x,y,timestamp
-4.892460,4.781382,2023-01-01T07:37:47
-5.003653,4.892577,2023-01-01T07:37:48
-5.114845,5.003772,2023-01-01T07:37:49
-5.226037,5.114967,2023-01-01T07:37:50
-5.226037,5.226162,2023-01-01T07:37:51
-5.337230,5.337356,2023-01-01T07:37:52
-5.448422,5.337356,2023-01-01T07:37:53
-5.559614,5.448551,2023-01-01T07:37:54
-5.559614,5.559746,2023-01-01T07:37:55
-5.670806,5.670941,2023-01-01T07:37:56
-5.781999,5.782136,2023-01-01T07:37:57
-5.781999,5.782136,2023-01-01T07:37:58
-5.893191,5.893331,2023-01-01T07:37:59
-6.004383,6.004526,2023-01-01T07:38:00
-6.004383,6.115721,2023-01-01T07:38:01
-6.115576,6.115721,2023-01-01T07:38:02
-6.226768,6.226916,2023-01-01T07:38:03
-6.226768,6.338111,2023-01-01T07:38:04
-6.337960,6.338111,2023-01-01T07:38:05
-6.337960,6.449306,2023-01-01T07:38:06
-6.449152,6.560501,2023-01-01T07:38:07
-6.449152,6.560501,2023-01-01T07:38:08
-6.560345,6.671696,2023-01-01T07:38:09
-6.560345,6.782891,2023-01-01T07:38:10
-6.671537,6.782891,2023-01-01T07:38:11
-6.671537,6.894085,2023-01-01T07:38:12
-6.782729,7.005280,2023-01-01T07:38:13
-6.893921,7.116475,2023-01-01T07:38:14
-7.005114,7.227670,2023-01-01T07:38:15
-7.005114,7.227670,2023-01-01T07:38:16
-7.116306,7.338865,2023-01-01T07:38:17
-7.227498,7.450060,2023-01-01T07:38:18
-7.227498,7.561255,2023-01-01T07:38:19
-7.338691,7.672450,2023-01-01T07:38:20
-7.449883,7.783645,2023-01-01T07:38:21
-7.449883,7.783645,2023-01-01T07:38:22
-7.561075,7.894840,2023-01-01T07:38:23
-7.561075,8.006035,2023-01-01T07:38:24
-7.672267,8.117230,2023-01-01T07:38:25
-7.783460,8.117230,2023-01-01T07:38:26
-7.783460,8.228425,2023-01-01T07:38:27
-7.894652,8.339619,2023-01-01T07:38:28
-7.894652,8.339619,2023-01-01T07:38:29
-7.894652,8.450814,2023-01-01T07:38:30
-8.005844,8.562009,2023-01-01T07:38:31
-8.005844,8.562009,2023-01-01T07:38:32
-8.117037,8.673204,2023-01-01T07:38:33
-8.117037,8.784399,2023-01-01T07:38:34
-8.228229,8.784399,2023-01-01T07:38:35
-8.228229,8.895594,2023-01-01T07:38:36
-8.228229,8.895594,2023-01-01T07:38:37
-8.339421,9.006789,2023-01-01T07:38:38
-8.339421,9.117984,2023-01-01T07:38:39
-8.339421,9.117984,2023-01-01T07:38:40
-8.450613,9.229179,2023-01-01T07:38:41
-8.450613,9.229179,2023-01-01T07:38:42
-8.450613,9.340374,2023-01-01T07:38:43
-8.450613,9.340374,2023-01-01T07:38:44
-8.450613,9.451569,2023-01-01T07:38:45
-8.561806,9.562764,2023-01-01T07:38:46
-8.561806,9.562764,2023-01-01T07:38:47
-8.561806,9.673959,2023-01-01T07:38:48
-8.561806,9.673959,2023-01-01T07:38:49
-8.561806,9.785154,2023-01-01T07:38:50
-8.561806,9.785154,2023-01-01T07:38:51
-8.672998,9.896348,2023-01-01T07:38:52
-8.672998,9.896348,2023-01-01T07:38:53
-8.672998,10.007543,2023-01-01T07:38:54
-8.672998,10.007543,2023-01-01T07:38:55
-8.672998,10.118738,2023-01-01T07:38:56
-8.672998,10.118738,2023-01-01T07:38:57
-8.672998,10.118738,2023-01-01T07:38:58
-8.784190,10.229933,2023-01-01T07:38:59
-8.784190,10.229933,2023-01-01T07:39:00
-8.784190,10.341128,2023-01-01T07:39:01
-8.784190,10.341128,2023-01-01T07:39:02
-8.784190,10.452323,2023-01-01T07:39:03
-8.784190,10.452323,2023-01-01T07:39:04
-8.784190,10.563518,2023-01-01T07:39:05
-8.784190,10.563518,2023-01-01T07:39:06
-8.784190,10.563518,2023-01-01T07:39:07
-8.784190,10.674713,2023-01-01T07:39:08
-8.784190,10.674713,2023-01-01T07:39:09
-8.784190,10.674713,2023-01-01T07:39:10
-8.784190,10.785908,2023-01-01T07:39:11
-8.784190,10.785908,2023-01-01T07:39:12
-8.784190,10.897103,2023-01-01T07:39:13
-8.784190,10.897103,2023-01-01T07:39:14
-8.784190,10.897103,2023-01-01T07:39:15
-8.784190,11.008298,2023-01-01T07:39:16
-8.784190,11.008298,2023-01-01T07:39:17
-8.784190,11.008298,2023-01-01T07:39:18
-8.784190,11.119493,2023-01-01T07:39:19
-8.784190,11.119493,2023-01-01T07:39:20
-8.784190,11.119493,2023-01-01T07:39:21
-8.784190,11.230688,2023-01-01T07:39:22
-8.784190,11.230688,2023-01-01T07:39:23
-8.784190,11.230688,2023-01-01T07:39:24
-8.784190,11.341883,2023-01-01T07:39:25
-8.784190,11.341883,2023-01-01T07:39:26
-8.784190,11.341883,2023-01-01T07:39:27
-8.784190,11.453077,2023-01-01T07:39:28
-8.784190,11.453077,2023-01-01T07:39:29
-8.784190,11.453077,2023-01-01T07:39:30
-8.784190,11.564272,2023-01-01T07:39:31
-8.784190,11.564272,2023-01-01T07:39:32
-8.784190,11.564272,2023-01-01T07:39:33
-8.784190,11.564272,2023-01-01T07:39:34
-8.784190,11.675467,2023-01-01T07:39:35
-8.784190,11.675467,2023-01-01T07:39:36
-8.784190,11.675467,2023-01-01T07:39:37
-8.784190,11.786662,2023-01-01T07:39:38
-8.784190,11.786662,2023-01-01T07:39:39
-8.784190,11.786662,2023-01-01T07:39:40
-8.672998,11.786662,2023-01-01T07:39:41
-8.672998,11.897857,2023-01-01T07:39:42
-8.672998,11.897857,2023-01-01T07:39:43
-8.672998,11.897857,2023-01-01T07:39:44
-8.672998,11.897857,2023-01-01T07:39:45
-8.672998,12.009052,2023-01-01T07:39:46
-8.672998,12.009052,2023-01-01T07:39:47
-8.672998,12.009052,2023-01-01T07:39:48
-8.672998,12.009052,2023-01-01T07:39:49
-8.561806,12.009052,2023-01-01T07:39:50
-8.561806,12.120247,2023-01-01T07:39:51
-8.561806,12.120247,2023-01-01T07:39:52
-8.561806,12.120247,2023-01-01T07:39:53
-8.561806,12.120247,2023-01-01T07:39:54
-8.561806,12.120247,2023-01-01T07:39:55
-8.561806,12.231442,2023-01-01T07:39:56
-8.561806,12.231442,2023-01-01T07:39:57
-8.450613,12.231442,2023-01-01T07:39:58
-8.450613,12.231442,2023-01-01T07:39:59
-8.450613,12.231442,2023-01-01T07:40:00
-8.450613,12.231442,2023-01-01T07:40:01
-8.450613,12.231442,2023-01-01T07:40:02
-8.450613,12.342637,2023-01-01T07:40:03
-8.450613,12.342637,2023-01-01T07:40:04
-8.450613,12.342637,2023-01-01T07:40:05
-8.339421,12.342637,2023-01-01T07:40:06
-8.339421,12.342637,2023-01-01T07:40:07
-8.339421,12.342637,2023-01-01T07:40:08
-8.339421,12.342637,2023-01-01T07:40:09
-8.339421,12.342637,2023-01-01T07:40:10
-8.339421,12.453832,2023-01-01T07:40:11
-8.339421,12.453832,2023-01-01T07:40:12
-8.228229,12.453832,2023-01-01T07:40:13
-8.228229,12.453832,2023-01-01T07:40:14
-8.228229,12.453832,2023-01-01T07:40:15
-8.228229,12.453832,2023-01-01T07:40:16
-8.228229,12.453832,2023-01-01T07:40:17
-8.228229,12.453832,2023-01-01T07:40:18
-8.228229,12.453832,2023-01-01T07:40:19
-8.228229,12.453832,2023-01-01T07:40:20
-8.228229,12.453832,2023-01-01T07:40:21
-8.228229,12.453832,2023-01-01T07:40:22
-8.228229,12.453832,2023-01-01T07:40:23
-8.228229,12.453832,2023-01-01T07:40:24
-8.228229,12.453832,2023-01-01T07:40:25
-8.228229,12.453832,2023-01-01T07:40:26
-8.228229,12.453832,2023-01-01T07:40:27
-8.228229,12.453832,2023-01-01T07:40:28
-8.228229,12.453832,2023-01-01T07:40:29
-8.228229,12.453832,2023-01-01T07:40:30
-8.228229,12.453832,2023-01-01T07:40:31
-8.228229,12.453832,2023-01-01T07:40:32
-8.228229,12.453832,2023-01-01T07:40:33
-8.228229,12.342637,2023-01-01T07:40:34
-8.339421,12.342637,2023-01-01T07:40:35
-8.339421,12.342637,2023-01-01T07:40:36
-8.339421,12.342637,2023-01-01T07:40:37
-8.339421,12.342637,2023-01-01T07:40:38
-8.339421,12.342637,2023-01-01T07:40:39
-8.450613,12.231442,2023-01-01T07:40:40
-8.450613,12.231442,2023-01-01T07:40:41
-8.450613,12.231442,2023-01-01T07:40:42
-8.450613,12.231442,2023-01-01T07:40:43
-8.450613,12.231442,2023-01-01T07:40:44
-8.450613,12.231442,2023-01-01T07:40:45
-8.450613,12.231442,2023-01-01T07:40:46
-8.450613,12.231442,2023-01-01T07:40:47
-8.450613,12.231442,2023-01-01T07:40:48
-8.450613,12.231442,2023-01-01T07:40:49
-8.450613,12.120247,2023-01-01T07:40:50
-8.450613,12.120247,2023-01-01T07:40:51
-8.450613,12.120247,2023-01-01T07:40:52
-8.561806,12.120247,2023-01-01T07:40:53
-8.561806,12.120247,2023-01-01T07:40:54
-8.561806,12.120247,2023-01-01T07:40:55
-8.561806,12.009052,2023-01-01T07:40:56
-8.561806,12.009052,2023-01-01T07:40:57
-8.561806,12.009052,2023-01-01T07:40:58
-8.672998,12.009052,2023-01-01T07:40:59
-8.672998,12.009052,2023-01-01T07:41:00
-8.672998,11.897857,2023-01-01T07:41:01
-8.672998,11.897857,2023-01-01T07:41:02
-8.672998,11.897857,2023-01-01T07:41:03
-8.672998,11.897857,2023-01-01T07:41:04
-8.784190,11.897857,2023-01-01T07:41:05
-8.784190,11.786662,2023-01-01T07:41:06
-8.784190,11.786662,2023-01-01T07:41:07
-8.784190,11.786662,2023-01-01T07:41:08
-8.895383,11.786662,2023-01-01T07:41:09
-8.895383,11.675467,2023-01-01T07:41:10
-8.895383,11.675467,2023-01-01T07:41:11
-8.895383,11.675467,2023-01-01T07:41:12
-8.784190,11.675467,2023-01-01T07:41:13
-8.784190,11.675467,2023-01-01T07:41:14
-8.784190,11.675467,2023-01-01T07:41:15
-8.784190,11.675467,2023-01-01T07:41:16
-8.784190,11.675467,2023-01-01T07:41:17
-8.672998,11.675467,2023-01-01T07:41:18
-8.672998,11.564272,2023-01-01T07:41:19
-8.672998,11.564272,2023-01-01T07:41:20
-8.672998,11.564272,2023-01-01T07:41:21
-8.672998,11.564272,2023-01-01T07:41:22
-8.561806,11.564272,2023-01-01T07:41:23
-8.561806,11.564272,2023-01-01T07:41:24
-8.561806,11.564272,2023-01-01T07:41:25
-8.450613,11.564272,2023-01-01T07:41:26
-8.450613,11.675467,2023-01-01T07:41:27
-8.450613,11.675467,2023-01-01T07:41:28
-8.450613,11.675467,2023-01-01T07:41:29
-8.339421,11.675467,2023-01-01T07:41:30
-8.339421,11.675467,2023-01-01T07:41:31
-8.339421,11.786662,2023-01-01T07:41:32
-8.228229,11.786662,2023-01-01T07:41:33
-8.228229,11.786662,2023-01-01T07:41:34
-8.228229,11.786662,2023-01-01T07:41:35
-8.117037,11.786662,2023-01-01T07:41:36
-8.117037,11.897857,2023-01-01T07:41:37
-8.117037,11.897857,2023-01-01T07:41:38
-8.005844,11.897857,2023-01-01T07:41:39
-8.005844,11.897857,2023-01-01T07:41:40
-8.005844,12.009052,2023-01-01T07:41:41
-7.894652,12.009052,2023-01-01T07:41:42
-7.894652,12.009052,2023-01-01T07:41:43
-7.783460,12.009052,2023-01-01T07:41:44
-7.783460,12.120247,2023-01-01T07:41:45
-7.783460,12.120247,2023-01-01T07:41:46
-7.672267,12.120247,2023-01-01T07:41:47
-7.672267,12.120247,2023-01-01T07:41:48
-7.561075,12.231442,2023-01-01T07:41:49
-7.561075,12.231442,2023-01-01T07:41:50
-7.449883,12.231442,2023-01-01T07:41:51
-7.449883,12.231442,2023-01-01T07:41:52
-7.449883,12.342637,2023-01-01T07:41:53
-7.338691,12.342637,2023-01-01T07:41:54
-7.338691,12.342637,2023-01-01T07:41:55
-7.227498,12.342637,2023-01-01T07:41:56
-7.227498,12.342637,2023-01-01T07:41:57
-7.227498,12.453832,2023-01-01T07:41:58
-7.116306,12.453832,2023-01-01T07:41:59
-7.116306,12.453832,2023-01-01T07:42:00
-7.005114,12.453832,2023-01-01T07:42:01
-7.005114,12.565027,2023-01-01T07:42:02
-7.005114,12.565027,2023-01-01T07:42:03
-6.893921,12.565027,2023-01-01T07:42:04
-6.893921,12.565027,2023-01-01T07:42:05
-6.893921,12.565027,2023-01-01T07:42:06
-6.782729,12.676222,2023-01-01T07:42:07
-6.782729,12.676222,2023-01-01T07:42:08
-6.782729,12.676222,2023-01-01T07:42:09
-6.782729,12.676222,2023-01-01T07:42:10
-6.671537,12.676222,2023-01-01T07:42:11
-6.671537,12.676222,2023-01-01T07:42:12
-6.671537,12.787417,2023-01-01T07:42:13
-6.560345,12.787417,2023-01-01T07:42:14
-6.560345,12.787417,2023-01-01T07:42:15
-6.560345,12.787417,2023-01-01T07:42:16
-6.560345,12.787417,2023-01-01T07:42:17
-6.560345,12.898611,2023-01-01T07:42:18
-6.449152,12.898611,2023-01-01T07:42:19
-6.449152,12.898611,2023-01-01T07:42:20
-6.449152,12.898611,2023-01-01T07:42:21
-6.449152,12.898611,2023-01-01T07:42:22
-6.449152,12.898611,2023-01-01T07:42:23
-6.449152,12.898611,2023-01-01T07:42:24
-6.449152,12.898611,2023-01-01T07:42:25
-6.337960,12.898611,2023-01-01T07:42:26
-6.337960,13.009806,2023-01-01T07:42:27
-6.337960,13.009806,2023-01-01T07:42:28
-6.337960,13.009806,2023-01-01T07:42:29
-6.337960,13.009806,2023-01-01T07:42:30
-6.337960,13.009806,2023-01-01T07:42:31
-6.337960,13.009806,2023-01-01T07:42:32
-6.337960,13.009806,2023-01-01T07:42:33
-6.337960,13.009806,2023-01-01T07:42:34
-6.337960,13.009806,2023-01-01T07:42:35
-6.337960,13.009806,2023-01-01T07:42:36
-6.337960,13.009806,2023-01-01T07:42:37
-6.449152,13.009806,2023-01-01T07:42:38
-6.449152,13.009806,2023-01-01T07:42:39
-6.449152,12.898611,2023-01-01T07:42:40
-6.449152,12.898611,2023-01-01T07:42:41
-6.449152,13.009806,2023-01-01T07:42:42
-6.449152,13.009806,2023-01-01T07:42:43
-6.337960,13.009806,2023-01-01T07:42:44
-6.337960,13.009806,2023-01-01T07:42:45
-6.337960,13.009806,2023-01-01T07:42:46
-6.337960,13.009806,2023-01-01T07:42:47
-6.337960,13.009806,2023-01-01T07:42:48
-6.337960,13.009806,2023-01-01T07:42:49
-6.337960,13.009806,2023-01-01T07:42:50
-6.337960,13.009806,2023-01-01T07:42:51
-6.337960,13.009806,2023-01-01T07:42:52
-6.337960,13.009806,2023-01-01T07:42:53
-6.337960,13.009806,2023-01-01T07:42:54
-6.337960,13.121001,2023-01-01T07:42:55
-6.337960,13.121001,2023-01-01T07:42:56
-6.337960,13.121001,2023-01-01T07:42:57
-6.337960,13.121001,2023-01-01T07:42:58
-6.226768,13.121001,2023-01-01T07:42:59
-6.226768,13.121001,2023-01-01T07:43:00
-6.226768,13.121001,2023-01-01T07:43:01
-6.226768,13.121001,2023-01-01T07:43:02
-6.226768,13.121001,2023-01-01T07:43:03
-6.226768,13.121001,2023-01-01T07:43:04
-6.226768,13.121001,2023-01-01T07:43:05
-6.226768,13.121001,2023-01-01T07:43:06
-6.226768,13.121001,2023-01-01T07:43:07
-6.226768,13.121001,2023-01-01T07:43:08
-6.226768,13.121001,2023-01-01T07:43:09
-6.226768,13.121001,2023-01-01T07:43:10
-6.226768,13.121001,2023-01-01T07:43:11
-6.226768,13.121001,2023-01-01T07:43:12
-6.226768,13.121001,2023-01-01T07:43:13
-6.226768,13.121001,2023-01-01T07:43:14
-6.226768,13.009806,2023-01-01T07:43:15
-6.226768,13.009806,2023-01-01T07:43:16
-6.226768,13.009806,2023-01-01T07:43:17
-6.226768,13.009806,2023-01-01T07:43:18
-6.226768,13.009806,2023-01-01T07:43:19
-6.226768,13.009806,2023-01-01T07:43:20
-6.226768,13.009806,2023-01-01T07:43:21
-6.226768,12.898611,2023-01-01T07:43:22
-6.226768,12.898611,2023-01-01T07:43:23
-6.226768,12.898611,2023-01-01T07:43:24
-6.226768,12.898611,2023-01-01T07:43:25
-6.226768,12.898611,2023-01-01T07:43:26
-6.226768,12.898611,2023-01-01T07:43:27
-6.226768,12.898611,2023-01-01T07:43:28
-6.226768,12.787417,2023-01-01T07:43:29
-6.226768,12.787417,2023-01-01T07:43:30
-6.226768,12.787417,2023-01-01T07:43:31
-6.226768,12.787417,2023-01-01T07:43:32
-6.226768,12.787417,2023-01-01T07:43:33
-6.226768,12.787417,2023-01-01T07:43:34
-6.226768,12.787417,2023-01-01T07:43:35
-6.226768,12.787417,2023-01-01T07:43:36
-6.226768,12.787417,2023-01-01T07:43:37
-6.226768,12.787417,2023-01-01T07:43:38
-6.226768,12.676222,2023-01-01T07:43:39
-6.226768,12.676222,2023-01-01T07:43:40
-6.226768,12.676222,2023-01-01T07:43:41
-6.115576,12.676222,2023-01-01T07:43:42
-6.115576,12.787417,2023-01-01T07:43:43
-6.115576,12.787417,2023-01-01T07:43:44
-6.115576,12.787417,2023-01-01T07:43:45
-6.004383,12.787417,2023-01-01T07:43:46
-6.004383,12.787417,2023-01-01T07:43:47
-6.004383,12.898611,2023-01-01T07:43:48
-6.004383,12.898611,2023-01-01T07:43:49
-5.893191,12.898611,2023-01-01T07:43:50
-5.893191,12.898611,2023-01-01T07:43:51
-5.893191,12.898611,2023-01-01T07:43:52
-5.893191,12.898611,2023-01-01T07:43:53
-5.781999,13.009806,2023-01-01T07:43:54
-5.781999,13.009806,2023-01-01T07:43:55
-5.781999,13.009806,2023-01-01T07:43:56
-5.781999,13.009806,2023-01-01T07:43:57
-5.781999,13.009806,2023-01-01T07:43:58
-5.670806,13.009806,2023-01-01T07:43:59
-5.670806,13.009806,2023-01-01T07:44:00
-5.670806,13.121001,2023-01-01T07:44:01
-5.670806,13.121001,2023-01-01T07:44:02
-5.670806,13.121001,2023-01-01T07:44:03
-5.559614,13.121001,2023-01-01T07:44:04
-5.559614,13.121001,2023-01-01T07:44:05
-5.559614,13.121001,2023-01-01T07:44:06
-5.559614,13.121001,2023-01-01T07:44:07
-5.559614,13.232196,2023-01-01T07:44:08
-5.559614,13.232196,2023-01-01T07:44:09
-5.559614,13.232196,2023-01-01T07:44:10
-5.448422,13.232196,2023-01-01T07:44:11
-5.448422,13.232196,2023-01-01T07:44:12
-5.448422,13.232196,2023-01-01T07:44:13
-5.448422,13.232196,2023-01-01T07:44:14
-5.448422,13.343391,2023-01-01T07:44:15
-5.448422,13.343391,2023-01-01T07:44:16
-5.448422,13.343391,2023-01-01T07:44:17
-5.448422,13.343391,2023-01-01T07:44:18
-5.448422,13.343391,2023-01-01T07:44:19
-5.337230,13.343391,2023-01-01T07:44:20
-5.337230,13.343391,2023-01-01T07:44:21
-5.337230,13.454586,2023-01-01T07:44:22
-5.337230,13.454586,2023-01-01T07:44:23
-5.337230,13.454586,2023-01-01T07:44:24
-5.337230,13.454586,2023-01-01T07:44:25
-5.337230,13.454586,2023-01-01T07:44:26
-5.337230,13.454586,2023-01-01T07:44:27
-5.337230,13.454586,2023-01-01T07:44:28
-5.226037,13.454586,2023-01-01T07:44:29
-5.226037,13.454586,2023-01-01T07:44:30
-5.226037,13.454586,2023-01-01T07:44:31
-5.226037,13.454586,2023-01-01T07:44:32
-5.226037,13.454586,2023-01-01T07:44:33
-5.226037,13.565781,2023-01-01T07:44:34
-5.226037,13.565781,2023-01-01T07:44:35
-5.226037,13.565781,2023-01-01T07:44:36
-5.226037,13.565781,2023-01-01T07:44:37
-5.226037,13.565781,2023-01-01T07:44:38
-5.226037,13.565781,2023-01-01T07:44:39
-5.114845,13.565781,2023-01-01T07:44:40
-5.114845,13.565781,2023-01-01T07:44:41
-5.114845,13.565781,2023-01-01T07:44:42
-5.114845,13.565781,2023-01-01T07:44:43
-5.114845,13.565781,2023-01-01T07:44:44
-5.114845,13.565781,2023-01-01T07:44:45
-5.114845,13.565781,2023-01-01T07:44:46
-5.114845,13.565781,2023-01-01T07:44:47
-5.114845,13.565781,2023-01-01T07:44:48
-5.114845,13.565781,2023-01-01T07:44:49
-5.114845,13.565781,2023-01-01T07:44:50
-5.114845,13.565781,2023-01-01T07:44:51
-5.114845,13.565781,2023-01-01T07:44:52
-5.114845,13.565781,2023-01-01T07:44:53
-5.114845,13.565781,2023-01-01T07:44:54
-5.114845,13.565781,2023-01-01T07:44:55
-5.114845,13.565781,2023-01-01T07:44:56
-5.114845,13.565781,2023-01-01T07:44:57
-5.114845,13.565781,2023-01-01T07:44:58
-5.114845,13.565781,2023-01-01T07:44:59
-5.114845,13.676976,2023-01-01T07:45:00
-5.114845,13.676976,2023-01-01T07:45:01
-5.114845,13.676976,2023-01-01T07:45:02
-5.114845,13.676976,2023-01-01T07:45:03
-5.114845,13.676976,2023-01-01T07:45:04
-5.114845,13.676976,2023-01-01T07:45:05
-5.114845,13.676976,2023-01-01T07:45:06
-5.114845,13.676976,2023-01-01T07:45:07
-5.114845,13.676976,2023-01-01T07:45:08
-5.114845,13.676976,2023-01-01T07:45:09
-5.114845,13.676976,2023-01-01T07:45:10
-5.114845,13.676976,2023-01-01T07:45:11
-5.114845,13.676976,2023-01-01T07:45:12
-5.114845,13.676976,2023-01-01T07:45:13
-5.114845,13.676976,2023-01-01T07:45:14
-5.114845,13.676976,2023-01-01T07:45:15
-5.114845,13.676976,2023-01-01T07:45:16
-5.114845,13.676976,2023-01-01T07:45:17
-5.114845,13.676976,2023-01-01T07:45:18
-5.114845,13.676976,2023-01-01T07:45:19
-5.114845,13.676976,2023-01-01T07:45:20
-5.114845,13.676976,2023-01-01T07:45:21
-5.114845,13.676976,2023-01-01T07:45:22
-5.114845,13.676976,2023-01-01T07:45:23
-5.114845,13.676976,2023-01-01T07:45:24
-5.114845,13.676976,2023-01-01T07:45:25
-5.114845,13.676976,2023-01-01T07:45:26
-5.114845,13.676976,2023-01-01T07:45:27
-5.114845,13.676976,2023-01-01T07:45:28
-5.114845,13.676976,2023-01-01T07:45:29
-5.114845,13.676976,2023-01-01T07:45:30
-5.114845,13.676976,2023-01-01T07:45:31
-5.114845,13.676976,2023-01-01T07:45:32
-5.226037,13.676976,2023-01-01T07:45:33
-5.226037,13.676976,2023-01-01T07:45:34
-5.226037,13.676976,2023-01-01T07:45:35
-5.226037,13.676976,2023-01-01T07:45:36
-5.226037,13.788171,2023-01-01T07:45:37
-5.226037,13.788171,2023-01-01T07:45:38
-5.226037,13.788171,2023-01-01T07:45:39
-5.226037,13.788171,2023-01-01T07:45:40
-5.226037,13.788171,2023-01-01T07:45:41
-5.226037,13.788171,2023-01-01T07:45:42
-5.226037,13.788171,2023-01-01T07:45:43
-5.226037,13.788171,2023-01-01T07:45:44
-5.226037,13.788171,2023-01-01T07:45:45
-5.337230,13.788171,2023-01-01T07:45:46
-5.337230,13.788171,2023-01-01T07:45:47
-5.337230,13.788171,2023-01-01T07:45:48
-5.337230,13.788171,2023-01-01T07:45:49
-5.337230,13.788171,2023-01-01T07:45:50
-5.337230,13.788171,2023-01-01T07:45:51
-5.337230,13.788171,2023-01-01T07:45:52
-5.337230,13.788171,2023-01-01T07:45:53
-5.337230,13.788171,2023-01-01T07:45:54
-5.337230,13.788171,2023-01-01T07:45:55
-5.337230,13.788171,2023-01-01T07:45:56
-5.337230,13.788171,2023-01-01T07:45:57
-5.337230,13.788171,2023-01-01T07:45:58
-5.337230,13.899366,2023-01-01T07:45:59
-5.337230,13.899366,2023-01-01T07:46:00
-5.337230,13.899366,2023-01-01T07:46:01
-5.448422,13.899366,2023-01-01T07:46:02
-5.448422,13.899366,2023-01-01T07:46:03
-5.448422,13.899366,2023-01-01T07:46:04
-5.448422,13.899366,2023-01-01T07:46:05
-5.448422,13.899366,2023-01-01T07:46:06
-5.448422,13.899366,2023-01-01T07:46:07
-5.448422,13.899366,2023-01-01T07:46:08
-5.448422,13.899366,2023-01-01T07:46:09
-5.448422,13.899366,2023-01-01T07:46:10
-5.448422,13.899366,2023-01-01T07:46:11
-5.448422,13.899366,2023-01-01T07:46:12
-5.448422,13.899366,2023-01-01T07:46:13
-5.448422,14.010561,2023-01-01T07:46:14
-5.448422,14.010561,2023-01-01T07:46:15
-5.448422,14.010561,2023-01-01T07:46:16
-5.448422,14.010561,2023-01-01T07:46:17
-5.448422,14.010561,2023-01-01T07:46:18
-5.448422,14.010561,2023-01-01T07:46:19
-5.448422,14.010561,2023-01-01T07:46:20
-5.448422,14.010561,2023-01-01T07:46:21
-5.448422,14.010561,2023-01-01T07:46:22
-5.448422,14.121756,2023-01-01T07:46:23
