x,y,timestamp
-1.223115,1.667924,2023-01-01T07:39:51
-1.223115,1.667924,2023-01-01T07:39:52
-1.223115,1.667924,2023-01-01T07:39:53
-1.223115,1.779119,2023-01-01T07:39:54
-1.223115,1.779119,2023-01-01T07:39:55
-1.223115,1.779119,2023-01-01T07:39:56
-1.223115,1.779119,2023-01-01T07:39:57
-1.223115,1.779119,2023-01-01T07:39:58
-1.223115,1.779119,2023-01-01T07:39:59
-1.223115,1.779119,2023-01-01T07:40:00
-1.223115,1.779119,2023-01-01T07:40:01
-1.223115,1.779119,2023-01-01T07:40:02
-1.223115,1.779119,2023-01-01T07:40:03
-1.223115,1.779119,2023-01-01T07:40:04
-1.223115,1.779119,2023-01-01T07:40:05
-1.223115,1.779119,2023-01-01T07:40:06
-1.223115,1.779119,2023-01-01T07:40:07
-1.223115,1.779119,2023-01-01T07:40:08
-1.223115,1.779119,2023-01-01T07:40:09
-1.223115,1.779119,2023-01-01T07:40:10
-1.223115,1.779119,2023-01-01T07:40:11
-1.223115,1.779119,2023-01-01T07:40:12
-1.334307,1.779119,2023-01-01T07:40:13
-1.334307,1.779119,2023-01-01T07:40:14
-1.334307,1.779119,2023-01-01T07:40:15
-1.334307,1.779119,2023-01-01T07:40:16
-1.334307,1.779119,2023-01-01T07:40:17
-1.334307,1.779119,2023-01-01T07:40:18
-1.334307,1.779119,2023-01-01T07:40:19
-1.334307,1.779119,2023-01-01T07:40:20
-1.334307,1.779119,2023-01-01T07:40:21
-1.334307,1.779119,2023-01-01T07:40:22
-1.334307,1.779119,2023-01-01T07:40:23
-1.445500,1.779119,2023-01-01T07:40:24
-1.445500,1.779119,2023-01-01T07:40:25
-1.445500,1.779119,2023-01-01T07:40:26
-1.445500,1.779119,2023-01-01T07:40:27
-1.445500,1.667924,2023-01-01T07:40:28
-1.556692,1.667924,2023-01-01T07:40:29
-1.556692,1.667924,2023-01-01T07:40:30
-1.556692,1.667924,2023-01-01T07:40:31
-1.667884,1.667924,2023-01-01T07:40:32
-1.667884,1.556729,2023-01-01T07:40:33
-1.667884,1.556729,2023-01-01T07:40:34
-1.779076,1.556729,2023-01-01T07:40:35
-1.779076,1.556729,2023-01-01T07:40:36
-1.779076,1.445534,2023-01-01T07:40:37
-1.890269,1.445534,2023-01-01T07:40:38
-1.890269,1.445534,2023-01-01T07:40:39
-2.001461,1.445534,2023-01-01T07:40:40
-2.001461,1.334339,2023-01-01T07:40:41
-2.001461,1.334339,2023-01-01T07:40:42
-2.112653,1.334339,2023-01-01T07:40:43
-2.112653,1.334339,2023-01-01T07:40:44
-2.112653,1.223144,2023-01-01T07:40:45
-2.112653,1.223144,2023-01-01T07:40:46
-2.112653,1.223144,2023-01-01T07:40:47
-2.223846,1.223144,2023-01-01T07:40:48
-2.223846,1.223144,2023-01-01T07:40:49
-2.223846,1.111949,2023-01-01T07:40:50
-2.335038,1.111949,2023-01-01T07:40:51
-2.335038,1.111949,2023-01-01T07:40:52
-2.335038,1.111949,2023-01-01T07:40:53
-2.446230,1.111949,2023-01-01T07:40:54
-2.446230,1.000754,2023-01-01T07:40:55
-2.446230,1.000754,2023-01-01T07:40:56
-2.557422,1.000754,2023-01-01T07:40:57
-2.557422,0.889559,2023-01-01T07:40:58
-2.557422,0.889559,2023-01-01T07:40:59
-2.668615,0.889559,2023-01-01T07:41:00
-2.668615,0.778364,2023-01-01T07:41:01
-2.779807,0.778364,2023-01-01T07:41:02
-2.779807,0.778364,2023-01-01T07:41:03
-2.779807,0.778364,2023-01-01T07:41:04
-2.890999,0.667170,2023-01-01T07:41:05
-2.890999,0.667170,2023-01-01T07:41:06
-3.002192,0.667170,2023-01-01T07:41:07
-3.002192,0.555975,2023-01-01T07:41:08
-3.113384,0.555975,2023-01-01T07:41:09
-3.113384,0.555975,2023-01-01T07:41:10
-3.224576,0.444780,2023-01-01T07:41:11
-3.224576,0.444780,2023-01-01T07:41:12
-3.113384,0.444780,2023-01-01T07:41:13
-3.113384,0.444780,2023-01-01T07:41:14
-3.113384,0.444780,2023-01-01T07:41:15
-3.113384,0.333585,2023-01-01T07:41:16
-3.113384,0.333585,2023-01-01T07:41:17
-3.113384,0.333585,2023-01-01T07:41:18
-3.113384,0.333585,2023-01-01T07:41:19
-3.113384,0.333585,2023-01-01T07:41:20
-3.224576,0.333585,2023-01-01T07:41:21
-3.224576,0.222390,2023-01-01T07:41:22
-3.224576,0.222390,2023-01-01T07:41:23
-3.113384,0.222390,2023-01-01T07:41:24
-3.113384,0.222390,2023-01-01T07:41:25
-3.113384,0.222390,2023-01-01T07:41:26
-3.113384,0.222390,2023-01-01T07:41:27
-3.113384,0.222390,2023-01-01T07:41:28
-3.113384,0.222390,2023-01-01T07:41:29
-3.113384,0.333585,2023-01-01T07:41:30
-3.113384,0.333585,2023-01-01T07:41:31
-3.113384,0.333585,2023-01-01T07:41:32
-3.002192,0.333585,2023-01-01T07:41:33
-3.002192,0.333585,2023-01-01T07:41:34
-3.002192,0.333585,2023-01-01T07:41:35
-3.002192,0.333585,2023-01-01T07:41:36
-3.002192,0.333585,2023-01-01T07:41:37
-3.002192,0.444780,2023-01-01T07:41:38
-3.002192,0.444780,2023-01-01T07:41:39
-2.890999,0.444780,2023-01-01T07:41:40
-2.890999,0.444780,2023-01-01T07:41:41
-2.890999,0.444780,2023-01-01T07:41:42
-2.890999,0.444780,2023-01-01T07:41:43
-2.779807,0.555975,2023-01-01T07:41:44
-2.779807,0.555975,2023-01-01T07:41:45
-2.779807,0.555975,2023-01-01T07:41:46
-2.668615,0.555975,2023-01-01T07:41:47
-2.668615,0.555975,2023-01-01T07:41:48
-2.668615,0.667170,2023-01-01T07:41:49
-2.668615,0.667170,2023-01-01T07:41:50
-2.557422,0.667170,2023-01-01T07:41:51
-2.557422,0.667170,2023-01-01T07:41:52
-2.557422,0.667170,2023-01-01T07:41:53
-2.446230,0.667170,2023-01-01T07:41:54
-2.446230,0.778364,2023-01-01T07:41:55
-2.446230,0.778364,2023-01-01T07:41:56
-2.446230,0.778364,2023-01-01T07:41:57
-2.335038,0.778364,2023-01-01T07:41:58
-2.335038,0.778364,2023-01-01T07:41:59
-2.335038,0.778364,2023-01-01T07:42:00
-2.335038,0.889559,2023-01-01T07:42:01
-2.335038,0.889559,2023-01-01T07:42:02
-2.223846,0.889559,2023-01-01T07:42:03
-2.223846,0.889559,2023-01-01T07:42:04
-2.223846,0.889559,2023-01-01T07:42:05
-2.223846,0.889559,2023-01-01T07:42:06
-2.112653,0.889559,2023-01-01T07:42:07
-2.112653,1.000754,2023-01-01T07:42:08
-2.112653,1.000754,2023-01-01T07:42:09
-2.112653,1.000754,2023-01-01T07:42:10
-2.112653,1.000754,2023-01-01T07:42:11
-2.112653,1.000754,2023-01-01T07:42:12
-2.001461,1.000754,2023-01-01T07:42:13
-2.001461,1.111949,2023-01-01T07:42:14
-2.001461,1.111949,2023-01-01T07:42:15
-2.001461,1.111949,2023-01-01T07:42:16
-2.001461,1.111949,2023-01-01T07:42:17
-2.001461,1.111949,2023-01-01T07:42:18
-2.001461,1.111949,2023-01-01T07:42:19
-2.001461,1.111949,2023-01-01T07:42:20
-1.890269,1.111949,2023-01-01T07:42:21
-1.890269,1.111949,2023-01-01T07:42:22
-1.890269,1.223144,2023-01-01T07:42:23
-1.890269,1.223144,2023-01-01T07:42:24
-1.890269,1.223144,2023-01-01T07:42:25
-1.890269,1.223144,2023-01-01T07:42:26
-1.890269,1.223144,2023-01-01T07:42:27
-1.890269,1.223144,2023-01-01T07:42:28
-1.890269,1.223144,2023-01-01T07:42:29
-1.890269,1.223144,2023-01-01T07:42:30
-1.890269,1.223144,2023-01-01T07:42:31
-1.890269,1.223144,2023-01-01T07:42:32
-2.001461,1.223144,2023-01-01T07:42:33
-2.001461,1.223144,2023-01-01T07:42:34
-2.001461,1.223144,2023-01-01T07:42:35
-2.001461,1.223144,2023-01-01T07:42:36
-2.001461,1.223144,2023-01-01T07:42:37
-2.001461,1.223144,2023-01-01T07:42:38
-2.001461,1.223144,2023-01-01T07:42:39
-2.001461,1.223144,2023-01-01T07:42:40
-2.112653,1.111949,2023-01-01T07:42:41
-2.112653,1.223144,2023-01-01T07:42:42
-2.001461,1.223144,2023-01-01T07:42:43
-2.001461,1.223144,2023-01-01T07:42:44
-2.001461,1.223144,2023-01-01T07:42:45
-2.001461,1.223144,2023-01-01T07:42:46
-2.001461,1.223144,2023-01-01T07:42:47
-2.001461,1.223144,2023-01-01T07:42:48
-2.001461,1.223144,2023-01-01T07:42:49
-2.001461,1.223144,2023-01-01T07:42:50
-2.001461,1.223144,2023-01-01T07:42:51
-2.001461,1.223144,2023-01-01T07:42:52
-2.001461,1.223144,2023-01-01T07:42:53
-2.001461,1.223144,2023-01-01T07:42:54
-2.001461,1.223144,2023-01-01T07:42:55
-2.001461,1.223144,2023-01-01T07:42:56
-2.001461,1.223144,2023-01-01T07:42:57
-2.001461,1.223144,2023-01-01T07:42:58
-2.001461,1.223144,2023-01-01T07:42:59
-2.001461,1.334339,2023-01-01T07:43:00
-2.001461,1.334339,2023-01-01T07:43:01
-2.001461,1.334339,2023-01-01T07:43:02
-2.001461,1.334339,2023-01-01T07:43:03
-2.001461,1.334339,2023-01-01T07:43:04
-2.001461,1.334339,2023-01-01T07:43:05
-2.001461,1.334339,2023-01-01T07:43:06
-2.001461,1.334339,2023-01-01T07:43:07
-2.001461,1.334339,2023-01-01T07:43:08
-2.001461,1.334339,2023-01-01T07:43:09
-2.001461,1.334339,2023-01-01T07:43:10
-2.001461,1.334339,2023-01-01T07:43:11
-2.001461,1.334339,2023-01-01T07:43:12
-2.001461,1.223144,2023-01-01T07:43:13
-2.001461,1.223144,2023-01-01T07:43:14
-2.001461,1.223144,2023-01-01T07:43:15
-2.001461,1.223144,2023-01-01T07:43:16
-2.001461,1.223144,2023-01-01T07:43:17
-2.001461,1.111949,2023-01-01T07:43:18
-2.001461,1.111949,2023-01-01T07:43:19
-2.001461,1.111949,2023-01-01T07:43:20
-2.001461,1.111949,2023-01-01T07:43:21
-2.112653,1.111949,2023-01-01T07:43:22
-2.112653,1.111949,2023-01-01T07:43:23
-2.112653,1.000754,2023-01-01T07:43:24
-2.112653,1.000754,2023-01-01T07:43:25
-2.112653,1.000754,2023-01-01T07:43:26
-2.112653,1.000754,2023-01-01T07:43:27
-2.112653,1.000754,2023-01-01T07:43:28
-2.112653,1.000754,2023-01-01T07:43:29
-2.112653,1.000754,2023-01-01T07:43:30
-2.112653,1.000754,2023-01-01T07:43:31
-2.112653,0.889559,2023-01-01T07:43:32
-2.112653,0.889559,2023-01-01T07:43:33
-2.112653,0.889559,2023-01-01T07:43:34
-2.112653,0.889559,2023-01-01T07:43:35
-2.112653,0.889559,2023-01-01T07:43:36
-2.112653,0.889559,2023-01-01T07:43:37
-2.112653,0.889559,2023-01-01T07:43:38
-2.112653,0.889559,2023-01-01T07:43:39
-2.112653,0.889559,2023-01-01T07:43:40
-2.112653,0.889559,2023-01-01T07:43:41
-2.112653,0.889559,2023-01-01T07:43:42
-2.112653,0.889559,2023-01-01T07:43:43
-2.001461,0.889559,2023-01-01T07:43:44
-2.001461,0.889559,2023-01-01T07:43:45
-2.001461,0.889559,2023-01-01T07:43:46
-2.001461,1.000754,2023-01-01T07:43:47
-1.890269,1.000754,2023-01-01T07:43:48
-1.890269,1.000754,2023-01-01T07:43:49
-1.890269,1.000754,2023-01-01T07:43:50
-1.890269,1.000754,2023-01-01T07:43:51
-1.779076,1.000754,2023-01-01T07:43:52
-1.779076,1.111949,2023-01-01T07:43:53
-1.779076,1.111949,2023-01-01T07:43:54
-1.779076,1.111949,2023-01-01T07:43:55
-1.779076,1.111949,2023-01-01T07:43:56
-1.667884,1.111949,2023-01-01T07:43:57
-1.667884,1.111949,2023-01-01T07:43:58
-1.667884,1.111949,2023-01-01T07:43:59
-1.667884,1.223144,2023-01-01T07:44:00
-1.667884,1.223144,2023-01-01T07:44:01
-1.556692,1.223144,2023-01-01T07:44:02
-1.556692,1.223144,2023-01-01T07:44:03
-1.556692,1.223144,2023-01-01T07:44:04
-1.556692,1.223144,2023-01-01T07:44:05
-1.556692,1.223144,2023-01-01T07:44:06
-1.556692,1.223144,2023-01-01T07:44:07
-1.556692,1.334339,2023-01-01T07:44:08
-1.445500,1.334339,2023-01-01T07:44:09
-1.445500,1.334339,2023-01-01T07:44:10
-1.445500,1.334339,2023-01-01T07:44:11
-1.445500,1.334339,2023-01-01T07:44:12
-1.445500,1.334339,2023-01-01T07:44:13
-1.445500,1.334339,2023-01-01T07:44:14
-1.445500,1.445534,2023-01-01T07:44:15
-1.445500,1.445534,2023-01-01T07:44:16
-1.334307,1.445534,2023-01-01T07:44:17
-1.334307,1.445534,2023-01-01T07:44:18
-1.334307,1.445534,2023-01-01T07:44:19
-1.334307,1.445534,2023-01-01T07:44:20
-1.334307,1.445534,2023-01-01T07:44:21
-1.334307,1.445534,2023-01-01T07:44:22
-1.334307,1.556729,2023-01-01T07:44:23
-1.334307,1.556729,2023-01-01T07:44:24
-1.334307,1.556729,2023-01-01T07:44:25
-1.334307,1.556729,2023-01-01T07:44:26
-1.223115,1.556729,2023-01-01T07:44:27
-1.223115,1.556729,2023-01-01T07:44:28
-1.223115,1.556729,2023-01-01T07:44:29
-1.223115,1.556729,2023-01-01T07:44:30
-1.223115,1.556729,2023-01-01T07:44:31
-1.223115,1.556729,2023-01-01T07:44:32
-1.223115,1.667924,2023-01-01T07:44:33
-1.223115,1.667924,2023-01-01T07:44:34
-1.223115,1.667924,2023-01-01T07:44:35
-1.223115,1.667924,2023-01-01T07:44:36
-1.223115,1.667924,2023-01-01T07:44:37
-1.111923,1.667924,2023-01-01T07:44:38
-1.111923,1.667924,2023-01-01T07:44:39
-1.111923,1.667924,2023-01-01T07:44:40
-1.111923,1.667924,2023-01-01T07:44:41
-1.111923,1.667924,2023-01-01T07:44:42
-1.111923,1.667924,2023-01-01T07:44:43
-1.111923,1.667924,2023-01-01T07:44:44
-1.111923,1.667924,2023-01-01T07:44:45
-1.111923,1.667924,2023-01-01T07:44:46
-1.111923,1.667924,2023-01-01T07:44:47
-1.111923,1.667924,2023-01-01T07:44:48
-1.111923,1.667924,2023-01-01T07:44:49
-1.111923,1.667924,2023-01-01T07:44:50
-1.111923,1.667924,2023-01-01T07:44:51
-1.111923,1.779119,2023-01-01T07:44:52
-1.111923,1.779119,2023-01-01T07:44:53
-1.111923,1.779119,2023-01-01T07:44:54
-1.111923,1.779119,2023-01-01T07:44:55
-1.111923,1.779119,2023-01-01T07:44:56
-1.111923,1.779119,2023-01-01T07:44:57
-1.111923,1.779119,2023-01-01T07:44:58
-1.111923,1.779119,2023-01-01T07:44:59
-1.111923,1.779119,2023-01-01T07:45:00
-1.111923,1.779119,2023-01-01T07:45:01
-1.111923,1.779119,2023-01-01T07:45:02
-1.111923,1.779119,2023-01-01T07:45:03
-1.111923,1.779119,2023-01-01T07:45:04
-1.111923,1.779119,2023-01-01T07:45:05
-1.111923,1.779119,2023-01-01T07:45:06
-1.111923,1.779119,2023-01-01T07:45:07
-1.111923,1.779119,2023-01-01T07:45:08
-1.111923,1.779119,2023-01-01T07:45:09
-1.111923,1.779119,2023-01-01T07:45:10
-1.111923,1.779119,2023-01-01T07:45:11
-1.111923,1.779119,2023-01-01T07:45:12
-1.111923,1.779119,2023-01-01T07:45:13
-1.111923,1.779119,2023-01-01T07:45:14
-1.111923,1.779119,2023-01-01T07:45:15
-1.111923,1.779119,2023-01-01T07:45:16
-1.111923,1.779119,2023-01-01T07:45:17
-1.111923,1.779119,2023-01-01T07:45:18
-1.111923,1.779119,2023-01-01T07:45:19
-1.111923,1.779119,2023-01-01T07:45:20
-1.111923,1.779119,2023-01-01T07:45:21
-1.111923,1.890314,2023-01-01T07:45:22
-1.111923,1.890314,2023-01-01T07:45:23
-1.111923,1.890314,2023-01-01T07:45:24
-1.111923,1.890314,2023-01-01T07:45:25
-1.111923,1.890314,2023-01-01T07:45:26
-1.111923,1.890314,2023-01-01T07:45:27
-1.111923,1.890314,2023-01-01T07:45:28
-1.111923,1.890314,2023-01-01T07:45:29
-1.223115,1.890314,2023-01-01T07:45:30
-1.223115,1.890314,2023-01-01T07:45:31
-1.223115,1.890314,2023-01-01T07:45:32
-1.223115,1.890314,2023-01-01T07:45:33
-1.223115,1.890314,2023-01-01T07:45:34
-1.223115,1.890314,2023-01-01T07:45:35
-1.223115,1.890314,2023-01-01T07:45:36
-1.223115,1.890314,2023-01-01T07:45:37
-1.223115,1.890314,2023-01-01T07:45:38
-1.223115,1.890314,2023-01-01T07:45:39
-1.223115,1.890314,2023-01-01T07:45:40
-1.223115,1.890314,2023-01-01T07:45:41
-1.223115,2.001509,2023-01-01T07:45:42
-1.223115,2.001509,2023-01-01T07:45:43
-1.223115,2.001509,2023-01-01T07:45:44
-1.334307,2.001509,2023-01-01T07:45:45
-1.334307,2.001509,2023-01-01T07:45:46
-1.334307,2.001509,2023-01-01T07:45:47
-1.334307,2.001509,2023-01-01T07:45:48
-1.334307,2.001509,2023-01-01T07:45:49
-1.334307,2.001509,2023-01-01T07:45:50
-1.334307,2.001509,2023-01-01T07:45:51
-1.334307,2.001509,2023-01-01T07:45:52
-1.334307,2.001509,2023-01-01T07:45:53
-1.334307,2.001509,2023-01-01T07:45:54
-1.334307,2.001509,2023-01-01T07:45:55
-1.334307,2.001509,2023-01-01T07:45:56
-1.334307,2.001509,2023-01-01T07:45:57
-1.334307,2.112704,2023-01-01T07:45:58
-1.334307,2.112704,2023-01-01T07:45:59
-1.334307,2.112704,2023-01-01T07:46:00
-1.445500,2.112704,2023-01-01T07:46:01
-1.445500,2.112704,2023-01-01T07:46:02
-1.445500,2.112704,2023-01-01T07:46:03
-1.445500,2.112704,2023-01-01T07:46:04
-1.445500,2.112704,2023-01-01T07:46:05
-1.445500,2.112704,2023-01-01T07:46:06
-1.445500,2.112704,2023-01-01T07:46:07
-1.445500,2.112704,2023-01-01T07:46:08
-1.445500,2.112704,2023-01-01T07:46:09
-1.445500,2.112704,2023-01-01T07:46:10
-1.445500,2.112704,2023-01-01T07:46:11
-1.445500,2.112704,2023-01-01T07:46:12
-1.445500,2.112704,2023-01-01T07:46:13
-1.445500,2.223899,2023-01-01T07:46:14
-1.445500,2.223899,2023-01-01T07:46:15
-1.445500,2.223899,2023-01-01T07:46:16
-1.445500,2.223899,2023-01-01T07:46:17
-1.445500,2.223899,2023-01-01T07:46:18
-1.445500,2.223899,2023-01-01T07:46:19
-1.445500,2.223899,2023-01-01T07:46:20
-1.445500,2.223899,2023-01-01T07:46:21
-1.445500,2.223899,2023-01-01T07:46:22
-1.445500,2.223899,2023-01-01T07:46:23
-1.445500,2.223899,2023-01-01T07:46:24
-1.445500,2.335093,2023-01-01T07:46:25
-1.445500,2.335093,2023-01-01T07:46:26
-1.445500,2.335093,2023-01-01T07:46:27
-1.445500,2.335093,2023-01-01T07:46:28
-1.445500,2.335093,2023-01-01T07:46:29
-1.445500,2.335093,2023-01-01T07:46:30
-1.445500,2.335093,2023-01-01T07:46:31
-1.445500,2.335093,2023-01-01T07:46:32
-1.445500,2.335093,2023-01-01T07:46:33
-1.445500,2.335093,2023-01-01T07:46:34
-1.445500,2.335093,2023-01-01T07:46:35
-1.445500,2.335093,2023-01-01T07:46:36
-1.445500,2.335093,2023-01-01T07:46:37
-1.445500,2.446288,2023-01-01T07:46:38
-1.445500,2.446288,2023-01-01T07:46:39
-1.445500,2.446288,2023-01-01T07:46:40
-1.445500,2.446288,2023-01-01T07:46:41
-1.445500,2.446288,2023-01-01T07:46:42
-1.445500,2.446288,2023-01-01T07:46:43
-1.445500,2.446288,2023-01-01T07:46:44
-1.445500,2.446288,2023-01-01T07:46:45
-1.445500,2.446288,2023-01-01T07:46:46
-1.445500,2.446288,2023-01-01T07:46:47
-1.445500,2.446288,2023-01-01T07:46:48
-1.445500,2.446288,2023-01-01T07:46:49
-1.445500,2.446288,2023-01-01T07:46:50
-1.445500,2.446288,2023-01-01T07:46:51
-1.445500,2.446288,2023-01-01T07:46:52
-1.445500,2.446288,2023-01-01T07:46:53
-1.445500,2.446288,2023-01-01T07:46:54
-1.445500,2.446288,2023-01-01T07:46:55
-1.445500,2.446288,2023-01-01T07:46:56
-1.445500,2.446288,2023-01-01T07:46:57
-1.445500,2.446288,2023-01-01T07:46:58
-1.445500,2.446288,2023-01-01T07:46:59
-1.445500,2.446288,2023-01-01T07:47:00
-1.445500,2.446288,2023-01-01T07:47:01
-1.445500,2.446288,2023-01-01T07:47:02
-1.445500,2.446288,2023-01-01T07:47:03
-1.445500,2.446288,2023-01-01T07:47:04
-1.445500,2.446288,2023-01-01T07:47:05
-1.445500,2.446288,2023-01-01T07:47:06
-1.445500,2.446288,2023-01-01T07:47:07
-1.445500,2.446288,2023-01-01T07:47:08
-1.445500,2.446288,2023-01-01T07:47:09
-1.445500,2.446288,2023-01-01T07:47:10
-1.445500,2.446288,2023-01-01T07:47:11
-1.445500,2.446288,2023-01-01T07:47:12
-1.445500,2.446288,2023-01-01T07:47:13
-1.445500,2.446288,2023-01-01T07:47:14
-1.445500,2.446288,2023-01-01T07:47:15
-1.445500,2.446288,2023-01-01T07:47:16
-1.445500,2.446288,2023-01-01T07:47:17
-1.445500,2.446288,2023-01-01T07:47:18
-1.445500,2.446288,2023-01-01T07:47:19
-1.445500,2.446288,2023-01-01T07:47:20
-1.445500,2.446288,2023-01-01T07:47:21
-1.445500,2.446288,2023-01-01T07:47:22
-1.445500,2.446288,2023-01-01T07:47:23
-1.445500,2.446288,2023-01-01T07:47:24
-1.445500,2.446288,2023-01-01T07:47:25
-1.445500,2.446288,2023-01-01T07:47:26
-1.445500,2.446288,2023-01-01T07:47:27
-1.445500,2.446288,2023-01-01T07:47:28
-1.445500,2.446288,2023-01-01T07:47:29
-1.445500,2.446288,2023-01-01T07:47:30
-1.445500,2.446288,2023-01-01T07:47:31
-1.445500,2.446288,2023-01-01T07:47:32
-1.334307,2.446288,2023-01-01T07:47:33
-1.334307,2.446288,2023-01-01T07:47:34
-1.334307,2.446288,2023-01-01T07:47:35
-1.334307,2.335093,2023-01-01T07:47:36
-1.334307,2.335093,2023-01-01T07:47:37
-1.334307,2.335093,2023-01-01T07:47:38
-1.334307,2.335093,2023-01-01T07:47:39
-1.334307,2.335093,2023-01-01T07:47:40
-1.334307,2.335093,2023-01-01T07:47:41
-1.334307,2.335093,2023-01-01T07:47:42
-1.334307,2.335093,2023-01-01T07:47:43
-1.334307,2.335093,2023-01-01T07:47:44
-1.334307,2.335093,2023-01-01T07:47:45
-1.334307,2.223899,2023-01-01T07:47:46
-1.334307,2.223899,2023-01-01T07:47:47
-1.334307,2.223899,2023-01-01T07:47:48
-1.334307,2.223899,2023-01-01T07:47:49
-1.334307,2.223899,2023-01-01T07:47:50
-1.334307,2.223899,2023-01-01T07:47:51
-1.223115,2.112704,2023-01-01T07:47:52
-1.223115,2.112704,2023-01-01T07:47:53
-1.223115,2.112704,2023-01-01T07:47:54
-1.223115,2.112704,2023-01-01T07:47:55
-1.223115,2.112704,2023-01-01T07:47:56
-1.223115,2.001509,2023-01-01T07:47:57
-1.223115,2.001509,2023-01-01T07:47:58
-1.223115,2.001509,2023-01-01T07:47:59
-1.223115,2.001509,2023-01-01T07:48:00
-1.111923,1.890314,2023-01-01T07:48:01
-1.111923,1.890314,2023-01-01T07:48:02
-1.111923,1.890314,2023-01-01T07:48:03
-1.111923,1.779119,2023-01-01T07:48:04
-1.111923,1.779119,2023-01-01T07:48:05
-1.111923,1.779119,2023-01-01T07:48:06
-1.000731,1.667924,2023-01-01T07:48:07
-1.000731,1.667924,2023-01-01T07:48:08
-1.000731,1.667924,2023-01-01T07:48:09
-1.000731,1.556729,2023-01-01T07:48:10
-1.000731,1.556729,2023-01-01T07:48:11
-0.889538,1.556729,2023-01-01T07:48:12
-0.889538,1.556729,2023-01-01T07:48:13
-0.889538,1.556729,2023-01-01T07:48:14
-0.889538,1.556729,2023-01-01T07:48:15
-0.889538,1.445534,2023-01-01T07:48:16
-0.778346,1.445534,2023-01-01T07:48:17
-0.778346,1.445534,2023-01-01T07:48:18
-0.778346,1.445534,2023-01-01T07:48:19
-0.778346,1.445534,2023-01-01T07:48:20
-0.778346,1.445534,2023-01-01T07:48:21
-0.778346,1.445534,2023-01-01T07:48:22
-0.667154,1.334339,2023-01-01T07:48:23
-0.667154,1.334339,2023-01-01T07:48:24
-0.667154,1.334339,2023-01-01T07:48:25
-0.667154,1.334339,2023-01-01T07:48:26
-0.667154,1.334339,2023-01-01T07:48:27
-0.555961,1.334339,2023-01-01T07:48:28
-0.555961,1.334339,2023-01-01T07:48:29
-0.555961,1.223144,2023-01-01T07:48:30
-0.555961,1.223144,2023-01-01T07:48:31
-0.555961,1.223144,2023-01-01T07:48:32
