lat,lon,timestamp
0.358338,36.87609,2023-01-01T00:02:51
0.358337,36.876088,2023-01-01T00:02:52
0.358336,36.876085,2023-01-01T00:02:53
0.358334,36.876082,2023-01-01T00:02:54
0.358333,36.876079,2023-01-01T00:02:55
0.358332,36.876076,2023-01-01T00:02:56
0.35833,36.876074,2023-01-01T00:02:57
0.358329,36.876071,2023-01-01T00:02:58
0.358327,36.876069,2023-01-01T00:02:59
0.358326,36.876066,2023-01-01T00:03:00
0.358325,36.876064,2023-01-01T00:03:01
0.358323,36.876061,2023-01-01T00:03:02
0.358322,36.876059,2023-01-01T00:03:03
0.358321,36.876056,2023-01-01T00:03:04
0.35832,36.876054,2023-01-01T00:03:05
0.358318,36.876052,2023-01-01T00:03:06
0.358317,36.87605,2023-01-01T00:03:07
0.358316,36.876047,2023-01-01T00:03:08
0.358314,36.876045,2023-01-01T00:03:09
0.358313,36.876043,2023-01-01T00:03:10
0.358312,36.876041,2023-01-01T00:03:11
0.35831,36.876039,2023-01-01T00:03:12
0.358309,36.876037,2023-01-01T00:03:13
0.358308,36.876035,2023-01-01T00:03:14
0.358306,36.876033,2023-01-01T00:03:15
0.358305,36.876031,2023-01-01T00:03:16
0.358304,36.876029,2023-01-01T00:03:17
0.358303,36.876027,2023-01-01T00:03:18
0.358301,36.876025,2023-01-01T00:03:19
0.3583,36.876023,2023-01-01T00:03:20
0.358299,36.876021,2023-01-01T00:03:21
0.358298,36.87602,2023-01-01T00:03:22
0.358296,36.876018,2023-01-01T00:03:23
0.358295,36.876016,2023-01-01T00:03:24
0.358294,36.876014,2023-01-01T00:03:25
0.358292,36.876012,2023-01-01T00:03:26
0.358291,36.876011,2023-01-01T00:03:27
0.35829,36.876009,2023-01-01T00:03:28
0.358289,36.876007,2023-01-01T00:03:29
0.358288,36.876006,2023-01-01T00:03:30
0.358286,36.876004,2023-01-01T00:03:31
0.358285,36.876003,2023-01-01T00:03:32
0.358284,36.876001,2023-01-01T00:03:33
0.358283,36.876,2023-01-01T00:03:34
0.358282,36.875998,2023-01-01T00:03:35
0.35828,36.875997,2023-01-01T00:03:36
0.358279,36.875995,2023-01-01T00:03:37
0.358278,36.875994,2023-01-01T00:03:38
0.358277,36.875992,2023-01-01T00:03:39
0.358276,36.875991,2023-01-01T00:03:40
0.358274,36.87599,2023-01-01T00:03:41
0.358273,36.875988,2023-01-01T00:03:42
0.358272,36.875987,2023-01-01T00:03:43
0.358271,36.875986,2023-01-01T00:03:44
0.35827,36.875984,2023-01-01T00:03:45
0.358269,36.875983,2023-01-01T00:03:46
0.358268,36.875982,2023-01-01T00:03:47
0.358267,36.87598,2023-01-01T00:03:48
0.358266,36.875979,2023-01-01T00:03:49
0.358264,36.875978,2023-01-01T00:03:50
0.358263,36.875977,2023-01-01T00:03:51
0.358262,36.875976,2023-01-01T00:03:52
0.358261,36.875974,2023-01-01T00:03:53
0.35826,36.875973,2023-01-01T00:03:54
0.358259,36.875972,2023-01-01T00:03:55
0.358258,36.875971,2023-01-01T00:03:56
0.358257,36.87597,2023-01-01T00:03:57
0.358256,36.875969,2023-01-01T00:03:58
0.358255,36.875968,2023-01-01T00:03:59
0.358254,36.875967,2023-01-01T00:04:00
0.358253,36.875966,2023-01-01T00:04:01
0.358252,36.875965,2023-01-01T00:04:02
0.358251,36.875964,2023-01-01T00:04:03
0.35825,36.875963,2023-01-01T00:04:04
0.358249,36.875962,2023-01-01T00:04:05
0.358247,36.875961,2023-01-01T00:04:06
0.358246,36.87596,2023-01-01T00:04:07
0.358245,36.875959,2023-01-01T00:04:08
0.358244,36.875958,2023-01-01T00:04:09
0.358243,36.875958,2023-01-01T00:04:10
0.358242,36.875957,2023-01-01T00:04:11
0.358241,36.875956,2023-01-01T00:04:12
0.35824,36.875955,2023-01-01T00:04:13
0.358239,36.875955,2023-01-01T00:04:14
0.358239,36.875954,2023-01-01T00:04:15
0.358238,36.875953,2023-01-01T00:04:16
0.358237,36.875953,2023-01-01T00:04:17
0.358236,36.875953,2023-01-01T00:04:18
0.358236,36.875953,2023-01-01T00:04:19
0.358235,36.875953,2023-01-01T00:04:20
0.358235,36.875953,2023-01-01T00:04:21
0.358234,36.875953,2023-01-01T00:04:22
0.358234,36.875953,2023-01-01T00:04:23
0.358233,36.875953,2023-01-01T00:04:24
0.358233,36.875953,2023-01-01T00:04:25
0.358232,36.875953,2023-01-01T00:04:26
0.358232,36.875953,2023-01-01T00:04:27
0.358231,36.875953,2023-01-01T00:04:28
0.358231,36.875953,2023-01-01T00:04:29
0.35823,36.875953,2023-01-01T00:04:30
0.35823,36.875953,2023-01-01T00:04:31
0.358229,36.875953,2023-01-01T00:04:32
0.358229,36.875953,2023-01-01T00:04:33
0.358228,36.875953,2023-01-01T00:04:34
0.358228,36.875953,2023-01-01T00:04:35
0.358227,36.875953,2023-01-01T00:04:36
0.358227,36.875953,2023-01-01T00:04:37
0.358226,36.875954,2023-01-01T00:04:38
0.358226,36.875954,2023-01-01T00:04:39
