x,y,timestamp
-8.339421,0.889559,2023-01-01T00:49:42
-8.339421,0.889559,2023-01-01T00:49:43
-8.339421,0.889559,2023-01-01T00:49:44
-8.339421,0.889559,2023-01-01T00:49:45
-8.228229,0.889559,2023-01-01T00:49:46
-8.228229,0.889559,2023-01-01T00:49:47
-8.228229,0.889559,2023-01-01T00:49:48
-8.228229,0.889559,2023-01-01T00:49:49
-8.228229,0.889559,2023-01-01T00:49:50
-8.228229,0.889559,2023-01-01T00:49:51
-8.228229,1.000754,2023-01-01T00:49:52
-8.228229,1.000754,2023-01-01T00:49:53
-8.228229,1.000754,2023-01-01T00:49:54
-8.228229,1.000754,2023-01-01T00:49:55
-8.228229,1.000754,2023-01-01T00:49:56
-8.228229,1.000754,2023-01-01T00:49:57
-8.228229,1.000754,2023-01-01T00:49:58
-8.228229,1.000754,2023-01-01T00:49:59
-8.228229,1.000754,2023-01-01T00:50:00
-8.228229,1.000754,2023-01-01T00:50:01
-8.228229,1.000754,2023-01-01T00:50:02
-8.228229,1.000754,2023-01-01T00:50:03
-8.228229,1.000754,2023-01-01T00:50:04
-8.228229,1.000754,2023-01-01T00:50:05
-8.228229,1.000754,2023-01-01T00:50:06
-8.228229,1.000754,2023-01-01T00:50:07
-8.228229,1.000754,2023-01-01T00:50:08
-8.228229,1.000754,2023-01-01T00:50:09
-8.228229,1.000754,2023-01-01T00:50:10
-8.228229,1.000754,2023-01-01T00:50:11
-8.228229,1.000754,2023-01-01T00:50:12
-8.228229,1.000754,2023-01-01T00:50:13
-8.228229,1.000754,2023-01-01T00:50:14
-8.228229,1.000754,2023-01-01T00:50:15
-8.228229,1.000754,2023-01-01T00:50:16
-8.228229,1.000754,2023-01-01T00:50:17
-8.228229,1.000754,2023-01-01T00:50:18
-8.228229,1.000754,2023-01-01T00:50:19
-8.228229,1.000754,2023-01-01T00:50:20
-8.228229,1.000754,2023-01-01T00:50:21
-8.228229,1.000754,2023-01-01T00:50:22
-8.228229,1.000754,2023-01-01T00:50:23
-8.228229,1.000754,2023-01-01T00:50:24
-8.228229,1.000754,2023-01-01T00:50:25
-8.228229,1.000754,2023-01-01T00:50:26
-8.228229,1.000754,2023-01-01T00:50:27
-8.228229,1.000754,2023-01-01T00:50:28
-8.228229,1.000754,2023-01-01T00:50:29
-8.228229,1.000754,2023-01-01T00:50:30
-8.228229,1.000754,2023-01-01T00:50:31
-8.228229,1.000754,2023-01-01T00:50:32
-8.228229,1.000754,2023-01-01T00:50:33
-8.339421,1.000754,2023-01-01T00:50:34
-8.339421,1.000754,2023-01-01T00:50:35
-8.339421,1.000754,2023-01-01T00:50:36
-8.339421,1.000754,2023-01-01T00:50:37
-8.339421,1.000754,2023-01-01T00:50:38
-8.339421,1.000754,2023-01-01T00:50:39
-8.339421,1.000754,2023-01-01T00:50:40
-8.228229,1.000754,2023-01-01T00:50:41
-8.228229,1.000754,2023-01-01T00:50:42
-8.228229,1.000754,2023-01-01T00:50:43
-8.228229,1.000754,2023-01-01T00:50:44
-8.228229,1.000754,2023-01-01T00:50:45
-8.228229,1.000754,2023-01-01T00:50:46
-8.228229,1.000754,2023-01-01T00:50:47
-8.228229,1.000754,2023-01-01T00:50:48
-8.228229,1.000754,2023-01-01T00:50:49
-8.228229,1.000754,2023-01-01T00:50:50
-8.228229,1.000754,2023-01-01T00:50:51
-8.228229,1.000754,2023-01-01T00:50:52
-8.228229,1.000754,2023-01-01T00:50:53
-8.228229,1.000754,2023-01-01T00:50:54
-8.228229,1.000754,2023-01-01T00:50:55
-8.228229,1.000754,2023-01-01T00:50:56
-8.228229,1.000754,2023-01-01T00:50:57
-8.228229,1.000754,2023-01-01T00:50:58
-8.228229,1.000754,2023-01-01T00:50:59
-8.228229,1.000754,2023-01-01T00:51:00
-8.228229,1.000754,2023-01-01T00:51:01
-8.228229,1.000754,2023-01-01T00:51:02
-8.228229,1.000754,2023-01-01T00:51:03
-8.228229,1.000754,2023-01-01T00:51:04
-8.228229,1.000754,2023-01-01T00:51:05
-8.228229,1.000754,2023-01-01T00:51:06
-8.228229,1.000754,2023-01-01T00:51:07
-8.228229,1.000754,2023-01-01T00:51:08
-8.228229,1.000754,2023-01-01T00:51:09
-8.228229,1.000754,2023-01-01T00:51:10
-8.228229,1.000754,2023-01-01T00:51:11
-8.228229,1.000754,2023-01-01T00:51:12
-8.228229,1.000754,2023-01-01T00:51:13
-8.228229,1.000754,2023-01-01T00:51:14
-8.228229,1.000754,2023-01-01T00:51:15
-8.228229,1.000754,2023-01-01T00:51:16
-8.228229,1.000754,2023-01-01T00:51:17
-8.228229,1.000754,2023-01-01T00:51:18
-8.228229,1.000754,2023-01-01T00:51:19
-8.228229,1.000754,2023-01-01T00:51:20
-8.228229,1.000754,2023-01-01T00:51:21
-8.228229,1.000754,2023-01-01T00:51:22
-8.228229,1.000754,2023-01-01T00:51:23
-8.228229,1.000754,2023-01-01T00:51:24
-8.228229,1.000754,2023-01-01T00:51:25
-8.228229,1.000754,2023-01-01T00:51:26
-8.228229,1.000754,2023-01-01T00:51:27
-8.228229,1.000754,2023-01-01T00:51:28
-8.228229,1.000754,2023-01-01T00:51:29
-8.228229,1.000754,2023-01-01T00:51:30
-8.228229,1.000754,2023-01-01T00:51:31
-8.228229,1.000754,2023-01-01T00:51:32
-8.228229,1.000754,2023-01-01T00:51:33
-8.228229,1.000754,2023-01-01T00:51:34
-8.228229,1.000754,2023-01-01T00:51:35
-8.228229,1.000754,2023-01-01T00:51:36
-8.228229,1.000754,2023-01-01T00:51:37
-8.228229,1.000754,2023-01-01T00:51:38
-8.228229,1.000754,2023-01-01T00:51:39
-8.228229,1.000754,2023-01-01T00:51:40
-8.228229,1.000754,2023-01-01T00:51:41
-8.228229,1.000754,2023-01-01T00:51:42
-8.228229,1.000754,2023-01-01T00:51:43
-8.228229,1.000754,2023-01-01T00:51:44
-8.228229,1.111949,2023-01-01T00:51:45
-8.228229,1.111949,2023-01-01T00:51:46
-8.228229,1.111949,2023-01-01T00:51:47
-8.228229,1.111949,2023-01-01T00:51:48
-8.228229,1.111949,2023-01-01T00:51:49
-8.228229,1.111949,2023-01-01T00:51:50
-8.228229,1.111949,2023-01-01T00:51:51
-8.228229,1.111949,2023-01-01T00:51:52
-8.228229,1.111949,2023-01-01T00:51:53
-8.228229,1.111949,2023-01-01T00:51:54
-8.228229,1.111949,2023-01-01T00:51:55
-8.228229,1.111949,2023-01-01T00:51:56
-8.228229,1.111949,2023-01-01T00:51:57
-8.228229,1.111949,2023-01-01T00:51:58
-8.228229,1.111949,2023-01-01T00:51:59
-8.228229,1.111949,2023-01-01T00:52:00
-8.228229,1.111949,2023-01-01T00:52:01
-8.117036,1.223144,2023-01-01T00:52:02
-8.117036,1.223144,2023-01-01T00:52:03
-8.117036,1.223144,2023-01-01T00:52:04
-8.117036,1.223144,2023-01-01T00:52:05
-8.117036,1.223144,2023-01-01T00:52:06
-8.117036,1.223144,2023-01-01T00:52:07
-8.117036,1.223144,2023-01-01T00:52:08
-8.117036,1.223144,2023-01-01T00:52:09
-8.117036,1.223144,2023-01-01T00:52:10
-8.117036,1.223144,2023-01-01T00:52:11
-8.117036,1.223144,2023-01-01T00:52:12
-8.117036,1.223144,2023-01-01T00:52:13
-8.117036,1.223144,2023-01-01T00:52:14
-8.117036,1.223144,2023-01-01T00:52:15
-8.117036,1.334339,2023-01-01T00:52:16
-8.117036,1.334339,2023-01-01T00:52:17
-8.117036,1.334339,2023-01-01T00:52:18
-8.117036,1.334339,2023-01-01T00:52:19
-8.117036,1.334339,2023-01-01T00:52:20
-8.117036,1.334339,2023-01-01T00:52:21
-8.117036,1.334339,2023-01-01T00:52:22
-8.117036,1.334339,2023-01-01T00:52:23
-8.117036,1.334339,2023-01-01T00:52:24
-8.117036,1.334339,2023-01-01T00:52:25
-8.117036,1.334339,2023-01-01T00:52:26
-8.117036,1.334339,2023-01-01T00:52:27
-8.117036,1.334339,2023-01-01T00:52:28
-8.117036,1.334339,2023-01-01T00:52:29
-8.117036,1.334339,2023-01-01T00:52:30
-8.117036,1.334339,2023-01-01T00:52:31
-8.117036,1.334339,2023-01-01T00:52:32
-8.005844,1.445534,2023-01-01T00:52:33
-8.005844,1.445534,2023-01-01T00:52:34
-8.005844,1.445534,2023-01-01T00:52:35
-8.005844,1.445534,2023-01-01T00:52:36
-8.005844,1.445534,2023-01-01T00:52:37
-8.005844,1.445534,2023-01-01T00:52:38
-8.005844,1.445534,2023-01-01T00:52:39
-8.005844,1.445534,2023-01-01T00:52:40
-8.005844,1.445534,2023-01-01T00:52:41
-8.005844,1.445534,2023-01-01T00:52:42
-8.005844,1.445534,2023-01-01T00:52:43
-8.005844,1.445534,2023-01-01T00:52:44
-8.005844,1.445534,2023-01-01T00:52:45
-8.005844,1.445534,2023-01-01T00:52:46
-8.005844,1.445534,2023-01-01T00:52:47
-8.005844,1.556729,2023-01-01T00:52:48
-8.005844,1.556729,2023-01-01T00:52:49
-8.005844,1.556729,2023-01-01T00:52:50
-8.005844,1.556729,2023-01-01T00:52:51
-8.005844,1.556729,2023-01-01T00:52:52
-8.005844,1.556729,2023-01-01T00:52:53
-8.005844,1.556729,2023-01-01T00:52:54
-8.005844,1.556729,2023-01-01T00:52:55
-7.894652,1.556729,2023-01-01T00:52:56
-7.894652,1.556729,2023-01-01T00:52:57
-7.894652,1.556729,2023-01-01T00:52:58
-7.894652,1.556729,2023-01-01T00:52:59
-7.894652,1.556729,2023-01-01T00:53:00
-7.894652,1.667924,2023-01-01T00:53:01
-7.894652,1.667924,2023-01-01T00:53:02
-7.894652,1.667924,2023-01-01T00:53:03
-7.894652,1.667924,2023-01-01T00:53:04
-7.894652,1.667924,2023-01-01T00:53:05
-7.894652,1.667924,2023-01-01T00:53:06
-7.894652,1.667924,2023-01-01T00:53:07
-7.894652,1.667924,2023-01-01T00:53:08
-7.894652,1.667924,2023-01-01T00:53:09
