x,y,timestamp
-2.668615,0.889559,2023-01-01T00:05:32
-2.668615,0.889559,2023-01-01T00:05:33
-2.668615,0.778364,2023-01-01T00:05:34
-2.668615,0.778364,2023-01-01T00:05:35
-2.779807,0.778364,2023-01-01T00:05:36
-2.779807,0.778364,2023-01-01T00:05:37
-2.779807,0.778364,2023-01-01T00:05:38
-2.779807,0.778364,2023-01-01T00:05:39
-2.779807,0.667170,2023-01-01T00:05:40
-2.779807,0.667170,2023-01-01T00:05:41
-2.779807,0.667170,2023-01-01T00:05:42
-2.779807,0.667170,2023-01-01T00:05:43
-2.779807,0.667170,2023-01-01T00:05:44
-2.779807,0.667170,2023-01-01T00:05:45
-2.890999,0.555975,2023-01-01T00:05:46
-2.890999,0.555975,2023-01-01T00:05:47
-2.890999,0.555975,2023-01-01T00:05:48
-2.890999,0.555975,2023-01-01T00:05:49
-2.890999,0.555975,2023-01-01T00:05:50
-2.890999,0.555975,2023-01-01T00:05:51
-2.890999,0.555975,2023-01-01T00:05:52
-2.890999,0.555975,2023-01-01T00:05:53
-3.002192,0.555975,2023-01-01T00:05:54
-3.002192,0.555975,2023-01-01T00:05:55
-3.002192,0.555975,2023-01-01T00:05:56
-3.002192,0.555975,2023-01-01T00:05:57
-3.002192,0.555975,2023-01-01T00:05:58
-3.002192,0.444780,2023-01-01T00:05:59
-3.002192,0.444780,2023-01-01T00:06:00
-3.002192,0.444780,2023-01-01T00:06:01
-3.002192,0.444780,2023-01-01T00:06:02
-3.113384,0.444780,2023-01-01T00:06:03
-3.113384,0.444780,2023-01-01T00:06:04
-3.113384,0.444780,2023-01-01T00:06:05
-3.113384,0.444780,2023-01-01T00:06:06
-3.113384,0.444780,2023-01-01T00:06:07
-3.113384,0.333585,2023-01-01T00:06:08
-3.113384,0.333585,2023-01-01T00:06:09
-3.113384,0.333585,2023-01-01T00:06:10
-3.113384,0.333585,2023-01-01T00:06:11
-3.113384,0.333585,2023-01-01T00:06:12
-3.113384,0.333585,2023-01-01T00:06:13
-3.224576,0.333585,2023-01-01T00:06:14
-3.224576,0.222390,2023-01-01T00:06:15
-3.224576,0.222390,2023-01-01T00:06:16
-3.224576,0.222390,2023-01-01T00:06:17
-3.224576,0.222390,2023-01-01T00:06:18
-3.224576,0.222390,2023-01-01T00:06:19
-3.224576,0.222390,2023-01-01T00:06:20
-3.335768,0.222390,2023-01-01T00:06:21
-3.335768,0.222390,2023-01-01T00:06:22
-3.335768,0.111195,2023-01-01T00:06:23
-3.335768,0.111195,2023-01-01T00:06:24
-3.335768,0.111195,2023-01-01T00:06:25
-3.335768,0.111195,2023-01-01T00:06:26
-3.335768,0.111195,2023-01-01T00:06:27
-3.446961,0.111195,2023-01-01T00:06:28
-3.446961,0.111195,2023-01-01T00:06:29
-3.446961,0.000000,2023-01-01T00:06:30
-3.446961,0.000000,2023-01-01T00:06:31
-3.446961,0.000000,2023-01-01T00:06:32
-3.446961,0.000000,2023-01-01T00:06:33
-3.446961,0.000000,2023-01-01T00:06:34
-3.446961,0.000000,2023-01-01T00:06:35
-3.446961,-0.111195,2023-01-01T00:06:36
-3.558153,-0.111195,2023-01-01T00:06:37
-3.558153,-0.111195,2023-01-01T00:06:38
-3.558153,-0.111195,2023-01-01T00:06:39
-3.558153,-0.111195,2023-01-01T00:06:40
-3.558153,-0.111195,2023-01-01T00:06:41
-3.558153,-0.222390,2023-01-01T00:06:42
-3.558153,-0.222390,2023-01-01T00:06:43
-3.558153,-0.222390,2023-01-01T00:06:44
-3.558153,-0.222390,2023-01-01T00:06:45
-3.558153,-0.222390,2023-01-01T00:06:46
-3.558153,-0.222390,2023-01-01T00:06:47
-3.558153,-0.333585,2023-01-01T00:06:48
-3.558153,-0.333585,2023-01-01T00:06:49
-3.558153,-0.333585,2023-01-01T00:06:50
-3.558153,-0.333585,2023-01-01T00:06:51
-3.669345,-0.444780,2023-01-01T00:06:52
-3.669345,-0.444780,2023-01-01T00:06:53
-3.669345,-0.444780,2023-01-01T00:06:54
-3.669345,-0.444780,2023-01-01T00:06:55
-3.669345,-0.444780,2023-01-01T00:06:56
-3.669345,-0.555975,2023-01-01T00:06:57
-3.669345,-0.555975,2023-01-01T00:06:58
-3.669345,-0.555975,2023-01-01T00:06:59
-3.669345,-0.555975,2023-01-01T00:07:00
-3.669345,-0.667170,2023-01-01T00:07:01
-3.669345,-0.667170,2023-01-01T00:07:02
-3.669345,-0.667170,2023-01-01T00:07:03
-3.669345,-0.667170,2023-01-01T00:07:04
-3.669345,-0.778364,2023-01-01T00:07:05
-3.669345,-0.778364,2023-01-01T00:07:06
-3.669345,-0.778364,2023-01-01T00:07:07
-3.669345,-0.778364,2023-01-01T00:07:08
-3.669345,-0.778364,2023-01-01T00:07:09
-3.669345,-0.889559,2023-01-01T00:07:10
-3.669345,-0.889559,2023-01-01T00:07:11
-3.669345,-0.889559,2023-01-01T00:07:12
-3.669345,-0.889559,2023-01-01T00:07:13
-3.669345,-1.000754,2023-01-01T00:07:14
-3.669345,-1.000754,2023-01-01T00:07:15
-3.669345,-1.000754,2023-01-01T00:07:16
-3.669345,-1.000754,2023-01-01T00:07:17
-3.669345,-1.000754,2023-01-01T00:07:18
-3.669345,-1.111949,2023-01-01T00:07:19
-3.669345,-1.111949,2023-01-01T00:07:20
-3.558153,-1.111949,2023-01-01T00:07:21
-3.558153,-1.111949,2023-01-01T00:07:22
-3.558153,-1.223144,2023-01-01T00:07:23
-3.558153,-1.223144,2023-01-01T00:07:24
-3.558153,-1.223144,2023-01-01T00:07:25
-3.558153,-1.223144,2023-01-01T00:07:26
-3.558153,-1.223144,2023-01-01T00:07:27
-3.558153,-1.223144,2023-01-01T00:07:28
-3.558153,-1.334339,2023-01-01T00:07:29
-3.558153,-1.334339,2023-01-01T00:07:30
-3.558153,-1.334339,2023-01-01T00:07:31
-3.558153,-1.334339,2023-01-01T00:07:32
-3.558153,-1.445534,2023-01-01T00:07:33
-3.446961,-1.445534,2023-01-01T00:07:34
-3.446961,-1.445534,2023-01-01T00:07:35
-3.446961,-1.445534,2023-01-01T00:07:36
-3.446961,-1.445534,2023-01-01T00:07:37
-3.446961,-1.556729,2023-01-01T00:07:38
-3.446961,-1.556729,2023-01-01T00:07:39
-3.446961,-1.556729,2023-01-01T00:07:40
-3.446961,-1.556729,2023-01-01T00:07:41
-3.446961,-1.556729,2023-01-01T00:07:42
-3.446961,-1.556729,2023-01-01T00:07:43
-3.446961,-1.667924,2023-01-01T00:07:44
-3.446961,-1.667924,2023-01-01T00:07:45
-3.335768,-1.667924,2023-01-01T00:07:46
-3.446961,-1.667924,2023-01-01T00:07:47
-3.446961,-1.667924,2023-01-01T00:07:48
-3.446961,-1.779119,2023-01-01T00:07:49
-3.446961,-1.779119,2023-01-01T00:07:50
-3.446961,-1.779119,2023-01-01T00:07:51
-3.446961,-1.779119,2023-01-01T00:07:52
-3.446961,-1.779119,2023-01-01T00:07:53
-3.446961,-1.779119,2023-01-01T00:07:54
-3.446961,-1.779119,2023-01-01T00:07:55
-3.446961,-1.779119,2023-01-01T00:07:56
-3.446961,-1.890314,2023-01-01T00:07:57
-3.446961,-1.890314,2023-01-01T00:07:58
-3.446961,-1.890314,2023-01-01T00:07:59
-3.446961,-1.890314,2023-01-01T00:08:00
-3.446961,-1.890314,2023-01-01T00:08:01
-3.446961,-1.890314,2023-01-01T00:08:02
-3.446961,-1.890314,2023-01-01T00:08:03
-3.446961,-1.890314,2023-01-01T00:08:04
-3.446961,-1.890314,2023-01-01T00:08:05
-3.446961,-1.890314,2023-01-01T00:08:06
-3.446961,-2.001509,2023-01-01T00:08:07
-3.446961,-2.001509,2023-01-01T00:08:08
-3.446961,-2.001509,2023-01-01T00:08:09
-3.446961,-2.001509,2023-01-01T00:08:10
-3.446961,-2.001509,2023-01-01T00:08:11
-3.446961,-2.001509,2023-01-01T00:08:12
-3.446961,-2.001509,2023-01-01T00:08:13
-3.446961,-2.001509,2023-01-01T00:08:14
-3.446961,-2.001509,2023-01-01T00:08:15
-3.446961,-2.112704,2023-01-01T00:08:16
-3.446961,-2.001509,2023-01-01T00:08:17
-3.446961,-2.001509,2023-01-01T00:08:18
-3.446961,-2.001509,2023-01-01T00:08:19
-3.446961,-2.001509,2023-01-01T00:08:20
-3.446961,-2.001509,2023-01-01T00:08:21
-3.446961,-2.001509,2023-01-01T00:08:22
-3.446961,-2.001509,2023-01-01T00:08:23
-3.446961,-2.001509,2023-01-01T00:08:24
-3.446961,-2.001509,2023-01-01T00:08:25
-3.446961,-2.001509,2023-01-01T00:08:26
-3.335768,-2.112704,2023-01-01T00:08:27
-3.335768,-2.112704,2023-01-01T00:08:28
-3.335768,-2.112704,2023-01-01T00:08:29
-3.335768,-2.112704,2023-01-01T00:08:30
-3.335768,-2.112704,2023-01-01T00:08:31
-3.335768,-2.112704,2023-01-01T00:08:32
-3.335768,-2.112704,2023-01-01T00:08:33
-3.335768,-2.112704,2023-01-01T00:08:34
-3.335768,-2.112704,2023-01-01T00:08:35
-3.335768,-2.112704,2023-01-01T00:08:36
-3.335768,-2.112704,2023-01-01T00:08:37
-3.224576,-2.112704,2023-01-01T00:08:38
-3.224576,-2.223899,2023-01-01T00:08:39
-3.224576,-2.223899,2023-01-01T00:08:40
-3.224576,-2.223899,2023-01-01T00:08:41
-3.224576,-2.223899,2023-01-01T00:08:42
-3.224576,-2.223899,2023-01-01T00:08:43
-3.224576,-2.223899,2023-01-01T00:08:44
-3.224576,-2.223899,2023-01-01T00:08:45
-3.224576,-2.223899,2023-01-01T00:08:46
-3.224576,-2.223899,2023-01-01T00:08:47
-3.224576,-2.335093,2023-01-01T00:08:48
-3.224576,-2.335093,2023-01-01T00:08:49
-3.224576,-2.335093,2023-01-01T00:08:50
-3.224576,-2.335093,2023-01-01T00:08:51
-3.224576,-2.335093,2023-01-01T00:08:52
-3.224576,-2.446288,2023-01-01T00:08:53
-3.224576,-2.446288,2023-01-01T00:08:54
-3.224576,-2.446288,2023-01-01T00:08:55
-3.224576,-2.446288,2023-01-01T00:08:56
-3.224576,-2.446288,2023-01-01T00:08:57
-3.224576,-2.557483,2023-01-01T00:08:58
-3.113384,-2.557483,2023-01-01T00:08:59
-3.113384,-2.557483,2023-01-01T00:09:00
-3.113384,-2.557483,2023-01-01T00:09:01
-3.113384,-2.557483,2023-01-01T00:09:02
-3.113384,-2.668678,2023-01-01T00:09:03
-3.113384,-2.668678,2023-01-01T00:09:04
-3.113384,-2.668678,2023-01-01T00:09:05
-3.113384,-2.668678,2023-01-01T00:09:06
-3.113384,-2.668678,2023-01-01T00:09:07
-3.113384,-2.779873,2023-01-01T00:09:08
-3.113384,-2.779873,2023-01-01T00:09:09
-3.113384,-2.779873,2023-01-01T00:09:10
-3.113384,-2.779873,2023-01-01T00:09:11
-3.113384,-2.779873,2023-01-01T00:09:12
-3.113384,-2.779873,2023-01-01T00:09:13
-3.113384,-2.779873,2023-01-01T00:09:14
-3.113384,-2.891068,2023-01-01T00:09:15
-3.113384,-2.891068,2023-01-01T00:09:16
-3.113384,-2.891068,2023-01-01T00:09:17
-3.113384,-2.891068,2023-01-01T00:09:18
-3.113384,-2.891068,2023-01-01T00:09:19
-3.002192,-2.891068,2023-01-01T00:09:20
-3.002192,-2.891068,2023-01-01T00:09:21
-3.002192,-2.891068,2023-01-01T00:09:22
-3.002192,-2.891068,2023-01-01T00:09:23
-3.002192,-2.891068,2023-01-01T00:09:24
-3.002192,-2.891068,2023-01-01T00:09:25
-3.002192,-3.002263,2023-01-01T00:09:26
-3.002192,-3.002263,2023-01-01T00:09:27
-3.002192,-3.002263,2023-01-01T00:09:28
-3.002192,-3.002263,2023-01-01T00:09:29
-2.890999,-3.002263,2023-01-01T00:09:30
-2.890999,-3.002263,2023-01-01T00:09:31
-2.890999,-3.002263,2023-01-01T00:09:32
-2.890999,-3.002263,2023-01-01T00:09:33
-2.890999,-3.002263,2023-01-01T00:09:34
-2.890999,-3.002263,2023-01-01T00:09:35
-2.890999,-3.002263,2023-01-01T00:09:36
-2.890999,-3.002263,2023-01-01T00:09:37
-2.890999,-3.002263,2023-01-01T00:09:38
-2.890999,-3.002263,2023-01-01T00:09:39
-2.890999,-3.002263,2023-01-01T00:09:40
-2.890999,-3.002263,2023-01-01T00:09:41
-2.890999,-3.002263,2023-01-01T00:09:42
-2.890999,-3.113458,2023-01-01T00:09:43
-2.890999,-3.113458,2023-01-01T00:09:44
-2.890999,-3.113458,2023-01-01T00:09:45
-2.890999,-3.113458,2023-01-01T00:09:46
-2.890999,-3.113458,2023-01-01T00:09:47
-2.890999,-3.113458,2023-01-01T00:09:48
-2.890999,-3.113458,2023-01-01T00:09:49
-2.890999,-3.113458,2023-01-01T00:09:50
-2.890999,-3.113458,2023-01-01T00:09:51
-2.890999,-3.113458,2023-01-01T00:09:52
-2.890999,-3.113458,2023-01-01T00:09:53
-2.890999,-3.224653,2023-01-01T00:09:54
-2.890999,-3.224653,2023-01-01T00:09:55
-2.890999,-3.224653,2023-01-01T00:09:56
-2.890999,-3.224653,2023-01-01T00:09:57
-2.890999,-3.224653,2023-01-01T00:09:58
-2.890999,-3.224653,2023-01-01T00:09:59
-2.890999,-3.224653,2023-01-01T00:10:00
-2.890999,-3.224653,2023-01-01T00:10:01
-2.890999,-3.224653,2023-01-01T00:10:02
-2.890999,-3.224653,2023-01-01T00:10:03
-2.890999,-3.224653,2023-01-01T00:10:04
-2.890999,-3.224653,2023-01-01T00:10:05
-2.890999,-3.224653,2023-01-01T00:10:06
-2.890999,-3.224653,2023-01-01T00:10:07
-2.890999,-3.224653,2023-01-01T00:10:08
-2.890999,-3.224653,2023-01-01T00:10:09
-2.890999,-3.224653,2023-01-01T00:10:10
-2.890999,-3.224653,2023-01-01T00:10:11
-2.890999,-3.224653,2023-01-01T00:10:12
-2.890999,-3.224653,2023-01-01T00:10:13
-2.890999,-3.224653,2023-01-01T00:10:14
-2.890999,-3.224653,2023-01-01T00:10:15
-2.890999,-3.224653,2023-01-01T00:10:16
-2.890999,-3.224653,2023-01-01T00:10:17
-2.890999,-3.224653,2023-01-01T00:10:18
-3.002192,-3.224653,2023-01-01T00:10:19
-3.002192,-3.224653,2023-01-01T00:10:20
-3.002192,-3.224653,2023-01-01T00:10:21
-3.002192,-3.224653,2023-01-01T00:10:22
-3.002192,-3.224653,2023-01-01T00:10:23
-3.002192,-3.224653,2023-01-01T00:10:24
-3.002192,-3.224653,2023-01-01T00:10:25
-3.002192,-3.224653,2023-01-01T00:10:26
-3.002192,-3.113458,2023-01-01T00:10:27
-3.002192,-3.113458,2023-01-01T00:10:28
-3.002192,-3.113458,2023-01-01T00:10:29
-3.002192,-3.113458,2023-01-01T00:10:30
-3.002192,-3.113458,2023-01-01T00:10:31
-3.113384,-3.113458,2023-01-01T00:10:32
-3.113384,-3.113458,2023-01-01T00:10:33
-3.113384,-3.113458,2023-01-01T00:10:34
-3.113384,-3.113458,2023-01-01T00:10:35
-3.113384,-3.113458,2023-01-01T00:10:36
-3.113384,-3.002263,2023-01-01T00:10:37
-3.113384,-3.002263,2023-01-01T00:10:38
-3.113384,-3.002263,2023-01-01T00:10:39
-3.113384,-3.002263,2023-01-01T00:10:40
-3.113384,-3.002263,2023-01-01T00:10:41
-3.113384,-3.002263,2023-01-01T00:10:42
-3.113384,-3.002263,2023-01-01T00:10:43
-3.224576,-3.002263,2023-01-01T00:10:44
-3.224576,-3.002263,2023-01-01T00:10:45
-3.224576,-3.002263,2023-01-01T00:10:46
-3.224576,-3.002263,2023-01-01T00:10:47
-3.224576,-2.891068,2023-01-01T00:10:48
-3.224576,-2.891068,2023-01-01T00:10:49
-3.224576,-2.891068,2023-01-01T00:10:50
-3.224576,-2.891068,2023-01-01T00:10:51
-3.224576,-2.891068,2023-01-01T00:10:52
-3.224576,-2.779873,2023-01-01T00:10:53
-3.224576,-2.779873,2023-01-01T00:10:54
-3.224576,-2.779873,2023-01-01T00:10:55
-3.224576,-2.779873,2023-01-01T00:10:56
-3.335768,-2.779873,2023-01-01T00:10:57
-3.335768,-2.779873,2023-01-01T00:10:58
-3.335768,-2.668678,2023-01-01T00:10:59
-3.335768,-2.668678,2023-01-01T00:11:00
