lat,lon,timestamp
0.382516,36.862415,2023-01-01T00:40:34
0.382517,36.862415,2023-01-01T00:40:35
0.382517,36.862415,2023-01-01T00:40:36
0.382517,36.862415,2023-01-01T00:40:37
0.382518,36.862416,2023-01-01T00:40:38
0.382518,36.862416,2023-01-01T00:40:39
0.382518,36.862416,2023-01-01T00:40:40
0.382519,36.862416,2023-01-01T00:40:41
0.382519,36.862416,2023-01-01T00:40:42
0.382519,36.862415,2023-01-01T00:40:43
0.382519,36.862415,2023-01-01T00:40:44
0.38252,36.862415,2023-01-01T00:40:45
0.38252,36.862415,2023-01-01T00:40:46
0.38252,36.862415,2023-01-01T00:40:47
0.38252,36.862415,2023-01-01T00:40:48
0.38252,36.862415,2023-01-01T00:40:49
0.382521,36.862415,2023-01-01T00:40:50
0.382521,36.862415,2023-01-01T00:40:51
0.382521,36.862415,2023-01-01T00:40:52
0.382521,36.862415,2023-01-01T00:40:53
0.382521,36.862414,2023-01-01T00:40:54
0.382522,36.862414,2023-01-01T00:40:55
0.382522,36.862414,2023-01-01T00:40:56
0.382522,36.862414,2023-01-01T00:40:57
0.382522,36.862414,2023-01-01T00:40:58
0.382522,36.862414,2023-01-01T00:40:59
0.382523,36.862414,2023-01-01T00:41:00
0.382523,36.862413,2023-01-01T00:41:01
0.382523,36.862413,2023-01-01T00:41:02
0.382523,36.862413,2023-01-01T00:41:03
0.382524,36.862413,2023-01-01T00:41:04
0.382524,36.862413,2023-01-01T00:41:05
0.382524,36.862413,2023-01-01T00:41:06
0.382524,36.862413,2023-01-01T00:41:07
0.382524,36.862412,2023-01-01T00:41:08
0.382525,36.862412,2023-01-01T00:41:09
0.382525,36.862412,2023-01-01T00:41:10
0.382525,36.862412,2023-01-01T00:41:11
0.382525,36.862412,2023-01-01T00:41:12
0.382526,36.862411,2023-01-01T00:41:13
0.382526,36.862411,2023-01-01T00:41:14
0.382526,36.86241,2023-01-01T00:41:15
0.382526,36.86241,2023-01-01T00:41:16
0.382526,36.862409,2023-01-01T00:41:17
0.382526,36.862409,2023-01-01T00:41:18
0.382526,36.862409,2023-01-01T00:41:19
0.382526,36.862408,2023-01-01T00:41:20
0.382526,36.862408,2023-01-01T00:41:21
0.382526,36.862407,2023-01-01T00:41:22
0.382526,36.862407,2023-01-01T00:41:23
0.382526,36.862407,2023-01-01T00:41:24
0.382526,36.862406,2023-01-01T00:41:25
0.382526,36.862406,2023-01-01T00:41:26
0.382526,36.862406,2023-01-01T00:41:27
0.382526,36.862405,2023-01-01T00:41:28
0.382526,36.862405,2023-01-01T00:41:29
0.382526,36.862405,2023-01-01T00:41:30
0.382526,36.862404,2023-01-01T00:41:31
0.382526,36.862404,2023-01-01T00:41:32
0.382526,36.862404,2023-01-01T00:41:33
0.382526,36.862404,2023-01-01T00:41:34
0.382526,36.862404,2023-01-01T00:41:35
0.382526,36.862403,2023-01-01T00:41:36
0.382526,36.862403,2023-01-01T00:41:37
0.382526,36.862403,2023-01-01T00:41:38
0.382526,36.862403,2023-01-01T00:41:39
0.382526,36.862403,2023-01-01T00:41:40
0.382526,36.862402,2023-01-01T00:41:41
0.382526,36.862402,2023-01-01T00:41:42
0.382525,36.862402,2023-01-01T00:41:43
0.382525,36.862402,2023-01-01T00:41:44
0.382525,36.862402,2023-01-01T00:41:45
0.382525,36.862401,2023-01-01T00:41:46
0.382524,36.862401,2023-01-01T00:41:47
0.382524,36.862401,2023-01-01T00:41:48
0.382524,36.862401,2023-01-01T00:41:49
0.382524,36.862401,2023-01-01T00:41:50
0.382524,36.862401,2023-01-01T00:41:51
0.382523,36.862401,2023-01-01T00:41:52
0.382523,36.862401,2023-01-01T00:41:53
0.382523,36.862401,2023-01-01T00:41:54
0.382523,36.862401,2023-01-01T00:41:55
0.382522,36.8624,2023-01-01T00:41:56
0.382522,36.8624,2023-01-01T00:41:57
0.382522,36.8624,2023-01-01T00:41:58
0.382522,36.8624,2023-01-01T00:41:59
0.382521,36.8624,2023-01-01T00:42:00
0.382521,36.8624,2023-01-01T00:42:01
0.382521,36.8624,2023-01-01T00:42:02
0.38252,36.8624,2023-01-01T00:42:03
0.38252,36.8624,2023-01-01T00:42:04
0.38252,36.8624,2023-01-01T00:42:05
0.382519,36.862401,2023-01-01T00:42:06
0.382519,36.862401,2023-01-01T00:42:07
0.382519,36.862401,2023-01-01T00:42:08
0.382518,36.862401,2023-01-01T00:42:09
0.382518,36.862401,2023-01-01T00:42:10
0.382518,36.862401,2023-01-01T00:42:11
0.382517,36.862401,2023-01-01T00:42:12
0.382517,36.862401,2023-01-01T00:42:13
0.382516,36.862401,2023-01-01T00:42:14
0.382516,36.862401,2023-01-01T00:42:15
0.382515,36.862401,2023-01-01T00:42:16
0.382515,36.862401,2023-01-01T00:42:17
0.382514,36.862401,2023-01-01T00:42:18
0.382514,36.862401,2023-01-01T00:42:19
0.382514,36.862401,2023-01-01T00:42:20
0.382513,36.862401,2023-01-01T00:42:21
0.382513,36.862401,2023-01-01T00:42:22
0.382512,36.862401,2023-01-01T00:42:23
0.382512,36.862401,2023-01-01T00:42:24
0.382512,36.862401,2023-01-01T00:42:25
0.382511,36.862401,2023-01-01T00:42:26
0.382511,36.862401,2023-01-01T00:42:27
0.382511,36.862401,2023-01-01T00:42:28
0.38251,36.862401,2023-01-01T00:42:29
0.38251,36.862401,2023-01-01T00:42:30
0.38251,36.862401,2023-01-01T00:42:31
0.382509,36.862401,2023-01-01T00:42:32
0.382509,36.862401,2023-01-01T00:42:33
0.382509,36.862401,2023-01-01T00:42:34
0.382509,36.862401,2023-01-01T00:42:35
0.382508,36.862401,2023-01-01T00:42:36
0.382508,36.862401,2023-01-01T00:42:37
0.382508,36.862401,2023-01-01T00:42:38
0.382508,36.862401,2023-01-01T00:42:39
0.382507,36.8624,2023-01-01T00:42:40
0.382507,36.8624,2023-01-01T00:42:41
0.382508,36.8624,2023-01-01T00:42:42
0.382508,36.8624,2023-01-01T00:42:43
0.382509,36.8624,2023-01-01T00:42:44
0.382509,36.862399,2023-01-01T00:42:45
0.38251,36.862399,2023-01-01T00:42:46
0.38251,36.862399,2023-01-01T00:42:47
0.382511,36.862399,2023-01-01T00:42:48
0.382511,36.862398,2023-01-01T00:42:49
0.382512,36.862398,2023-01-01T00:42:50
0.382512,36.862398,2023-01-01T00:42:51
0.382512,36.862398,2023-01-01T00:42:52
0.382513,36.862397,2023-01-01T00:42:53
0.382513,36.862397,2023-01-01T00:42:54
0.382514,36.862397,2023-01-01T00:42:55
0.382514,36.862397,2023-01-01T00:42:56
0.382515,36.862396,2023-01-01T00:42:57
0.382515,36.862396,2023-01-01T00:42:58
0.382515,36.862396,2023-01-01T00:42:59
0.382516,36.862396,2023-01-01T00:43:00
0.382516,36.862395,2023-01-01T00:43:01
0.382517,36.862395,2023-01-01T00:43:02
0.382517,36.862395,2023-01-01T00:43:03
0.382517,36.862394,2023-01-01T00:43:04
0.382518,36.862394,2023-01-01T00:43:05
0.382518,36.862394,2023-01-01T00:43:06
0.382519,36.862394,2023-01-01T00:43:07
0.382519,36.862394,2023-01-01T00:43:08
0.382519,36.862393,2023-01-01T00:43:09
0.38252,36.862393,2023-01-01T00:43:10
0.38252,36.862393,2023-01-01T00:43:11
0.382521,36.862392,2023-01-01T00:43:12
0.382521,36.862392,2023-01-01T00:43:13
0.382522,36.862391,2023-01-01T00:43:14
0.382522,36.862391,2023-01-01T00:43:15
0.382523,36.86239,2023-01-01T00:43:16
0.382523,36.86239,2023-01-01T00:43:17
0.382524,36.862389,2023-01-01T00:43:18
0.382525,36.862389,2023-01-01T00:43:19
0.382525,36.862388,2023-01-01T00:43:20
0.382526,36.862387,2023-01-01T00:43:21
0.382526,36.862387,2023-01-01T00:43:22
0.382527,36.862387,2023-01-01T00:43:23
0.382527,36.862386,2023-01-01T00:43:24
0.382528,36.862386,2023-01-01T00:43:25
0.382528,36.862385,2023-01-01T00:43:26
0.382529,36.862385,2023-01-01T00:43:27
0.382529,36.862384,2023-01-01T00:43:28
0.382529,36.862384,2023-01-01T00:43:29
0.38253,36.862383,2023-01-01T00:43:30
0.38253,36.862383,2023-01-01T00:43:31
0.382531,36.862383,2023-01-01T00:43:32
0.382531,36.862382,2023-01-01T00:43:33
0.382532,36.862382,2023-01-01T00:43:34
0.382532,36.862381,2023-01-01T00:43:35
0.382532,36.862381,2023-01-01T00:43:36
0.382533,36.86238,2023-01-01T00:43:37
0.382533,36.86238,2023-01-01T00:43:38
0.382534,36.86238,2023-01-01T00:43:39
0.382534,36.862379,2023-01-01T00:43:40
0.382534,36.862379,2023-01-01T00:43:41
0.382535,36.862378,2023-01-01T00:43:42
