lat,lon,timestamp
0.382541,36.862347,2023-01-01T00:46:44
0.382542,36.862347,2023-01-01T00:46:45
0.382543,36.862346,2023-01-01T00:46:46
0.382544,36.862345,2023-01-01T00:46:47
0.382545,36.862345,2023-01-01T00:46:48
0.382546,36.862344,2023-01-01T00:46:49
0.382547,36.862344,2023-01-01T00:46:50
0.382548,36.862343,2023-01-01T00:46:51
0.382548,36.862342,2023-01-01T00:46:52
0.382549,36.862342,2023-01-01T00:46:53
0.38255,36.862341,2023-01-01T00:46:54
0.382551,36.862341,2023-01-01T00:46:55
0.382552,36.86234,2023-01-01T00:46:56
0.382553,36.86234,2023-01-01T00:46:57
0.382553,36.862339,2023-01-01T00:46:58
0.382554,36.862339,2023-01-01T00:46:59
0.382555,36.862338,2023-01-01T00:47:00
0.382556,36.862338,2023-01-01T00:47:01
0.382556,36.862337,2023-01-01T00:47:02
0.382557,36.862337,2023-01-01T00:47:03
0.382558,36.862336,2023-01-01T00:47:04
0.382559,36.862336,2023-01-01T00:47:05
0.382559,36.862335,2023-01-01T00:47:06
0.38256,36.862335,2023-01-01T00:47:07
0.382561,36.862334,2023-01-01T00:47:08
0.382562,36.862334,2023-01-01T00:47:09
0.382562,36.862333,2023-01-01T00:47:10
0.382563,36.862333,2023-01-01T00:47:11
0.382564,36.862332,2023-01-01T00:47:12
0.382564,36.862331,2023-01-01T00:47:13
0.382565,36.86233,2023-01-01T00:47:14
0.382566,36.86233,2023-01-01T00:47:15
0.382567,36.862329,2023-01-01T00:47:16
0.382567,36.862328,2023-01-01T00:47:17
0.382568,36.862328,2023-01-01T00:47:18
0.382569,36.862327,2023-01-01T00:47:19
0.382569,36.862327,2023-01-01T00:47:20
0.38257,36.862326,2023-01-01T00:47:21
0.382571,36.862325,2023-01-01T00:47:22
0.382571,36.862325,2023-01-01T00:47:23
0.382572,36.862324,2023-01-01T00:47:24
0.382572,36.862324,2023-01-01T00:47:25
0.382573,36.862324,2023-01-01T00:47:26
0.382574,36.862323,2023-01-01T00:47:27
0.382574,36.862323,2023-01-01T00:47:28
0.382575,36.862322,2023-01-01T00:47:29
0.382575,36.862322,2023-01-01T00:47:30
0.382576,36.862321,2023-01-01T00:47:31
0.382576,36.862321,2023-01-01T00:47:32
0.382577,36.86232,2023-01-01T00:47:33
0.382577,36.86232,2023-01-01T00:47:34
0.382578,36.86232,2023-01-01T00:47:35
0.382578,36.862319,2023-01-01T00:47:36
0.382578,36.862319,2023-01-01T00:47:37
0.382579,36.862319,2023-01-01T00:47:38
0.382579,36.862318,2023-01-01T00:47:39
0.38258,36.862318,2023-01-01T00:47:40
0.38258,36.862318,2023-01-01T00:47:41
0.38258,36.862317,2023-01-01T00:47:42
0.382581,36.862317,2023-01-01T00:47:43
0.382581,36.862317,2023-01-01T00:47:44
0.382581,36.862316,2023-01-01T00:47:45
0.382581,36.862316,2023-01-01T00:47:46
0.382581,36.862316,2023-01-01T00:47:47
0.382582,36.862316,2023-01-01T00:47:48
0.382582,36.862315,2023-01-01T00:47:49
0.382582,36.862315,2023-01-01T00:47:50
0.382582,36.862315,2023-01-01T00:47:51
0.382582,36.862315,2023-01-01T00:47:52
0.382582,36.862315,2023-01-01T00:47:53
0.382583,36.862314,2023-01-01T00:47:54
0.382583,36.862314,2023-01-01T00:47:55
0.382583,36.862314,2023-01-01T00:47:56
0.382583,36.862314,2023-01-01T00:47:57
0.382583,36.862313,2023-01-01T00:47:58
0.382583,36.862313,2023-01-01T00:47:59
0.382584,36.862313,2023-01-01T00:48:00
0.382584,36.862313,2023-01-01T00:48:01
0.382584,36.862313,2023-01-01T00:48:02
0.382584,36.862312,2023-01-01T00:48:03
0.382585,36.862312,2023-01-01T00:48:04
0.382585,36.862312,2023-01-01T00:48:05
0.382585,36.862312,2023-01-01T00:48:06
0.382586,36.862312,2023-01-01T00:48:07
0.382587,36.862312,2023-01-01T00:48:08
0.382588,36.862313,2023-01-01T00:48:09
0.382588,36.862313,2023-01-01T00:48:10
0.382589,36.862313,2023-01-01T00:48:11
0.38259,36.862313,2023-01-01T00:48:12
0.382591,36.862314,2023-01-01T00:48:13
0.382592,36.862314,2023-01-01T00:48:14
0.382593,36.862314,2023-01-01T00:48:15
0.382594,36.862314,2023-01-01T00:48:16
0.382595,36.862315,2023-01-01T00:48:17
0.382596,36.862315,2023-01-01T00:48:18
0.382597,36.862315,2023-01-01T00:48:19
0.382598,36.862315,2023-01-01T00:48:20
0.382599,36.862315,2023-01-01T00:48:21
0.3826,36.862316,2023-01-01T00:48:22
0.382601,36.862316,2023-01-01T00:48:23
0.382602,36.862316,2023-01-01T00:48:24
0.382602,36.862316,2023-01-01T00:48:25
0.382603,36.862316,2023-01-01T00:48:26
0.382604,36.862316,2023-01-01T00:48:27
0.382605,36.862317,2023-01-01T00:48:28
0.382606,36.862317,2023-01-01T00:48:29
0.382606,36.862317,2023-01-01T00:48:30
0.382607,36.862317,2023-01-01T00:48:31
0.382608,36.862317,2023-01-01T00:48:32
0.382609,36.862317,2023-01-01T00:48:33
0.382609,36.862317,2023-01-01T00:48:34
0.38261,36.862317,2023-01-01T00:48:35
0.382611,36.862317,2023-01-01T00:48:36
0.382612,36.862318,2023-01-01T00:48:37
0.382612,36.862318,2023-01-01T00:48:38
0.382613,36.862318,2023-01-01T00:48:39
0.382614,36.862318,2023-01-01T00:48:40
0.382615,36.862318,2023-01-01T00:48:41
0.382615,36.862317,2023-01-01T00:48:42
0.382616,36.862317,2023-01-01T00:48:43
0.382616,36.862317,2023-01-01T00:48:44
0.382617,36.862316,2023-01-01T00:48:45
0.382617,36.862316,2023-01-01T00:48:46
0.382618,36.862315,2023-01-01T00:48:47
0.382618,36.862315,2023-01-01T00:48:48
0.382619,36.862315,2023-01-01T00:48:49
0.382619,36.862314,2023-01-01T00:48:50
0.382619,36.862314,2023-01-01T00:48:51
0.38262,36.862313,2023-01-01T00:48:52
0.38262,36.862313,2023-01-01T00:48:53
0.382621,36.862313,2023-01-01T00:48:54
0.382621,36.862312,2023-01-01T00:48:55
0.382622,36.862312,2023-01-01T00:48:56
0.382622,36.862312,2023-01-01T00:48:57
0.382623,36.862311,2023-01-01T00:48:58
0.382623,36.862311,2023-01-01T00:48:59
0.382623,36.862311,2023-01-01T00:49:00
0.382624,36.86231,2023-01-01T00:49:01
0.382624,36.86231,2023-01-01T00:49:02
0.382625,36.86231,2023-01-01T00:49:03
0.382625,36.862309,2023-01-01T00:49:04
0.382626,36.862309,2023-01-01T00:49:05
0.382626,36.862309,2023-01-01T00:49:06
0.382626,36.862308,2023-01-01T00:49:07
0.382627,36.862308,2023-01-01T00:49:08
0.382627,36.862308,2023-01-01T00:49:09
0.382628,36.862307,2023-01-01T00:49:10
0.382628,36.862307,2023-01-01T00:49:11
0.382628,36.862306,2023-01-01T00:49:12
0.382628,36.862305,2023-01-01T00:49:13
0.382628,36.862305,2023-01-01T00:49:14
0.382628,36.862304,2023-01-01T00:49:15
0.382628,36.862303,2023-01-01T00:49:16
0.382628,36.862303,2023-01-01T00:49:17
0.382628,36.862302,2023-01-01T00:49:18
0.382628,36.862301,2023-01-01T00:49:19
0.382628,36.862301,2023-01-01T00:49:20
0.382628,36.8623,2023-01-01T00:49:21
0.382628,36.862299,2023-01-01T00:49:22
0.382628,36.862299,2023-01-01T00:49:23
0.382628,36.862298,2023-01-01T00:49:24
0.382628,36.862297,2023-01-01T00:49:25
0.382628,36.862297,2023-01-01T00:49:26
0.382628,36.862296,2023-01-01T00:49:27
0.382628,36.862296,2023-01-01T00:49:28
0.382628,36.862295,2023-01-01T00:49:29
0.382628,36.862295,2023-01-01T00:49:30
0.382628,36.862294,2023-01-01T00:49:31
0.382628,36.862294,2023-01-01T00:49:32
0.382628,36.862293,2023-01-01T00:49:33
0.382628,36.862292,2023-01-01T00:49:34
0.382628,36.862292,2023-01-01T00:49:35
0.382628,36.862291,2023-01-01T00:49:36
0.382628,36.862291,2023-01-01T00:49:37
0.382628,36.86229,2023-01-01T00:49:38
0.382628,36.86229,2023-01-01T00:49:39
0.382628,36.862289,2023-01-01T00:49:40
0.382628,36.862289,2023-01-01T00:49:41
0.382628,36.862288,2023-01-01T00:49:42
0.382628,36.862288,2023-01-01T00:49:43
0.382628,36.862288,2023-01-01T00:49:44
0.382628,36.862287,2023-01-01T00:49:45
0.382628,36.862287,2023-01-01T00:49:46
0.382628,36.862286,2023-01-01T00:49:47
0.382628,36.862286,2023-01-01T00:49:48
0.382629,36.862285,2023-01-01T00:49:49
0.382629,36.862285,2023-01-01T00:49:50
0.382629,36.862285,2023-01-01T00:49:51
0.382629,36.862284,2023-01-01T00:49:52
0.382629,36.862284,2023-01-01T00:49:53
0.382629,36.862284,2023-01-01T00:49:54
0.382629,36.862283,2023-01-01T00:49:55
0.382629,36.862283,2023-01-01T00:49:56
0.382629,36.862282,2023-01-01T00:49:57
0.382629,36.862282,2023-01-01T00:49:58
0.382629,36.862282,2023-01-01T00:49:59
0.382629,36.862281,2023-01-01T00:50:00
0.382629,36.862281,2023-01-01T00:50:01
0.382629,36.862281,2023-01-01T00:50:02
0.382629,36.86228,2023-01-01T00:50:03
0.382629,36.86228,2023-01-01T00:50:04
0.38263,36.862279,2023-01-01T00:50:05
0.38263,36.862279,2023-01-01T00:50:06
0.38263,36.862279,2023-01-01T00:50:07
0.38263,36.862278,2023-01-01T00:50:08
0.38263,36.862278,2023-01-01T00:50:09
0.38263,36.862278,2023-01-01T00:50:10
0.38263,36.862277,2023-01-01T00:50:11
0.38263,36.862277,2023-01-01T00:50:12
0.38263,36.862277,2023-01-01T00:50:13
0.38263,36.862276,2023-01-01T00:50:14
0.38263,36.862276,2023-01-01T00:50:15
0.38263,36.862276,2023-01-01T00:50:16
0.382631,36.862276,2023-01-01T00:50:17
0.382631,36.862275,2023-01-01T00:50:18
0.382631,36.862275,2023-01-01T00:50:19
0.382631,36.862275,2023-01-01T00:50:20
0.382631,36.862274,2023-01-01T00:50:21
0.382631,36.862274,2023-01-01T00:50:22
0.382631,36.862274,2023-01-01T00:50:23
0.382631,36.862273,2023-01-01T00:50:24
0.382632,36.862273,2023-01-01T00:50:25
0.382632,36.862273,2023-01-01T00:50:26
0.382632,36.862272,2023-01-01T00:50:27
0.382632,36.862272,2023-01-01T00:50:28
0.382632,36.862272,2023-01-01T00:50:29
0.382632,36.862272,2023-01-01T00:50:30
0.382632,36.862271,2023-01-01T00:50:31
0.382632,36.862271,2023-01-01T00:50:32
0.382632,36.862271,2023-01-01T00:50:33
0.382633,36.862271,2023-01-01T00:50:34
0.382633,36.86227,2023-01-01T00:50:35
0.382633,36.86227,2023-01-01T00:50:36
0.382633,36.86227,2023-01-01T00:50:37
0.382633,36.86227,2023-01-01T00:50:38
0.382633,36.862269,2023-01-01T00:50:39
0.382633,36.862269,2023-01-01T00:50:40
0.382633,36.862269,2023-01-01T00:50:41
0.382634,36.862269,2023-01-01T00:50:42
0.382634,36.862268,2023-01-01T00:50:43
0.382634,36.862268,2023-01-01T00:50:44
0.382634,36.862268,2023-01-01T00:50:45
0.382634,36.862268,2023-01-01T00:50:46
0.382634,36.862267,2023-01-01T00:50:47
0.382635,36.862267,2023-01-01T00:50:48
0.382635,36.862267,2023-01-01T00:50:49
0.382635,36.862267,2023-01-01T00:50:50
0.382635,36.862266,2023-01-01T00:50:51
0.382635,36.862266,2023-01-01T00:50:52
0.382635,36.862266,2023-01-01T00:50:53
0.382635,36.862266,2023-01-01T00:50:54
0.382636,36.862266,2023-01-01T00:50:55
0.382636,36.862265,2023-01-01T00:50:56
0.382636,36.862265,2023-01-01T00:50:57
0.382636,36.862265,2023-01-01T00:50:58
0.382636,36.862265,2023-01-01T00:50:59
0.382636,36.862265,2023-01-01T00:51:00
0.382636,36.862264,2023-01-01T00:51:01
0.382636,36.862264,2023-01-01T00:51:02
0.382637,36.862264,2023-01-01T00:51:03
0.382637,36.862264,2023-01-01T00:51:04
0.382637,36.862264,2023-01-01T00:51:05
0.382637,36.862263,2023-01-01T00:51:06
0.382637,36.862263,2023-01-01T00:51:07
0.382637,36.862263,2023-01-01T00:51:08
0.382637,36.862263,2023-01-01T00:51:09
0.382638,36.862263,2023-01-01T00:51:10
0.382638,36.862262,2023-01-01T00:51:11
0.382638,36.862262,2023-01-01T00:51:12
0.382638,36.862262,2023-01-01T00:51:13
0.382638,36.862262,2023-01-01T00:51:14
0.382638,36.862262,2023-01-01T00:51:15
0.382639,36.862262,2023-01-01T00:51:16
0.382639,36.862261,2023-01-01T00:51:17
0.382639,36.862261,2023-01-01T00:51:18
0.382639,36.862261,2023-01-01T00:51:19
0.382639,36.862261,2023-01-01T00:51:20
0.382639,36.862261,2023-01-01T00:51:21
0.382639,36.862261,2023-01-01T00:51:22
