x,y,timestamp
1.223120,-1.000754,2023-01-01T00:23:36
1.334313,-1.000754,2023-01-01T00:23:37
1.445506,-1.111949,2023-01-01T00:23:38
1.445506,-1.111949,2023-01-01T00:23:39
1.556698,-1.223144,2023-01-01T00:23:40
1.667891,-1.334339,2023-01-01T00:23:41
1.667891,-1.334339,2023-01-01T00:23:42
1.779084,-1.445534,2023-01-01T00:23:43
1.779084,-1.445534,2023-01-01T00:23:44
1.890277,-1.556729,2023-01-01T00:23:45
2.001469,-1.556729,2023-01-01T00:23:46
2.001469,-1.556729,2023-01-01T00:23:47
2.112662,-1.667924,2023-01-01T00:23:48
2.112662,-1.779119,2023-01-01T00:23:49
2.223855,-1.779119,2023-01-01T00:23:50
2.335048,-1.890314,2023-01-01T00:23:51
2.335048,-1.890314,2023-01-01T00:23:52
2.446240,-2.001509,2023-01-01T00:23:53
2.557433,-2.001509,2023-01-01T00:23:54
2.557433,-2.112704,2023-01-01T00:23:55
2.668626,-2.112704,2023-01-01T00:23:56
2.668626,-2.223899,2023-01-01T00:23:57
2.779819,-2.223899,2023-01-01T00:23:58
2.891011,-2.335093,2023-01-01T00:23:59
3.002204,-2.335093,2023-01-01T00:24:00
3.113397,-2.446288,2023-01-01T00:24:01
3.113397,-2.557483,2023-01-01T00:24:02
3.224590,-2.557483,2023-01-01T00:24:03
3.335782,-2.668678,2023-01-01T00:24:04
3.446975,-2.779873,2023-01-01T00:24:05
3.558168,-2.779873,2023-01-01T00:24:06
3.669361,-2.891068,2023-01-01T00:24:07
3.780553,-2.891068,2023-01-01T00:24:08
3.780553,-3.002263,2023-01-01T00:24:09
3.891746,-3.113458,2023-01-01T00:24:10
4.002939,-3.113458,2023-01-01T00:24:11
4.114132,-3.224653,2023-01-01T00:24:12
4.225324,-3.224653,2023-01-01T00:24:13
4.225324,-3.335848,2023-01-01T00:24:14
4.336517,-3.335848,2023-01-01T00:24:15
4.447710,-3.447043,2023-01-01T00:24:16
4.558903,-3.447043,2023-01-01T00:24:17
4.558903,-3.558238,2023-01-01T00:24:18
4.558903,-3.558238,2023-01-01T00:24:19
4.670095,-3.558238,2023-01-01T00:24:20
4.670095,-3.558238,2023-01-01T00:24:21
4.781288,-3.669433,2023-01-01T00:24:22
4.781288,-3.669433,2023-01-01T00:24:23
4.781288,-3.669433,2023-01-01T00:24:24
4.892481,-3.669433,2023-01-01T00:24:25
4.892481,-3.780628,2023-01-01T00:24:26
4.892481,-3.780628,2023-01-01T00:24:27
5.003674,-3.780628,2023-01-01T00:24:28
5.003674,-3.780628,2023-01-01T00:24:29
5.114866,-3.891822,2023-01-01T00:24:30
5.114866,-3.891822,2023-01-01T00:24:31
5.226059,-3.891822,2023-01-01T00:24:32
5.337252,-4.003017,2023-01-01T00:24:33
5.337252,-4.003017,2023-01-01T00:24:34
5.448445,-4.114212,2023-01-01T00:24:35
5.448445,-4.114212,2023-01-01T00:24:36
5.559637,-4.225407,2023-01-01T00:24:37
5.670830,-4.225407,2023-01-01T00:24:38
5.670830,-4.225407,2023-01-01T00:24:39
5.782023,-4.336602,2023-01-01T00:24:40
5.893216,-4.336602,2023-01-01T00:24:41
5.893216,-4.447797,2023-01-01T00:24:42
6.004408,-4.447797,2023-01-01T00:24:43
6.004408,-4.447797,2023-01-01T00:24:44
6.115601,-4.558992,2023-01-01T00:24:45
6.226794,-4.558992,2023-01-01T00:24:46
6.226794,-4.558992,2023-01-01T00:24:47
6.226794,-4.558992,2023-01-01T00:24:48
6.226794,-4.558992,2023-01-01T00:24:49
6.226794,-4.558992,2023-01-01T00:24:50
6.226794,-4.558992,2023-01-01T00:24:51
6.337987,-4.670187,2023-01-01T00:24:52
6.337987,-4.670187,2023-01-01T00:24:53
6.337987,-4.670187,2023-01-01T00:24:54
6.337987,-4.670187,2023-01-01T00:24:55
6.337987,-4.670187,2023-01-01T00:24:56
6.337987,-4.670187,2023-01-01T00:24:57
6.337987,-4.670187,2023-01-01T00:24:58
6.337987,-4.670187,2023-01-01T00:24:59
6.337987,-4.670187,2023-01-01T00:25:00
6.337987,-4.670187,2023-01-01T00:25:01
6.449179,-4.670187,2023-01-01T00:25:02
6.449179,-4.670187,2023-01-01T00:25:03
6.449179,-4.670187,2023-01-01T00:25:04
6.449179,-4.670187,2023-01-01T00:25:05
6.449179,-4.670187,2023-01-01T00:25:06
6.449179,-4.670187,2023-01-01T00:25:07
6.449179,-4.670187,2023-01-01T00:25:08
6.449179,-4.670187,2023-01-01T00:25:09
6.449179,-4.670187,2023-01-01T00:25:10
6.449179,-4.670187,2023-01-01T00:25:11
6.449179,-4.670187,2023-01-01T00:25:12
6.449179,-4.670187,2023-01-01T00:25:13
6.449179,-4.670187,2023-01-01T00:25:14
6.449179,-4.670187,2023-01-01T00:25:15
6.449179,-4.670187,2023-01-01T00:25:16
6.560372,-4.670187,2023-01-01T00:25:17
6.449179,-4.670187,2023-01-01T00:25:18
6.449179,-4.670187,2023-01-01T00:25:19
6.449179,-4.670187,2023-01-01T00:25:20
6.449179,-4.670187,2023-01-01T00:25:21
6.449179,-4.670187,2023-01-01T00:25:22
6.449179,-4.670187,2023-01-01T00:25:23
6.449179,-4.670187,2023-01-01T00:25:24
6.337987,-4.670187,2023-01-01T00:25:25
6.337987,-4.558992,2023-01-01T00:25:26
6.337987,-4.558992,2023-01-01T00:25:27
6.337987,-4.558992,2023-01-01T00:25:28
6.337987,-4.558992,2023-01-01T00:25:29
6.337987,-4.558992,2023-01-01T00:25:30
6.337987,-4.558992,2023-01-01T00:25:31
6.337987,-4.558992,2023-01-01T00:25:32
6.226794,-4.558992,2023-01-01T00:25:33
6.226794,-4.558992,2023-01-01T00:25:34
6.226794,-4.558992,2023-01-01T00:25:35
6.226794,-4.558992,2023-01-01T00:25:36
6.226794,-4.447797,2023-01-01T00:25:37
6.226794,-4.447797,2023-01-01T00:25:38
6.226794,-4.447797,2023-01-01T00:25:39
6.226794,-4.447797,2023-01-01T00:25:40
6.226794,-4.447797,2023-01-01T00:25:41
6.115601,-4.447797,2023-01-01T00:25:42
6.115601,-4.447797,2023-01-01T00:25:43
6.115601,-4.447797,2023-01-01T00:25:44
6.115601,-4.447797,2023-01-01T00:25:45
6.115601,-4.447797,2023-01-01T00:25:46
6.115601,-4.447797,2023-01-01T00:25:47
6.115601,-4.447797,2023-01-01T00:25:48
6.004408,-4.447797,2023-01-01T00:25:49
6.004408,-4.336602,2023-01-01T00:25:50
6.004408,-4.336602,2023-01-01T00:25:51
6.004408,-4.336602,2023-01-01T00:25:52
6.004408,-4.336602,2023-01-01T00:25:53
5.893216,-4.336602,2023-01-01T00:25:54
5.893216,-4.336602,2023-01-01T00:25:55
5.893216,-4.336602,2023-01-01T00:25:56
5.893216,-4.225407,2023-01-01T00:25:57
5.893216,-4.225407,2023-01-01T00:25:58
5.782023,-4.225407,2023-01-01T00:25:59
5.782023,-4.225407,2023-01-01T00:26:00
5.782023,-4.225407,2023-01-01T00:26:01
5.782023,-4.225407,2023-01-01T00:26:02
5.782023,-4.225407,2023-01-01T00:26:03
5.782023,-4.225407,2023-01-01T00:26:04
5.670830,-4.114212,2023-01-01T00:26:05
5.670830,-4.114212,2023-01-01T00:26:06
5.670830,-4.114212,2023-01-01T00:26:07
5.670830,-4.114212,2023-01-01T00:26:08
5.670830,-4.114212,2023-01-01T00:26:09
5.670830,-4.114212,2023-01-01T00:26:10
5.559637,-4.114212,2023-01-01T00:26:11
5.559637,-4.114212,2023-01-01T00:26:12
5.559637,-4.003017,2023-01-01T00:26:13
5.559637,-4.003017,2023-01-01T00:26:14
5.559637,-4.003017,2023-01-01T00:26:15
5.559637,-4.003017,2023-01-01T00:26:16
5.448445,-4.003017,2023-01-01T00:26:17
5.448445,-4.003017,2023-01-01T00:26:18
5.448445,-4.003017,2023-01-01T00:26:19
5.448445,-4.003017,2023-01-01T00:26:20
5.448445,-4.003017,2023-01-01T00:26:21
5.448445,-4.003017,2023-01-01T00:26:22
5.448445,-4.003017,2023-01-01T00:26:23
5.448445,-4.003017,2023-01-01T00:26:24
5.448445,-4.003017,2023-01-01T00:26:25
5.448445,-4.003017,2023-01-01T00:26:26
5.448445,-4.003017,2023-01-01T00:26:27
5.448445,-4.003017,2023-01-01T00:26:28
5.448445,-4.003017,2023-01-01T00:26:29
5.448445,-4.003017,2023-01-01T00:26:30
5.448445,-4.003017,2023-01-01T00:26:31
5.448445,-4.003017,2023-01-01T00:26:32
5.337252,-4.003017,2023-01-01T00:26:33
5.337252,-3.891822,2023-01-01T00:26:34
5.337252,-3.891822,2023-01-01T00:26:35
5.337252,-3.891822,2023-01-01T00:26:36
5.337252,-3.891822,2023-01-01T00:26:37
5.337252,-3.891822,2023-01-01T00:26:38
5.337252,-3.891822,2023-01-01T00:26:39
5.337252,-3.891822,2023-01-01T00:26:40
5.337252,-3.891822,2023-01-01T00:26:41
5.226059,-3.891822,2023-01-01T00:26:42
5.226059,-3.891822,2023-01-01T00:26:43
5.226059,-3.891822,2023-01-01T00:26:44
5.226059,-3.891822,2023-01-01T00:26:45
5.226059,-3.780628,2023-01-01T00:26:46
5.226059,-3.780628,2023-01-01T00:26:47
5.226059,-3.780628,2023-01-01T00:26:48
5.226059,-3.891822,2023-01-01T00:26:49
5.226059,-3.891822,2023-01-01T00:26:50
5.226059,-3.891822,2023-01-01T00:26:51
5.337252,-3.891822,2023-01-01T00:26:52
5.337252,-3.891822,2023-01-01T00:26:53
5.337252,-3.891822,2023-01-01T00:26:54
5.337252,-3.891822,2023-01-01T00:26:55
5.337252,-3.891822,2023-01-01T00:26:56
5.337252,-3.891822,2023-01-01T00:26:57
5.337252,-3.891822,2023-01-01T00:26:58
5.337252,-3.891822,2023-01-01T00:26:59
5.337252,-3.891822,2023-01-01T00:27:00
5.337252,-3.891822,2023-01-01T00:27:01
5.337252,-3.891822,2023-01-01T00:27:02
5.337252,-3.891822,2023-01-01T00:27:03
5.337252,-3.891822,2023-01-01T00:27:04
5.337252,-3.891822,2023-01-01T00:27:05
5.337252,-3.891822,2023-01-01T00:27:06
5.337252,-3.891822,2023-01-01T00:27:07
5.337252,-3.891822,2023-01-01T00:27:08
5.337252,-3.891822,2023-01-01T00:27:09
5.337252,-3.891822,2023-01-01T00:27:10
5.337252,-3.891822,2023-01-01T00:27:11
5.337252,-3.891822,2023-01-01T00:27:12
5.337252,-3.780628,2023-01-01T00:27:13
5.337252,-3.780628,2023-01-01T00:27:14
5.226059,-3.780628,2023-01-01T00:27:15
5.226059,-3.780628,2023-01-01T00:27:16
5.226059,-3.780628,2023-01-01T00:27:17
5.226059,-3.780628,2023-01-01T00:27:18
5.226059,-3.780628,2023-01-01T00:27:19
5.226059,-3.780628,2023-01-01T00:27:20
5.226059,-3.780628,2023-01-01T00:27:21
5.226059,-3.780628,2023-01-01T00:27:22
5.226059,-3.780628,2023-01-01T00:27:23
5.226059,-3.780628,2023-01-01T00:27:24
5.226059,-3.780628,2023-01-01T00:27:25
5.226059,-3.669433,2023-01-01T00:27:26
5.226059,-3.669433,2023-01-01T00:27:27
5.226059,-3.669433,2023-01-01T00:27:28
5.226059,-3.669433,2023-01-01T00:27:29
5.226059,-3.669433,2023-01-01T00:27:30
5.226059,-3.669433,2023-01-01T00:27:31
5.226059,-3.669433,2023-01-01T00:27:32
5.226059,-3.669433,2023-01-01T00:27:33
5.226059,-3.669433,2023-01-01T00:27:34
5.114866,-3.669433,2023-01-01T00:27:35
5.114866,-3.558238,2023-01-01T00:27:36
5.114866,-3.558238,2023-01-01T00:27:37
5.114866,-3.558238,2023-01-01T00:27:38
5.114866,-3.558238,2023-01-01T00:27:39
5.114866,-3.558238,2023-01-01T00:27:40
5.114866,-3.558238,2023-01-01T00:27:41
5.114866,-3.558238,2023-01-01T00:27:42
5.114866,-3.558238,2023-01-01T00:27:43
5.003674,-3.558238,2023-01-01T00:27:44
5.003674,-3.447043,2023-01-01T00:27:45
5.003674,-3.447043,2023-01-01T00:27:46
5.003674,-3.447043,2023-01-01T00:27:47
5.003674,-3.447043,2023-01-01T00:27:48
4.892481,-3.447043,2023-01-01T00:27:49
4.892481,-3.335848,2023-01-01T00:27:50
4.781288,-3.335848,2023-01-01T00:27:51
4.781288,-3.224653,2023-01-01T00:27:52
4.670095,-3.224653,2023-01-01T00:27:53
4.670095,-3.224653,2023-01-01T00:27:54
4.558903,-3.113458,2023-01-01T00:27:55
4.558903,-3.113458,2023-01-01T00:27:56
4.447710,-3.113458,2023-01-01T00:27:57
4.447710,-3.002263,2023-01-01T00:27:58
4.336517,-3.002263,2023-01-01T00:27:59
4.336517,-3.002263,2023-01-01T00:28:00
4.336517,-2.891068,2023-01-01T00:28:01
4.225324,-2.891068,2023-01-01T00:28:02
4.225324,-2.891068,2023-01-01T00:28:03
4.114132,-2.891068,2023-01-01T00:28:04
4.114132,-2.779873,2023-01-01T00:28:05
4.114132,-2.779873,2023-01-01T00:28:06
4.002939,-2.779873,2023-01-01T00:28:07
4.002939,-2.668678,2023-01-01T00:28:08
4.002939,-2.668678,2023-01-01T00:28:09
3.891746,-2.668678,2023-01-01T00:28:10
3.891746,-2.668678,2023-01-01T00:28:11
3.891746,-2.557483,2023-01-01T00:28:12
3.780553,-2.557483,2023-01-01T00:28:13
3.780553,-2.557483,2023-01-01T00:28:14
3.780553,-2.557483,2023-01-01T00:28:15
3.669361,-2.446288,2023-01-01T00:28:16
3.669361,-2.446288,2023-01-01T00:28:17
3.669361,-2.446288,2023-01-01T00:28:18
3.669361,-2.446288,2023-01-01T00:28:19
3.669361,-2.446288,2023-01-01T00:28:20
3.669361,-2.446288,2023-01-01T00:28:21
3.669361,-2.446288,2023-01-01T00:28:22
3.669361,-2.446288,2023-01-01T00:28:23
3.669361,-2.446288,2023-01-01T00:28:24
3.669361,-2.446288,2023-01-01T00:28:25
3.669361,-2.446288,2023-01-01T00:28:26
3.669361,-2.446288,2023-01-01T00:28:27
3.669361,-2.446288,2023-01-01T00:28:28
3.669361,-2.446288,2023-01-01T00:28:29
3.669361,-2.446288,2023-01-01T00:28:30
3.669361,-2.446288,2023-01-01T00:28:31
3.558168,-2.446288,2023-01-01T00:28:32
3.558168,-2.446288,2023-01-01T00:28:33
3.558168,-2.446288,2023-01-01T00:28:34
3.558168,-2.446288,2023-01-01T00:28:35
3.558168,-2.446288,2023-01-01T00:28:36
3.558168,-2.446288,2023-01-01T00:28:37
3.558168,-2.335093,2023-01-01T00:28:38
3.558168,-2.335093,2023-01-01T00:28:39
3.558168,-2.335093,2023-01-01T00:28:40
3.558168,-2.335093,2023-01-01T00:28:41
3.446975,-2.335093,2023-01-01T00:28:42
3.446975,-2.335093,2023-01-01T00:28:43
3.446975,-2.335093,2023-01-01T00:28:44
3.446975,-2.335093,2023-01-01T00:28:45
3.446975,-2.223899,2023-01-01T00:28:46
3.446975,-2.335093,2023-01-01T00:28:47
3.558168,-2.335093,2023-01-01T00:28:48
3.558168,-2.335093,2023-01-01T00:28:49
3.669361,-2.446288,2023-01-01T00:28:50
3.669361,-2.446288,2023-01-01T00:28:51
3.669361,-2.446288,2023-01-01T00:28:52
3.780553,-2.557483,2023-01-01T00:28:53
3.780553,-2.557483,2023-01-01T00:28:54
3.780553,-2.557483,2023-01-01T00:28:55
3.891746,-2.668678,2023-01-01T00:28:56
3.891746,-2.668678,2023-01-01T00:28:57
3.891746,-2.668678,2023-01-01T00:28:58
3.891746,-2.668678,2023-01-01T00:28:59
4.002939,-2.668678,2023-01-01T00:29:00
4.002939,-2.668678,2023-01-01T00:29:01
4.002939,-2.779873,2023-01-01T00:29:02
4.002939,-2.779873,2023-01-01T00:29:03
4.114132,-2.779873,2023-01-01T00:29:04
4.114132,-2.779873,2023-01-01T00:29:05
4.114132,-2.779873,2023-01-01T00:29:06
4.114132,-2.891068,2023-01-01T00:29:07
