lat,lon,timestamp
0.395244,36.886921,2023-01-01T00:33:32
0.395244,36.886921,2023-01-01T00:33:33
0.395244,36.886921,2023-01-01T00:33:34
0.395243,36.88692,2023-01-01T00:33:35
0.395243,36.88692,2023-01-01T00:33:36
0.395243,36.88692,2023-01-01T00:33:37
0.395243,36.88692,2023-01-01T00:33:38
0.395243,36.88692,2023-01-01T00:33:39
0.395243,36.88692,2023-01-01T00:33:40
0.395243,36.88692,2023-01-01T00:33:41
0.395243,36.88692,2023-01-01T00:33:42
0.395243,36.88692,2023-01-01T00:33:43
0.395243,36.88692,2023-01-01T00:33:44
0.395243,36.886919,2023-01-01T00:33:45
0.395243,36.886919,2023-01-01T00:33:46
0.395242,36.886919,2023-01-01T00:33:47
0.395242,36.886919,2023-01-01T00:33:48
0.395242,36.886918,2023-01-01T00:33:49
0.395241,36.886918,2023-01-01T00:33:50
0.395241,36.886918,2023-01-01T00:33:51
0.395241,36.886918,2023-01-01T00:33:52
0.395241,36.886918,2023-01-01T00:33:53
0.39524,36.886917,2023-01-01T00:33:54
0.39524,36.886917,2023-01-01T00:33:55
0.39524,36.886917,2023-01-01T00:33:56
0.395239,36.886917,2023-01-01T00:33:57
0.395239,36.886917,2023-01-01T00:33:58
0.395239,36.886917,2023-01-01T00:33:59
0.395239,36.886916,2023-01-01T00:34:00
0.395238,36.886916,2023-01-01T00:34:01
0.395238,36.886916,2023-01-01T00:34:02
0.395238,36.886916,2023-01-01T00:34:03
0.395237,36.886916,2023-01-01T00:34:04
0.395237,36.886915,2023-01-01T00:34:05
0.395237,36.886915,2023-01-01T00:34:06
0.395237,36.886915,2023-01-01T00:34:07
0.395236,36.886915,2023-01-01T00:34:08
0.395236,36.886915,2023-01-01T00:34:09
0.395236,36.886914,2023-01-01T00:34:10
0.395235,36.886914,2023-01-01T00:34:11
0.395235,36.886914,2023-01-01T00:34:12
0.395235,36.886914,2023-01-01T00:34:13
0.395235,36.886914,2023-01-01T00:34:14
0.395234,36.886913,2023-01-01T00:34:15
0.395234,36.886913,2023-01-01T00:34:16
0.395233,36.886913,2023-01-01T00:34:17
0.395233,36.886913,2023-01-01T00:34:18
0.395233,36.886912,2023-01-01T00:34:19
0.395232,36.886912,2023-01-01T00:34:20
0.395232,36.886912,2023-01-01T00:34:21
0.395231,36.886911,2023-01-01T00:34:22
0.395231,36.886911,2023-01-01T00:34:23
0.395231,36.886911,2023-01-01T00:34:24
0.39523,36.886911,2023-01-01T00:34:25
0.39523,36.88691,2023-01-01T00:34:26
0.39523,36.88691,2023-01-01T00:34:27
0.395229,36.88691,2023-01-01T00:34:28
0.395229,36.886909,2023-01-01T00:34:29
0.395229,36.886909,2023-01-01T00:34:30
0.395228,36.886909,2023-01-01T00:34:31
0.395228,36.886909,2023-01-01T00:34:32
0.395227,36.886908,2023-01-01T00:34:33
0.395227,36.886908,2023-01-01T00:34:34
0.395226,36.886908,2023-01-01T00:34:35
0.395226,36.886907,2023-01-01T00:34:36
0.395226,36.886907,2023-01-01T00:34:37
0.395225,36.886907,2023-01-01T00:34:38
0.395225,36.886907,2023-01-01T00:34:39
0.395224,36.886906,2023-01-01T00:34:40
0.395224,36.886906,2023-01-01T00:34:41
0.395224,36.886906,2023-01-01T00:34:42
0.395223,36.886905,2023-01-01T00:34:43
0.395223,36.886905,2023-01-01T00:34:44
0.395223,36.886905,2023-01-01T00:34:45
0.395222,36.886905,2023-01-01T00:34:46
0.395222,36.886904,2023-01-01T00:34:47
0.395221,36.886904,2023-01-01T00:34:48
0.395221,36.886904,2023-01-01T00:34:49
0.395221,36.886904,2023-01-01T00:34:50
0.39522,36.886904,2023-01-01T00:34:51
0.39522,36.886903,2023-01-01T00:34:52
0.395219,36.886903,2023-01-01T00:34:53
0.395219,36.886903,2023-01-01T00:34:54
0.395219,36.886903,2023-01-01T00:34:55
