x,y,timestamp
-7.227522,11.230688,2023-01-01T00:08:54
-7.227522,11.230688,2023-01-01T00:08:55
-7.338715,11.341883,2023-01-01T00:08:56
-7.449908,11.341883,2023-01-01T00:08:57
-7.449908,11.341883,2023-01-01T00:08:58
-7.561100,11.453077,2023-01-01T00:08:59
-7.672293,11.453077,2023-01-01T00:09:00
-7.783486,11.453077,2023-01-01T00:09:01
-7.783486,11.453077,2023-01-01T00:09:02
-7.894678,11.453077,2023-01-01T00:09:03
-8.005871,11.453077,2023-01-01T00:09:04
-8.005871,11.453077,2023-01-01T00:09:05
-8.117064,11.453077,2023-01-01T00:09:06
-8.228256,11.453077,2023-01-01T00:09:07
-8.339449,11.341883,2023-01-01T00:09:08
-8.339449,11.341883,2023-01-01T00:09:09
-8.450642,11.341883,2023-01-01T00:09:10
-8.561834,11.341883,2023-01-01T00:09:11
-8.561834,11.230688,2023-01-01T00:09:12
-8.673027,11.230688,2023-01-01T00:09:13
-8.784220,11.230688,2023-01-01T00:09:14
-8.784220,11.119493,2023-01-01T00:09:15
-8.895412,11.119493,2023-01-01T00:09:16
-9.006605,11.008298,2023-01-01T00:09:17
-9.117798,10.897103,2023-01-01T00:09:18
-9.117798,10.897103,2023-01-01T00:09:19
-9.228990,10.785908,2023-01-01T00:09:20
-9.340183,10.674713,2023-01-01T00:09:21
-9.340183,10.674713,2023-01-01T00:09:22
-9.451376,10.674713,2023-01-01T00:09:23
-9.451376,10.563518,2023-01-01T00:09:24
-9.562568,10.563518,2023-01-01T00:09:25
-9.562568,10.563518,2023-01-01T00:09:26
-9.673761,10.452323,2023-01-01T00:09:27
-9.784954,10.452323,2023-01-01T00:09:28
-9.784954,10.452323,2023-01-01T00:09:29
-9.896146,10.341128,2023-01-01T00:09:30
-9.896146,10.341128,2023-01-01T00:09:31
-9.896146,10.229933,2023-01-01T00:09:32
-10.007339,10.229933,2023-01-01T00:09:33
-10.007339,10.229933,2023-01-01T00:09:34
-10.118531,10.118738,2023-01-01T00:09:35
-10.118531,10.118738,2023-01-01T00:09:36
-10.229724,10.007543,2023-01-01T00:09:37
-10.229724,10.007543,2023-01-01T00:09:38
-10.340917,9.896348,2023-01-01T00:09:39
-10.340917,9.896348,2023-01-01T00:09:40
-10.452109,9.785154,2023-01-01T00:09:41
-10.452109,9.785154,2023-01-01T00:09:42
-10.452109,9.785154,2023-01-01T00:09:43
-10.563302,9.673959,2023-01-01T00:09:44
-10.563302,9.673959,2023-01-01T00:09:45
-10.563302,9.562764,2023-01-01T00:09:46
-10.674495,9.562764,2023-01-01T00:09:47
-10.674495,9.451569,2023-01-01T00:09:48
-10.785687,9.451569,2023-01-01T00:09:49
-10.785687,9.340374,2023-01-01T00:09:50
-10.785687,9.340374,2023-01-01T00:09:51
-10.785687,9.340374,2023-01-01T00:09:52
-10.674495,9.340374,2023-01-01T00:09:53
-10.563302,9.451569,2023-01-01T00:09:54
-10.563302,9.451569,2023-01-01T00:09:55
-10.452109,9.451569,2023-01-01T00:09:56
-10.340917,9.451569,2023-01-01T00:09:57
-10.340917,9.562764,2023-01-01T00:09:58
-10.229724,9.562764,2023-01-01T00:09:59
-10.229724,9.562764,2023-01-01T00:10:00
-10.118531,9.562764,2023-01-01T00:10:01
-10.118531,9.562764,2023-01-01T00:10:02
-10.007339,9.562764,2023-01-01T00:10:03
-10.007339,9.562764,2023-01-01T00:10:04
-10.007339,9.451569,2023-01-01T00:10:05
-9.896146,9.451569,2023-01-01T00:10:06
-9.896146,9.451569,2023-01-01T00:10:07
-9.896146,9.451569,2023-01-01T00:10:08
-9.784954,9.340374,2023-01-01T00:10:09
-9.784954,9.340374,2023-01-01T00:10:10
-9.784954,9.340374,2023-01-01T00:10:11
-9.784954,9.229179,2023-01-01T00:10:12
-9.673761,9.229179,2023-01-01T00:10:13
-9.673761,9.117984,2023-01-01T00:10:14
-9.673761,9.117984,2023-01-01T00:10:15
-9.673761,9.006789,2023-01-01T00:10:16
-9.673761,9.006789,2023-01-01T00:10:17
-9.673761,8.895594,2023-01-01T00:10:18
-9.562568,8.895594,2023-01-01T00:10:19
-9.562568,8.784399,2023-01-01T00:10:20
-9.562568,8.673204,2023-01-01T00:10:21
-9.673761,8.784399,2023-01-01T00:10:22
-9.673761,8.784399,2023-01-01T00:10:23
-9.784954,8.895594,2023-01-01T00:10:24
-9.896146,8.895594,2023-01-01T00:10:25
-9.896146,8.895594,2023-01-01T00:10:26
-10.007339,8.895594,2023-01-01T00:10:27
-10.007339,8.895594,2023-01-01T00:10:28
-10.118531,8.895594,2023-01-01T00:10:29
-10.118531,9.006789,2023-01-01T00:10:30
-10.229724,9.006789,2023-01-01T00:10:31
-10.340917,9.006789,2023-01-01T00:10:32
-10.340917,8.895594,2023-01-01T00:10:33
-10.452109,8.895594,2023-01-01T00:10:34
-10.452109,8.895594,2023-01-01T00:10:35
-10.563302,8.895594,2023-01-01T00:10:36
-10.674495,8.895594,2023-01-01T00:10:37
-10.674495,8.895594,2023-01-01T00:10:38
-10.785687,8.895594,2023-01-01T00:10:39
-10.785687,8.784399,2023-01-01T00:10:40
-10.896880,8.784399,2023-01-01T00:10:41
-10.896880,8.784399,2023-01-01T00:10:42
-11.008073,8.784399,2023-01-01T00:10:43
-11.008073,8.673204,2023-01-01T00:10:44
-11.119265,8.673204,2023-01-01T00:10:45
-11.119265,8.673204,2023-01-01T00:10:46
-11.230458,8.673204,2023-01-01T00:10:47
-11.230458,8.673204,2023-01-01T00:10:48
-11.341651,8.562009,2023-01-01T00:10:49
-11.341651,8.562009,2023-01-01T00:10:50
-11.452843,8.562009,2023-01-01T00:10:51
-11.452843,8.673204,2023-01-01T00:10:52
-11.452843,8.784399,2023-01-01T00:10:53
-11.564036,8.784399,2023-01-01T00:10:54
-11.564036,8.895594,2023-01-01T00:10:55
-11.564036,9.006789,2023-01-01T00:10:56
-11.675229,9.117984,2023-01-01T00:10:57
-11.675229,9.117984,2023-01-01T00:10:58
-11.675229,9.229179,2023-01-01T00:10:59
-11.786421,9.340374,2023-01-01T00:11:00
-11.786421,9.451569,2023-01-01T00:11:01
-11.786421,9.562764,2023-01-01T00:11:02
-11.786421,9.673959,2023-01-01T00:11:03
-11.786421,9.673959,2023-01-01T00:11:04
-11.897614,9.785154,2023-01-01T00:11:05
-11.897614,9.896348,2023-01-01T00:11:06
-11.897614,9.896348,2023-01-01T00:11:07
-11.897614,10.007543,2023-01-01T00:11:08
-11.897614,10.118738,2023-01-01T00:11:09
-12.008807,10.229933,2023-01-01T00:11:10
-12.008807,10.229933,2023-01-01T00:11:11
-12.008807,10.341128,2023-01-01T00:11:12
-12.008807,10.452323,2023-01-01T00:11:13
-12.008807,10.563518,2023-01-01T00:11:14
-12.008807,10.674713,2023-01-01T00:11:15
-12.008807,10.674713,2023-01-01T00:11:16
-12.119999,10.785908,2023-01-01T00:11:17
-12.119999,10.897103,2023-01-01T00:11:18
-12.119999,11.008298,2023-01-01T00:11:19
-12.119999,11.008298,2023-01-01T00:11:20
-12.119999,11.119493,2023-01-01T00:11:21
-12.008807,11.230688,2023-01-01T00:11:22
-11.786421,11.341883,2023-01-01T00:11:23
-11.675229,11.564272,2023-01-01T00:11:24
-11.564036,11.675467,2023-01-01T00:11:25
-11.452843,11.786662,2023-01-01T00:11:26
-11.341651,11.897857,2023-01-01T00:11:27
-11.119265,12.009052,2023-01-01T00:11:28
-11.008073,12.120247,2023-01-01T00:11:29
-10.896880,12.231442,2023-01-01T00:11:30
-10.785687,12.342637,2023-01-01T00:11:31
-10.674495,12.453832,2023-01-01T00:11:32
-10.563302,12.676222,2023-01-01T00:11:33
-10.452109,12.787417,2023-01-01T00:11:34
-10.340917,12.898611,2023-01-01T00:11:35
-10.229724,13.009806,2023-01-01T00:11:36
-10.118531,13.121001,2023-01-01T00:11:37
-10.007339,13.232196,2023-01-01T00:11:38
-9.896146,13.343391,2023-01-01T00:11:39
-9.784954,13.454586,2023-01-01T00:11:40
-9.784954,13.565781,2023-01-01T00:11:41
-9.673761,13.676976,2023-01-01T00:11:42
-9.562568,13.788171,2023-01-01T00:11:43
-9.451376,13.899366,2023-01-01T00:11:44
-9.340183,14.010561,2023-01-01T00:11:45
-9.340183,14.121756,2023-01-01T00:11:46
-9.228990,14.232951,2023-01-01T00:11:47
-9.117798,14.344146,2023-01-01T00:11:48
-9.006605,14.455340,2023-01-01T00:11:49
-9.006605,14.566535,2023-01-01T00:11:50
-8.895412,14.677730,2023-01-01T00:11:51
-8.895412,14.788925,2023-01-01T00:11:52
-8.895412,15.011315,2023-01-01T00:11:53
-8.784220,15.122510,2023-01-01T00:11:54
-8.784220,15.344900,2023-01-01T00:11:55
-8.784220,15.456095,2023-01-01T00:11:56
-8.784220,15.567290,2023-01-01T00:11:57
-8.784220,15.789680,2023-01-01T00:11:58
-8.673027,15.900875,2023-01-01T00:11:59
-8.673027,16.012069,2023-01-01T00:12:00
-8.673027,16.234459,2023-01-01T00:12:01
-8.673027,16.345654,2023-01-01T00:12:02
-8.673027,16.456849,2023-01-01T00:12:03
