lat,lon,timestamp
0.358626,36.883888,2023-01-01T01:17:51
0.358626,36.883888,2023-01-01T01:17:52
0.358626,36.883888,2023-01-01T01:17:53
0.358626,36.883888,2023-01-01T01:17:54
0.358626,36.883889,2023-01-01T01:17:55
0.358626,36.883889,2023-01-01T01:17:56
0.358626,36.883889,2023-01-01T01:17:57
0.358626,36.883889,2023-01-01T01:17:58
0.358626,36.883889,2023-01-01T01:17:59
0.358626,36.883889,2023-01-01T01:18:00
0.358626,36.883889,2023-01-01T01:18:01
0.358626,36.883889,2023-01-01T01:18:02
0.358626,36.883889,2023-01-01T01:18:03
0.358626,36.883889,2023-01-01T01:18:04
0.358626,36.883889,2023-01-01T01:18:05
0.358626,36.883889,2023-01-01T01:18:06
0.358626,36.88389,2023-01-01T01:18:07
0.358626,36.88389,2023-01-01T01:18:08
0.358627,36.88389,2023-01-01T01:18:09
0.358627,36.88389,2023-01-01T01:18:10
0.358627,36.88389,2023-01-01T01:18:11
0.358627,36.88389,2023-01-01T01:18:12
0.358627,36.88389,2023-01-01T01:18:13
0.358627,36.88389,2023-01-01T01:18:14
0.358627,36.88389,2023-01-01T01:18:15
0.358627,36.88389,2023-01-01T01:18:16
0.358627,36.88389,2023-01-01T01:18:17
0.358627,36.883891,2023-01-01T01:18:18
0.358628,36.883891,2023-01-01T01:18:19
0.358628,36.883891,2023-01-01T01:18:20
0.358628,36.883891,2023-01-01T01:18:21
0.358628,36.883891,2023-01-01T01:18:22
0.358628,36.883891,2023-01-01T01:18:23
0.358628,36.883891,2023-01-01T01:18:24
0.358628,36.883891,2023-01-01T01:18:25
0.358628,36.883891,2023-01-01T01:18:26
0.358629,36.883891,2023-01-01T01:18:27
0.358629,36.883891,2023-01-01T01:18:28
0.358629,36.883891,2023-01-01T01:18:29
0.358629,36.883891,2023-01-01T01:18:30
0.358629,36.883892,2023-01-01T01:18:31
0.358629,36.883892,2023-01-01T01:18:32
0.358629,36.883892,2023-01-01T01:18:33
0.358629,36.883892,2023-01-01T01:18:34
0.358629,36.883892,2023-01-01T01:18:35
0.35863,36.883892,2023-01-01T01:18:36
0.35863,36.883892,2023-01-01T01:18:37
0.35863,36.883892,2023-01-01T01:18:38
0.35863,36.883892,2023-01-01T01:18:39
0.35863,36.883892,2023-01-01T01:18:40
0.35863,36.883892,2023-01-01T01:18:41
0.35863,36.883892,2023-01-01T01:18:42
0.35863,36.883893,2023-01-01T01:18:43
0.35863,36.883893,2023-01-01T01:18:44
0.358631,36.883893,2023-01-01T01:18:45
0.358631,36.883893,2023-01-01T01:18:46
0.358631,36.883893,2023-01-01T01:18:47
0.358631,36.883893,2023-01-01T01:18:48
0.358631,36.883893,2023-01-01T01:18:49
0.358631,36.883893,2023-01-01T01:18:50
0.358632,36.883893,2023-01-01T01:18:51
0.358632,36.883893,2023-01-01T01:18:52
0.358632,36.883893,2023-01-01T01:18:53
0.358632,36.883893,2023-01-01T01:18:54
0.358632,36.883893,2023-01-01T01:18:55
0.358632,36.883893,2023-01-01T01:18:56
0.358632,36.883893,2023-01-01T01:18:57
0.358632,36.883893,2023-01-01T01:18:58
0.358632,36.883893,2023-01-01T01:18:59
0.358632,36.883893,2023-01-01T01:19:00
0.358632,36.883894,2023-01-01T01:19:01
0.358632,36.883894,2023-01-01T01:19:02
0.358633,36.883894,2023-01-01T01:19:03
0.358633,36.883894,2023-01-01T01:19:04
0.358633,36.883894,2023-01-01T01:19:05
0.358633,36.883894,2023-01-01T01:19:06
0.358633,36.883894,2023-01-01T01:19:07
0.358633,36.883894,2023-01-01T01:19:08
0.358633,36.883894,2023-01-01T01:19:09
0.358633,36.883894,2023-01-01T01:19:10
0.358633,36.883894,2023-01-01T01:19:11
0.358633,36.883894,2023-01-01T01:19:12
0.358633,36.883894,2023-01-01T01:19:13
0.358633,36.883895,2023-01-01T01:19:14
0.358633,36.883895,2023-01-01T01:19:15
0.358633,36.883895,2023-01-01T01:19:16
