x,y,timestamp
1.223120,-0.222390,2023-01-01T00:35:24
1.223120,-0.222390,2023-01-01T00:35:25
1.223120,-0.222390,2023-01-01T00:35:26
1.223120,-0.222390,2023-01-01T00:35:27
1.223120,-0.222390,2023-01-01T00:35:28
1.223120,-0.222390,2023-01-01T00:35:29
1.223120,-0.111195,2023-01-01T00:35:30
1.223120,-0.111195,2023-01-01T00:35:31
1.223120,-0.111195,2023-01-01T00:35:32
1.223120,-0.111195,2023-01-01T00:35:33
1.223120,-0.111195,2023-01-01T00:35:34
1.223120,-0.111195,2023-01-01T00:35:35
1.223120,-0.111195,2023-01-01T00:35:36
1.223120,-0.111195,2023-01-01T00:35:37
1.223120,-0.111195,2023-01-01T00:35:38
1.223120,-0.111195,2023-01-01T00:35:39
1.334313,0.000000,2023-01-01T00:35:40
1.334313,0.000000,2023-01-01T00:35:41
1.334313,0.000000,2023-01-01T00:35:42
1.334313,0.000000,2023-01-01T00:35:43
1.334313,0.000000,2023-01-01T00:35:44
1.334313,0.000000,2023-01-01T00:35:45
1.334313,0.000000,2023-01-01T00:35:46
1.334313,0.000000,2023-01-01T00:35:47
1.334313,0.111195,2023-01-01T00:35:48
1.334313,0.111195,2023-01-01T00:35:49
1.334313,0.111195,2023-01-01T00:35:50
1.334313,0.111195,2023-01-01T00:35:51
1.334313,0.111195,2023-01-01T00:35:52
1.334313,0.111195,2023-01-01T00:35:53
1.334313,0.111195,2023-01-01T00:35:54
1.334313,0.111195,2023-01-01T00:35:55
1.334313,0.111195,2023-01-01T00:35:56
1.334313,0.222390,2023-01-01T00:35:57
1.334313,0.222390,2023-01-01T00:35:58
1.334313,0.222390,2023-01-01T00:35:59
1.334313,0.222390,2023-01-01T00:36:00
1.445506,0.222390,2023-01-01T00:36:01
1.445506,0.222390,2023-01-01T00:36:02
1.445506,0.222390,2023-01-01T00:36:03
1.445506,0.222390,2023-01-01T00:36:04
1.445506,0.222390,2023-01-01T00:36:05
1.445506,0.222390,2023-01-01T00:36:06
1.445506,0.333585,2023-01-01T00:36:07
1.445506,0.333585,2023-01-01T00:36:08
1.445506,0.333585,2023-01-01T00:36:09
1.445506,0.333585,2023-01-01T00:36:10
1.445506,0.333585,2023-01-01T00:36:11
1.334313,0.333585,2023-01-01T00:36:12
1.334313,0.333585,2023-01-01T00:36:13
1.334313,0.333585,2023-01-01T00:36:14
1.334313,0.333585,2023-01-01T00:36:15
1.334313,0.333585,2023-01-01T00:36:16
1.334313,0.333585,2023-01-01T00:36:17
1.334313,0.333585,2023-01-01T00:36:18
1.334313,0.333585,2023-01-01T00:36:19
1.223120,0.333585,2023-01-01T00:36:20
1.223120,0.333585,2023-01-01T00:36:21
1.223120,0.333585,2023-01-01T00:36:22
1.223120,0.333585,2023-01-01T00:36:23
1.223120,0.333585,2023-01-01T00:36:24
1.223120,0.333585,2023-01-01T00:36:25
1.223120,0.333585,2023-01-01T00:36:26
1.223120,0.333585,2023-01-01T00:36:27
1.223120,0.333585,2023-01-01T00:36:28
1.223120,0.333585,2023-01-01T00:36:29
1.223120,0.333585,2023-01-01T00:36:30
1.223120,0.333585,2023-01-01T00:36:31
1.223120,0.333585,2023-01-01T00:36:32
1.223120,0.222390,2023-01-01T00:36:33
1.223120,0.222390,2023-01-01T00:36:34
1.223120,0.222390,2023-01-01T00:36:35
1.223120,0.222390,2023-01-01T00:36:36
1.223120,0.222390,2023-01-01T00:36:37
1.223120,0.222390,2023-01-01T00:36:38
1.223120,0.111195,2023-01-01T00:36:39
1.223120,0.111195,2023-01-01T00:36:40
1.334313,0.111195,2023-01-01T00:36:41
1.334313,0.111195,2023-01-01T00:36:42
1.334313,0.111195,2023-01-01T00:36:43
1.334313,0.111195,2023-01-01T00:36:44
1.223120,0.000000,2023-01-01T00:36:45
1.223120,0.000000,2023-01-01T00:36:46
1.223120,0.000000,2023-01-01T00:36:47
1.223120,0.000000,2023-01-01T00:36:48
1.223120,0.000000,2023-01-01T00:36:49
1.223120,0.000000,2023-01-01T00:36:50
1.223120,0.000000,2023-01-01T00:36:51
1.223120,0.000000,2023-01-01T00:36:52
1.223120,0.000000,2023-01-01T00:36:53
1.223120,-0.111195,2023-01-01T00:36:54
1.223120,-0.111195,2023-01-01T00:36:55
1.111927,-0.111195,2023-01-01T00:36:56
1.111927,-0.111195,2023-01-01T00:36:57
1.111927,-0.111195,2023-01-01T00:36:58
1.111927,-0.111195,2023-01-01T00:36:59
1.111927,-0.111195,2023-01-01T00:37:00
1.000735,-0.111195,2023-01-01T00:37:01
1.000735,-0.111195,2023-01-01T00:37:02
