lat,lon,timestamp
0.358425,36.883778,2023-01-01T00:23:31
0.358424,36.883779,2023-01-01T00:23:32
0.358423,36.88378,2023-01-01T00:23:33
0.358422,36.883782,2023-01-01T00:23:34
0.358421,36.883783,2023-01-01T00:23:35
0.35842,36.883784,2023-01-01T00:23:36
0.358419,36.883785,2023-01-01T00:23:37
0.358418,36.883786,2023-01-01T00:23:38
0.358417,36.883787,2023-01-01T00:23:39
0.358416,36.883788,2023-01-01T00:23:40
0.358415,36.883789,2023-01-01T00:23:41
0.358414,36.88379,2023-01-01T00:23:42
0.358413,36.88379,2023-01-01T00:23:43
0.358412,36.883791,2023-01-01T00:23:44
0.358411,36.883792,2023-01-01T00:23:45
0.35841,36.883793,2023-01-01T00:23:46
0.35841,36.883794,2023-01-01T00:23:47
0.358409,36.883795,2023-01-01T00:23:48
0.358408,36.883796,2023-01-01T00:23:49
0.358407,36.883797,2023-01-01T00:23:50
0.358406,36.883798,2023-01-01T00:23:51
0.358405,36.883799,2023-01-01T00:23:52
0.358404,36.8838,2023-01-01T00:23:53
0.358403,36.883801,2023-01-01T00:23:54
0.358402,36.883802,2023-01-01T00:23:55
0.358401,36.883803,2023-01-01T00:23:56
0.3584,36.883804,2023-01-01T00:23:57
0.358399,36.883805,2023-01-01T00:23:58
0.358398,36.883806,2023-01-01T00:23:59
0.358397,36.883807,2023-01-01T00:24:00
0.358396,36.883808,2023-01-01T00:24:01
0.358395,36.88381,2023-01-01T00:24:02
0.358394,36.883811,2023-01-01T00:24:03
0.358393,36.883812,2023-01-01T00:24:04
0.358392,36.883814,2023-01-01T00:24:05
0.358391,36.883815,2023-01-01T00:24:06
0.358389,36.883816,2023-01-01T00:24:07
0.358388,36.883818,2023-01-01T00:24:08
0.358387,36.883819,2023-01-01T00:24:09
0.358386,36.88382,2023-01-01T00:24:10
0.358385,36.883822,2023-01-01T00:24:11
0.358384,36.883823,2023-01-01T00:24:12
0.358383,36.883824,2023-01-01T00:24:13
0.358382,36.883825,2023-01-01T00:24:14
0.358381,36.883826,2023-01-01T00:24:15
0.358381,36.883828,2023-01-01T00:24:16
0.35838,36.883829,2023-01-01T00:24:17
0.358379,36.883829,2023-01-01T00:24:18
0.358379,36.88383,2023-01-01T00:24:19
0.358378,36.883831,2023-01-01T00:24:20
0.358378,36.883831,2023-01-01T00:24:21
0.358377,36.883832,2023-01-01T00:24:22
0.358377,36.883832,2023-01-01T00:24:23
0.358377,36.883833,2023-01-01T00:24:24
0.358376,36.883833,2023-01-01T00:24:25
0.358376,36.883834,2023-01-01T00:24:26
0.358375,36.883835,2023-01-01T00:24:27
0.358375,36.883835,2023-01-01T00:24:28
0.358374,36.883836,2023-01-01T00:24:29
0.358374,36.883837,2023-01-01T00:24:30
0.358373,36.883838,2023-01-01T00:24:31
0.358372,36.883838,2023-01-01T00:24:32
0.358372,36.883839,2023-01-01T00:24:33
0.358371,36.88384,2023-01-01T00:24:34
0.35837,36.883841,2023-01-01T00:24:35
0.358369,36.883842,2023-01-01T00:24:36
0.358368,36.883843,2023-01-01T00:24:37
0.358368,36.883844,2023-01-01T00:24:38
0.358367,36.883845,2023-01-01T00:24:39
0.358366,36.883846,2023-01-01T00:24:40
0.358365,36.883847,2023-01-01T00:24:41
0.358365,36.883848,2023-01-01T00:24:42
0.358364,36.883849,2023-01-01T00:24:43
0.358363,36.88385,2023-01-01T00:24:44
0.358363,36.883851,2023-01-01T00:24:45
0.358362,36.883851,2023-01-01T00:24:46
0.358361,36.883852,2023-01-01T00:24:47
0.358361,36.883852,2023-01-01T00:24:48
0.358361,36.883852,2023-01-01T00:24:49
0.358361,36.883853,2023-01-01T00:24:50
0.358361,36.883853,2023-01-01T00:24:51
0.358361,36.883853,2023-01-01T00:24:52
0.358361,36.883853,2023-01-01T00:24:53
0.358361,36.883853,2023-01-01T00:24:54
0.35836,36.883853,2023-01-01T00:24:55
0.35836,36.883853,2023-01-01T00:24:56
0.35836,36.883853,2023-01-01T00:24:57
0.35836,36.883854,2023-01-01T00:24:58
0.35836,36.883854,2023-01-01T00:24:59
0.35836,36.883854,2023-01-01T00:25:00
0.35836,36.883854,2023-01-01T00:25:01
0.35836,36.883854,2023-01-01T00:25:02
0.35836,36.883854,2023-01-01T00:25:03
0.358359,36.883854,2023-01-01T00:25:04
0.358359,36.883854,2023-01-01T00:25:05
0.358359,36.883854,2023-01-01T00:25:06
0.358359,36.883854,2023-01-01T00:25:07
0.358359,36.883855,2023-01-01T00:25:08
0.358359,36.883855,2023-01-01T00:25:09
0.358359,36.883855,2023-01-01T00:25:10
0.358359,36.883855,2023-01-01T00:25:11
0.358359,36.883855,2023-01-01T00:25:12
0.358359,36.883855,2023-01-01T00:25:13
0.358359,36.883855,2023-01-01T00:25:14
0.358359,36.883855,2023-01-01T00:25:15
0.358359,36.883855,2023-01-01T00:25:16
0.358359,36.883855,2023-01-01T00:25:17
0.358359,36.883855,2023-01-01T00:25:18
0.358359,36.883855,2023-01-01T00:25:19
0.358359,36.883855,2023-01-01T00:25:20
0.358359,36.883854,2023-01-01T00:25:21
0.358359,36.883854,2023-01-01T00:25:22
0.35836,36.883854,2023-01-01T00:25:23
0.35836,36.883854,2023-01-01T00:25:24
0.35836,36.883854,2023-01-01T00:25:25
0.35836,36.883853,2023-01-01T00:25:26
0.35836,36.883853,2023-01-01T00:25:27
0.358361,36.883853,2023-01-01T00:25:28
0.358361,36.883853,2023-01-01T00:25:29
0.358361,36.883852,2023-01-01T00:25:30
0.358361,36.883852,2023-01-01T00:25:31
0.358361,36.883852,2023-01-01T00:25:32
0.358361,36.883852,2023-01-01T00:25:33
0.358362,36.883852,2023-01-01T00:25:34
0.358362,36.883851,2023-01-01T00:25:35
0.358362,36.883851,2023-01-01T00:25:36
0.358362,36.883851,2023-01-01T00:25:37
0.358362,36.883851,2023-01-01T00:25:38
0.358362,36.883851,2023-01-01T00:25:39
0.358362,36.88385,2023-01-01T00:25:40
0.358362,36.88385,2023-01-01T00:25:41
0.358362,36.88385,2023-01-01T00:25:42
0.358362,36.88385,2023-01-01T00:25:43
0.358363,36.88385,2023-01-01T00:25:44
0.358363,36.88385,2023-01-01T00:25:45
0.358363,36.883849,2023-01-01T00:25:46
0.358363,36.883849,2023-01-01T00:25:47
0.358363,36.883849,2023-01-01T00:25:48
0.358363,36.883849,2023-01-01T00:25:49
0.358364,36.883848,2023-01-01T00:25:50
0.358364,36.883848,2023-01-01T00:25:51
0.358364,36.883847,2023-01-01T00:25:52
0.358364,36.883847,2023-01-01T00:25:53
0.358364,36.883847,2023-01-01T00:25:54
0.358365,36.883846,2023-01-01T00:25:55
0.358365,36.883846,2023-01-01T00:25:56
0.358365,36.883846,2023-01-01T00:25:57
0.358365,36.883845,2023-01-01T00:25:58
0.358366,36.883845,2023-01-01T00:25:59
0.358366,36.883845,2023-01-01T00:26:00
0.358366,36.883844,2023-01-01T00:26:01
0.358366,36.883844,2023-01-01T00:26:02
0.358366,36.883844,2023-01-01T00:26:03
0.358366,36.883843,2023-01-01T00:26:04
0.358367,36.883843,2023-01-01T00:26:05
0.358367,36.883843,2023-01-01T00:26:06
0.358367,36.883843,2023-01-01T00:26:07
0.358367,36.883842,2023-01-01T00:26:08
0.358367,36.883842,2023-01-01T00:26:09
0.358367,36.883842,2023-01-01T00:26:10
0.358368,36.883842,2023-01-01T00:26:11
0.358368,36.883841,2023-01-01T00:26:12
0.358368,36.883841,2023-01-01T00:26:13
0.358368,36.883841,2023-01-01T00:26:14
0.358368,36.883841,2023-01-01T00:26:15
0.358368,36.88384,2023-01-01T00:26:16
0.358369,36.88384,2023-01-01T00:26:17
0.358369,36.88384,2023-01-01T00:26:18
0.358369,36.88384,2023-01-01T00:26:19
0.358369,36.88384,2023-01-01T00:26:20
0.358369,36.88384,2023-01-01T00:26:21
0.358369,36.88384,2023-01-01T00:26:22
0.358369,36.88384,2023-01-01T00:26:23
0.358369,36.88384,2023-01-01T00:26:24
0.358369,36.88384,2023-01-01T00:26:25
0.358369,36.88384,2023-01-01T00:26:26
0.358369,36.88384,2023-01-01T00:26:27
0.35837,36.88384,2023-01-01T00:26:28
0.35837,36.88384,2023-01-01T00:26:29
0.35837,36.88384,2023-01-01T00:26:30
0.35837,36.883839,2023-01-01T00:26:31
0.35837,36.883839,2023-01-01T00:26:32
0.35837,36.883839,2023-01-01T00:26:33
0.35837,36.883839,2023-01-01T00:26:34
0.35837,36.883839,2023-01-01T00:26:35
0.35837,36.883839,2023-01-01T00:26:36
0.35837,36.883839,2023-01-01T00:26:37
0.358371,36.883839,2023-01-01T00:26:38
0.358371,36.883839,2023-01-01T00:26:39
0.358371,36.883839,2023-01-01T00:26:40
0.358371,36.883839,2023-01-01T00:26:41
0.358371,36.883839,2023-01-01T00:26:42
0.358371,36.883839,2023-01-01T00:26:43
0.358371,36.883838,2023-01-01T00:26:44
0.358371,36.883838,2023-01-01T00:26:45
0.358372,36.883838,2023-01-01T00:26:46
0.358372,36.883838,2023-01-01T00:26:47
0.358372,36.883838,2023-01-01T00:26:48
0.358371,36.883839,2023-01-01T00:26:49
0.358371,36.883839,2023-01-01T00:26:50
0.358371,36.883839,2023-01-01T00:26:51
0.358371,36.88384,2023-01-01T00:26:52
0.358371,36.88384,2023-01-01T00:26:53
0.358371,36.88384,2023-01-01T00:26:54
0.35837,36.883841,2023-01-01T00:26:55
0.35837,36.883841,2023-01-01T00:26:56
0.35837,36.883841,2023-01-01T00:26:57
0.35837,36.883841,2023-01-01T00:26:58
0.35837,36.883841,2023-01-01T00:26:59
0.35837,36.883842,2023-01-01T00:27:00
0.35837,36.883842,2023-01-01T00:27:01
0.35837,36.883842,2023-01-01T00:27:02
0.35837,36.883842,2023-01-01T00:27:03
0.35837,36.883842,2023-01-01T00:27:04
0.35837,36.883842,2023-01-01T00:27:05
0.35837,36.883842,2023-01-01T00:27:06
0.35837,36.883842,2023-01-01T00:27:07
0.35837,36.883843,2023-01-01T00:27:08
0.35837,36.883843,2023-01-01T00:27:09
0.35837,36.883843,2023-01-01T00:27:10
0.35837,36.883843,2023-01-01T00:27:11
0.35837,36.883843,2023-01-01T00:27:12
0.35837,36.883843,2023-01-01T00:27:13
0.35837,36.883843,2023-01-01T00:27:14
0.35837,36.883843,2023-01-01T00:27:15
0.35837,36.883843,2023-01-01T00:27:16
0.35837,36.883843,2023-01-01T00:27:17
0.35837,36.883843,2023-01-01T00:27:18
0.35837,36.883843,2023-01-01T00:27:19
0.35837,36.883843,2023-01-01T00:27:20
0.35837,36.883843,2023-01-01T00:27:21
0.35837,36.883843,2023-01-01T00:27:22
0.35837,36.883843,2023-01-01T00:27:23
0.35837,36.883843,2023-01-01T00:27:24
0.35837,36.883843,2023-01-01T00:27:25
0.35837,36.883843,2023-01-01T00:27:26
0.35837,36.883843,2023-01-01T00:27:27
0.35837,36.883843,2023-01-01T00:27:28
0.35837,36.883843,2023-01-01T00:27:29
0.35837,36.883843,2023-01-01T00:27:30
0.35837,36.883843,2023-01-01T00:27:31
0.35837,36.883843,2023-01-01T00:27:32
0.35837,36.883843,2023-01-01T00:27:33
0.35837,36.883842,2023-01-01T00:27:34
0.35837,36.883842,2023-01-01T00:27:35
0.35837,36.883842,2023-01-01T00:27:36
0.35837,36.883842,2023-01-01T00:27:37
0.35837,36.883842,2023-01-01T00:27:38
0.35837,36.883842,2023-01-01T00:27:39
0.35837,36.883842,2023-01-01T00:27:40
0.35837,36.883842,2023-01-01T00:27:41
0.358371,36.883842,2023-01-01T00:27:42
0.358371,36.883842,2023-01-01T00:27:43
0.358371,36.883842,2023-01-01T00:27:44
0.358371,36.883842,2023-01-01T00:27:45
0.358371,36.883842,2023-01-01T00:27:46
0.358371,36.883842,2023-01-01T00:27:47
0.358372,36.883841,2023-01-01T00:27:48
0.358372,36.88384,2023-01-01T00:27:49
0.358373,36.883839,2023-01-01T00:27:50
0.358374,36.883838,2023-01-01T00:27:51
0.358374,36.883837,2023-01-01T00:27:52
0.358375,36.883836,2023-01-01T00:27:53
0.358376,36.883835,2023-01-01T00:27:54
0.358376,36.883834,2023-01-01T00:27:55
0.358377,36.883834,2023-01-01T00:27:56
0.358378,36.883833,2023-01-01T00:27:57
0.358378,36.883832,2023-01-01T00:27:58
0.358379,36.883831,2023-01-01T00:27:59
0.35838,36.883831,2023-01-01T00:28:00
0.35838,36.88383,2023-01-01T00:28:01
0.358381,36.883829,2023-01-01T00:28:02
0.358381,36.883828,2023-01-01T00:28:03
0.358382,36.883828,2023-01-01T00:28:04
0.358383,36.883827,2023-01-01T00:28:05
0.358383,36.883827,2023-01-01T00:28:06
0.358384,36.883826,2023-01-01T00:28:07
0.358384,36.883825,2023-01-01T00:28:08
0.358385,36.883825,2023-01-01T00:28:09
0.358385,36.883824,2023-01-01T00:28:10
0.358386,36.883824,2023-01-01T00:28:11
0.358386,36.883823,2023-01-01T00:28:12
0.358387,36.883823,2023-01-01T00:28:13
0.358387,36.883822,2023-01-01T00:28:14
0.358388,36.883821,2023-01-01T00:28:15
0.358388,36.883821,2023-01-01T00:28:16
0.358388,36.883821,2023-01-01T00:28:17
0.358389,36.883821,2023-01-01T00:28:18
0.358389,36.88382,2023-01-01T00:28:19
0.358389,36.88382,2023-01-01T00:28:20
0.358389,36.88382,2023-01-01T00:28:21
0.358389,36.88382,2023-01-01T00:28:22
0.358389,36.88382,2023-01-01T00:28:23
0.358389,36.88382,2023-01-01T00:28:24
0.358389,36.88382,2023-01-01T00:28:25
0.35839,36.88382,2023-01-01T00:28:26
0.35839,36.883819,2023-01-01T00:28:27
0.35839,36.883819,2023-01-01T00:28:28
0.35839,36.883819,2023-01-01T00:28:29
0.35839,36.883819,2023-01-01T00:28:30
0.35839,36.883819,2023-01-01T00:28:31
0.35839,36.883819,2023-01-01T00:28:32
0.35839,36.883819,2023-01-01T00:28:33
0.358391,36.883818,2023-01-01T00:28:34
0.358391,36.883818,2023-01-01T00:28:35
0.358391,36.883818,2023-01-01T00:28:36
0.358391,36.883818,2023-01-01T00:28:37
0.358391,36.883818,2023-01-01T00:28:38
0.358392,36.883818,2023-01-01T00:28:39
0.358392,36.883818,2023-01-01T00:28:40
0.358392,36.883817,2023-01-01T00:28:41
0.358392,36.883817,2023-01-01T00:28:42
0.358392,36.883817,2023-01-01T00:28:43
0.358393,36.883817,2023-01-01T00:28:44
0.358393,36.883817,2023-01-01T00:28:45
0.358393,36.883816,2023-01-01T00:28:46
0.358392,36.883817,2023-01-01T00:28:47
0.358392,36.883818,2023-01-01T00:28:48
0.358391,36.883819,2023-01-01T00:28:49
0.35839,36.883819,2023-01-01T00:28:50
0.35839,36.88382,2023-01-01T00:28:51
0.358389,36.883821,2023-01-01T00:28:52
0.358389,36.883821,2023-01-01T00:28:53
0.358388,36.883822,2023-01-01T00:28:54
0.358388,36.883823,2023-01-01T00:28:55
0.358387,36.883823,2023-01-01T00:28:56
0.358387,36.883824,2023-01-01T00:28:57
0.358386,36.883824,2023-01-01T00:28:58
0.358386,36.883825,2023-01-01T00:28:59
0.358386,36.883825,2023-01-01T00:29:00
0.358385,36.883826,2023-01-01T00:29:01
0.358385,36.883826,2023-01-01T00:29:02
0.358384,36.883827,2023-01-01T00:29:03
0.358384,36.883827,2023-01-01T00:29:04
0.358384,36.883828,2023-01-01T00:29:05
0.358383,36.883828,2023-01-01T00:29:06
0.358383,36.883829,2023-01-01T00:29:07
