lat,lon,timestamp
0.395296,36.887257,2023-01-01T00:06:47
0.395296,36.887257,2023-01-01T00:06:48
0.395296,36.887257,2023-01-01T00:06:49
0.395296,36.887257,2023-01-01T00:06:50
0.395296,36.887257,2023-01-01T00:06:51
0.395297,36.887257,2023-01-01T00:06:52
0.395297,36.887257,2023-01-01T00:06:53
0.395297,36.887257,2023-01-01T00:06:54
0.395297,36.887257,2023-01-01T00:06:55
0.395297,36.887257,2023-01-01T00:06:56
0.395298,36.887257,2023-01-01T00:06:57
0.395298,36.887257,2023-01-01T00:06:58
0.395298,36.887258,2023-01-01T00:06:59
0.395298,36.887258,2023-01-01T00:07:00
0.395299,36.887258,2023-01-01T00:07:01
0.395299,36.887258,2023-01-01T00:07:02
0.395299,36.887258,2023-01-01T00:07:03
0.395299,36.887258,2023-01-01T00:07:04
0.3953,36.887258,2023-01-01T00:07:05
0.3953,36.887258,2023-01-01T00:07:06
0.3953,36.887258,2023-01-01T00:07:07
0.395301,36.887258,2023-01-01T00:07:08
0.395301,36.887258,2023-01-01T00:07:09
0.395301,36.887258,2023-01-01T00:07:10
0.395302,36.887258,2023-01-01T00:07:11
0.395302,36.887258,2023-01-01T00:07:12
0.395302,36.887258,2023-01-01T00:07:13
0.395302,36.887258,2023-01-01T00:07:14
0.395303,36.887259,2023-01-01T00:07:15
0.395303,36.887259,2023-01-01T00:07:16
0.395303,36.887259,2023-01-01T00:07:17
0.395304,36.887259,2023-01-01T00:07:18
0.395304,36.887259,2023-01-01T00:07:19
0.395304,36.887259,2023-01-01T00:07:20
0.395304,36.887259,2023-01-01T00:07:21
0.395305,36.887259,2023-01-01T00:07:22
0.395305,36.887259,2023-01-01T00:07:23
0.395305,36.887259,2023-01-01T00:07:24
0.395306,36.887259,2023-01-01T00:07:25
0.395306,36.887259,2023-01-01T00:07:26
0.395306,36.887259,2023-01-01T00:07:27
0.395306,36.887259,2023-01-01T00:07:28
0.395307,36.887259,2023-01-01T00:07:29
0.395307,36.887259,2023-01-01T00:07:30
0.395307,36.887259,2023-01-01T00:07:31
0.395308,36.887259,2023-01-01T00:07:32
0.395308,36.887259,2023-01-01T00:07:33
0.395308,36.88726,2023-01-01T00:07:34
0.395308,36.88726,2023-01-01T00:07:35
0.395309,36.88726,2023-01-01T00:07:36
0.395309,36.88726,2023-01-01T00:07:37
0.395309,36.88726,2023-01-01T00:07:38
0.395309,36.88726,2023-01-01T00:07:39
0.39531,36.88726,2023-01-01T00:07:40
0.39531,36.88726,2023-01-01T00:07:41
0.39531,36.88726,2023-01-01T00:07:42
0.39531,36.88726,2023-01-01T00:07:43
0.395311,36.887261,2023-01-01T00:07:44
0.395311,36.887261,2023-01-01T00:07:45
0.395311,36.887261,2023-01-01T00:07:46
0.395311,36.887261,2023-01-01T00:07:47
0.395311,36.887262,2023-01-01T00:07:48
0.395311,36.887262,2023-01-01T00:07:49
0.395311,36.887263,2023-01-01T00:07:50
0.395311,36.887263,2023-01-01T00:07:51
0.395311,36.887263,2023-01-01T00:07:52
0.395311,36.887264,2023-01-01T00:07:53
0.395311,36.887264,2023-01-01T00:07:54
0.395311,36.887265,2023-01-01T00:07:55
0.395311,36.887265,2023-01-01T00:07:56
0.39531,36.887266,2023-01-01T00:07:57
0.39531,36.887267,2023-01-01T00:07:58
0.39531,36.887267,2023-01-01T00:07:59
0.39531,36.887268,2023-01-01T00:08:00
0.39531,36.887268,2023-01-01T00:08:01
0.395309,36.887269,2023-01-01T00:08:02
0.395309,36.88727,2023-01-01T00:08:03
0.395309,36.88727,2023-01-01T00:08:04
0.395309,36.887271,2023-01-01T00:08:05
0.395309,36.887271,2023-01-01T00:08:06
0.395309,36.887272,2023-01-01T00:08:07
0.395308,36.887272,2023-01-01T00:08:08
0.395308,36.887273,2023-01-01T00:08:09
0.395308,36.887274,2023-01-01T00:08:10
0.395308,36.887274,2023-01-01T00:08:11
0.395308,36.887275,2023-01-01T00:08:12
0.395307,36.887275,2023-01-01T00:08:13
0.395307,36.887276,2023-01-01T00:08:14
0.395307,36.887277,2023-01-01T00:08:15
0.395307,36.887278,2023-01-01T00:08:16
0.395306,36.887278,2023-01-01T00:08:17
0.395306,36.887279,2023-01-01T00:08:18
0.395306,36.88728,2023-01-01T00:08:19
0.395306,36.887281,2023-01-01T00:08:20
0.395305,36.887281,2023-01-01T00:08:21
0.395305,36.887282,2023-01-01T00:08:22
0.395305,36.887283,2023-01-01T00:08:23
0.395305,36.887283,2023-01-01T00:08:24
0.395304,36.887284,2023-01-01T00:08:25
0.395304,36.887285,2023-01-01T00:08:26
0.395304,36.887285,2023-01-01T00:08:27
0.395304,36.887286,2023-01-01T00:08:28
0.395303,36.887287,2023-01-01T00:08:29
0.395303,36.887287,2023-01-01T00:08:30
0.395303,36.887288,2023-01-01T00:08:31
0.395303,36.887289,2023-01-01T00:08:32
0.395303,36.887289,2023-01-01T00:08:33
0.395303,36.887289,2023-01-01T00:08:34
0.395304,36.887289,2023-01-01T00:08:35
0.395304,36.887289,2023-01-01T00:08:36
0.395305,36.887288,2023-01-01T00:08:37
0.395305,36.887288,2023-01-01T00:08:38
0.395306,36.887288,2023-01-01T00:08:39
0.395306,36.887288,2023-01-01T00:08:40
0.395307,36.887288,2023-01-01T00:08:41
0.395307,36.887288,2023-01-01T00:08:42
0.395308,36.887288,2023-01-01T00:08:43
0.395308,36.887287,2023-01-01T00:08:44
0.395309,36.887287,2023-01-01T00:08:45
0.395309,36.887287,2023-01-01T00:08:46
0.395309,36.887287,2023-01-01T00:08:47
0.39531,36.887287,2023-01-01T00:08:48
0.39531,36.887287,2023-01-01T00:08:49
0.395311,36.887287,2023-01-01T00:08:50
0.395311,36.887287,2023-01-01T00:08:51
0.395311,36.887286,2023-01-01T00:08:52
0.395312,36.887286,2023-01-01T00:08:53
0.395312,36.887286,2023-01-01T00:08:54
0.395312,36.887286,2023-01-01T00:08:55
0.395313,36.887286,2023-01-01T00:08:56
0.395313,36.887286,2023-01-01T00:08:57
0.395313,36.887286,2023-01-01T00:08:58
0.395314,36.887285,2023-01-01T00:08:59
0.395314,36.887285,2023-01-01T00:09:00
0.395314,36.887285,2023-01-01T00:09:01
0.395315,36.887285,2023-01-01T00:09:02
0.395315,36.887285,2023-01-01T00:09:03
0.395315,36.887285,2023-01-01T00:09:04
0.395316,36.887285,2023-01-01T00:09:05
0.395316,36.887285,2023-01-01T00:09:06
0.395317,36.887285,2023-01-01T00:09:07
0.395317,36.887285,2023-01-01T00:09:08
0.395317,36.887285,2023-01-01T00:09:09
0.395318,36.887285,2023-01-01T00:09:10
0.395318,36.887285,2023-01-01T00:09:11
0.395318,36.887285,2023-01-01T00:09:12
0.395318,36.887284,2023-01-01T00:09:13
0.395319,36.887284,2023-01-01T00:09:14
0.395319,36.887284,2023-01-01T00:09:15
0.395319,36.887284,2023-01-01T00:09:16
0.39532,36.887284,2023-01-01T00:09:17
0.39532,36.887284,2023-01-01T00:09:18
0.39532,36.887284,2023-01-01T00:09:19
0.395321,36.887284,2023-01-01T00:09:20
0.395321,36.887284,2023-01-01T00:09:21
0.395321,36.887284,2023-01-01T00:09:22
0.395322,36.887284,2023-01-01T00:09:23
0.395322,36.887284,2023-01-01T00:09:24
0.395322,36.887284,2023-01-01T00:09:25
0.395323,36.887284,2023-01-01T00:09:26
0.395323,36.887284,2023-01-01T00:09:27
0.395323,36.887284,2023-01-01T00:09:28
0.395324,36.887284,2023-01-01T00:09:29
0.395324,36.887284,2023-01-01T00:09:30
0.395324,36.887284,2023-01-01T00:09:31
0.395324,36.887284,2023-01-01T00:09:32
0.395325,36.887284,2023-01-01T00:09:33
0.395325,36.887284,2023-01-01T00:09:34
0.395325,36.887285,2023-01-01T00:09:35
0.395325,36.887285,2023-01-01T00:09:36
0.395326,36.887285,2023-01-01T00:09:37
0.395326,36.887285,2023-01-01T00:09:38
0.395326,36.887285,2023-01-01T00:09:39
0.395326,36.887285,2023-01-01T00:09:40
0.395326,36.887285,2023-01-01T00:09:41
0.395327,36.887285,2023-01-01T00:09:42
0.395327,36.887285,2023-01-01T00:09:43
0.395327,36.887285,2023-01-01T00:09:44
0.395327,36.887285,2023-01-01T00:09:45
0.395327,36.887285,2023-01-01T00:09:46
0.395328,36.887285,2023-01-01T00:09:47
0.395328,36.887285,2023-01-01T00:09:48
0.395328,36.887285,2023-01-01T00:09:49
0.395328,36.887285,2023-01-01T00:09:50
0.395328,36.887285,2023-01-01T00:09:51
0.395328,36.887285,2023-01-01T00:09:52
0.395329,36.887285,2023-01-01T00:09:53
0.395329,36.887285,2023-01-01T00:09:54
0.395329,36.887285,2023-01-01T00:09:55
0.395329,36.887285,2023-01-01T00:09:56
0.39533,36.887285,2023-01-01T00:09:57
0.39533,36.887285,2023-01-01T00:09:58
0.39533,36.887285,2023-01-01T00:09:59
0.39533,36.887285,2023-01-01T00:10:00
0.39533,36.887285,2023-01-01T00:10:01
0.39533,36.887285,2023-01-01T00:10:02
0.395331,36.887285,2023-01-01T00:10:03
0.395331,36.887285,2023-01-01T00:10:04
0.395331,36.887285,2023-01-01T00:10:05
0.395331,36.887285,2023-01-01T00:10:06
0.395331,36.887285,2023-01-01T00:10:07
0.395332,36.887285,2023-01-01T00:10:08
0.395332,36.887285,2023-01-01T00:10:09
0.395332,36.887285,2023-01-01T00:10:10
0.395332,36.887285,2023-01-01T00:10:11
0.395332,36.887285,2023-01-01T00:10:12
0.395333,36.887285,2023-01-01T00:10:13
0.395333,36.887285,2023-01-01T00:10:14
0.395333,36.887285,2023-01-01T00:10:15
0.395333,36.887285,2023-01-01T00:10:16
0.395333,36.887285,2023-01-01T00:10:17
0.395333,36.887285,2023-01-01T00:10:18
0.395334,36.887285,2023-01-01T00:10:19
0.395334,36.887285,2023-01-01T00:10:20
0.395334,36.887285,2023-01-01T00:10:21
0.395334,36.887285,2023-01-01T00:10:22
0.395334,36.887285,2023-01-01T00:10:23
0.395334,36.887285,2023-01-01T00:10:24
0.395335,36.887285,2023-01-01T00:10:25
0.395335,36.887285,2023-01-01T00:10:26
0.395335,36.887285,2023-01-01T00:10:27
0.395335,36.887285,2023-01-01T00:10:28
0.395335,36.887285,2023-01-01T00:10:29
0.395335,36.887285,2023-01-01T00:10:30
0.395336,36.887285,2023-01-01T00:10:31
0.395336,36.887285,2023-01-01T00:10:32
0.395336,36.887285,2023-01-01T00:10:33
0.395336,36.887285,2023-01-01T00:10:34
0.395336,36.887285,2023-01-01T00:10:35
0.395336,36.887284,2023-01-01T00:10:36
0.395336,36.887284,2023-01-01T00:10:37
0.395337,36.887284,2023-01-01T00:10:38
0.395337,36.887284,2023-01-01T00:10:39
0.395337,36.887284,2023-01-01T00:10:40
0.395337,36.887284,2023-01-01T00:10:41
0.395337,36.887284,2023-01-01T00:10:42
0.395337,36.887284,2023-01-01T00:10:43
0.395337,36.887284,2023-01-01T00:10:44
0.395337,36.887284,2023-01-01T00:10:45
0.395338,36.887284,2023-01-01T00:10:46
0.395338,36.887284,2023-01-01T00:10:47
0.395338,36.887284,2023-01-01T00:10:48
0.395338,36.887284,2023-01-01T00:10:49
0.395338,36.887284,2023-01-01T00:10:50
0.395338,36.887284,2023-01-01T00:10:51
0.395338,36.887284,2023-01-01T00:10:52
0.395338,36.887284,2023-01-01T00:10:53
0.395338,36.887284,2023-01-01T00:10:54
0.395338,36.887284,2023-01-01T00:10:55
0.395338,36.887284,2023-01-01T00:10:56
0.395339,36.887284,2023-01-01T00:10:57
0.395339,36.887284,2023-01-01T00:10:58
0.395339,36.887284,2023-01-01T00:10:59
0.395339,36.887284,2023-01-01T00:11:00
0.395339,36.887284,2023-01-01T00:11:01
0.395339,36.887283,2023-01-01T00:11:02
0.395339,36.887283,2023-01-01T00:11:03
0.395339,36.887283,2023-01-01T00:11:04
0.395339,36.887283,2023-01-01T00:11:05
0.395339,36.887283,2023-01-01T00:11:06
0.395339,36.887283,2023-01-01T00:11:07
0.395339,36.887283,2023-01-01T00:11:08
0.395339,36.887283,2023-01-01T00:11:09
0.395339,36.887283,2023-01-01T00:11:10
0.395339,36.887283,2023-01-01T00:11:11
0.395339,36.887283,2023-01-01T00:11:12
0.395339,36.887283,2023-01-01T00:11:13
0.395339,36.887283,2023-01-01T00:11:14
0.395339,36.887283,2023-01-01T00:11:15
0.395339,36.887283,2023-01-01T00:11:16
0.395339,36.887283,2023-01-01T00:11:17
0.395339,36.887283,2023-01-01T00:11:18
0.395339,36.887283,2023-01-01T00:11:19
0.395339,36.887283,2023-01-01T00:11:20
0.395339,36.887283,2023-01-01T00:11:21
0.395339,36.887283,2023-01-01T00:11:22
0.395339,36.887283,2023-01-01T00:11:23
0.395339,36.887283,2023-01-01T00:11:24
0.395339,36.887283,2023-01-01T00:11:25
0.395339,36.887283,2023-01-01T00:11:26
0.395339,36.887283,2023-01-01T00:11:27
0.395339,36.887283,2023-01-01T00:11:28
0.395339,36.887282,2023-01-01T00:11:29
0.395339,36.887282,2023-01-01T00:11:30
0.395339,36.887282,2023-01-01T00:11:31
0.395339,36.887282,2023-01-01T00:11:32
0.395339,36.887282,2023-01-01T00:11:33
0.395339,36.887282,2023-01-01T00:11:34
0.395339,36.887282,2023-01-01T00:11:35
0.395339,36.887282,2023-01-01T00:11:36
0.395339,36.887282,2023-01-01T00:11:37
0.395339,36.887282,2023-01-01T00:11:38
0.395339,36.887282,2023-01-01T00:11:39
0.395339,36.887282,2023-01-01T00:11:40
0.395339,36.887282,2023-01-01T00:11:41
0.395339,36.887281,2023-01-01T00:11:42
0.395339,36.887281,2023-01-01T00:11:43
0.395339,36.887281,2023-01-01T00:11:44
0.395339,36.887281,2023-01-01T00:11:45
0.395339,36.887281,2023-01-01T00:11:46
0.395339,36.887281,2023-01-01T00:11:47
0.395339,36.887281,2023-01-01T00:11:48
0.395339,36.887281,2023-01-01T00:11:49
0.395339,36.887281,2023-01-01T00:11:50
0.395339,36.887281,2023-01-01T00:11:51
0.395339,36.887281,2023-01-01T00:11:52
0.395339,36.887281,2023-01-01T00:11:53
0.395339,36.887281,2023-01-01T00:11:54
0.395339,36.887281,2023-01-01T00:11:55
0.395339,36.887281,2023-01-01T00:11:56
0.395339,36.88728,2023-01-01T00:11:57
0.395339,36.88728,2023-01-01T00:11:58
0.395339,36.88728,2023-01-01T00:11:59
0.395339,36.88728,2023-01-01T00:12:00
0.395339,36.88728,2023-01-01T00:12:01
0.395339,36.88728,2023-01-01T00:12:02
0.395339,36.88728,2023-01-01T00:12:03
0.395339,36.88728,2023-01-01T00:12:04
0.395339,36.88728,2023-01-01T00:12:05
0.395339,36.88728,2023-01-01T00:12:06
0.395339,36.88728,2023-01-01T00:12:07
0.395339,36.88728,2023-01-01T00:12:08
0.395339,36.88728,2023-01-01T00:12:09
0.395339,36.88728,2023-01-01T00:12:10
0.395339,36.88728,2023-01-01T00:12:11
0.395339,36.88728,2023-01-01T00:12:12
0.395339,36.88728,2023-01-01T00:12:13
0.395339,36.88728,2023-01-01T00:12:14
0.395339,36.88728,2023-01-01T00:12:15
0.395339,36.88728,2023-01-01T00:12:16
0.395339,36.88728,2023-01-01T00:12:17
0.395339,36.88728,2023-01-01T00:12:18
0.395339,36.88728,2023-01-01T00:12:19
0.395339,36.88728,2023-01-01T00:12:20
0.395339,36.88728,2023-01-01T00:12:21
0.395339,36.887279,2023-01-01T00:12:22
0.39534,36.887279,2023-01-01T00:12:23
0.39534,36.887279,2023-01-01T00:12:24
0.39534,36.887278,2023-01-01T00:12:25
0.39534,36.887278,2023-01-01T00:12:26
0.395341,36.887277,2023-01-01T00:12:27
0.395341,36.887277,2023-01-01T00:12:28
0.395341,36.887277,2023-01-01T00:12:29
0.395341,36.887276,2023-01-01T00:12:30
0.395342,36.887276,2023-01-01T00:12:31
0.395342,36.887275,2023-01-01T00:12:32
0.395342,36.887275,2023-01-01T00:12:33
0.395342,36.887275,2023-01-01T00:12:34
0.395342,36.887275,2023-01-01T00:12:35
0.395342,36.887274,2023-01-01T00:12:36
0.395342,36.887274,2023-01-01T00:12:37
0.395342,36.887274,2023-01-01T00:12:38
0.395342,36.887274,2023-01-01T00:12:39
0.395342,36.887273,2023-01-01T00:12:40
0.395342,36.887273,2023-01-01T00:12:41
0.395342,36.887273,2023-01-01T00:12:42
0.395342,36.887273,2023-01-01T00:12:43
0.395342,36.887273,2023-01-01T00:12:44
0.395342,36.887273,2023-01-01T00:12:45
0.395342,36.887272,2023-01-01T00:12:46
0.395342,36.887272,2023-01-01T00:12:47
0.395342,36.887272,2023-01-01T00:12:48
0.395343,36.887272,2023-01-01T00:12:49
0.395343,36.887271,2023-01-01T00:12:50
0.395343,36.887271,2023-01-01T00:12:51
0.395343,36.887271,2023-01-01T00:12:52
0.395344,36.88727,2023-01-01T00:12:53
0.395344,36.887269,2023-01-01T00:12:54
0.395344,36.887269,2023-01-01T00:12:55
0.395345,36.887268,2023-01-01T00:12:56
0.395345,36.887267,2023-01-01T00:12:57
0.395346,36.887266,2023-01-01T00:12:58
0.395347,36.887265,2023-01-01T00:12:59
0.395347,36.887264,2023-01-01T00:13:00
0.395348,36.887263,2023-01-01T00:13:01
0.395349,36.887262,2023-01-01T00:13:02
0.395349,36.887261,2023-01-01T00:13:03
0.395349,36.88726,2023-01-01T00:13:04
0.39535,36.88726,2023-01-01T00:13:05
0.39535,36.887259,2023-01-01T00:13:06
0.39535,36.887259,2023-01-01T00:13:07
0.39535,36.887258,2023-01-01T00:13:08
0.39535,36.887258,2023-01-01T00:13:09
0.39535,36.887257,2023-01-01T00:13:10
0.395351,36.887257,2023-01-01T00:13:11
0.395351,36.887257,2023-01-01T00:13:12
0.395351,36.887256,2023-01-01T00:13:13
0.395351,36.887256,2023-01-01T00:13:14
0.395351,36.887255,2023-01-01T00:13:15
0.395352,36.887255,2023-01-01T00:13:16
0.395352,36.887254,2023-01-01T00:13:17
0.395352,36.887254,2023-01-01T00:13:18
0.395352,36.887254,2023-01-01T00:13:19
0.395352,36.887253,2023-01-01T00:13:20
0.395352,36.887253,2023-01-01T00:13:21
0.395352,36.887252,2023-01-01T00:13:22
0.395352,36.887252,2023-01-01T00:13:23
0.395353,36.887252,2023-01-01T00:13:24
0.395353,36.887252,2023-01-01T00:13:25
0.395353,36.887251,2023-01-01T00:13:26
0.395353,36.887251,2023-01-01T00:13:27
0.395353,36.887251,2023-01-01T00:13:28
0.395353,36.88725,2023-01-01T00:13:29
0.395354,36.88725,2023-01-01T00:13:30
0.395354,36.88725,2023-01-01T00:13:31
0.395354,36.887249,2023-01-01T00:13:32
0.395354,36.887249,2023-01-01T00:13:33
0.395354,36.887249,2023-01-01T00:13:34
0.395354,36.887249,2023-01-01T00:13:35
0.395354,36.88725,2023-01-01T00:13:36
0.395353,36.88725,2023-01-01T00:13:37
0.395353,36.88725,2023-01-01T00:13:38
0.395353,36.88725,2023-01-01T00:13:39
0.395353,36.88725,2023-01-01T00:13:40
0.395353,36.88725,2023-01-01T00:13:41
0.395353,36.88725,2023-01-01T00:13:42
0.395353,36.887251,2023-01-01T00:13:43
0.395353,36.887251,2023-01-01T00:13:44
0.395353,36.887251,2023-01-01T00:13:45
0.395353,36.887251,2023-01-01T00:13:46
0.395353,36.887251,2023-01-01T00:13:47
0.395353,36.887252,2023-01-01T00:13:48
0.395353,36.887252,2023-01-01T00:13:49
0.395353,36.887252,2023-01-01T00:13:50
0.395353,36.887252,2023-01-01T00:13:51
0.395353,36.887252,2023-01-01T00:13:52
0.395353,36.887252,2023-01-01T00:13:53
0.395353,36.887252,2023-01-01T00:13:54
0.395353,36.887253,2023-01-01T00:13:55
0.395353,36.887253,2023-01-01T00:13:56
0.395353,36.887253,2023-01-01T00:13:57
0.395353,36.887253,2023-01-01T00:13:58
0.395353,36.887253,2023-01-01T00:13:59
0.395353,36.887253,2023-01-01T00:14:00
0.395353,36.887253,2023-01-01T00:14:01
0.395353,36.887254,2023-01-01T00:14:02
0.395353,36.887254,2023-01-01T00:14:03
0.395352,36.887254,2023-01-01T00:14:04
0.395352,36.887254,2023-01-01T00:14:05
0.395352,36.887254,2023-01-01T00:14:06
0.395352,36.887255,2023-01-01T00:14:07
0.395352,36.887255,2023-01-01T00:14:08
0.395352,36.887255,2023-01-01T00:14:09
0.395352,36.887255,2023-01-01T00:14:10
0.395352,36.887255,2023-01-01T00:14:11
0.395352,36.887255,2023-01-01T00:14:12
0.395352,36.887256,2023-01-01T00:14:13
0.395352,36.887256,2023-01-01T00:14:14
0.395352,36.887256,2023-01-01T00:14:15
0.395351,36.887256,2023-01-01T00:14:16
0.395351,36.887256,2023-01-01T00:14:17
0.395351,36.887257,2023-01-01T00:14:18
0.395351,36.887257,2023-01-01T00:14:19
0.395351,36.887257,2023-01-01T00:14:20
0.395351,36.887257,2023-01-01T00:14:21
0.395351,36.887257,2023-01-01T00:14:22
0.395351,36.887257,2023-01-01T00:14:23
0.395351,36.887258,2023-01-01T00:14:24
0.395351,36.887258,2023-01-01T00:14:25
0.395351,36.887258,2023-01-01T00:14:26
0.395351,36.887258,2023-01-01T00:14:27
0.395351,36.887258,2023-01-01T00:14:28
0.395351,36.887258,2023-01-01T00:14:29
0.395351,36.887258,2023-01-01T00:14:30
0.395351,36.887259,2023-01-01T00:14:31
0.395351,36.887259,2023-01-01T00:14:32
0.395351,36.887259,2023-01-01T00:14:33
0.395351,36.887259,2023-01-01T00:14:34
0.39535,36.887259,2023-01-01T00:14:35
0.39535,36.887259,2023-01-01T00:14:36
0.39535,36.887259,2023-01-01T00:14:37
0.39535,36.887259,2023-01-01T00:14:38
0.39535,36.887259,2023-01-01T00:14:39
0.39535,36.88726,2023-01-01T00:14:40
0.39535,36.88726,2023-01-01T00:14:41
0.39535,36.88726,2023-01-01T00:14:42
0.39535,36.88726,2023-01-01T00:14:43
0.39535,36.88726,2023-01-01T00:14:44
0.39535,36.88726,2023-01-01T00:14:45
0.39535,36.88726,2023-01-01T00:14:46
0.39535,36.88726,2023-01-01T00:14:47
0.39535,36.88726,2023-01-01T00:14:48
0.395349,36.88726,2023-01-01T00:14:49
0.395349,36.88726,2023-01-01T00:14:50
0.395349,36.88726,2023-01-01T00:14:51
0.395349,36.887261,2023-01-01T00:14:52
0.395349,36.887261,2023-01-01T00:14:53
0.395349,36.887261,2023-01-01T00:14:54
0.395349,36.887261,2023-01-01T00:14:55
0.395349,36.887261,2023-01-01T00:14:56
0.395349,36.887261,2023-01-01T00:14:57
0.395349,36.887261,2023-01-01T00:14:58
0.395349,36.887261,2023-01-01T00:14:59
0.395349,36.887261,2023-01-01T00:15:00
0.395349,36.887261,2023-01-01T00:15:01
