lat,lon,timestamp
0.395637,36.886678,2023-01-01T05:51:35
0.395637,36.886679,2023-01-01T05:51:36
0.395637,36.886679,2023-01-01T05:51:37
0.395637,36.886679,2023-01-01T05:51:38
0.395637,36.886679,2023-01-01T05:51:39
0.395637,36.886679,2023-01-01T05:51:40
0.395636,36.88668,2023-01-01T05:51:41
0.395636,36.88668,2023-01-01T05:51:42
0.395637,36.88668,2023-01-01T05:51:43
0.395637,36.886681,2023-01-01T05:51:44
0.395637,36.886682,2023-01-01T05:51:45
0.395637,36.886683,2023-01-01T05:51:46
0.395638,36.886683,2023-01-01T05:51:47
0.395638,36.886684,2023-01-01T05:51:48
0.395638,36.886685,2023-01-01T05:51:49
0.395638,36.886685,2023-01-01T05:51:50
0.395638,36.886686,2023-01-01T05:51:51
0.395639,36.886687,2023-01-01T05:51:52
0.395639,36.886687,2023-01-01T05:51:53
0.395639,36.886688,2023-01-01T05:51:54
0.395639,36.886688,2023-01-01T05:51:55
0.395639,36.886689,2023-01-01T05:51:56
0.395639,36.88669,2023-01-01T05:51:57
0.395639,36.88669,2023-01-01T05:51:58
0.39564,36.886691,2023-01-01T05:51:59
0.39564,36.886691,2023-01-01T05:52:00
0.39564,36.886692,2023-01-01T05:52:01
0.39564,36.886693,2023-01-01T05:52:02
0.39564,36.886693,2023-01-01T05:52:03
0.39564,36.886694,2023-01-01T05:52:04
0.39564,36.886694,2023-01-01T05:52:05
0.39564,36.886695,2023-01-01T05:52:06
0.39564,36.886696,2023-01-01T05:52:07
0.39564,36.886696,2023-01-01T05:52:08
0.39564,36.886697,2023-01-01T05:52:09
0.39564,36.886697,2023-01-01T05:52:10
0.39564,36.886698,2023-01-01T05:52:11
0.39564,36.886698,2023-01-01T05:52:12
0.39564,36.886698,2023-01-01T05:52:13
0.39564,36.886699,2023-01-01T05:52:14
0.39564,36.886699,2023-01-01T05:52:15
0.39564,36.886699,2023-01-01T05:52:16
0.39564,36.886699,2023-01-01T05:52:17
0.39564,36.8867,2023-01-01T05:52:18
0.39564,36.8867,2023-01-01T05:52:19
0.39564,36.8867,2023-01-01T05:52:20
0.39564,36.8867,2023-01-01T05:52:21
0.395641,36.8867,2023-01-01T05:52:22
0.395641,36.886701,2023-01-01T05:52:23
0.395641,36.886701,2023-01-01T05:52:24
0.395641,36.886701,2023-01-01T05:52:25
0.395641,36.886701,2023-01-01T05:52:26
0.395641,36.886701,2023-01-01T05:52:27
0.395641,36.886702,2023-01-01T05:52:28
0.395641,36.886702,2023-01-01T05:52:29
0.395641,36.886702,2023-01-01T05:52:30
0.395641,36.886702,2023-01-01T05:52:31
0.395641,36.886702,2023-01-01T05:52:32
0.395641,36.886702,2023-01-01T05:52:33
0.395641,36.886703,2023-01-01T05:52:34
0.395641,36.886703,2023-01-01T05:52:35
0.395641,36.886703,2023-01-01T05:52:36
0.395641,36.886703,2023-01-01T05:52:37
0.395641,36.886703,2023-01-01T05:52:38
0.395641,36.886703,2023-01-01T05:52:39
0.395641,36.886703,2023-01-01T05:52:40
0.395641,36.886703,2023-01-01T05:52:41
0.395641,36.886703,2023-01-01T05:52:42
0.395641,36.886702,2023-01-01T05:52:43
0.395641,36.886702,2023-01-01T05:52:44
0.395641,36.886701,2023-01-01T05:52:45
0.395641,36.886701,2023-01-01T05:52:46
0.395641,36.886701,2023-01-01T05:52:47
0.395641,36.8867,2023-01-01T05:52:48
0.395641,36.8867,2023-01-01T05:52:49
0.395641,36.886699,2023-01-01T05:52:50
0.395641,36.886698,2023-01-01T05:52:51
0.395641,36.886698,2023-01-01T05:52:52
0.395641,36.886697,2023-01-01T05:52:53
0.395641,36.886696,2023-01-01T05:52:54
0.395641,36.886696,2023-01-01T05:52:55
0.395641,36.886695,2023-01-01T05:52:56
0.395641,36.886694,2023-01-01T05:52:57
0.395641,36.886694,2023-01-01T05:52:58
0.395641,36.886693,2023-01-01T05:52:59
0.395641,36.886693,2023-01-01T05:53:00
0.395641,36.886692,2023-01-01T05:53:01
0.395641,36.886691,2023-01-01T05:53:02
0.395641,36.886691,2023-01-01T05:53:03
0.395641,36.88669,2023-01-01T05:53:04
0.395641,36.88669,2023-01-01T05:53:05
0.395641,36.886689,2023-01-01T05:53:06
0.395641,36.886689,2023-01-01T05:53:07
0.395641,36.886688,2023-01-01T05:53:08
0.395641,36.886688,2023-01-01T05:53:09
0.395641,36.886687,2023-01-01T05:53:10
0.395641,36.886687,2023-01-01T05:53:11
0.395641,36.886686,2023-01-01T05:53:12
0.395641,36.886687,2023-01-01T05:53:13
0.395642,36.886687,2023-01-01T05:53:14
0.395642,36.886687,2023-01-01T05:53:15
0.395642,36.886687,2023-01-01T05:53:16
0.395642,36.886688,2023-01-01T05:53:17
0.395642,36.886688,2023-01-01T05:53:18
0.395643,36.886688,2023-01-01T05:53:19
0.395643,36.886689,2023-01-01T05:53:20
0.395643,36.886689,2023-01-01T05:53:21
0.395643,36.886689,2023-01-01T05:53:22
0.395643,36.886689,2023-01-01T05:53:23
0.395643,36.88669,2023-01-01T05:53:24
0.395643,36.88669,2023-01-01T05:53:25
0.395643,36.88669,2023-01-01T05:53:26
0.395644,36.88669,2023-01-01T05:53:27
0.395644,36.886691,2023-01-01T05:53:28
0.395644,36.886691,2023-01-01T05:53:29
0.395644,36.886691,2023-01-01T05:53:30
0.395644,36.886692,2023-01-01T05:53:31
0.395644,36.886692,2023-01-01T05:53:32
0.395644,36.886692,2023-01-01T05:53:33
0.395644,36.886692,2023-01-01T05:53:34
0.395644,36.886693,2023-01-01T05:53:35
0.395644,36.886693,2023-01-01T05:53:36
0.395644,36.886693,2023-01-01T05:53:37
0.395644,36.886694,2023-01-01T05:53:38
0.395644,36.886694,2023-01-01T05:53:39
0.395644,36.886694,2023-01-01T05:53:40
0.395644,36.886694,2023-01-01T05:53:41
0.395644,36.886695,2023-01-01T05:53:42
0.395644,36.886695,2023-01-01T05:53:43
0.395645,36.886695,2023-01-01T05:53:44
0.395645,36.886696,2023-01-01T05:53:45
0.395645,36.886696,2023-01-01T05:53:46
0.395645,36.886696,2023-01-01T05:53:47
0.395645,36.886697,2023-01-01T05:53:48
0.395645,36.886697,2023-01-01T05:53:49
0.395645,36.886697,2023-01-01T05:53:50
0.395645,36.886697,2023-01-01T05:53:51
0.395645,36.886698,2023-01-01T05:53:52
0.395645,36.886698,2023-01-01T05:53:53
0.395645,36.886698,2023-01-01T05:53:54
0.395645,36.886699,2023-01-01T05:53:55
0.395645,36.886699,2023-01-01T05:53:56
0.395645,36.886699,2023-01-01T05:53:57
0.395645,36.886699,2023-01-01T05:53:58
0.395645,36.8867,2023-01-01T05:53:59
0.395646,36.8867,2023-01-01T05:54:00
0.395646,36.8867,2023-01-01T05:54:01
0.395646,36.8867,2023-01-01T05:54:02
0.395646,36.886701,2023-01-01T05:54:03
0.395646,36.886701,2023-01-01T05:54:04
0.395646,36.886701,2023-01-01T05:54:05
0.395646,36.886701,2023-01-01T05:54:06
0.395646,36.886701,2023-01-01T05:54:07
0.395646,36.886702,2023-01-01T05:54:08
0.395646,36.886702,2023-01-01T05:54:09
0.395646,36.886702,2023-01-01T05:54:10
0.395646,36.886702,2023-01-01T05:54:11
0.395646,36.886702,2023-01-01T05:54:12
0.395646,36.886702,2023-01-01T05:54:13
0.395646,36.886703,2023-01-01T05:54:14
0.395646,36.886703,2023-01-01T05:54:15
0.395647,36.886703,2023-01-01T05:54:16
0.395647,36.886703,2023-01-01T05:54:17
0.395647,36.886703,2023-01-01T05:54:18
0.395647,36.886703,2023-01-01T05:54:19
0.395647,36.886703,2023-01-01T05:54:20
0.395647,36.886702,2023-01-01T05:54:21
0.395647,36.886702,2023-01-01T05:54:22
0.395647,36.886702,2023-01-01T05:54:23
0.395647,36.886702,2023-01-01T05:54:24
0.395647,36.886702,2023-01-01T05:54:25
0.395647,36.886702,2023-01-01T05:54:26
0.395647,36.886701,2023-01-01T05:54:27
0.395647,36.886701,2023-01-01T05:54:28
0.395648,36.886701,2023-01-01T05:54:29
0.395648,36.8867,2023-01-01T05:54:30
0.395648,36.8867,2023-01-01T05:54:31
0.395648,36.8867,2023-01-01T05:54:32
0.395648,36.886699,2023-01-01T05:54:33
0.395648,36.886699,2023-01-01T05:54:34
0.395648,36.886698,2023-01-01T05:54:35
0.395648,36.886698,2023-01-01T05:54:36
0.395648,36.886697,2023-01-01T05:54:37
0.395649,36.886697,2023-01-01T05:54:38
0.395649,36.886696,2023-01-01T05:54:39
0.395649,36.886696,2023-01-01T05:54:40
0.395649,36.886695,2023-01-01T05:54:41
0.395649,36.886695,2023-01-01T05:54:42
0.395649,36.886695,2023-01-01T05:54:43
0.395649,36.886695,2023-01-01T05:54:44
0.395649,36.886694,2023-01-01T05:54:45
0.395649,36.886694,2023-01-01T05:54:46
0.395649,36.886694,2023-01-01T05:54:47
0.395649,36.886694,2023-01-01T05:54:48
0.395649,36.886694,2023-01-01T05:54:49
0.39565,36.886694,2023-01-01T05:54:50
0.39565,36.886693,2023-01-01T05:54:51
0.39565,36.886693,2023-01-01T05:54:52
0.39565,36.886693,2023-01-01T05:54:53
0.39565,36.886693,2023-01-01T05:54:54
0.39565,36.886693,2023-01-01T05:54:55
0.39565,36.886693,2023-01-01T05:54:56
0.39565,36.886693,2023-01-01T05:54:57
0.39565,36.886693,2023-01-01T05:54:58
0.39565,36.886693,2023-01-01T05:54:59
0.39565,36.886693,2023-01-01T05:55:00
0.39565,36.886693,2023-01-01T05:55:01
0.39565,36.886693,2023-01-01T05:55:02
0.39565,36.886694,2023-01-01T05:55:03
0.39565,36.886694,2023-01-01T05:55:04
0.39565,36.886694,2023-01-01T05:55:05
0.39565,36.886694,2023-01-01T05:55:06
0.39565,36.886694,2023-01-01T05:55:07
0.39565,36.886695,2023-01-01T05:55:08
0.39565,36.886695,2023-01-01T05:55:09
0.39565,36.886696,2023-01-01T05:55:10
0.39565,36.886696,2023-01-01T05:55:11
0.39565,36.886697,2023-01-01T05:55:12
0.39565,36.886697,2023-01-01T05:55:13
0.39565,36.886698,2023-01-01T05:55:14
0.39565,36.886698,2023-01-01T05:55:15
0.39565,36.886699,2023-01-01T05:55:16
0.39565,36.8867,2023-01-01T05:55:17
0.39565,36.8867,2023-01-01T05:55:18
0.39565,36.886701,2023-01-01T05:55:19
0.39565,36.886701,2023-01-01T05:55:20
0.39565,36.886702,2023-01-01T05:55:21
0.39565,36.886702,2023-01-01T05:55:22
0.39565,36.886703,2023-01-01T05:55:23
0.39565,36.886704,2023-01-01T05:55:24
0.39565,36.886704,2023-01-01T05:55:25
0.39565,36.886705,2023-01-01T05:55:26
0.39565,36.886705,2023-01-01T05:55:27
0.39565,36.886706,2023-01-01T05:55:28
0.395649,36.886707,2023-01-01T05:55:29
0.395649,36.886708,2023-01-01T05:55:30
0.395649,36.886708,2023-01-01T05:55:31
0.395649,36.886709,2023-01-01T05:55:32
0.395649,36.88671,2023-01-01T05:55:33
0.395649,36.886711,2023-01-01T05:55:34
0.395649,36.886711,2023-01-01T05:55:35
0.395649,36.886712,2023-01-01T05:55:36
0.395649,36.886713,2023-01-01T05:55:37
0.395648,36.886713,2023-01-01T05:55:38
0.395648,36.886714,2023-01-01T05:55:39
0.395648,36.886715,2023-01-01T05:55:40
0.395648,36.886716,2023-01-01T05:55:41
0.395648,36.886716,2023-01-01T05:55:42
0.395648,36.886716,2023-01-01T05:55:43
0.395648,36.886715,2023-01-01T05:55:44
0.395648,36.886715,2023-01-01T05:55:45
0.395648,36.886715,2023-01-01T05:55:46
0.395648,36.886715,2023-01-01T05:55:47
0.395648,36.886715,2023-01-01T05:55:48
0.395648,36.886715,2023-01-01T05:55:49
0.395648,36.886715,2023-01-01T05:55:50
0.395648,36.886715,2023-01-01T05:55:51
0.395648,36.886715,2023-01-01T05:55:52
0.395648,36.886715,2023-01-01T05:55:53
0.395648,36.886715,2023-01-01T05:55:54
0.395648,36.886715,2023-01-01T05:55:55
0.395648,36.886715,2023-01-01T05:55:56
0.395648,36.886715,2023-01-01T05:55:57
0.395648,36.886715,2023-01-01T05:55:58
0.395648,36.886715,2023-01-01T05:55:59
0.395648,36.886715,2023-01-01T05:56:00
0.395648,36.886715,2023-01-01T05:56:01
0.395648,36.886715,2023-01-01T05:56:02
0.395648,36.886715,2023-01-01T05:56:03
0.395648,36.886715,2023-01-01T05:56:04
0.395648,36.886715,2023-01-01T05:56:05
0.395648,36.886715,2023-01-01T05:56:06
0.395648,36.886715,2023-01-01T05:56:07
0.395649,36.886715,2023-01-01T05:56:08
0.395649,36.886715,2023-01-01T05:56:09
0.395649,36.886715,2023-01-01T05:56:10
0.395649,36.886715,2023-01-01T05:56:11
0.395649,36.886715,2023-01-01T05:56:12
0.395649,36.886715,2023-01-01T05:56:13
0.395649,36.886715,2023-01-01T05:56:14
0.395649,36.886715,2023-01-01T05:56:15
0.395649,36.886715,2023-01-01T05:56:16
0.395649,36.886715,2023-01-01T05:56:17
0.395649,36.886714,2023-01-01T05:56:18
0.395649,36.886714,2023-01-01T05:56:19
0.395649,36.886714,2023-01-01T05:56:20
0.395649,36.886714,2023-01-01T05:56:21
0.395649,36.886714,2023-01-01T05:56:22
0.395649,36.886714,2023-01-01T05:56:23
0.395649,36.886714,2023-01-01T05:56:24
0.395649,36.886714,2023-01-01T05:56:25
0.39565,36.886714,2023-01-01T05:56:26
0.39565,36.886714,2023-01-01T05:56:27
0.39565,36.886714,2023-01-01T05:56:28
0.39565,36.886714,2023-01-01T05:56:29
0.39565,36.886714,2023-01-01T05:56:30
0.39565,36.886714,2023-01-01T05:56:31
0.39565,36.886714,2023-01-01T05:56:32
0.395651,36.886714,2023-01-01T05:56:33
0.395651,36.886714,2023-01-01T05:56:34
0.395651,36.886714,2023-01-01T05:56:35
0.395651,36.886714,2023-01-01T05:56:36
0.395651,36.886714,2023-01-01T05:56:37
0.395652,36.886714,2023-01-01T05:56:38
0.395652,36.886714,2023-01-01T05:56:39
0.395652,36.886714,2023-01-01T05:56:40
0.395652,36.886714,2023-01-01T05:56:41
0.395652,36.886714,2023-01-01T05:56:42
0.395652,36.886713,2023-01-01T05:56:43
0.395653,36.886713,2023-01-01T05:56:44
0.395653,36.886713,2023-01-01T05:56:45
0.395653,36.886713,2023-01-01T05:56:46
0.395653,36.886713,2023-01-01T05:56:47
0.395653,36.886713,2023-01-01T05:56:48
0.395653,36.886713,2023-01-01T05:56:49
0.395653,36.886713,2023-01-01T05:56:50
0.395653,36.886713,2023-01-01T05:56:51
0.395653,36.886713,2023-01-01T05:56:52
0.395654,36.886713,2023-01-01T05:56:53
0.395654,36.886713,2023-01-01T05:56:54
0.395654,36.886713,2023-01-01T05:56:55
0.395654,36.886713,2023-01-01T05:56:56
0.395654,36.886713,2023-01-01T05:56:57
0.395654,36.886713,2023-01-01T05:56:58
0.395654,36.886713,2023-01-01T05:56:59
0.395655,36.886713,2023-01-01T05:57:00
0.395655,36.886713,2023-01-01T05:57:01
0.395655,36.886713,2023-01-01T05:57:02
0.395655,36.886713,2023-01-01T05:57:03
0.395655,36.886713,2023-01-01T05:57:04
0.395655,36.886713,2023-01-01T05:57:05
0.395656,36.886713,2023-01-01T05:57:06
0.395656,36.886713,2023-01-01T05:57:07
0.395656,36.886713,2023-01-01T05:57:08
0.395656,36.886713,2023-01-01T05:57:09
0.395656,36.886713,2023-01-01T05:57:10
0.395656,36.886713,2023-01-01T05:57:11
0.395656,36.886713,2023-01-01T05:57:12
0.395656,36.886713,2023-01-01T05:57:13
0.395656,36.886713,2023-01-01T05:57:14
0.395656,36.886713,2023-01-01T05:57:15
0.395656,36.886713,2023-01-01T05:57:16
0.395656,36.886713,2023-01-01T05:57:17
0.395656,36.886713,2023-01-01T05:57:18
0.395656,36.886713,2023-01-01T05:57:19
0.395656,36.886713,2023-01-01T05:57:20
0.395656,36.886713,2023-01-01T05:57:21
0.395656,36.886713,2023-01-01T05:57:22
0.395657,36.886713,2023-01-01T05:57:23
0.395657,36.886713,2023-01-01T05:57:24
0.395657,36.886713,2023-01-01T05:57:25
0.395657,36.886713,2023-01-01T05:57:26
0.395657,36.886713,2023-01-01T05:57:27
0.395657,36.886713,2023-01-01T05:57:28
0.395657,36.886713,2023-01-01T05:57:29
0.395657,36.886713,2023-01-01T05:57:30
0.395657,36.886713,2023-01-01T05:57:31
0.395657,36.886713,2023-01-01T05:57:32
0.395657,36.886713,2023-01-01T05:57:33
0.395657,36.886713,2023-01-01T05:57:34
0.395657,36.886712,2023-01-01T05:57:35
0.395657,36.886712,2023-01-01T05:57:36
0.395658,36.886712,2023-01-01T05:57:37
0.395658,36.886712,2023-01-01T05:57:38
0.395658,36.886711,2023-01-01T05:57:39
0.395658,36.886711,2023-01-01T05:57:40
0.395658,36.886711,2023-01-01T05:57:41
0.395658,36.886711,2023-01-01T05:57:42
0.395658,36.88671,2023-01-01T05:57:43
0.395658,36.88671,2023-01-01T05:57:44
0.395658,36.88671,2023-01-01T05:57:45
0.395658,36.886709,2023-01-01T05:57:46
0.395658,36.886709,2023-01-01T05:57:47
0.395658,36.886709,2023-01-01T05:57:48
0.395658,36.886708,2023-01-01T05:57:49
0.395658,36.886708,2023-01-01T05:57:50
0.395658,36.886707,2023-01-01T05:57:51
0.395658,36.886707,2023-01-01T05:57:52
0.395658,36.886706,2023-01-01T05:57:53
0.395658,36.886706,2023-01-01T05:57:54
0.395659,36.886705,2023-01-01T05:57:55
0.395659,36.886705,2023-01-01T05:57:56
0.395659,36.886704,2023-01-01T05:57:57
0.395659,36.886704,2023-01-01T05:57:58
0.395659,36.886703,2023-01-01T05:57:59
0.395659,36.886703,2023-01-01T05:58:00
0.395659,36.886702,2023-01-01T05:58:01
0.395659,36.886702,2023-01-01T05:58:02
0.395659,36.886701,2023-01-01T05:58:03
0.395659,36.886701,2023-01-01T05:58:04
0.395659,36.886701,2023-01-01T05:58:05
0.395659,36.8867,2023-01-01T05:58:06
0.395659,36.8867,2023-01-01T05:58:07
0.395659,36.886699,2023-01-01T05:58:08
0.395659,36.886699,2023-01-01T05:58:09
0.395659,36.886698,2023-01-01T05:58:10
0.395659,36.886698,2023-01-01T05:58:11
0.395659,36.886698,2023-01-01T05:58:12
0.395659,36.886698,2023-01-01T05:58:13
0.395659,36.886698,2023-01-01T05:58:14
0.395659,36.886698,2023-01-01T05:58:15
0.395659,36.886699,2023-01-01T05:58:16
0.395659,36.886699,2023-01-01T05:58:17
0.395659,36.886699,2023-01-01T05:58:18
0.395659,36.886699,2023-01-01T05:58:19
0.395659,36.886699,2023-01-01T05:58:20
0.395659,36.886699,2023-01-01T05:58:21
0.395659,36.886699,2023-01-01T05:58:22
0.395659,36.8867,2023-01-01T05:58:23
0.395659,36.8867,2023-01-01T05:58:24
0.395658,36.8867,2023-01-01T05:58:25
0.395658,36.8867,2023-01-01T05:58:26
0.395658,36.8867,2023-01-01T05:58:27
0.395658,36.886701,2023-01-01T05:58:28
0.395658,36.886701,2023-01-01T05:58:29
0.395658,36.886701,2023-01-01T05:58:30
0.395658,36.886701,2023-01-01T05:58:31
0.395657,36.886701,2023-01-01T05:58:32
0.395657,36.886702,2023-01-01T05:58:33
0.395657,36.886702,2023-01-01T05:58:34
0.395657,36.886702,2023-01-01T05:58:35
0.395657,36.886703,2023-01-01T05:58:36
0.395657,36.886703,2023-01-01T05:58:37
0.395656,36.886703,2023-01-01T05:58:38
0.395656,36.886704,2023-01-01T05:58:39
0.395656,36.886704,2023-01-01T05:58:40
0.395656,36.886704,2023-01-01T05:58:41
0.395656,36.886704,2023-01-01T05:58:42
0.395656,36.886704,2023-01-01T05:58:43
0.395655,36.886705,2023-01-01T05:58:44
0.395655,36.886705,2023-01-01T05:58:45
0.395655,36.886705,2023-01-01T05:58:46
0.395655,36.886705,2023-01-01T05:58:47
0.395655,36.886705,2023-01-01T05:58:48
0.395655,36.886706,2023-01-01T05:58:49
0.395655,36.886706,2023-01-01T05:58:50
0.395654,36.886706,2023-01-01T05:58:51
0.395654,36.886706,2023-01-01T05:58:52
0.395654,36.886707,2023-01-01T05:58:53
0.395654,36.886707,2023-01-01T05:58:54
0.395654,36.886707,2023-01-01T05:58:55
0.395653,36.886707,2023-01-01T05:58:56
0.395653,36.886708,2023-01-01T05:58:57
0.395653,36.886708,2023-01-01T05:58:58
0.395653,36.886708,2023-01-01T05:58:59
0.395652,36.886709,2023-01-01T05:59:00
0.395652,36.886709,2023-01-01T05:59:01
0.395652,36.886709,2023-01-01T05:59:02
