lat,lon,timestamp
0.334601,36.870015,2023-01-01T01:57:22
0.3346,36.870015,2023-01-01T01:57:23
0.334599,36.870016,2023-01-01T01:57:24
0.334598,36.870016,2023-01-01T01:57:25
0.334597,36.870017,2023-01-01T01:57:26
0.334596,36.870017,2023-01-01T01:57:27
0.334595,36.870017,2023-01-01T01:57:28
0.334594,36.870018,2023-01-01T01:57:29
0.334593,36.870019,2023-01-01T01:57:30
0.334594,36.870019,2023-01-01T01:57:31
0.334594,36.87002,2023-01-01T01:57:32
0.334595,36.87002,2023-01-01T01:57:33
0.334596,36.87002,2023-01-01T01:57:34
0.334596,36.870021,2023-01-01T01:57:35
0.334597,36.870021,2023-01-01T01:57:36
0.334597,36.870022,2023-01-01T01:57:37
0.334598,36.870022,2023-01-01T01:57:38
0.334598,36.870023,2023-01-01T01:57:39
0.334599,36.870023,2023-01-01T01:57:40
0.334599,36.870023,2023-01-01T01:57:41
0.3346,36.870024,2023-01-01T01:57:42
0.334601,36.870024,2023-01-01T01:57:43
0.334601,36.870024,2023-01-01T01:57:44
0.334602,36.870025,2023-01-01T01:57:45
0.334602,36.870025,2023-01-01T01:57:46
0.334602,36.870025,2023-01-01T01:57:47
0.334603,36.870026,2023-01-01T01:57:48
0.334603,36.870026,2023-01-01T01:57:49
0.334604,36.870026,2023-01-01T01:57:50
0.334604,36.870027,2023-01-01T01:57:51
0.334605,36.870027,2023-01-01T01:57:52
0.334605,36.870027,2023-01-01T01:57:53
0.334606,36.870027,2023-01-01T01:57:54
0.334606,36.870028,2023-01-01T01:57:55
0.334606,36.870028,2023-01-01T01:57:56
0.334607,36.870028,2023-01-01T01:57:57
0.334607,36.870028,2023-01-01T01:57:58
0.334608,36.870029,2023-01-01T01:57:59
0.334608,36.870029,2023-01-01T01:58:00
0.334609,36.870029,2023-01-01T01:58:01
0.334609,36.870028,2023-01-01T01:58:02
0.33461,36.870028,2023-01-01T01:58:03
0.33461,36.870028,2023-01-01T01:58:04
0.334611,36.870028,2023-01-01T01:58:05
0.334612,36.870028,2023-01-01T01:58:06
0.334612,36.870028,2023-01-01T01:58:07
0.334613,36.870028,2023-01-01T01:58:08
0.334613,36.870027,2023-01-01T01:58:09
0.334614,36.870027,2023-01-01T01:58:10
0.334614,36.870027,2023-01-01T01:58:11
0.334615,36.870027,2023-01-01T01:58:12
0.334615,36.870027,2023-01-01T01:58:13
0.334616,36.870027,2023-01-01T01:58:14
0.334616,36.870027,2023-01-01T01:58:15
0.334617,36.870027,2023-01-01T01:58:16
0.334617,36.870027,2023-01-01T01:58:17
0.334618,36.870026,2023-01-01T01:58:18
0.334618,36.870026,2023-01-01T01:58:19
0.334618,36.870026,2023-01-01T01:58:20
0.334619,36.870026,2023-01-01T01:58:21
0.334619,36.870026,2023-01-01T01:58:22
0.33462,36.870026,2023-01-01T01:58:23
0.33462,36.870026,2023-01-01T01:58:24
0.33462,36.870026,2023-01-01T01:58:25
0.334621,36.870026,2023-01-01T01:58:26
0.334621,36.870026,2023-01-01T01:58:27
0.334621,36.870026,2023-01-01T01:58:28
0.334622,36.870026,2023-01-01T01:58:29
0.334622,36.870025,2023-01-01T01:58:30
0.334622,36.870025,2023-01-01T01:58:31
0.334622,36.870025,2023-01-01T01:58:32
0.334622,36.870025,2023-01-01T01:58:33
0.334623,36.870025,2023-01-01T01:58:34
0.334623,36.870024,2023-01-01T01:58:35
0.334623,36.870024,2023-01-01T01:58:36
0.334623,36.870024,2023-01-01T01:58:37
0.334623,36.870024,2023-01-01T01:58:38
0.334623,36.870024,2023-01-01T01:58:39
0.334623,36.870024,2023-01-01T01:58:40
0.334623,36.870024,2023-01-01T01:58:41
0.334623,36.870023,2023-01-01T01:58:42
0.334623,36.870023,2023-01-01T01:58:43
0.334623,36.870023,2023-01-01T01:58:44
0.334624,36.870023,2023-01-01T01:58:45
0.334624,36.870023,2023-01-01T01:58:46
0.334624,36.870023,2023-01-01T01:58:47
0.334624,36.870023,2023-01-01T01:58:48
0.334624,36.870022,2023-01-01T01:58:49
0.334624,36.870022,2023-01-01T01:58:50
0.334624,36.870022,2023-01-01T01:58:51
0.334624,36.870022,2023-01-01T01:58:52
0.334624,36.870022,2023-01-01T01:58:53
0.334624,36.870022,2023-01-01T01:58:54
0.334624,36.870022,2023-01-01T01:58:55
0.334624,36.870022,2023-01-01T01:58:56
0.334624,36.870021,2023-01-01T01:58:57
0.334625,36.870021,2023-01-01T01:58:58
0.334625,36.870021,2023-01-01T01:58:59
0.334625,36.870021,2023-01-01T01:59:00
0.334625,36.870021,2023-01-01T01:59:01
0.334625,36.870021,2023-01-01T01:59:02
0.334625,36.870021,2023-01-01T01:59:03
0.334625,36.870021,2023-01-01T01:59:04
0.334625,36.870021,2023-01-01T01:59:05
0.334625,36.870021,2023-01-01T01:59:06
0.334625,36.870021,2023-01-01T01:59:07
0.334625,36.870021,2023-01-01T01:59:08
0.334625,36.870021,2023-01-01T01:59:09
0.334625,36.870021,2023-01-01T01:59:10
0.334625,36.870021,2023-01-01T01:59:11
0.334625,36.870021,2023-01-01T01:59:12
0.334625,36.870021,2023-01-01T01:59:13
0.334626,36.870021,2023-01-01T01:59:14
0.334626,36.870021,2023-01-01T01:59:15
0.334626,36.870021,2023-01-01T01:59:16
0.334626,36.870021,2023-01-01T01:59:17
0.334626,36.870021,2023-01-01T01:59:18
0.334626,36.870021,2023-01-01T01:59:19
0.334626,36.870021,2023-01-01T01:59:20
0.334626,36.870021,2023-01-01T01:59:21
0.334626,36.870021,2023-01-01T01:59:22
0.334626,36.870021,2023-01-01T01:59:23
0.334626,36.870021,2023-01-01T01:59:24
0.334626,36.870021,2023-01-01T01:59:25
0.334626,36.870021,2023-01-01T01:59:26
0.334626,36.870021,2023-01-01T01:59:27
