lat,lon,timestamp
0.335154,36.870575,2023-01-01T00:47:02
0.335154,36.870576,2023-01-01T00:47:03
0.335153,36.870576,2023-01-01T00:47:04
0.335153,36.870576,2023-01-01T00:47:05
0.335153,36.870576,2023-01-01T00:47:06
0.335152,36.870576,2023-01-01T00:47:07
0.335152,36.870576,2023-01-01T00:47:08
0.335152,36.870575,2023-01-01T00:47:09
0.335151,36.870575,2023-01-01T00:47:10
0.335151,36.870575,2023-01-01T00:47:11
0.335151,36.870575,2023-01-01T00:47:12
0.33515,36.870575,2023-01-01T00:47:13
0.33515,36.870575,2023-01-01T00:47:14
0.33515,36.870575,2023-01-01T00:47:15
0.33515,36.870575,2023-01-01T00:47:16
0.335149,36.870575,2023-01-01T00:47:17
0.335149,36.870575,2023-01-01T00:47:18
0.335149,36.870575,2023-01-01T00:47:19
0.335148,36.870575,2023-01-01T00:47:20
0.335148,36.870575,2023-01-01T00:47:21
0.335148,36.870575,2023-01-01T00:47:22
0.335148,36.870576,2023-01-01T00:47:23
0.335147,36.870576,2023-01-01T00:47:24
0.335147,36.870576,2023-01-01T00:47:25
0.335147,36.870576,2023-01-01T00:47:26
0.335146,36.870577,2023-01-01T00:47:27
0.335146,36.870577,2023-01-01T00:47:28
0.335146,36.870577,2023-01-01T00:47:29
0.335146,36.870577,2023-01-01T00:47:30
0.335145,36.870578,2023-01-01T00:47:31
0.335145,36.870578,2023-01-01T00:47:32
0.335145,36.870578,2023-01-01T00:47:33
0.335144,36.870579,2023-01-01T00:47:34
0.335144,36.870578,2023-01-01T00:47:35
0.335144,36.870578,2023-01-01T00:47:36
0.335143,36.870578,2023-01-01T00:47:37
0.335143,36.870578,2023-01-01T00:47:38
0.335143,36.870578,2023-01-01T00:47:39
0.335142,36.870577,2023-01-01T00:47:40
0.335142,36.870577,2023-01-01T00:47:41
0.335141,36.870577,2023-01-01T00:47:42
0.335141,36.870577,2023-01-01T00:47:43
0.335141,36.870577,2023-01-01T00:47:44
0.33514,36.870577,2023-01-01T00:47:45
0.33514,36.870577,2023-01-01T00:47:46
0.33514,36.870577,2023-01-01T00:47:47
0.335139,36.870577,2023-01-01T00:47:48
0.335139,36.870578,2023-01-01T00:47:49
0.335139,36.870578,2023-01-01T00:47:50
0.335138,36.870578,2023-01-01T00:47:51
0.335138,36.870578,2023-01-01T00:47:52
0.335138,36.870578,2023-01-01T00:47:53
0.335137,36.870578,2023-01-01T00:47:54
0.335137,36.870579,2023-01-01T00:47:55
0.335137,36.870579,2023-01-01T00:47:56
0.335136,36.870579,2023-01-01T00:47:57
0.335136,36.870579,2023-01-01T00:47:58
0.335136,36.87058,2023-01-01T00:47:59
0.335135,36.87058,2023-01-01T00:48:00
0.335135,36.87058,2023-01-01T00:48:01
0.335135,36.87058,2023-01-01T00:48:02
0.335134,36.87058,2023-01-01T00:48:03
0.335134,36.870581,2023-01-01T00:48:04
0.335134,36.87058,2023-01-01T00:48:05
0.335134,36.87058,2023-01-01T00:48:06
0.335133,36.87058,2023-01-01T00:48:07
0.335133,36.870579,2023-01-01T00:48:08
0.335133,36.870579,2023-01-01T00:48:09
0.335133,36.870579,2023-01-01T00:48:10
0.335133,36.870579,2023-01-01T00:48:11
0.335132,36.870579,2023-01-01T00:48:12
0.335132,36.870579,2023-01-01T00:48:13
0.335132,36.870578,2023-01-01T00:48:14
0.335132,36.870578,2023-01-01T00:48:15
0.335131,36.870578,2023-01-01T00:48:16
0.335131,36.870578,2023-01-01T00:48:17
0.335131,36.870578,2023-01-01T00:48:18
0.335131,36.870578,2023-01-01T00:48:19
0.335131,36.870578,2023-01-01T00:48:20
0.33513,36.870578,2023-01-01T00:48:21
0.33513,36.870578,2023-01-01T00:48:22
0.33513,36.870578,2023-01-01T00:48:23
0.33513,36.870578,2023-01-01T00:48:24
0.335129,36.870578,2023-01-01T00:48:25
0.335129,36.870578,2023-01-01T00:48:26
0.335129,36.870578,2023-01-01T00:48:27
0.335129,36.870578,2023-01-01T00:48:28
0.335129,36.870578,2023-01-01T00:48:29
0.335128,36.870578,2023-01-01T00:48:30
0.335128,36.870578,2023-01-01T00:48:31
0.335128,36.870578,2023-01-01T00:48:32
0.335128,36.870578,2023-01-01T00:48:33
0.335128,36.870579,2023-01-01T00:48:34
0.335127,36.870578,2023-01-01T00:48:35
0.335127,36.870578,2023-01-01T00:48:36
0.335127,36.870577,2023-01-01T00:48:37
0.335127,36.870577,2023-01-01T00:48:38
0.335127,36.870576,2023-01-01T00:48:39
0.335127,36.870576,2023-01-01T00:48:40
0.335126,36.870575,2023-01-01T00:48:41
0.335126,36.870575,2023-01-01T00:48:42
0.335126,36.870575,2023-01-01T00:48:43
0.335126,36.870574,2023-01-01T00:48:44
0.335126,36.870574,2023-01-01T00:48:45
0.335126,36.870573,2023-01-01T00:48:46
0.335125,36.870573,2023-01-01T00:48:47
0.335125,36.870573,2023-01-01T00:48:48
0.335125,36.870572,2023-01-01T00:48:49
0.335125,36.870572,2023-01-01T00:48:50
0.335125,36.870572,2023-01-01T00:48:51
0.335125,36.870571,2023-01-01T00:48:52
0.335124,36.870571,2023-01-01T00:48:53
0.335124,36.870571,2023-01-01T00:48:54
0.335124,36.87057,2023-01-01T00:48:55
0.335124,36.87057,2023-01-01T00:48:56
0.335124,36.870569,2023-01-01T00:48:57
0.335124,36.870569,2023-01-01T00:48:58
0.335124,36.870569,2023-01-01T00:48:59
0.335123,36.870568,2023-01-01T00:49:00
0.335123,36.870568,2023-01-01T00:49:01
0.335123,36.870568,2023-01-01T00:49:02
0.335123,36.870567,2023-01-01T00:49:03
0.335123,36.870567,2023-01-01T00:49:04
0.335123,36.870566,2023-01-01T00:49:05
0.335124,36.870566,2023-01-01T00:49:06
0.335124,36.870565,2023-01-01T00:49:07
0.335124,36.870565,2023-01-01T00:49:08
0.335125,36.870564,2023-01-01T00:49:09
0.335125,36.870563,2023-01-01T00:49:10
0.335126,36.870562,2023-01-01T00:49:11
0.335126,36.870562,2023-01-01T00:49:12
0.335126,36.870561,2023-01-01T00:49:13
0.335127,36.87056,2023-01-01T00:49:14
0.335127,36.87056,2023-01-01T00:49:15
0.335127,36.870559,2023-01-01T00:49:16
0.335127,36.870558,2023-01-01T00:49:17
0.335128,36.870558,2023-01-01T00:49:18
0.335128,36.870557,2023-01-01T00:49:19
0.335128,36.870556,2023-01-01T00:49:20
0.335129,36.870555,2023-01-01T00:49:21
0.335129,36.870555,2023-01-01T00:49:22
0.335129,36.870554,2023-01-01T00:49:23
0.335129,36.870553,2023-01-01T00:49:24
0.33513,36.870553,2023-01-01T00:49:25
0.33513,36.870552,2023-01-01T00:49:26
0.33513,36.870551,2023-01-01T00:49:27
0.335131,36.870551,2023-01-01T00:49:28
0.335131,36.87055,2023-01-01T00:49:29
0.335132,36.87055,2023-01-01T00:49:30
0.335133,36.870549,2023-01-01T00:49:31
0.335133,36.870549,2023-01-01T00:49:32
0.335134,36.870548,2023-01-01T00:49:33
0.335135,36.870548,2023-01-01T00:49:34
0.335136,36.870547,2023-01-01T00:49:35
0.335137,36.870546,2023-01-01T00:49:36
0.335138,36.870546,2023-01-01T00:49:37
0.335139,36.870545,2023-01-01T00:49:38
0.33514,36.870545,2023-01-01T00:49:39
0.335141,36.870544,2023-01-01T00:49:40
0.335141,36.870544,2023-01-01T00:49:41
0.335142,36.870543,2023-01-01T00:49:42
0.335143,36.870542,2023-01-01T00:49:43
0.335144,36.870542,2023-01-01T00:49:44
0.335145,36.870541,2023-01-01T00:49:45
0.335146,36.870541,2023-01-01T00:49:46
0.335146,36.87054,2023-01-01T00:49:47
0.335147,36.87054,2023-01-01T00:49:48
0.335148,36.870539,2023-01-01T00:49:49
0.335148,36.870539,2023-01-01T00:49:50
0.335149,36.870538,2023-01-01T00:49:51
0.33515,36.870538,2023-01-01T00:49:52
0.33515,36.870537,2023-01-01T00:49:53
0.335151,36.870537,2023-01-01T00:49:54
0.335152,36.870536,2023-01-01T00:49:55
0.335152,36.870536,2023-01-01T00:49:56
0.335153,36.870536,2023-01-01T00:49:57
0.335153,36.870535,2023-01-01T00:49:58
0.335154,36.870535,2023-01-01T00:49:59
0.335154,36.870534,2023-01-01T00:50:00
0.335155,36.870534,2023-01-01T00:50:01
0.335155,36.870533,2023-01-01T00:50:02
0.335156,36.870533,2023-01-01T00:50:03
0.335156,36.870533,2023-01-01T00:50:04
0.335156,36.870532,2023-01-01T00:50:05
0.335155,36.870531,2023-01-01T00:50:06
0.335154,36.870531,2023-01-01T00:50:07
0.335153,36.87053,2023-01-01T00:50:08
0.335153,36.87053,2023-01-01T00:50:09
0.335152,36.870529,2023-01-01T00:50:10
0.335151,36.870529,2023-01-01T00:50:11
0.335151,36.870528,2023-01-01T00:50:12
0.33515,36.870528,2023-01-01T00:50:13
0.335149,36.870527,2023-01-01T00:50:14
0.335149,36.870526,2023-01-01T00:50:15
0.335148,36.870526,2023-01-01T00:50:16
0.335147,36.870525,2023-01-01T00:50:17
0.335147,36.870525,2023-01-01T00:50:18
0.335146,36.870524,2023-01-01T00:50:19
0.335146,36.870524,2023-01-01T00:50:20
0.335145,36.870523,2023-01-01T00:50:21
0.335145,36.870523,2023-01-01T00:50:22
0.335144,36.870522,2023-01-01T00:50:23
0.335143,36.870522,2023-01-01T00:50:24
0.335143,36.870521,2023-01-01T00:50:25
0.335142,36.870521,2023-01-01T00:50:26
0.335142,36.87052,2023-01-01T00:50:27
0.335141,36.87052,2023-01-01T00:50:28
0.335141,36.870519,2023-01-01T00:50:29
0.33514,36.870519,2023-01-01T00:50:30
0.33514,36.870519,2023-01-01T00:50:31
0.335139,36.870518,2023-01-01T00:50:32
0.335139,36.870518,2023-01-01T00:50:33
0.335138,36.870517,2023-01-01T00:50:34
0.335138,36.870517,2023-01-01T00:50:35
0.335137,36.870516,2023-01-01T00:50:36
0.335137,36.870516,2023-01-01T00:50:37
0.335136,36.870515,2023-01-01T00:50:38
0.335136,36.870515,2023-01-01T00:50:39
0.335135,36.870515,2023-01-01T00:50:40
0.335135,36.870514,2023-01-01T00:50:41
0.335134,36.870514,2023-01-01T00:50:42
0.335134,36.870514,2023-01-01T00:50:43
0.335133,36.870513,2023-01-01T00:50:44
0.335133,36.870513,2023-01-01T00:50:45
0.335133,36.870513,2023-01-01T00:50:46
0.335132,36.870512,2023-01-01T00:50:47
0.335132,36.870512,2023-01-01T00:50:48
0.335131,36.870512,2023-01-01T00:50:49
0.335131,36.870512,2023-01-01T00:50:50
0.33513,36.870511,2023-01-01T00:50:51
0.33513,36.870511,2023-01-01T00:50:52
0.33513,36.870511,2023-01-01T00:50:53
0.335129,36.870511,2023-01-01T00:50:54
0.335129,36.87051,2023-01-01T00:50:55
0.335128,36.87051,2023-01-01T00:50:56
0.335128,36.87051,2023-01-01T00:50:57
0.335128,36.87051,2023-01-01T00:50:58
0.335127,36.87051,2023-01-01T00:50:59
0.335127,36.870509,2023-01-01T00:51:00
0.335126,36.870509,2023-01-01T00:51:01
0.335126,36.870509,2023-01-01T00:51:02
0.335126,36.870509,2023-01-01T00:51:03
0.335125,36.870509,2023-01-01T00:51:04
0.335125,36.870508,2023-01-01T00:51:05
0.335124,36.870508,2023-01-01T00:51:06
0.335123,36.870508,2023-01-01T00:51:07
0.335123,36.870508,2023-01-01T00:51:08
0.335122,36.870508,2023-01-01T00:51:09
0.335122,36.870508,2023-01-01T00:51:10
0.335121,36.870507,2023-01-01T00:51:11
0.33512,36.870507,2023-01-01T00:51:12
0.33512,36.870507,2023-01-01T00:51:13
0.335119,36.870507,2023-01-01T00:51:14
0.335119,36.870507,2023-01-01T00:51:15
0.335118,36.870507,2023-01-01T00:51:16
0.335118,36.870507,2023-01-01T00:51:17
0.335117,36.870507,2023-01-01T00:51:18
0.335117,36.870507,2023-01-01T00:51:19
0.335116,36.870507,2023-01-01T00:51:20
0.335116,36.870507,2023-01-01T00:51:21
0.335115,36.870507,2023-01-01T00:51:22
0.335114,36.870507,2023-01-01T00:51:23
0.335114,36.870507,2023-01-01T00:51:24
0.335114,36.870507,2023-01-01T00:51:25
0.335113,36.870508,2023-01-01T00:51:26
0.335113,36.870508,2023-01-01T00:51:27
0.335112,36.870508,2023-01-01T00:51:28
0.335112,36.870508,2023-01-01T00:51:29
0.335111,36.870508,2023-01-01T00:51:30
0.335111,36.870508,2023-01-01T00:51:31
0.33511,36.870509,2023-01-01T00:51:32
0.33511,36.870509,2023-01-01T00:51:33
0.33511,36.870509,2023-01-01T00:51:34
0.335109,36.870509,2023-01-01T00:51:35
0.335109,36.870509,2023-01-01T00:51:36
0.335108,36.870509,2023-01-01T00:51:37
0.335108,36.870509,2023-01-01T00:51:38
0.335108,36.870509,2023-01-01T00:51:39
0.335107,36.870509,2023-01-01T00:51:40
0.335107,36.870509,2023-01-01T00:51:41
0.335107,36.870509,2023-01-01T00:51:42
0.335106,36.87051,2023-01-01T00:51:43
0.335106,36.87051,2023-01-01T00:51:44
0.335106,36.87051,2023-01-01T00:51:45
0.335106,36.87051,2023-01-01T00:51:46
0.335105,36.87051,2023-01-01T00:51:47
0.335105,36.87051,2023-01-01T00:51:48
0.335105,36.870511,2023-01-01T00:51:49
0.335104,36.870511,2023-01-01T00:51:50
0.335104,36.870511,2023-01-01T00:51:51
0.335104,36.870512,2023-01-01T00:51:52
0.335103,36.870512,2023-01-01T00:51:53
0.335103,36.870512,2023-01-01T00:51:54
0.335103,36.870513,2023-01-01T00:51:55
0.335102,36.870513,2023-01-01T00:51:56
0.335102,36.870514,2023-01-01T00:51:57
0.335102,36.870514,2023-01-01T00:51:58
0.335102,36.870515,2023-01-01T00:51:59
0.335101,36.870515,2023-01-01T00:52:00
0.335101,36.870516,2023-01-01T00:52:01
0.335101,36.870516,2023-01-01T00:52:02
0.3351,36.870517,2023-01-01T00:52:03
0.3351,36.870517,2023-01-01T00:52:04
0.3351,36.870517,2023-01-01T00:52:05
0.3351,36.870517,2023-01-01T00:52:06
0.335099,36.870517,2023-01-01T00:52:07
0.335099,36.870517,2023-01-01T00:52:08
0.335099,36.870517,2023-01-01T00:52:09
0.3351,36.870518,2023-01-01T00:52:10
0.335101,36.870519,2023-01-01T00:52:11
0.335102,36.87052,2023-01-01T00:52:12
0.335102,36.87052,2023-01-01T00:52:13
0.335102,36.87052,2023-01-01T00:52:14
0.335101,36.87052,2023-01-01T00:52:15
0.335101,36.870521,2023-01-01T00:52:16
0.335101,36.870521,2023-01-01T00:52:17
0.3351,36.870521,2023-01-01T00:52:18
0.3351,36.870521,2023-01-01T00:52:19
0.3351,36.870522,2023-01-01T00:52:20
0.3351,36.870522,2023-01-01T00:52:21
0.335099,36.870522,2023-01-01T00:52:22
0.335099,36.870523,2023-01-01T00:52:23
0.335099,36.870523,2023-01-01T00:52:24
0.335099,36.870524,2023-01-01T00:52:25
0.335098,36.870524,2023-01-01T00:52:26
0.335098,36.870524,2023-01-01T00:52:27
0.335098,36.870525,2023-01-01T00:52:28
0.335098,36.870525,2023-01-01T00:52:29
0.335097,36.870526,2023-01-01T00:52:30
0.335097,36.870527,2023-01-01T00:52:31
0.335097,36.870527,2023-01-01T00:52:32
0.335097,36.870528,2023-01-01T00:52:33
0.335096,36.870528,2023-01-01T00:52:34
0.335096,36.870528,2023-01-01T00:52:35
0.335096,36.870528,2023-01-01T00:52:36
0.335095,36.870528,2023-01-01T00:52:37
0.335095,36.870528,2023-01-01T00:52:38
0.335095,36.870528,2023-01-01T00:52:39
0.335095,36.870528,2023-01-01T00:52:40
0.335094,36.870528,2023-01-01T00:52:41
0.335094,36.870528,2023-01-01T00:52:42
0.335094,36.870528,2023-01-01T00:52:43
0.335093,36.870528,2023-01-01T00:52:44
0.335093,36.870528,2023-01-01T00:52:45
0.335093,36.870528,2023-01-01T00:52:46
0.335093,36.870528,2023-01-01T00:52:47
0.335092,36.870528,2023-01-01T00:52:48
0.335092,36.870529,2023-01-01T00:52:49
0.335092,36.870529,2023-01-01T00:52:50
0.335092,36.870529,2023-01-01T00:52:51
0.335091,36.87053,2023-01-01T00:52:52
0.335091,36.87053,2023-01-01T00:52:53
0.335091,36.87053,2023-01-01T00:52:54
0.335091,36.870531,2023-01-01T00:52:55
0.33509,36.870531,2023-01-01T00:52:56
0.33509,36.870531,2023-01-01T00:52:57
0.33509,36.870532,2023-01-01T00:52:58
0.33509,36.870532,2023-01-01T00:52:59
0.335089,36.870533,2023-01-01T00:53:00
0.335089,36.870533,2023-01-01T00:53:01
0.335089,36.870534,2023-01-01T00:53:02
0.335089,36.870534,2023-01-01T00:53:03
0.335088,36.870535,2023-01-01T00:53:04
0.335088,36.870535,2023-01-01T00:53:05
0.335088,36.870535,2023-01-01T00:53:06
0.335088,36.870535,2023-01-01T00:53:07
0.335087,36.870535,2023-01-01T00:53:08
0.335087,36.870535,2023-01-01T00:53:09
0.335087,36.870535,2023-01-01T00:53:10
0.335086,36.870535,2023-01-01T00:53:11
0.335086,36.870535,2023-01-01T00:53:12
0.335086,36.870535,2023-01-01T00:53:13
0.335086,36.870535,2023-01-01T00:53:14
0.335085,36.870535,2023-01-01T00:53:15
0.335085,36.870535,2023-01-01T00:53:16
0.335085,36.870535,2023-01-01T00:53:17
0.335085,36.870536,2023-01-01T00:53:18
0.335084,36.870536,2023-01-01T00:53:19
0.335084,36.870536,2023-01-01T00:53:20
0.335084,36.870536,2023-01-01T00:53:21
0.335084,36.870536,2023-01-01T00:53:22
0.335083,36.870537,2023-01-01T00:53:23
0.335083,36.870537,2023-01-01T00:53:24
0.335083,36.870537,2023-01-01T00:53:25
0.335083,36.870538,2023-01-01T00:53:26
0.335082,36.870538,2023-01-01T00:53:27
0.335082,36.870538,2023-01-01T00:53:28
0.335082,36.870539,2023-01-01T00:53:29
0.335082,36.870539,2023-01-01T00:53:30
0.335081,36.87054,2023-01-01T00:53:31
0.335081,36.87054,2023-01-01T00:53:32
0.335081,36.87054,2023-01-01T00:53:33
0.335081,36.870541,2023-01-01T00:53:34
0.335081,36.87054,2023-01-01T00:53:35
0.33508,36.87054,2023-01-01T00:53:36
0.33508,36.870539,2023-01-01T00:53:37
0.33508,36.870539,2023-01-01T00:53:38
0.33508,36.870539,2023-01-01T00:53:39
0.33508,36.870538,2023-01-01T00:53:40
0.33508,36.870538,2023-01-01T00:53:41
0.33508,36.870537,2023-01-01T00:53:42
0.33508,36.870537,2023-01-01T00:53:43
0.33508,36.870537,2023-01-01T00:53:44
0.33508,36.870536,2023-01-01T00:53:45
0.33508,36.870536,2023-01-01T00:53:46
0.33508,36.870536,2023-01-01T00:53:47
0.33508,36.870535,2023-01-01T00:53:48
0.33508,36.870535,2023-01-01T00:53:49
0.33508,36.870535,2023-01-01T00:53:50
0.33508,36.870534,2023-01-01T00:53:51
0.33508,36.870534,2023-01-01T00:53:52
0.335079,36.870534,2023-01-01T00:53:53
0.335079,36.870533,2023-01-01T00:53:54
