lat,lon,timestamp
0.334843,36.870209,2023-01-01T01:08:07
0.334843,36.870208,2023-01-01T01:08:08
0.334843,36.870208,2023-01-01T01:08:09
0.334843,36.870207,2023-01-01T01:08:10
0.334843,36.870207,2023-01-01T01:08:11
0.334843,36.870206,2023-01-01T01:08:12
0.334843,36.870206,2023-01-01T01:08:13
0.334843,36.870205,2023-01-01T01:08:14
0.334843,36.870204,2023-01-01T01:08:15
0.334843,36.870204,2023-01-01T01:08:16
0.334843,36.870203,2023-01-01T01:08:17
0.334843,36.870203,2023-01-01T01:08:18
0.334843,36.870202,2023-01-01T01:08:19
0.334843,36.870202,2023-01-01T01:08:20
0.334842,36.870201,2023-01-01T01:08:21
0.334842,36.870201,2023-01-01T01:08:22
0.334842,36.8702,2023-01-01T01:08:23
0.334842,36.8702,2023-01-01T01:08:24
0.334842,36.8702,2023-01-01T01:08:25
0.334842,36.870199,2023-01-01T01:08:26
0.334842,36.870199,2023-01-01T01:08:27
0.334842,36.870198,2023-01-01T01:08:28
0.334842,36.870198,2023-01-01T01:08:29
0.334842,36.870197,2023-01-01T01:08:30
0.334842,36.870197,2023-01-01T01:08:31
0.334842,36.870197,2023-01-01T01:08:32
0.334842,36.870196,2023-01-01T01:08:33
0.334843,36.870196,2023-01-01T01:08:34
0.334844,36.870195,2023-01-01T01:08:35
0.334844,36.870195,2023-01-01T01:08:36
0.334845,36.870195,2023-01-01T01:08:37
0.334846,36.870194,2023-01-01T01:08:38
0.334847,36.870194,2023-01-01T01:08:39
0.334848,36.870193,2023-01-01T01:08:40
0.334849,36.870193,2023-01-01T01:08:41
0.334849,36.870193,2023-01-01T01:08:42
0.33485,36.870192,2023-01-01T01:08:43
0.334851,36.870192,2023-01-01T01:08:44
0.334852,36.870192,2023-01-01T01:08:45
0.334853,36.870191,2023-01-01T01:08:46
0.334854,36.870191,2023-01-01T01:08:47
0.334854,36.870191,2023-01-01T01:08:48
0.334855,36.870191,2023-01-01T01:08:49
0.334856,36.870191,2023-01-01T01:08:50
0.334857,36.87019,2023-01-01T01:08:51
0.334858,36.87019,2023-01-01T01:08:52
0.334859,36.87019,2023-01-01T01:08:53
0.33486,36.87019,2023-01-01T01:08:54
0.334861,36.87019,2023-01-01T01:08:55
0.334862,36.87019,2023-01-01T01:08:56
0.334863,36.87019,2023-01-01T01:08:57
0.334864,36.870189,2023-01-01T01:08:58
0.334865,36.870189,2023-01-01T01:08:59
0.334866,36.870189,2023-01-01T01:09:00
0.334867,36.870189,2023-01-01T01:09:01
0.334868,36.870189,2023-01-01T01:09:02
0.334869,36.870189,2023-01-01T01:09:03
0.334869,36.870189,2023-01-01T01:09:04
0.334868,36.870188,2023-01-01T01:09:05
0.334867,36.870188,2023-01-01T01:09:06
0.334867,36.870188,2023-01-01T01:09:07
0.334866,36.870187,2023-01-01T01:09:08
0.334866,36.870187,2023-01-01T01:09:09
0.334865,36.870187,2023-01-01T01:09:10
0.334865,36.870186,2023-01-01T01:09:11
0.334865,36.870186,2023-01-01T01:09:12
0.334864,36.870186,2023-01-01T01:09:13
0.334864,36.870185,2023-01-01T01:09:14
0.334864,36.870185,2023-01-01T01:09:15
0.334864,36.870185,2023-01-01T01:09:16
0.334864,36.870185,2023-01-01T01:09:17
0.334864,36.870185,2023-01-01T01:09:18
0.334864,36.870185,2023-01-01T01:09:19
0.334864,36.870184,2023-01-01T01:09:20
0.334864,36.870184,2023-01-01T01:09:21
0.334864,36.870184,2023-01-01T01:09:22
0.334865,36.870184,2023-01-01T01:09:23
0.334865,36.870184,2023-01-01T01:09:24
0.334865,36.870184,2023-01-01T01:09:25
0.334866,36.870184,2023-01-01T01:09:26
0.334866,36.870184,2023-01-01T01:09:27
0.334866,36.870184,2023-01-01T01:09:28
0.334867,36.870184,2023-01-01T01:09:29
0.334867,36.870184,2023-01-01T01:09:30
0.334868,36.870184,2023-01-01T01:09:31
0.334869,36.870184,2023-01-01T01:09:32
0.334869,36.870184,2023-01-01T01:09:33
0.334869,36.870184,2023-01-01T01:09:34
0.334869,36.870184,2023-01-01T01:09:35
0.334869,36.870184,2023-01-01T01:09:36
0.334869,36.870183,2023-01-01T01:09:37
0.334869,36.870183,2023-01-01T01:09:38
0.334869,36.870183,2023-01-01T01:09:39
0.334869,36.870183,2023-01-01T01:09:40
0.33487,36.870183,2023-01-01T01:09:41
0.33487,36.870183,2023-01-01T01:09:42
0.33487,36.870183,2023-01-01T01:09:43
0.334871,36.870183,2023-01-01T01:09:44
0.334871,36.870183,2023-01-01T01:09:45
0.334872,36.870183,2023-01-01T01:09:46
0.334872,36.870183,2023-01-01T01:09:47
0.334873,36.870183,2023-01-01T01:09:48
0.334873,36.870183,2023-01-01T01:09:49
0.334874,36.870183,2023-01-01T01:09:50
0.334874,36.870183,2023-01-01T01:09:51
0.334875,36.870183,2023-01-01T01:09:52
0.334876,36.870183,2023-01-01T01:09:53
0.334877,36.870183,2023-01-01T01:09:54
0.334877,36.870183,2023-01-01T01:09:55
0.334878,36.870184,2023-01-01T01:09:56
0.334879,36.870184,2023-01-01T01:09:57
0.33488,36.870184,2023-01-01T01:09:58
0.334881,36.870184,2023-01-01T01:09:59
0.334882,36.870184,2023-01-01T01:10:00
0.334882,36.870184,2023-01-01T01:10:01
0.334883,36.870184,2023-01-01T01:10:02
0.334884,36.870184,2023-01-01T01:10:03
0.334885,36.870184,2023-01-01T01:10:04
0.334885,36.870184,2023-01-01T01:10:05
0.334886,36.870184,2023-01-01T01:10:06
0.334886,36.870184,2023-01-01T01:10:07
0.334887,36.870184,2023-01-01T01:10:08
0.334887,36.870184,2023-01-01T01:10:09
0.334888,36.870184,2023-01-01T01:10:10
0.334889,36.870184,2023-01-01T01:10:11
0.334889,36.870185,2023-01-01T01:10:12
0.33489,36.870185,2023-01-01T01:10:13
0.33489,36.870185,2023-01-01T01:10:14
0.334891,36.870185,2023-01-01T01:10:15
0.334892,36.870185,2023-01-01T01:10:16
0.334892,36.870185,2023-01-01T01:10:17
0.334893,36.870185,2023-01-01T01:10:18
0.334894,36.870185,2023-01-01T01:10:19
0.334894,36.870185,2023-01-01T01:10:20
0.334895,36.870185,2023-01-01T01:10:21
0.334896,36.870185,2023-01-01T01:10:22
0.334896,36.870185,2023-01-01T01:10:23
0.334897,36.870185,2023-01-01T01:10:24
0.334898,36.870185,2023-01-01T01:10:25
0.334898,36.870185,2023-01-01T01:10:26
0.334899,36.870186,2023-01-01T01:10:27
0.3349,36.870186,2023-01-01T01:10:28
0.3349,36.870186,2023-01-01T01:10:29
0.334901,36.870186,2023-01-01T01:10:30
0.334902,36.870186,2023-01-01T01:10:31
0.334902,36.870186,2023-01-01T01:10:32
0.334903,36.870186,2023-01-01T01:10:33
0.334903,36.870186,2023-01-01T01:10:34
0.334903,36.870186,2023-01-01T01:10:35
0.334903,36.870186,2023-01-01T01:10:36
0.334903,36.870186,2023-01-01T01:10:37
0.334903,36.870185,2023-01-01T01:10:38
0.334903,36.870185,2023-01-01T01:10:39
0.334904,36.870185,2023-01-01T01:10:40
0.334904,36.870185,2023-01-01T01:10:41
0.334904,36.870185,2023-01-01T01:10:42
0.334904,36.870185,2023-01-01T01:10:43
0.334904,36.870185,2023-01-01T01:10:44
0.334904,36.870185,2023-01-01T01:10:45
0.334903,36.870185,2023-01-01T01:10:46
0.334903,36.870184,2023-01-01T01:10:47
0.334902,36.870184,2023-01-01T01:10:48
0.334902,36.870183,2023-01-01T01:10:49
0.334901,36.870183,2023-01-01T01:10:50
0.3349,36.870183,2023-01-01T01:10:51
0.334899,36.870182,2023-01-01T01:10:52
0.334898,36.870182,2023-01-01T01:10:53
0.334897,36.870181,2023-01-01T01:10:54
0.334896,36.870181,2023-01-01T01:10:55
0.334895,36.87018,2023-01-01T01:10:56
0.334894,36.87018,2023-01-01T01:10:57
0.334893,36.870179,2023-01-01T01:10:58
0.334893,36.870179,2023-01-01T01:10:59
0.334892,36.870178,2023-01-01T01:11:00
0.334891,36.870178,2023-01-01T01:11:01
0.33489,36.870177,2023-01-01T01:11:02
0.334889,36.870177,2023-01-01T01:11:03
0.334888,36.870176,2023-01-01T01:11:04
0.334887,36.870176,2023-01-01T01:11:05
0.334885,36.870175,2023-01-01T01:11:06
0.334884,36.870174,2023-01-01T01:11:07
0.334883,36.870174,2023-01-01T01:11:08
0.334881,36.870173,2023-01-01T01:11:09
0.33488,36.870173,2023-01-01T01:11:10
0.334879,36.870172,2023-01-01T01:11:11
0.334877,36.870171,2023-01-01T01:11:12
0.334876,36.870171,2023-01-01T01:11:13
0.334874,36.87017,2023-01-01T01:11:14
0.334873,36.870169,2023-01-01T01:11:15
0.334872,36.870169,2023-01-01T01:11:16
0.334871,36.870168,2023-01-01T01:11:17
0.334869,36.870168,2023-01-01T01:11:18
0.334868,36.870167,2023-01-01T01:11:19
0.334867,36.870167,2023-01-01T01:11:20
0.334866,36.870166,2023-01-01T01:11:21
0.334865,36.870165,2023-01-01T01:11:22
0.334863,36.870165,2023-01-01T01:11:23
0.334862,36.870164,2023-01-01T01:11:24
0.334861,36.870164,2023-01-01T01:11:25
0.33486,36.870163,2023-01-01T01:11:26
0.334859,36.870163,2023-01-01T01:11:27
0.334858,36.870162,2023-01-01T01:11:28
0.334857,36.870162,2023-01-01T01:11:29
0.334856,36.870161,2023-01-01T01:11:30
0.334855,36.870161,2023-01-01T01:11:31
0.334854,36.87016,2023-01-01T01:11:32
0.334853,36.87016,2023-01-01T01:11:33
0.334854,36.87016,2023-01-01T01:11:34
0.334854,36.87016,2023-01-01T01:11:35
0.334855,36.87016,2023-01-01T01:11:36
0.334855,36.87016,2023-01-01T01:11:37
0.334855,36.87016,2023-01-01T01:11:38
0.334855,36.87016,2023-01-01T01:11:39
0.334856,36.87016,2023-01-01T01:11:40
0.334856,36.87016,2023-01-01T01:11:41
0.334855,36.87016,2023-01-01T01:11:42
0.334855,36.87016,2023-01-01T01:11:43
0.334855,36.87016,2023-01-01T01:11:44
0.334855,36.87016,2023-01-01T01:11:45
0.334854,36.87016,2023-01-01T01:11:46
0.334854,36.87016,2023-01-01T01:11:47
0.334854,36.87016,2023-01-01T01:11:48
0.334853,36.870159,2023-01-01T01:11:49
0.334853,36.870159,2023-01-01T01:11:50
0.334852,36.870159,2023-01-01T01:11:51
0.334852,36.870159,2023-01-01T01:11:52
0.334852,36.870159,2023-01-01T01:11:53
0.334851,36.870159,2023-01-01T01:11:54
0.334851,36.870159,2023-01-01T01:11:55
0.33485,36.870158,2023-01-01T01:11:56
0.33485,36.870158,2023-01-01T01:11:57
0.33485,36.870158,2023-01-01T01:11:58
0.334849,36.870158,2023-01-01T01:11:59
0.334849,36.870158,2023-01-01T01:12:00
0.334849,36.870158,2023-01-01T01:12:01
0.334848,36.870158,2023-01-01T01:12:02
0.334848,36.870157,2023-01-01T01:12:03
0.334848,36.870157,2023-01-01T01:12:04
0.334848,36.870157,2023-01-01T01:12:05
0.334848,36.870157,2023-01-01T01:12:06
0.334848,36.870157,2023-01-01T01:12:07
0.334848,36.870157,2023-01-01T01:12:08
0.334848,36.870157,2023-01-01T01:12:09
0.334848,36.870158,2023-01-01T01:12:10
0.334848,36.870158,2023-01-01T01:12:11
0.334849,36.870158,2023-01-01T01:12:12
0.334849,36.870158,2023-01-01T01:12:13
0.334849,36.870158,2023-01-01T01:12:14
0.334849,36.870158,2023-01-01T01:12:15
0.334849,36.870158,2023-01-01T01:12:16
0.334849,36.870158,2023-01-01T01:12:17
0.334849,36.870158,2023-01-01T01:12:18
0.334849,36.870158,2023-01-01T01:12:19
0.334849,36.870158,2023-01-01T01:12:20
0.334849,36.870158,2023-01-01T01:12:21
0.334849,36.870158,2023-01-01T01:12:22
0.334849,36.870158,2023-01-01T01:12:23
0.334849,36.870158,2023-01-01T01:12:24
0.334849,36.870158,2023-01-01T01:12:25
0.334849,36.870158,2023-01-01T01:12:26
0.334849,36.870158,2023-01-01T01:12:27
0.334849,36.870158,2023-01-01T01:12:28
0.334849,36.870158,2023-01-01T01:12:29
0.334849,36.870158,2023-01-01T01:12:30
0.33485,36.870158,2023-01-01T01:12:31
0.33485,36.870158,2023-01-01T01:12:32
0.33485,36.870158,2023-01-01T01:12:33
0.33485,36.870158,2023-01-01T01:12:34
0.334851,36.870158,2023-01-01T01:12:35
0.334852,36.870158,2023-01-01T01:12:36
0.334852,36.870159,2023-01-01T01:12:37
0.334853,36.870159,2023-01-01T01:12:38
0.334854,36.870159,2023-01-01T01:12:39
0.334854,36.870159,2023-01-01T01:12:40
0.334855,36.87016,2023-01-01T01:12:41
0.334856,36.87016,2023-01-01T01:12:42
0.334856,36.87016,2023-01-01T01:12:43
0.334857,36.87016,2023-01-01T01:12:44
0.334857,36.870161,2023-01-01T01:12:45
0.334858,36.870161,2023-01-01T01:12:46
0.334858,36.870161,2023-01-01T01:12:47
0.334859,36.870161,2023-01-01T01:12:48
0.33486,36.870162,2023-01-01T01:12:49
0.33486,36.870162,2023-01-01T01:12:50
0.33486,36.870162,2023-01-01T01:12:51
0.334861,36.870162,2023-01-01T01:12:52
0.334861,36.870162,2023-01-01T01:12:53
0.334862,36.870163,2023-01-01T01:12:54
0.334862,36.870163,2023-01-01T01:12:55
0.334863,36.870163,2023-01-01T01:12:56
0.334863,36.870163,2023-01-01T01:12:57
0.334864,36.870163,2023-01-01T01:12:58
0.334864,36.870164,2023-01-01T01:12:59
0.334864,36.870164,2023-01-01T01:13:00
0.334865,36.870164,2023-01-01T01:13:01
0.334865,36.870164,2023-01-01T01:13:02
0.334866,36.870164,2023-01-01T01:13:03
0.334866,36.870164,2023-01-01T01:13:04
0.334866,36.870164,2023-01-01T01:13:05
0.334866,36.870165,2023-01-01T01:13:06
0.334867,36.870165,2023-01-01T01:13:07
0.334867,36.870165,2023-01-01T01:13:08
0.334867,36.870165,2023-01-01T01:13:09
0.334868,36.870165,2023-01-01T01:13:10
0.334868,36.870165,2023-01-01T01:13:11
0.334868,36.870165,2023-01-01T01:13:12
0.334868,36.870165,2023-01-01T01:13:13
0.334869,36.870165,2023-01-01T01:13:14
0.334869,36.870165,2023-01-01T01:13:15
0.334869,36.870165,2023-01-01T01:13:16
0.33487,36.870165,2023-01-01T01:13:17
0.33487,36.870165,2023-01-01T01:13:18
0.33487,36.870165,2023-01-01T01:13:19
0.33487,36.870165,2023-01-01T01:13:20
0.33487,36.870165,2023-01-01T01:13:21
0.334871,36.870165,2023-01-01T01:13:22
0.334871,36.870165,2023-01-01T01:13:23
0.334871,36.870165,2023-01-01T01:13:24
0.334871,36.870165,2023-01-01T01:13:25
0.334871,36.870165,2023-01-01T01:13:26
0.334871,36.870165,2023-01-01T01:13:27
0.334872,36.870165,2023-01-01T01:13:28
0.334872,36.870165,2023-01-01T01:13:29
0.334872,36.870165,2023-01-01T01:13:30
0.334872,36.870165,2023-01-01T01:13:31
0.334872,36.870165,2023-01-01T01:13:32
0.334872,36.870165,2023-01-01T01:13:33
0.334872,36.870165,2023-01-01T01:13:34
0.334873,36.870165,2023-01-01T01:13:35
0.334873,36.870165,2023-01-01T01:13:36
0.334873,36.870165,2023-01-01T01:13:37
0.334873,36.870164,2023-01-01T01:13:38
0.334873,36.870164,2023-01-01T01:13:39
0.334873,36.870164,2023-01-01T01:13:40
0.334873,36.870164,2023-01-01T01:13:41
0.334873,36.870164,2023-01-01T01:13:42
0.334874,36.870164,2023-01-01T01:13:43
0.334874,36.870164,2023-01-01T01:13:44
0.334874,36.870163,2023-01-01T01:13:45
0.334874,36.870163,2023-01-01T01:13:46
0.334874,36.870163,2023-01-01T01:13:47
0.334874,36.870163,2023-01-01T01:13:48
0.334874,36.870163,2023-01-01T01:13:49
0.334874,36.870162,2023-01-01T01:13:50
0.334874,36.870162,2023-01-01T01:13:51
0.334874,36.870162,2023-01-01T01:13:52
0.334874,36.870162,2023-01-01T01:13:53
