lat,lon,timestamp
0.366502,36.883248,2023-01-01T00:08:11
0.366503,36.883249,2023-01-01T00:08:12
0.366504,36.88325,2023-01-01T00:08:13
0.366506,36.883251,2023-01-01T00:08:14
0.366507,36.883253,2023-01-01T00:08:15
0.366508,36.883254,2023-01-01T00:08:16
0.366509,36.883255,2023-01-01T00:08:17
0.36651,36.883256,2023-01-01T00:08:18
0.366511,36.883257,2023-01-01T00:08:19
0.366512,36.883258,2023-01-01T00:08:20
0.366513,36.883259,2023-01-01T00:08:21
0.366514,36.88326,2023-01-01T00:08:22
0.366515,36.883261,2023-01-01T00:08:23
0.366517,36.883262,2023-01-01T00:08:24
0.366518,36.883263,2023-01-01T00:08:25
0.36652,36.883264,2023-01-01T00:08:26
0.366521,36.883265,2023-01-01T00:08:27
0.366522,36.883266,2023-01-01T00:08:28
0.366523,36.883266,2023-01-01T00:08:29
0.366524,36.883267,2023-01-01T00:08:30
0.366525,36.883268,2023-01-01T00:08:31
0.366526,36.883269,2023-01-01T00:08:32
0.366527,36.883269,2023-01-01T00:08:33
0.366528,36.88327,2023-01-01T00:08:34
0.366529,36.883271,2023-01-01T00:08:35
0.36653,36.883271,2023-01-01T00:08:36
0.36653,36.883272,2023-01-01T00:08:37
0.366531,36.883272,2023-01-01T00:08:38
0.366532,36.883273,2023-01-01T00:08:39
0.366532,36.883274,2023-01-01T00:08:40
0.366533,36.883274,2023-01-01T00:08:41
0.366534,36.883275,2023-01-01T00:08:42
0.366534,36.883275,2023-01-01T00:08:43
0.366535,36.883276,2023-01-01T00:08:44
0.366535,36.883276,2023-01-01T00:08:45
0.366536,36.883277,2023-01-01T00:08:46
0.366536,36.883277,2023-01-01T00:08:47
0.366536,36.883277,2023-01-01T00:08:48
0.366537,36.883278,2023-01-01T00:08:49
0.366537,36.883278,2023-01-01T00:08:50
0.366537,36.883278,2023-01-01T00:08:51
0.366538,36.883278,2023-01-01T00:08:52
0.366538,36.883277,2023-01-01T00:08:53
0.366539,36.883276,2023-01-01T00:08:54
0.366539,36.883276,2023-01-01T00:08:55
0.366539,36.883275,2023-01-01T00:08:56
0.36654,36.883274,2023-01-01T00:08:57
0.36654,36.883273,2023-01-01T00:08:58
0.36654,36.883273,2023-01-01T00:08:59
0.366541,36.883272,2023-01-01T00:09:00
0.366541,36.883271,2023-01-01T00:09:01
0.366541,36.883271,2023-01-01T00:09:02
0.366541,36.88327,2023-01-01T00:09:03
0.366541,36.883269,2023-01-01T00:09:04
0.366541,36.883269,2023-01-01T00:09:05
0.36654,36.883268,2023-01-01T00:09:06
0.36654,36.883267,2023-01-01T00:09:07
0.36654,36.883267,2023-01-01T00:09:08
0.36654,36.883266,2023-01-01T00:09:09
0.366539,36.883265,2023-01-01T00:09:10
0.366539,36.883265,2023-01-01T00:09:11
0.366539,36.883264,2023-01-01T00:09:12
0.366538,36.883263,2023-01-01T00:09:13
0.366538,36.883263,2023-01-01T00:09:14
0.366537,36.883262,2023-01-01T00:09:15
0.366536,36.883261,2023-01-01T00:09:16
0.366536,36.883261,2023-01-01T00:09:17
0.366535,36.88326,2023-01-01T00:09:18
0.366534,36.883259,2023-01-01T00:09:19
0.366534,36.883259,2023-01-01T00:09:20
0.366533,36.883258,2023-01-01T00:09:21
0.366533,36.883258,2023-01-01T00:09:22
0.366532,36.883257,2023-01-01T00:09:23
0.366532,36.883257,2023-01-01T00:09:24
0.366532,36.883256,2023-01-01T00:09:25
0.366531,36.883256,2023-01-01T00:09:26
0.366531,36.883255,2023-01-01T00:09:27
0.36653,36.883255,2023-01-01T00:09:28
0.36653,36.883254,2023-01-01T00:09:29
0.366529,36.883254,2023-01-01T00:09:30
0.366529,36.883253,2023-01-01T00:09:31
0.366529,36.883253,2023-01-01T00:09:32
0.366528,36.883252,2023-01-01T00:09:33
0.366528,36.883252,2023-01-01T00:09:34
0.366527,36.883251,2023-01-01T00:09:35
0.366527,36.883251,2023-01-01T00:09:36
0.366526,36.883251,2023-01-01T00:09:37
0.366526,36.88325,2023-01-01T00:09:38
0.366525,36.88325,2023-01-01T00:09:39
0.366525,36.883249,2023-01-01T00:09:40
0.366524,36.883249,2023-01-01T00:09:41
0.366524,36.883249,2023-01-01T00:09:42
0.366524,36.883248,2023-01-01T00:09:43
0.366523,36.883248,2023-01-01T00:09:44
0.366523,36.883248,2023-01-01T00:09:45
0.366522,36.883247,2023-01-01T00:09:46
0.366522,36.883247,2023-01-01T00:09:47
0.366521,36.883247,2023-01-01T00:09:48
0.366521,36.883246,2023-01-01T00:09:49
0.36652,36.883246,2023-01-01T00:09:50
0.36652,36.883246,2023-01-01T00:09:51
0.36652,36.883246,2023-01-01T00:09:52
0.366521,36.883247,2023-01-01T00:09:53
0.366521,36.883248,2023-01-01T00:09:54
0.366522,36.883249,2023-01-01T00:09:55
0.366522,36.88325,2023-01-01T00:09:56
0.366523,36.88325,2023-01-01T00:09:57
0.366523,36.883251,2023-01-01T00:09:58
0.366523,36.883252,2023-01-01T00:09:59
0.366524,36.883252,2023-01-01T00:10:00
0.366524,36.883253,2023-01-01T00:10:01
0.366524,36.883253,2023-01-01T00:10:02
0.366524,36.883254,2023-01-01T00:10:03
0.366524,36.883254,2023-01-01T00:10:04
0.366524,36.883255,2023-01-01T00:10:05
0.366524,36.883256,2023-01-01T00:10:06
0.366524,36.883256,2023-01-01T00:10:07
0.366524,36.883256,2023-01-01T00:10:08
0.366524,36.883257,2023-01-01T00:10:09
0.366524,36.883257,2023-01-01T00:10:10
0.366524,36.883258,2023-01-01T00:10:11
0.366524,36.883258,2023-01-01T00:10:12
0.366523,36.883258,2023-01-01T00:10:13
0.366523,36.883259,2023-01-01T00:10:14
0.366523,36.883259,2023-01-01T00:10:15
0.366522,36.883259,2023-01-01T00:10:16
0.366522,36.88326,2023-01-01T00:10:17
0.366521,36.88326,2023-01-01T00:10:18
0.366521,36.88326,2023-01-01T00:10:19
0.36652,36.88326,2023-01-01T00:10:20
0.36652,36.88326,2023-01-01T00:10:21
0.36652,36.88326,2023-01-01T00:10:22
0.366521,36.883259,2023-01-01T00:10:23
0.366521,36.883259,2023-01-01T00:10:24
0.366521,36.883258,2023-01-01T00:10:25
0.366521,36.883257,2023-01-01T00:10:26
0.366522,36.883257,2023-01-01T00:10:27
0.366522,36.883256,2023-01-01T00:10:28
0.366522,36.883255,2023-01-01T00:10:29
0.366521,36.883255,2023-01-01T00:10:30
0.366521,36.883254,2023-01-01T00:10:31
0.366521,36.883254,2023-01-01T00:10:32
0.366521,36.883253,2023-01-01T00:10:33
0.366521,36.883252,2023-01-01T00:10:34
0.366521,36.883252,2023-01-01T00:10:35
0.366521,36.883251,2023-01-01T00:10:36
0.36652,36.883251,2023-01-01T00:10:37
0.36652,36.88325,2023-01-01T00:10:38
0.36652,36.88325,2023-01-01T00:10:39
0.36652,36.883249,2023-01-01T00:10:40
0.36652,36.883249,2023-01-01T00:10:41
0.366519,36.883248,2023-01-01T00:10:42
0.366519,36.883248,2023-01-01T00:10:43
0.366519,36.883247,2023-01-01T00:10:44
0.366518,36.883247,2023-01-01T00:10:45
0.366518,36.883246,2023-01-01T00:10:46
0.366518,36.883246,2023-01-01T00:10:47
0.366517,36.883245,2023-01-01T00:10:48
0.366517,36.883245,2023-01-01T00:10:49
0.366517,36.883244,2023-01-01T00:10:50
0.366516,36.883244,2023-01-01T00:10:51
0.366517,36.883243,2023-01-01T00:10:52
0.366518,36.883243,2023-01-01T00:10:53
0.366518,36.883243,2023-01-01T00:10:54
0.366519,36.883242,2023-01-01T00:10:55
0.36652,36.883242,2023-01-01T00:10:56
0.366521,36.883242,2023-01-01T00:10:57
0.366521,36.883241,2023-01-01T00:10:58
0.366522,36.883241,2023-01-01T00:10:59
0.366523,36.883241,2023-01-01T00:11:00
0.366524,36.883241,2023-01-01T00:11:01
0.366524,36.88324,2023-01-01T00:11:02
0.366525,36.88324,2023-01-01T00:11:03
0.366526,36.88324,2023-01-01T00:11:04
0.366526,36.88324,2023-01-01T00:11:05
0.366527,36.88324,2023-01-01T00:11:06
0.366527,36.883239,2023-01-01T00:11:07
0.366528,36.883239,2023-01-01T00:11:08
0.366529,36.883239,2023-01-01T00:11:09
0.366529,36.883239,2023-01-01T00:11:10
0.36653,36.883239,2023-01-01T00:11:11
0.366531,36.883239,2023-01-01T00:11:12
0.366532,36.883238,2023-01-01T00:11:13
0.366532,36.883238,2023-01-01T00:11:14
0.366533,36.883238,2023-01-01T00:11:15
0.366534,36.883238,2023-01-01T00:11:16
0.366534,36.883238,2023-01-01T00:11:17
0.366535,36.883238,2023-01-01T00:11:18
0.366536,36.883238,2023-01-01T00:11:19
0.366536,36.883238,2023-01-01T00:11:20
0.366537,36.883238,2023-01-01T00:11:21
0.366538,36.883239,2023-01-01T00:11:22
0.36654,36.883241,2023-01-01T00:11:23
0.366541,36.883242,2023-01-01T00:11:24
0.366543,36.883244,2023-01-01T00:11:25
0.366544,36.883245,2023-01-01T00:11:26
0.366545,36.883247,2023-01-01T00:11:27
0.366547,36.883248,2023-01-01T00:11:28
0.366548,36.883249,2023-01-01T00:11:29
0.36655,36.883251,2023-01-01T00:11:30
0.366551,36.883252,2023-01-01T00:11:31
0.366552,36.883253,2023-01-01T00:11:32
0.366553,36.883255,2023-01-01T00:11:33
0.366555,36.883256,2023-01-01T00:11:34
0.366556,36.883257,2023-01-01T00:11:35
0.366557,36.883258,2023-01-01T00:11:36
0.366558,36.883259,2023-01-01T00:11:37
0.366559,36.883261,2023-01-01T00:11:38
0.36656,36.883262,2023-01-01T00:11:39
0.366562,36.883263,2023-01-01T00:11:40
0.366563,36.883264,2023-01-01T00:11:41
0.366564,36.883265,2023-01-01T00:11:42
0.366565,36.883266,2023-01-01T00:11:43
0.366566,36.883267,2023-01-01T00:11:44
0.366567,36.883268,2023-01-01T00:11:45
0.366568,36.883269,2023-01-01T00:11:46
0.366569,36.88327,2023-01-01T00:11:47
0.36657,36.883271,2023-01-01T00:11:48
0.366571,36.883272,2023-01-01T00:11:49
0.366572,36.883273,2023-01-01T00:11:50
0.366573,36.883274,2023-01-01T00:11:51
0.366574,36.883274,2023-01-01T00:11:52
0.366576,36.883275,2023-01-01T00:11:53
0.366577,36.883275,2023-01-01T00:11:54
0.366578,36.883275,2023-01-01T00:11:55
0.366579,36.883276,2023-01-01T00:11:56
0.36658,36.883276,2023-01-01T00:11:57
0.366582,36.883276,2023-01-01T00:11:58
0.366583,36.883276,2023-01-01T00:11:59
0.366584,36.883277,2023-01-01T00:12:00
0.366585,36.883277,2023-01-01T00:12:01
0.366586,36.883277,2023-01-01T00:12:02
0.366587,36.883278,2023-01-01T00:12:03
0.366588,36.883278,2023-01-01T00:12:04
0.366589,36.883278,2023-01-01T00:12:05
0.366591,36.883279,2023-01-01T00:12:06
0.366592,36.883279,2023-01-01T00:12:07
0.366593,36.883279,2023-01-01T00:12:08
0.366594,36.883279,2023-01-01T00:12:09
0.366595,36.88328,2023-01-01T00:12:10
0.366596,36.88328,2023-01-01T00:12:11
0.366597,36.88328,2023-01-01T00:12:12
0.366598,36.88328,2023-01-01T00:12:13
0.366599,36.883281,2023-01-01T00:12:14
0.3666,36.883281,2023-01-01T00:12:15
0.366601,36.883281,2023-01-01T00:12:16
0.366602,36.883281,2023-01-01T00:12:17
0.366603,36.883282,2023-01-01T00:12:18
0.366604,36.883282,2023-01-01T00:12:19
0.366604,36.883282,2023-01-01T00:12:20
0.366605,36.883282,2023-01-01T00:12:21
0.366606,36.883282,2023-01-01T00:12:22
0.366607,36.883283,2023-01-01T00:12:23
0.366608,36.883283,2023-01-01T00:12:24
0.366609,36.883283,2023-01-01T00:12:25
0.36661,36.883283,2023-01-01T00:12:26
0.366611,36.883283,2023-01-01T00:12:27
0.366611,36.883283,2023-01-01T00:12:28
0.366612,36.883283,2023-01-01T00:12:29
0.366613,36.883283,2023-01-01T00:12:30
0.366614,36.883283,2023-01-01T00:12:31
0.366614,36.883283,2023-01-01T00:12:32
0.366615,36.883284,2023-01-01T00:12:33
0.366616,36.883284,2023-01-01T00:12:34
0.366617,36.883284,2023-01-01T00:12:35
0.366618,36.883284,2023-01-01T00:12:36
0.366618,36.883284,2023-01-01T00:12:37
0.366619,36.883284,2023-01-01T00:12:38
0.36662,36.883284,2023-01-01T00:12:39
0.366621,36.883284,2023-01-01T00:12:40
0.366622,36.883284,2023-01-01T00:12:41
0.366622,36.883284,2023-01-01T00:12:42
0.366623,36.883284,2023-01-01T00:12:43
0.366624,36.883285,2023-01-01T00:12:44
0.366624,36.883285,2023-01-01T00:12:45
0.366625,36.883285,2023-01-01T00:12:46
0.366626,36.883285,2023-01-01T00:12:47
0.366627,36.883285,2023-01-01T00:12:48
0.366627,36.883285,2023-01-01T00:12:49
0.366628,36.883285,2023-01-01T00:12:50
0.366629,36.883285,2023-01-01T00:12:51
0.366629,36.883285,2023-01-01T00:12:52
0.36663,36.883285,2023-01-01T00:12:53
0.366631,36.883285,2023-01-01T00:12:54
0.366631,36.883285,2023-01-01T00:12:55
0.366632,36.883285,2023-01-01T00:12:56
0.366633,36.883285,2023-01-01T00:12:57
0.366633,36.883285,2023-01-01T00:12:58
0.366634,36.883285,2023-01-01T00:12:59
0.366635,36.883285,2023-01-01T00:13:00
0.366635,36.883285,2023-01-01T00:13:01
0.366636,36.883285,2023-01-01T00:13:02
0.366636,36.883285,2023-01-01T00:13:03
0.366637,36.883285,2023-01-01T00:13:04
0.366637,36.883285,2023-01-01T00:13:05
0.366638,36.883285,2023-01-01T00:13:06
0.366639,36.883285,2023-01-01T00:13:07
0.366639,36.883285,2023-01-01T00:13:08
0.36664,36.883285,2023-01-01T00:13:09
0.366641,36.883285,2023-01-01T00:13:10
0.366641,36.883285,2023-01-01T00:13:11
0.366642,36.883285,2023-01-01T00:13:12
0.366642,36.883285,2023-01-01T00:13:13
0.366643,36.883285,2023-01-01T00:13:14
0.366644,36.883285,2023-01-01T00:13:15
0.366644,36.883285,2023-01-01T00:13:16
0.366645,36.883285,2023-01-01T00:13:17
0.366645,36.883285,2023-01-01T00:13:18
0.366646,36.883285,2023-01-01T00:13:19
0.366647,36.883285,2023-01-01T00:13:20
0.366647,36.883285,2023-01-01T00:13:21
0.366648,36.883285,2023-01-01T00:13:22
0.366648,36.883285,2023-01-01T00:13:23
0.366649,36.883286,2023-01-01T00:13:24
0.366649,36.883286,2023-01-01T00:13:25
0.36665,36.883286,2023-01-01T00:13:26
0.36665,36.883286,2023-01-01T00:13:27
0.366651,36.883286,2023-01-01T00:13:28
0.366651,36.883286,2023-01-01T00:13:29
0.366652,36.883286,2023-01-01T00:13:30
0.366652,36.883286,2023-01-01T00:13:31
0.366653,36.883286,2023-01-01T00:13:32
0.366653,36.883286,2023-01-01T00:13:33
0.366654,36.883286,2023-01-01T00:13:34
0.366654,36.883286,2023-01-01T00:13:35
0.366655,36.883286,2023-01-01T00:13:36
0.366655,36.883286,2023-01-01T00:13:37
0.366655,36.883286,2023-01-01T00:13:38
0.366656,36.883286,2023-01-01T00:13:39
0.366656,36.883286,2023-01-01T00:13:40
0.366657,36.883286,2023-01-01T00:13:41
0.366657,36.883286,2023-01-01T00:13:42
0.366658,36.883286,2023-01-01T00:13:43
0.366658,36.883286,2023-01-01T00:13:44
0.366659,36.883287,2023-01-01T00:13:45
0.366659,36.883287,2023-01-01T00:13:46
0.36666,36.883287,2023-01-01T00:13:47
0.36666,36.883287,2023-01-01T00:13:48
0.36666,36.883287,2023-01-01T00:13:49
0.366661,36.883287,2023-01-01T00:13:50
0.366661,36.883287,2023-01-01T00:13:51
0.366662,36.883287,2023-01-01T00:13:52
0.366662,36.883287,2023-01-01T00:13:53
0.366662,36.883287,2023-01-01T00:13:54
0.366663,36.883287,2023-01-01T00:13:55
0.366663,36.883287,2023-01-01T00:13:56
0.366664,36.883287,2023-01-01T00:13:57
0.366664,36.883287,2023-01-01T00:13:58
0.366664,36.883287,2023-01-01T00:13:59
0.366665,36.883287,2023-01-01T00:14:00
0.366665,36.883287,2023-01-01T00:14:01
0.366665,36.883287,2023-01-01T00:14:02
0.366666,36.883286,2023-01-01T00:14:03
0.366666,36.883286,2023-01-01T00:14:04
0.366667,36.883286,2023-01-01T00:14:05
0.366667,36.883286,2023-01-01T00:14:06
0.366667,36.883286,2023-01-01T00:14:07
0.366668,36.883286,2023-01-01T00:14:08
0.366668,36.883286,2023-01-01T00:14:09
0.366668,36.883286,2023-01-01T00:14:10
0.366669,36.883286,2023-01-01T00:14:11
0.366669,36.883286,2023-01-01T00:14:12
0.366669,36.883286,2023-01-01T00:14:13
0.36667,36.883286,2023-01-01T00:14:14
0.36667,36.883286,2023-01-01T00:14:15
0.36667,36.883286,2023-01-01T00:14:16
0.366671,36.883287,2023-01-01T00:14:17
0.366671,36.883287,2023-01-01T00:14:18
0.366671,36.883287,2023-01-01T00:14:19
0.366672,36.883287,2023-01-01T00:14:20
0.366672,36.883287,2023-01-01T00:14:21
0.366672,36.883287,2023-01-01T00:14:22
0.366673,36.883287,2023-01-01T00:14:23
0.366673,36.883287,2023-01-01T00:14:24
0.366673,36.883287,2023-01-01T00:14:25
0.366674,36.883287,2023-01-01T00:14:26
0.366674,36.883287,2023-01-01T00:14:27
0.366674,36.883287,2023-01-01T00:14:28
0.366675,36.883287,2023-01-01T00:14:29
0.366675,36.883287,2023-01-01T00:14:30
0.366675,36.883287,2023-01-01T00:14:31
0.366676,36.883287,2023-01-01T00:14:32
