lat,lon,timestamp
0.395004,36.886366,2023-01-01T00:26:00
0.395004,36.886366,2023-01-01T00:26:01
0.395004,36.886366,2023-01-01T00:26:02
0.395004,36.886366,2023-01-01T00:26:03
0.395005,36.886366,2023-01-01T00:26:04
0.395005,36.886366,2023-01-01T00:26:05
0.395005,36.886366,2023-01-01T00:26:06
0.395005,36.886366,2023-01-01T00:26:07
0.395005,36.886366,2023-01-01T00:26:08
0.395005,36.886366,2023-01-01T00:26:09
0.395005,36.886366,2023-01-01T00:26:10
0.395005,36.886366,2023-01-01T00:26:11
0.395005,36.886366,2023-01-01T00:26:12
0.395005,36.886366,2023-01-01T00:26:13
0.395005,36.886366,2023-01-01T00:26:14
0.395005,36.886366,2023-01-01T00:26:15
0.395005,36.886366,2023-01-01T00:26:16
0.395005,36.886366,2023-01-01T00:26:17
0.395006,36.886366,2023-01-01T00:26:18
0.395006,36.886366,2023-01-01T00:26:19
0.395006,36.886366,2023-01-01T00:26:20
0.395006,36.886366,2023-01-01T00:26:21
0.395006,36.886366,2023-01-01T00:26:22
0.395006,36.886366,2023-01-01T00:26:23
0.395006,36.886366,2023-01-01T00:26:24
0.395006,36.886366,2023-01-01T00:26:25
0.395006,36.886366,2023-01-01T00:26:26
0.395006,36.886366,2023-01-01T00:26:27
0.395006,36.886366,2023-01-01T00:26:28
0.395006,36.886366,2023-01-01T00:26:29
0.395006,36.886366,2023-01-01T00:26:30
0.395006,36.886365,2023-01-01T00:26:31
0.395006,36.886365,2023-01-01T00:26:32
0.395006,36.886365,2023-01-01T00:26:33
0.395006,36.886365,2023-01-01T00:26:34
0.395006,36.886365,2023-01-01T00:26:35
0.395006,36.886365,2023-01-01T00:26:36
0.395006,36.886365,2023-01-01T00:26:37
0.395006,36.886365,2023-01-01T00:26:38
0.395006,36.886365,2023-01-01T00:26:39
0.395006,36.886365,2023-01-01T00:26:40
0.395006,36.886365,2023-01-01T00:26:41
0.395006,36.886366,2023-01-01T00:26:42
0.395006,36.886366,2023-01-01T00:26:43
0.395006,36.886366,2023-01-01T00:26:44
0.395007,36.886366,2023-01-01T00:26:45
0.395007,36.886366,2023-01-01T00:26:46
0.395007,36.886366,2023-01-01T00:26:47
0.395007,36.886366,2023-01-01T00:26:48
0.395007,36.886366,2023-01-01T00:26:49
0.395007,36.886366,2023-01-01T00:26:50
0.395007,36.886366,2023-01-01T00:26:51
0.395007,36.886366,2023-01-01T00:26:52
0.395007,36.886366,2023-01-01T00:26:53
0.395007,36.886366,2023-01-01T00:26:54
0.395007,36.886366,2023-01-01T00:26:55
0.395007,36.886366,2023-01-01T00:26:56
0.395007,36.886366,2023-01-01T00:26:57
0.395007,36.886366,2023-01-01T00:26:58
0.395007,36.886366,2023-01-01T00:26:59
0.395007,36.886366,2023-01-01T00:27:00
0.395007,36.886366,2023-01-01T00:27:01
0.395007,36.886366,2023-01-01T00:27:02
0.395007,36.886366,2023-01-01T00:27:03
0.395007,36.886366,2023-01-01T00:27:04
0.395007,36.886366,2023-01-01T00:27:05
0.395007,36.886366,2023-01-01T00:27:06
0.395007,36.886366,2023-01-01T00:27:07
0.395007,36.886366,2023-01-01T00:27:08
0.395007,36.886366,2023-01-01T00:27:09
0.395007,36.886366,2023-01-01T00:27:10
0.395007,36.886366,2023-01-01T00:27:11
0.395007,36.886366,2023-01-01T00:27:12
0.395007,36.886366,2023-01-01T00:27:13
0.395007,36.886366,2023-01-01T00:27:14
0.395007,36.886366,2023-01-01T00:27:15
0.395007,36.886366,2023-01-01T00:27:16
0.395007,36.886366,2023-01-01T00:27:17
0.395007,36.886366,2023-01-01T00:27:18
0.395007,36.886366,2023-01-01T00:27:19
0.395008,36.886366,2023-01-01T00:27:20
0.395008,36.886366,2023-01-01T00:27:21
0.395008,36.886366,2023-01-01T00:27:22
0.395008,36.886366,2023-01-01T00:27:23
0.395008,36.886366,2023-01-01T00:27:24
0.395008,36.886366,2023-01-01T00:27:25
0.395008,36.886366,2023-01-01T00:27:26
0.395008,36.886366,2023-01-01T00:27:27
0.395009,36.886366,2023-01-01T00:27:28
0.395009,36.886366,2023-01-01T00:27:29
0.395009,36.886366,2023-01-01T00:27:30
0.395009,36.886366,2023-01-01T00:27:31
0.395009,36.886366,2023-01-01T00:27:32
0.395009,36.886366,2023-01-01T00:27:33
0.395009,36.886366,2023-01-01T00:27:34
0.395009,36.886366,2023-01-01T00:27:35
0.395009,36.886366,2023-01-01T00:27:36
0.395009,36.886366,2023-01-01T00:27:37
0.395009,36.886366,2023-01-01T00:27:38
0.39501,36.886366,2023-01-01T00:27:39
0.39501,36.886366,2023-01-01T00:27:40
0.39501,36.886366,2023-01-01T00:27:41
0.39501,36.886366,2023-01-01T00:27:42
0.39501,36.886366,2023-01-01T00:27:43
0.39501,36.886366,2023-01-01T00:27:44
0.39501,36.886366,2023-01-01T00:27:45
0.39501,36.886366,2023-01-01T00:27:46
0.39501,36.886366,2023-01-01T00:27:47
0.39501,36.886366,2023-01-01T00:27:48
0.39501,36.886366,2023-01-01T00:27:49
0.395011,36.886366,2023-01-01T00:27:50
0.395011,36.886366,2023-01-01T00:27:51
0.395011,36.886366,2023-01-01T00:27:52
0.395011,36.886366,2023-01-01T00:27:53
0.395011,36.886366,2023-01-01T00:27:54
0.395011,36.886366,2023-01-01T00:27:55
0.395011,36.886366,2023-01-01T00:27:56
0.395011,36.886366,2023-01-01T00:27:57
0.395011,36.886366,2023-01-01T00:27:58
0.395011,36.886366,2023-01-01T00:27:59
0.395011,36.886366,2023-01-01T00:28:00
0.395011,36.886366,2023-01-01T00:28:01
0.395011,36.886366,2023-01-01T00:28:02
0.395011,36.886366,2023-01-01T00:28:03
0.395011,36.886366,2023-01-01T00:28:04
0.395011,36.886366,2023-01-01T00:28:05
0.395011,36.886366,2023-01-01T00:28:06
0.395011,36.886366,2023-01-01T00:28:07
0.395011,36.886366,2023-01-01T00:28:08
0.395011,36.886366,2023-01-01T00:28:09
0.395011,36.886366,2023-01-01T00:28:10
0.395011,36.886366,2023-01-01T00:28:11
0.395011,36.886366,2023-01-01T00:28:12
0.395011,36.886366,2023-01-01T00:28:13
0.395011,36.886366,2023-01-01T00:28:14
0.395011,36.886366,2023-01-01T00:28:15
0.395011,36.886366,2023-01-01T00:28:16
0.395011,36.886366,2023-01-01T00:28:17
0.395011,36.886366,2023-01-01T00:28:18
0.395011,36.886366,2023-01-01T00:28:19
0.395011,36.886366,2023-01-01T00:28:20
0.395011,36.886366,2023-01-01T00:28:21
0.395011,36.886366,2023-01-01T00:28:22
0.395011,36.886366,2023-01-01T00:28:23
0.395011,36.886366,2023-01-01T00:28:24
