lat,lon,timestamp
0.394955,36.886307,2023-01-01T08:16:38
0.394955,36.886308,2023-01-01T08:16:39
0.394955,36.886308,2023-01-01T08:16:40
0.394955,36.886308,2023-01-01T08:16:41
0.394955,36.886308,2023-01-01T08:16:42
0.394955,36.886308,2023-01-01T08:16:43
0.394955,36.886308,2023-01-01T08:16:44
0.394955,36.886308,2023-01-01T08:16:45
0.394955,36.886308,2023-01-01T08:16:46
0.394955,36.886308,2023-01-01T08:16:47
0.394955,36.886309,2023-01-01T08:16:48
0.394955,36.886309,2023-01-01T08:16:49
0.394955,36.886309,2023-01-01T08:16:50
0.394955,36.886309,2023-01-01T08:16:51
0.394955,36.886309,2023-01-01T08:16:52
0.394955,36.886309,2023-01-01T08:16:53
0.394955,36.886309,2023-01-01T08:16:54
0.394955,36.886309,2023-01-01T08:16:55
0.394955,36.886309,2023-01-01T08:16:56
0.394955,36.886309,2023-01-01T08:16:57
0.394955,36.88631,2023-01-01T08:16:58
0.394955,36.88631,2023-01-01T08:16:59
0.394955,36.88631,2023-01-01T08:17:00
0.394955,36.88631,2023-01-01T08:17:01
0.394955,36.88631,2023-01-01T08:17:02
0.394955,36.88631,2023-01-01T08:17:03
0.394955,36.88631,2023-01-01T08:17:04
0.394955,36.88631,2023-01-01T08:17:05
0.394955,36.88631,2023-01-01T08:17:06
0.394955,36.88631,2023-01-01T08:17:07
0.394955,36.88631,2023-01-01T08:17:08
0.394955,36.88631,2023-01-01T08:17:09
0.394955,36.88631,2023-01-01T08:17:10
0.394955,36.88631,2023-01-01T08:17:11
0.394955,36.88631,2023-01-01T08:17:12
0.394955,36.88631,2023-01-01T08:17:13
0.394955,36.88631,2023-01-01T08:17:14
0.394955,36.88631,2023-01-01T08:17:15
0.394955,36.88631,2023-01-01T08:17:16
0.394955,36.88631,2023-01-01T08:17:17
0.394955,36.88631,2023-01-01T08:17:18
0.394955,36.88631,2023-01-01T08:17:19
0.394955,36.88631,2023-01-01T08:17:20
0.394955,36.88631,2023-01-01T08:17:21
0.394955,36.88631,2023-01-01T08:17:22
0.394955,36.88631,2023-01-01T08:17:23
0.394955,36.88631,2023-01-01T08:17:24
0.394955,36.88631,2023-01-01T08:17:25
0.394955,36.88631,2023-01-01T08:17:26
0.394955,36.88631,2023-01-01T08:17:27
0.394955,36.88631,2023-01-01T08:17:28
0.394955,36.88631,2023-01-01T08:17:29
0.394955,36.88631,2023-01-01T08:17:30
0.394955,36.88631,2023-01-01T08:17:31
0.394955,36.886311,2023-01-01T08:17:32
0.394955,36.886311,2023-01-01T08:17:33
0.394954,36.886311,2023-01-01T08:17:34
0.394954,36.886311,2023-01-01T08:17:35
0.394954,36.886311,2023-01-01T08:17:36
0.394954,36.886311,2023-01-01T08:17:37
0.394954,36.886311,2023-01-01T08:17:38
0.394954,36.886311,2023-01-01T08:17:39
0.394954,36.886312,2023-01-01T08:17:40
0.394954,36.886312,2023-01-01T08:17:41
0.394954,36.886313,2023-01-01T08:17:42
0.394954,36.886313,2023-01-01T08:17:43
0.394954,36.886313,2023-01-01T08:17:44
0.394954,36.886314,2023-01-01T08:17:45
0.394954,36.886314,2023-01-01T08:17:46
0.394954,36.886314,2023-01-01T08:17:47
0.394954,36.886315,2023-01-01T08:17:48
0.394954,36.886315,2023-01-01T08:17:49
0.394954,36.886316,2023-01-01T08:17:50
0.394954,36.886316,2023-01-01T08:17:51
0.394954,36.886316,2023-01-01T08:17:52
0.394954,36.886317,2023-01-01T08:17:53
0.394954,36.886317,2023-01-01T08:17:54
0.394954,36.886318,2023-01-01T08:17:55
0.394954,36.886318,2023-01-01T08:17:56
0.394954,36.886319,2023-01-01T08:17:57
0.394954,36.886319,2023-01-01T08:17:58
0.394954,36.886319,2023-01-01T08:17:59
0.394954,36.88632,2023-01-01T08:18:00
0.394954,36.88632,2023-01-01T08:18:01
0.394954,36.886321,2023-01-01T08:18:02
0.394954,36.886321,2023-01-01T08:18:03
0.394954,36.886322,2023-01-01T08:18:04
0.394954,36.886322,2023-01-01T08:18:05
0.394954,36.886322,2023-01-01T08:18:06
0.394953,36.886323,2023-01-01T08:18:07
0.394953,36.886323,2023-01-01T08:18:08
0.394953,36.886324,2023-01-01T08:18:09
0.394953,36.886324,2023-01-01T08:18:10
0.394953,36.886324,2023-01-01T08:18:11
0.394953,36.886324,2023-01-01T08:18:12
0.394953,36.886324,2023-01-01T08:18:13
0.394953,36.886325,2023-01-01T08:18:14
0.394953,36.886325,2023-01-01T08:18:15
0.394953,36.886325,2023-01-01T08:18:16
0.394953,36.886325,2023-01-01T08:18:17
0.394953,36.886325,2023-01-01T08:18:18
0.394953,36.886325,2023-01-01T08:18:19
0.394953,36.886326,2023-01-01T08:18:20
0.394953,36.886326,2023-01-01T08:18:21
0.394953,36.886326,2023-01-01T08:18:22
0.394953,36.886326,2023-01-01T08:18:23
0.394953,36.886326,2023-01-01T08:18:24
0.394953,36.886327,2023-01-01T08:18:25
0.394953,36.886327,2023-01-01T08:18:26
0.394953,36.886327,2023-01-01T08:18:27
0.394953,36.886327,2023-01-01T08:18:28
0.394953,36.886327,2023-01-01T08:18:29
0.394953,36.886328,2023-01-01T08:18:30
0.394953,36.886328,2023-01-01T08:18:31
0.394953,36.886328,2023-01-01T08:18:32
0.394953,36.886328,2023-01-01T08:18:33
0.394953,36.886329,2023-01-01T08:18:34
0.394953,36.886329,2023-01-01T08:18:35
0.394953,36.886329,2023-01-01T08:18:36
0.394953,36.886329,2023-01-01T08:18:37
0.394953,36.886329,2023-01-01T08:18:38
0.394953,36.88633,2023-01-01T08:18:39
0.394953,36.886329,2023-01-01T08:18:40
0.394953,36.886329,2023-01-01T08:18:41
0.394953,36.886329,2023-01-01T08:18:42
0.394953,36.886329,2023-01-01T08:18:43
0.394953,36.886329,2023-01-01T08:18:44
0.394953,36.886329,2023-01-01T08:18:45
0.394953,36.886329,2023-01-01T08:18:46
0.394952,36.886329,2023-01-01T08:18:47
0.394952,36.886329,2023-01-01T08:18:48
0.394952,36.886329,2023-01-01T08:18:49
0.394952,36.886329,2023-01-01T08:18:50
0.394952,36.886329,2023-01-01T08:18:51
0.394952,36.886329,2023-01-01T08:18:52
0.394952,36.886329,2023-01-01T08:18:53
0.394952,36.886329,2023-01-01T08:18:54
0.394952,36.886329,2023-01-01T08:18:55
0.394952,36.886329,2023-01-01T08:18:56
0.394952,36.886329,2023-01-01T08:18:57
0.394952,36.886328,2023-01-01T08:18:58
0.394952,36.886328,2023-01-01T08:18:59
0.394951,36.886328,2023-01-01T08:19:00
0.394951,36.886328,2023-01-01T08:19:01
0.394951,36.886328,2023-01-01T08:19:02
0.394951,36.886328,2023-01-01T08:19:03
0.394951,36.886328,2023-01-01T08:19:04
0.394951,36.886328,2023-01-01T08:19:05
0.394951,36.886328,2023-01-01T08:19:06
0.394951,36.886328,2023-01-01T08:19:07
0.394951,36.886328,2023-01-01T08:19:08
0.394951,36.886328,2023-01-01T08:19:09
0.394951,36.886328,2023-01-01T08:19:10
0.394951,36.886328,2023-01-01T08:19:11
0.394951,36.886328,2023-01-01T08:19:12
0.394951,36.886328,2023-01-01T08:19:13
0.394951,36.886328,2023-01-01T08:19:14
0.394951,36.886328,2023-01-01T08:19:15
0.394951,36.886328,2023-01-01T08:19:16
0.394951,36.886327,2023-01-01T08:19:17
0.394951,36.886327,2023-01-01T08:19:18
0.394951,36.886327,2023-01-01T08:19:19
0.394951,36.886327,2023-01-01T08:19:20
0.394951,36.886327,2023-01-01T08:19:21
0.394952,36.886327,2023-01-01T08:19:22
0.394952,36.886327,2023-01-01T08:19:23
0.394952,36.886327,2023-01-01T08:19:24
0.394952,36.886327,2023-01-01T08:19:25
0.394952,36.886327,2023-01-01T08:19:26
0.394952,36.886326,2023-01-01T08:19:27
0.394952,36.886326,2023-01-01T08:19:28
0.394952,36.886326,2023-01-01T08:19:29
0.394952,36.886326,2023-01-01T08:19:30
0.394952,36.886326,2023-01-01T08:19:31
0.394952,36.886326,2023-01-01T08:19:32
0.394952,36.886326,2023-01-01T08:19:33
0.394952,36.886326,2023-01-01T08:19:34
0.394952,36.886326,2023-01-01T08:19:35
0.394952,36.886326,2023-01-01T08:19:36
0.394952,36.886325,2023-01-01T08:19:37
0.394952,36.886325,2023-01-01T08:19:38
0.394952,36.886325,2023-01-01T08:19:39
0.394952,36.886325,2023-01-01T08:19:40
0.394952,36.886325,2023-01-01T08:19:41
0.394952,36.886325,2023-01-01T08:19:42
0.394952,36.886325,2023-01-01T08:19:43
0.394952,36.886325,2023-01-01T08:19:44
0.394952,36.886325,2023-01-01T08:19:45
0.394952,36.886325,2023-01-01T08:19:46
0.394952,36.886325,2023-01-01T08:19:47
0.394953,36.886325,2023-01-01T08:19:48
0.394953,36.886325,2023-01-01T08:19:49
0.394953,36.886325,2023-01-01T08:19:50
0.394953,36.886325,2023-01-01T08:19:51
0.394953,36.886325,2023-01-01T08:19:52
0.394953,36.886325,2023-01-01T08:19:53
0.394953,36.886325,2023-01-01T08:19:54
0.394953,36.886325,2023-01-01T08:19:55
0.394953,36.886325,2023-01-01T08:19:56
0.394953,36.886325,2023-01-01T08:19:57
0.394953,36.886325,2023-01-01T08:19:58
0.394953,36.886325,2023-01-01T08:19:59
0.394953,36.886325,2023-01-01T08:20:00
0.394953,36.886325,2023-01-01T08:20:01
0.394953,36.886325,2023-01-01T08:20:02
0.394953,36.886325,2023-01-01T08:20:03
0.394954,36.886325,2023-01-01T08:20:04
0.394954,36.886325,2023-01-01T08:20:05
0.394954,36.886325,2023-01-01T08:20:06
0.394954,36.886325,2023-01-01T08:20:07
0.394954,36.886325,2023-01-01T08:20:08
0.394954,36.886325,2023-01-01T08:20:09
0.394954,36.886325,2023-01-01T08:20:10
0.394954,36.886325,2023-01-01T08:20:11
0.394954,36.886324,2023-01-01T08:20:12
0.394954,36.886324,2023-01-01T08:20:13
0.394954,36.886324,2023-01-01T08:20:14
0.394954,36.886324,2023-01-01T08:20:15
0.394954,36.886324,2023-01-01T08:20:16
0.394954,36.886324,2023-01-01T08:20:17
0.394954,36.886324,2023-01-01T08:20:18
0.394954,36.886324,2023-01-01T08:20:19
0.394954,36.886324,2023-01-01T08:20:20
0.394954,36.886324,2023-01-01T08:20:21
0.394954,36.886324,2023-01-01T08:20:22
0.394954,36.886324,2023-01-01T08:20:23
0.394954,36.886324,2023-01-01T08:20:24
0.394954,36.886324,2023-01-01T08:20:25
0.394954,36.886324,2023-01-01T08:20:26
0.394954,36.886324,2023-01-01T08:20:27
0.394954,36.886324,2023-01-01T08:20:28
0.394954,36.886324,2023-01-01T08:20:29
0.394954,36.886324,2023-01-01T08:20:30
0.394954,36.886324,2023-01-01T08:20:31
0.394954,36.886324,2023-01-01T08:20:32
0.394954,36.886324,2023-01-01T08:20:33
0.394954,36.886324,2023-01-01T08:20:34
0.394954,36.886324,2023-01-01T08:20:35
0.394954,36.886324,2023-01-01T08:20:36
0.394954,36.886324,2023-01-01T08:20:37
0.394954,36.886324,2023-01-01T08:20:38
0.394954,36.886324,2023-01-01T08:20:39
0.394954,36.886324,2023-01-01T08:20:40
0.394954,36.886324,2023-01-01T08:20:41
0.394954,36.886324,2023-01-01T08:20:42
0.394954,36.886324,2023-01-01T08:20:43
0.394954,36.886324,2023-01-01T08:20:44
0.394954,36.886324,2023-01-01T08:20:45
0.394954,36.886324,2023-01-01T08:20:46
0.394954,36.886324,2023-01-01T08:20:47
0.394954,36.886324,2023-01-01T08:20:48
0.394954,36.886324,2023-01-01T08:20:49
0.394954,36.886324,2023-01-01T08:20:50
0.394954,36.886324,2023-01-01T08:20:51
0.394954,36.886324,2023-01-01T08:20:52
0.394954,36.886324,2023-01-01T08:20:53
0.394954,36.886324,2023-01-01T08:20:54
0.394954,36.886324,2023-01-01T08:20:55
0.394954,36.886324,2023-01-01T08:20:56
0.394954,36.886324,2023-01-01T08:20:57
0.394954,36.886324,2023-01-01T08:20:58
0.394954,36.886324,2023-01-01T08:20:59
0.394954,36.886324,2023-01-01T08:21:00
