lat,lon,timestamp
0.381458,36.861339,2023-01-01T01:02:29
0.381457,36.861339,2023-01-01T01:02:30
0.381457,36.861339,2023-01-01T01:02:31
0.381457,36.861339,2023-01-01T01:02:32
0.381457,36.861339,2023-01-01T01:02:33
0.381457,36.861339,2023-01-01T01:02:34
0.381457,36.861339,2023-01-01T01:02:35
0.381457,36.861339,2023-01-01T01:02:36
0.381457,36.86134,2023-01-01T01:02:37
0.381456,36.86134,2023-01-01T01:02:38
0.381456,36.86134,2023-01-01T01:02:39
0.381456,36.86134,2023-01-01T01:02:40
0.381456,36.86134,2023-01-01T01:02:41
0.381456,36.861341,2023-01-01T01:02:42
0.381456,36.861341,2023-01-01T01:02:43
0.381456,36.861341,2023-01-01T01:02:44
0.381456,36.861341,2023-01-01T01:02:45
0.381456,36.861342,2023-01-01T01:02:46
0.381456,36.861342,2023-01-01T01:02:47
0.381456,36.861342,2023-01-01T01:02:48
0.381456,36.861342,2023-01-01T01:02:49
0.381456,36.861343,2023-01-01T01:02:50
0.381456,36.861343,2023-01-01T01:02:51
0.381456,36.861343,2023-01-01T01:02:52
0.381456,36.861343,2023-01-01T01:02:53
0.381456,36.861343,2023-01-01T01:02:54
0.381456,36.861343,2023-01-01T01:02:55
0.381456,36.861344,2023-01-01T01:02:56
0.381456,36.861344,2023-01-01T01:02:57
0.381456,36.861344,2023-01-01T01:02:58
0.381455,36.861344,2023-01-01T01:02:59
0.381455,36.861345,2023-01-01T01:03:00
0.381455,36.861345,2023-01-01T01:03:01
0.381454,36.861345,2023-01-01T01:03:02
0.381454,36.861346,2023-01-01T01:03:03
0.381453,36.861346,2023-01-01T01:03:04
0.381453,36.861347,2023-01-01T01:03:05
0.381453,36.861347,2023-01-01T01:03:06
0.381453,36.861348,2023-01-01T01:03:07
0.381452,36.861349,2023-01-01T01:03:08
0.381452,36.861349,2023-01-01T01:03:09
0.381452,36.86135,2023-01-01T01:03:10
0.381452,36.861351,2023-01-01T01:03:11
0.381452,36.861351,2023-01-01T01:03:12
0.381452,36.861352,2023-01-01T01:03:13
0.381452,36.861352,2023-01-01T01:03:14
0.381452,36.861353,2023-01-01T01:03:15
0.381452,36.861353,2023-01-01T01:03:16
0.381452,36.861354,2023-01-01T01:03:17
0.381452,36.861354,2023-01-01T01:03:18
0.381453,36.861354,2023-01-01T01:03:19
0.381453,36.861355,2023-01-01T01:03:20
0.381453,36.861355,2023-01-01T01:03:21
0.381453,36.861356,2023-01-01T01:03:22
0.381453,36.861356,2023-01-01T01:03:23
0.381453,36.861357,2023-01-01T01:03:24
0.381453,36.861357,2023-01-01T01:03:25
0.381453,36.861358,2023-01-01T01:03:26
0.381453,36.861358,2023-01-01T01:03:27
0.381453,36.861359,2023-01-01T01:03:28
0.381453,36.861359,2023-01-01T01:03:29
0.381453,36.861359,2023-01-01T01:03:30
0.381453,36.86136,2023-01-01T01:03:31
0.381453,36.86136,2023-01-01T01:03:32
0.381453,36.861361,2023-01-01T01:03:33
0.381453,36.861361,2023-01-01T01:03:34
0.381453,36.861361,2023-01-01T01:03:35
0.381454,36.861362,2023-01-01T01:03:36
0.381454,36.861362,2023-01-01T01:03:37
0.381454,36.861363,2023-01-01T01:03:38
0.381454,36.861363,2023-01-01T01:03:39
0.381454,36.861364,2023-01-01T01:03:40
0.381454,36.861364,2023-01-01T01:03:41
0.381454,36.861365,2023-01-01T01:03:42
0.381454,36.861365,2023-01-01T01:03:43
0.381454,36.861366,2023-01-01T01:03:44
0.381454,36.861366,2023-01-01T01:03:45
0.381454,36.861367,2023-01-01T01:03:46
0.381455,36.861367,2023-01-01T01:03:47
0.381455,36.861368,2023-01-01T01:03:48
0.381455,36.861368,2023-01-01T01:03:49
0.381455,36.861368,2023-01-01T01:03:50
0.381455,36.861369,2023-01-01T01:03:51
0.381455,36.861369,2023-01-01T01:03:52
0.381455,36.86137,2023-01-01T01:03:53
0.381455,36.86137,2023-01-01T01:03:54
0.381455,36.86137,2023-01-01T01:03:55
0.381455,36.861371,2023-01-01T01:03:56
0.381455,36.861371,2023-01-01T01:03:57
0.381455,36.861372,2023-01-01T01:03:58
0.381455,36.861372,2023-01-01T01:03:59
0.381455,36.861372,2023-01-01T01:04:00
0.381455,36.861373,2023-01-01T01:04:01
0.381455,36.861373,2023-01-01T01:04:02
0.381455,36.861373,2023-01-01T01:04:03
0.381455,36.861374,2023-01-01T01:04:04
0.381455,36.861374,2023-01-01T01:04:05
0.381455,36.861375,2023-01-01T01:04:06
0.381456,36.861375,2023-01-01T01:04:07
0.381456,36.861376,2023-01-01T01:04:08
0.381456,36.861376,2023-01-01T01:04:09
0.381457,36.861377,2023-01-01T01:04:10
0.381457,36.861378,2023-01-01T01:04:11
0.381457,36.861378,2023-01-01T01:04:12
0.381457,36.861379,2023-01-01T01:04:13
0.381458,36.861379,2023-01-01T01:04:14
0.381458,36.86138,2023-01-01T01:04:15
0.381458,36.86138,2023-01-01T01:04:16
0.381458,36.861381,2023-01-01T01:04:17
0.381459,36.861382,2023-01-01T01:04:18
0.381459,36.861382,2023-01-01T01:04:19
0.381459,36.861382,2023-01-01T01:04:20
0.381459,36.861383,2023-01-01T01:04:21
0.38146,36.861383,2023-01-01T01:04:22
0.38146,36.861384,2023-01-01T01:04:23
0.38146,36.861384,2023-01-01T01:04:24
0.38146,36.861385,2023-01-01T01:04:25
0.38146,36.861385,2023-01-01T01:04:26
0.381461,36.861386,2023-01-01T01:04:27
0.381461,36.861386,2023-01-01T01:04:28
0.381461,36.861387,2023-01-01T01:04:29
0.381461,36.861387,2023-01-01T01:04:30
0.381461,36.861387,2023-01-01T01:04:31
0.381461,36.861388,2023-01-01T01:04:32
0.381461,36.861388,2023-01-01T01:04:33
0.381462,36.861389,2023-01-01T01:04:34
0.381462,36.861389,2023-01-01T01:04:35
0.381462,36.861389,2023-01-01T01:04:36
0.381462,36.86139,2023-01-01T01:04:37
0.381462,36.86139,2023-01-01T01:04:38
0.381462,36.86139,2023-01-01T01:04:39
0.381462,36.861391,2023-01-01T01:04:40
0.381462,36.861391,2023-01-01T01:04:41
0.381462,36.861391,2023-01-01T01:04:42
0.381462,36.861392,2023-01-01T01:04:43
0.381462,36.861392,2023-01-01T01:04:44
0.381462,36.861392,2023-01-01T01:04:45
0.381462,36.861393,2023-01-01T01:04:46
0.381462,36.861393,2023-01-01T01:04:47
0.381462,36.861393,2023-01-01T01:04:48
0.381462,36.861394,2023-01-01T01:04:49
0.381462,36.861394,2023-01-01T01:04:50
0.381462,36.861394,2023-01-01T01:04:51
0.381463,36.861395,2023-01-01T01:04:52
0.381463,36.861395,2023-01-01T01:04:53
0.381463,36.861395,2023-01-01T01:04:54
0.381463,36.861395,2023-01-01T01:04:55
0.381463,36.861396,2023-01-01T01:04:56
0.381463,36.861396,2023-01-01T01:04:57
0.381463,36.861396,2023-01-01T01:04:58
0.381463,36.861396,2023-01-01T01:04:59
0.381463,36.861397,2023-01-01T01:05:00
0.381463,36.861397,2023-01-01T01:05:01
0.381463,36.861397,2023-01-01T01:05:02
0.381463,36.861397,2023-01-01T01:05:03
0.381463,36.861397,2023-01-01T01:05:04
0.381463,36.861398,2023-01-01T01:05:05
0.381463,36.861398,2023-01-01T01:05:06
0.381463,36.861398,2023-01-01T01:05:07
0.381463,36.861398,2023-01-01T01:05:08
0.381463,36.861398,2023-01-01T01:05:09
0.381463,36.861398,2023-01-01T01:05:10
0.381463,36.861398,2023-01-01T01:05:11
0.381463,36.861398,2023-01-01T01:05:12
0.381463,36.861398,2023-01-01T01:05:13
0.381463,36.861398,2023-01-01T01:05:14
0.381463,36.861398,2023-01-01T01:05:15
0.381463,36.861398,2023-01-01T01:05:16
0.381463,36.861398,2023-01-01T01:05:17
0.381463,36.861398,2023-01-01T01:05:18
0.381463,36.861398,2023-01-01T01:05:19
0.381463,36.861398,2023-01-01T01:05:20
0.381463,36.861398,2023-01-01T01:05:21
0.381463,36.861398,2023-01-01T01:05:22
0.381463,36.861398,2023-01-01T01:05:23
0.381463,36.861399,2023-01-01T01:05:24
0.381462,36.861399,2023-01-01T01:05:25
0.381462,36.861399,2023-01-01T01:05:26
0.381462,36.861399,2023-01-01T01:05:27
0.381462,36.861399,2023-01-01T01:05:28
0.381462,36.861399,2023-01-01T01:05:29
0.381462,36.861399,2023-01-01T01:05:30
0.381462,36.861399,2023-01-01T01:05:31
0.381462,36.861399,2023-01-01T01:05:32
0.381462,36.861399,2023-01-01T01:05:33
0.381462,36.861399,2023-01-01T01:05:34
0.381462,36.861399,2023-01-01T01:05:35
0.381463,36.861399,2023-01-01T01:05:36
0.381463,36.861399,2023-01-01T01:05:37
0.381463,36.861399,2023-01-01T01:05:38
0.381463,36.861399,2023-01-01T01:05:39
0.381463,36.861399,2023-01-01T01:05:40
0.381464,36.8614,2023-01-01T01:05:41
0.381464,36.8614,2023-01-01T01:05:42
0.381464,36.8614,2023-01-01T01:05:43
0.381464,36.8614,2023-01-01T01:05:44
0.381464,36.8614,2023-01-01T01:05:45
0.381464,36.8614,2023-01-01T01:05:46
0.381464,36.861401,2023-01-01T01:05:47
0.381465,36.861401,2023-01-01T01:05:48
0.381465,36.861401,2023-01-01T01:05:49
0.381465,36.861401,2023-01-01T01:05:50
0.381465,36.861401,2023-01-01T01:05:51
0.381465,36.861401,2023-01-01T01:05:52
0.381465,36.861401,2023-01-01T01:05:53
0.381465,36.861401,2023-01-01T01:05:54
0.381465,36.861402,2023-01-01T01:05:55
0.381466,36.861402,2023-01-01T01:05:56
0.381466,36.861402,2023-01-01T01:05:57
0.381466,36.861402,2023-01-01T01:05:58
0.381466,36.861402,2023-01-01T01:05:59
0.381466,36.861402,2023-01-01T01:06:00
0.381466,36.861402,2023-01-01T01:06:01
0.381466,36.861402,2023-01-01T01:06:02
0.381466,36.861402,2023-01-01T01:06:03
0.381466,36.861403,2023-01-01T01:06:04
0.381467,36.861403,2023-01-01T01:06:05
0.381467,36.861403,2023-01-01T01:06:06
0.381467,36.861403,2023-01-01T01:06:07
0.381467,36.861403,2023-01-01T01:06:08
0.381467,36.861403,2023-01-01T01:06:09
0.381467,36.861403,2023-01-01T01:06:10
0.381467,36.861403,2023-01-01T01:06:11
0.381467,36.861403,2023-01-01T01:06:12
0.381467,36.861403,2023-01-01T01:06:13
0.381467,36.861403,2023-01-01T01:06:14
0.381467,36.861403,2023-01-01T01:06:15
0.381467,36.861403,2023-01-01T01:06:16
0.381467,36.861403,2023-01-01T01:06:17
0.381467,36.861403,2023-01-01T01:06:18
0.381468,36.861403,2023-01-01T01:06:19
0.381468,36.861403,2023-01-01T01:06:20
0.381468,36.861403,2023-01-01T01:06:21
0.381468,36.861403,2023-01-01T01:06:22
0.381468,36.861403,2023-01-01T01:06:23
0.381468,36.861403,2023-01-01T01:06:24
0.381468,36.861403,2023-01-01T01:06:25
0.381468,36.861403,2023-01-01T01:06:26
0.381468,36.861404,2023-01-01T01:06:27
0.381468,36.861404,2023-01-01T01:06:28
0.381468,36.861404,2023-01-01T01:06:29
0.381468,36.861404,2023-01-01T01:06:30
0.381468,36.861404,2023-01-01T01:06:31
0.381468,36.861404,2023-01-01T01:06:32
0.381468,36.861404,2023-01-01T01:06:33
0.381468,36.861404,2023-01-01T01:06:34
0.381468,36.861404,2023-01-01T01:06:35
0.381468,36.861404,2023-01-01T01:06:36
0.381468,36.861404,2023-01-01T01:06:37
0.381468,36.861404,2023-01-01T01:06:38
0.381468,36.861405,2023-01-01T01:06:39
0.381468,36.861405,2023-01-01T01:06:40
0.381467,36.861405,2023-01-01T01:06:41
0.381467,36.861406,2023-01-01T01:06:42
0.381467,36.861406,2023-01-01T01:06:43
0.381467,36.861407,2023-01-01T01:06:44
0.381467,36.861407,2023-01-01T01:06:45
0.381466,36.861407,2023-01-01T01:06:46
0.381466,36.861408,2023-01-01T01:06:47
0.381466,36.861408,2023-01-01T01:06:48
0.381466,36.861408,2023-01-01T01:06:49
0.381466,36.861408,2023-01-01T01:06:50
0.381466,36.861409,2023-01-01T01:06:51
0.381466,36.861409,2023-01-01T01:06:52
0.381466,36.861409,2023-01-01T01:06:53
0.381466,36.861409,2023-01-01T01:06:54
0.381466,36.861409,2023-01-01T01:06:55
0.381466,36.861409,2023-01-01T01:06:56
0.381467,36.861409,2023-01-01T01:06:57
0.381467,36.861409,2023-01-01T01:06:58
0.381467,36.861409,2023-01-01T01:06:59
0.381467,36.861409,2023-01-01T01:07:00
0.381467,36.861409,2023-01-01T01:07:01
0.381467,36.861409,2023-01-01T01:07:02
0.381467,36.861409,2023-01-01T01:07:03
0.381467,36.86141,2023-01-01T01:07:04
0.381467,36.86141,2023-01-01T01:07:05
0.381467,36.86141,2023-01-01T01:07:06
0.381467,36.86141,2023-01-01T01:07:07
0.381467,36.86141,2023-01-01T01:07:08
0.381467,36.861411,2023-01-01T01:07:09
0.381467,36.861411,2023-01-01T01:07:10
0.381467,36.861411,2023-01-01T01:07:11
0.381467,36.861411,2023-01-01T01:07:12
0.381467,36.861412,2023-01-01T01:07:13
0.381467,36.861412,2023-01-01T01:07:14
0.381467,36.861412,2023-01-01T01:07:15
0.381467,36.861413,2023-01-01T01:07:16
0.381466,36.861413,2023-01-01T01:07:17
0.381467,36.861413,2023-01-01T01:07:18
0.381467,36.861413,2023-01-01T01:07:19
0.381466,36.861414,2023-01-01T01:07:20
0.381466,36.861414,2023-01-01T01:07:21
0.381466,36.861414,2023-01-01T01:07:22
0.381466,36.861415,2023-01-01T01:07:23
0.381466,36.861415,2023-01-01T01:07:24
0.381466,36.861415,2023-01-01T01:07:25
0.381465,36.861416,2023-01-01T01:07:26
0.381465,36.861416,2023-01-01T01:07:27
0.381465,36.861417,2023-01-01T01:07:28
0.381465,36.861417,2023-01-01T01:07:29
0.381464,36.861418,2023-01-01T01:07:30
0.381464,36.861418,2023-01-01T01:07:31
0.381464,36.861419,2023-01-01T01:07:32
0.381464,36.861419,2023-01-01T01:07:33
0.381464,36.861419,2023-01-01T01:07:34
0.381463,36.86142,2023-01-01T01:07:35
0.381463,36.86142,2023-01-01T01:07:36
0.381463,36.861421,2023-01-01T01:07:37
0.381462,36.861422,2023-01-01T01:07:38
0.381462,36.861422,2023-01-01T01:07:39
0.381462,36.861423,2023-01-01T01:07:40
0.381462,36.861423,2023-01-01T01:07:41
0.381461,36.861424,2023-01-01T01:07:42
0.381461,36.861425,2023-01-01T01:07:43
0.38146,36.861425,2023-01-01T01:07:44
0.38146,36.861425,2023-01-01T01:07:45
0.38146,36.861426,2023-01-01T01:07:46
0.38146,36.861427,2023-01-01T01:07:47
0.381459,36.861428,2023-01-01T01:07:48
0.381459,36.861428,2023-01-01T01:07:49
0.381458,36.861429,2023-01-01T01:07:50
0.381458,36.861429,2023-01-01T01:07:51
0.381458,36.86143,2023-01-01T01:07:52
0.381458,36.86143,2023-01-01T01:07:53
0.381458,36.86143,2023-01-01T01:07:54
0.381458,36.861431,2023-01-01T01:07:55
0.381458,36.861431,2023-01-01T01:07:56
0.381459,36.861431,2023-01-01T01:07:57
0.381459,36.861431,2023-01-01T01:07:58
0.38146,36.861431,2023-01-01T01:07:59
0.38146,36.86143,2023-01-01T01:08:00
0.381461,36.86143,2023-01-01T01:08:01
0.381461,36.86143,2023-01-01T01:08:02
0.381462,36.86143,2023-01-01T01:08:03
0.381462,36.86143,2023-01-01T01:08:04
0.381463,36.86143,2023-01-01T01:08:05
0.381464,36.861429,2023-01-01T01:08:06
0.381464,36.86143,2023-01-01T01:08:07
0.381465,36.86143,2023-01-01T01:08:08
0.381465,36.86143,2023-01-01T01:08:09
0.381466,36.86143,2023-01-01T01:08:10
0.381466,36.86143,2023-01-01T01:08:11
0.381467,36.86143,2023-01-01T01:08:12
0.381467,36.86143,2023-01-01T01:08:13
0.381467,36.86143,2023-01-01T01:08:14
0.381468,36.86143,2023-01-01T01:08:15
0.381468,36.86143,2023-01-01T01:08:16
0.381469,36.86143,2023-01-01T01:08:17
0.381469,36.86143,2023-01-01T01:08:18
0.38147,36.861429,2023-01-01T01:08:19
0.381471,36.861429,2023-01-01T01:08:20
0.381471,36.861429,2023-01-01T01:08:21
0.381471,36.861429,2023-01-01T01:08:22
0.381472,36.861429,2023-01-01T01:08:23
0.381473,36.861429,2023-01-01T01:08:24
0.381474,36.861428,2023-01-01T01:08:25
0.381475,36.861428,2023-01-01T01:08:26
0.381476,36.861427,2023-01-01T01:08:27
0.381478,36.861426,2023-01-01T01:08:28
0.38148,36.861424,2023-01-01T01:08:29
0.381482,36.861423,2023-01-01T01:08:30
0.381484,36.861421,2023-01-01T01:08:31
0.381486,36.86142,2023-01-01T01:08:32
0.381488,36.861418,2023-01-01T01:08:33
0.38149,36.861416,2023-01-01T01:08:34
0.381492,36.861414,2023-01-01T01:08:35
0.381494,36.861413,2023-01-01T01:08:36
0.381497,36.861411,2023-01-01T01:08:37
0.381499,36.861409,2023-01-01T01:08:38
0.381501,36.861407,2023-01-01T01:08:39
0.381503,36.861406,2023-01-01T01:08:40
0.381505,36.861404,2023-01-01T01:08:41
0.381506,36.861403,2023-01-01T01:08:42
0.381508,36.861401,2023-01-01T01:08:43
0.38151,36.8614,2023-01-01T01:08:44
0.381511,36.861399,2023-01-01T01:08:45
0.381513,36.861398,2023-01-01T01:08:46
0.381514,36.861396,2023-01-01T01:08:47
0.381516,36.861395,2023-01-01T01:08:48
0.381517,36.861394,2023-01-01T01:08:49
0.381518,36.861393,2023-01-01T01:08:50
0.38152,36.861392,2023-01-01T01:08:51
0.381521,36.861391,2023-01-01T01:08:52
0.381522,36.86139,2023-01-01T01:08:53
0.381523,36.861389,2023-01-01T01:08:54
0.381524,36.861389,2023-01-01T01:08:55
0.381525,36.861388,2023-01-01T01:08:56
0.381526,36.861387,2023-01-01T01:08:57
0.381527,36.861386,2023-01-01T01:08:58
0.381528,36.861386,2023-01-01T01:08:59
0.381528,36.861385,2023-01-01T01:09:00
0.381529,36.861384,2023-01-01T01:09:01
0.38153,36.861384,2023-01-01T01:09:02
0.381531,36.861383,2023-01-01T01:09:03
0.381532,36.861383,2023-01-01T01:09:04
0.381532,36.861382,2023-01-01T01:09:05
0.381532,36.861382,2023-01-01T01:09:06
0.381532,36.861382,2023-01-01T01:09:07
0.381532,36.861383,2023-01-01T01:09:08
0.381532,36.861383,2023-01-01T01:09:09
0.381532,36.861383,2023-01-01T01:09:10
0.381532,36.861383,2023-01-01T01:09:11
0.381532,36.861384,2023-01-01T01:09:12
0.381532,36.861384,2023-01-01T01:09:13
0.381532,36.861384,2023-01-01T01:09:14
0.381532,36.861385,2023-01-01T01:09:15
0.381531,36.861385,2023-01-01T01:09:16
0.381531,36.861386,2023-01-01T01:09:17
0.381531,36.861386,2023-01-01T01:09:18
0.38153,36.861387,2023-01-01T01:09:19
0.38153,36.861387,2023-01-01T01:09:20
0.38153,36.861388,2023-01-01T01:09:21
0.381529,36.861388,2023-01-01T01:09:22
0.381529,36.861389,2023-01-01T01:09:23
0.381529,36.861389,2023-01-01T01:09:24
0.381528,36.86139,2023-01-01T01:09:25
0.381528,36.86139,2023-01-01T01:09:26
0.381528,36.861391,2023-01-01T01:09:27
0.381527,36.861391,2023-01-01T01:09:28
0.381527,36.861392,2023-01-01T01:09:29
0.381527,36.861392,2023-01-01T01:09:30
0.381527,36.861393,2023-01-01T01:09:31
0.381526,36.861393,2023-01-01T01:09:32
0.381526,36.861394,2023-01-01T01:09:33
0.381526,36.861394,2023-01-01T01:09:34
0.381526,36.861394,2023-01-01T01:09:35
0.381523,36.861397,2023-01-01T01:09:36
0.381521,36.861399,2023-01-01T01:09:37
0.381519,36.861401,2023-01-01T01:09:38
0.381516,36.861404,2023-01-01T01:09:39
0.381514,36.861406,2023-01-01T01:09:40
0.381512,36.861408,2023-01-01T01:09:41
0.38151,36.86141,2023-01-01T01:09:42
0.381507,36.861413,2023-01-01T01:09:43
0.381505,36.861415,2023-01-01T01:09:44
0.381503,36.861417,2023-01-01T01:09:45
0.381501,36.86142,2023-01-01T01:09:46
0.381499,36.861422,2023-01-01T01:09:47
0.381497,36.861424,2023-01-01T01:09:48
0.381494,36.861426,2023-01-01T01:09:49
0.381492,36.861428,2023-01-01T01:09:50
0.38149,36.86143,2023-01-01T01:09:51
0.381488,36.861432,2023-01-01T01:09:52
0.381486,36.861435,2023-01-01T01:09:53
0.381484,36.861437,2023-01-01T01:09:54
0.381482,36.861439,2023-01-01T01:09:55
0.38148,36.861441,2023-01-01T01:09:56
0.381478,36.861443,2023-01-01T01:09:57
0.381476,36.861445,2023-01-01T01:09:58
0.381474,36.861447,2023-01-01T01:09:59
0.381472,36.861449,2023-01-01T01:10:00
0.38147,36.861451,2023-01-01T01:10:01
0.381469,36.861453,2023-01-01T01:10:02
0.381467,36.861455,2023-01-01T01:10:03
0.381465,36.861456,2023-01-01T01:10:04
0.381463,36.861458,2023-01-01T01:10:05
0.381461,36.86146,2023-01-01T01:10:06
0.381459,36.861462,2023-01-01T01:10:07
0.381458,36.861464,2023-01-01T01:10:08
0.381456,36.861466,2023-01-01T01:10:09
0.381454,36.861468,2023-01-01T01:10:10
0.381453,36.861469,2023-01-01T01:10:11
0.381451,36.861471,2023-01-01T01:10:12
0.38145,36.861473,2023-01-01T01:10:13
0.381448,36.861474,2023-01-01T01:10:14
0.381447,36.861476,2023-01-01T01:10:15
0.381445,36.861478,2023-01-01T01:10:16
0.381443,36.86148,2023-01-01T01:10:17
0.381442,36.861481,2023-01-01T01:10:18
0.38144,36.861483,2023-01-01T01:10:19
0.381439,36.861485,2023-01-01T01:10:20
0.381437,36.861486,2023-01-01T01:10:21
0.381436,36.861488,2023-01-01T01:10:22
0.381434,36.861489,2023-01-01T01:10:23
0.381433,36.861491,2023-01-01T01:10:24
0.381431,36.861492,2023-01-01T01:10:25
0.38143,36.861494,2023-01-01T01:10:26
0.381429,36.861495,2023-01-01T01:10:27
0.381427,36.861497,2023-01-01T01:10:28
0.381426,36.861498,2023-01-01T01:10:29
0.381424,36.8615,2023-01-01T01:10:30
0.381423,36.861501,2023-01-01T01:10:31
0.381422,36.861503,2023-01-01T01:10:32
0.38142,36.861504,2023-01-01T01:10:33
0.381419,36.861505,2023-01-01T01:10:34
0.381418,36.861507,2023-01-01T01:10:35
0.381417,36.861508,2023-01-01T01:10:36
0.381415,36.861509,2023-01-01T01:10:37
0.381414,36.861511,2023-01-01T01:10:38
0.381413,36.861512,2023-01-01T01:10:39
0.381412,36.861513,2023-01-01T01:10:40
0.38141,36.861514,2023-01-01T01:10:41
0.381409,36.861515,2023-01-01T01:10:42
0.381408,36.861516,2023-01-01T01:10:43
0.381407,36.861518,2023-01-01T01:10:44
0.381406,36.861519,2023-01-01T01:10:45
0.381405,36.86152,2023-01-01T01:10:46
0.381404,36.861521,2023-01-01T01:10:47
0.381402,36.861522,2023-01-01T01:10:48
0.381401,36.861523,2023-01-01T01:10:49
0.3814,36.861524,2023-01-01T01:10:50
0.381399,36.861525,2023-01-01T01:10:51
0.381398,36.861526,2023-01-01T01:10:52
0.381397,36.861527,2023-01-01T01:10:53
