lat,lon,timestamp
0.381581,36.861167,2023-01-01T00:51:33
0.38158,36.861166,2023-01-01T00:51:34
0.38158,36.861166,2023-01-01T00:51:35
0.38158,36.861166,2023-01-01T00:51:36
0.38158,36.861165,2023-01-01T00:51:37
0.381579,36.861165,2023-01-01T00:51:38
0.381579,36.861165,2023-01-01T00:51:39
0.381579,36.861165,2023-01-01T00:51:40
0.381579,36.861165,2023-01-01T00:51:41
0.381579,36.861164,2023-01-01T00:51:42
0.381578,36.861164,2023-01-01T00:51:43
0.381578,36.861164,2023-01-01T00:51:44
0.381578,36.861164,2023-01-01T00:51:45
0.381578,36.861164,2023-01-01T00:51:46
0.381578,36.861164,2023-01-01T00:51:47
0.381577,36.861163,2023-01-01T00:51:48
0.381577,36.861163,2023-01-01T00:51:49
0.381577,36.861163,2023-01-01T00:51:50
0.381577,36.861163,2023-01-01T00:51:51
0.381576,36.861163,2023-01-01T00:51:52
0.381576,36.861163,2023-01-01T00:51:53
0.381576,36.861163,2023-01-01T00:51:54
0.381576,36.861163,2023-01-01T00:51:55
0.381576,36.861163,2023-01-01T00:51:56
0.381575,36.861163,2023-01-01T00:51:57
0.381575,36.861163,2023-01-01T00:51:58
0.381575,36.861162,2023-01-01T00:51:59
0.381575,36.861162,2023-01-01T00:52:00
0.381574,36.861162,2023-01-01T00:52:01
0.381574,36.861162,2023-01-01T00:52:02
0.381574,36.861162,2023-01-01T00:52:03
0.381574,36.861162,2023-01-01T00:52:04
0.381574,36.861162,2023-01-01T00:52:05
0.381573,36.861162,2023-01-01T00:52:06
0.381573,36.861162,2023-01-01T00:52:07
0.381573,36.861162,2023-01-01T00:52:08
0.381573,36.861163,2023-01-01T00:52:09
0.381573,36.861163,2023-01-01T00:52:10
0.381573,36.861163,2023-01-01T00:52:11
0.381572,36.861163,2023-01-01T00:52:12
0.381572,36.861163,2023-01-01T00:52:13
0.381572,36.861164,2023-01-01T00:52:14
0.381572,36.861164,2023-01-01T00:52:15
0.381571,36.861164,2023-01-01T00:52:16
0.381571,36.861164,2023-01-01T00:52:17
0.381571,36.861164,2023-01-01T00:52:18
0.381571,36.861165,2023-01-01T00:52:19
0.381571,36.861165,2023-01-01T00:52:20
0.38157,36.861165,2023-01-01T00:52:21
0.38157,36.861165,2023-01-01T00:52:22
0.38157,36.861165,2023-01-01T00:52:23
0.38157,36.861166,2023-01-01T00:52:24
0.381569,36.861166,2023-01-01T00:52:25
0.381569,36.861166,2023-01-01T00:52:26
0.381569,36.861166,2023-01-01T00:52:27
0.381569,36.861166,2023-01-01T00:52:28
0.381568,36.861167,2023-01-01T00:52:29
0.381568,36.861167,2023-01-01T00:52:30
0.381568,36.861167,2023-01-01T00:52:31
0.381568,36.861167,2023-01-01T00:52:32
0.381567,36.861168,2023-01-01T00:52:33
0.381567,36.861168,2023-01-01T00:52:34
0.381567,36.861168,2023-01-01T00:52:35
0.381566,36.861168,2023-01-01T00:52:36
0.381566,36.861169,2023-01-01T00:52:37
0.381566,36.86117,2023-01-01T00:52:38
0.381566,36.861171,2023-01-01T00:52:39
0.381566,36.861171,2023-01-01T00:52:40
0.381566,36.861172,2023-01-01T00:52:41
0.381566,36.861173,2023-01-01T00:52:42
0.381566,36.861173,2023-01-01T00:52:43
0.381566,36.861174,2023-01-01T00:52:44
0.381566,36.861175,2023-01-01T00:52:45
0.381566,36.861175,2023-01-01T00:52:46
0.381566,36.861176,2023-01-01T00:52:47
0.381566,36.861177,2023-01-01T00:52:48
0.381565,36.861177,2023-01-01T00:52:49
0.381565,36.861178,2023-01-01T00:52:50
0.381565,36.861178,2023-01-01T00:52:51
0.381565,36.861179,2023-01-01T00:52:52
0.381565,36.86118,2023-01-01T00:52:53
0.381565,36.86118,2023-01-01T00:52:54
0.381565,36.861181,2023-01-01T00:52:55
0.381565,36.861181,2023-01-01T00:52:56
0.381565,36.861182,2023-01-01T00:52:57
0.381565,36.861182,2023-01-01T00:52:58
0.381564,36.861183,2023-01-01T00:52:59
0.381564,36.861183,2023-01-01T00:53:00
0.381564,36.861184,2023-01-01T00:53:01
0.381564,36.861184,2023-01-01T00:53:02
0.381564,36.861185,2023-01-01T00:53:03
0.381564,36.861185,2023-01-01T00:53:04
0.381564,36.861186,2023-01-01T00:53:05
0.381564,36.861186,2023-01-01T00:53:06
0.381564,36.861187,2023-01-01T00:53:07
0.381563,36.861187,2023-01-01T00:53:08
0.381563,36.861188,2023-01-01T00:53:09
0.381563,36.861189,2023-01-01T00:53:10
0.381563,36.861189,2023-01-01T00:53:11
0.381563,36.86119,2023-01-01T00:53:12
0.381563,36.86119,2023-01-01T00:53:13
0.381562,36.861191,2023-01-01T00:53:14
0.381562,36.861191,2023-01-01T00:53:15
0.381562,36.861191,2023-01-01T00:53:16
0.381562,36.861192,2023-01-01T00:53:17
0.381562,36.861192,2023-01-01T00:53:18
0.381561,36.861193,2023-01-01T00:53:19
0.381561,36.861193,2023-01-01T00:53:20
0.381561,36.861194,2023-01-01T00:53:21
0.381561,36.861194,2023-01-01T00:53:22
0.381561,36.861195,2023-01-01T00:53:23
0.38156,36.861195,2023-01-01T00:53:24
0.38156,36.861196,2023-01-01T00:53:25
0.38156,36.861196,2023-01-01T00:53:26
0.38156,36.861196,2023-01-01T00:53:27
0.381559,36.861197,2023-01-01T00:53:28
0.381559,36.861197,2023-01-01T00:53:29
0.381559,36.861198,2023-01-01T00:53:30
0.381559,36.861198,2023-01-01T00:53:31
0.381559,36.861199,2023-01-01T00:53:32
0.381558,36.861199,2023-01-01T00:53:33
0.381558,36.861199,2023-01-01T00:53:34
0.381558,36.8612,2023-01-01T00:53:35
0.381558,36.8612,2023-01-01T00:53:36
0.381557,36.8612,2023-01-01T00:53:37
0.381557,36.861201,2023-01-01T00:53:38
0.381557,36.861201,2023-01-01T00:53:39
0.381557,36.861202,2023-01-01T00:53:40
0.381556,36.861202,2023-01-01T00:53:41
0.381556,36.861202,2023-01-01T00:53:42
0.381556,36.861203,2023-01-01T00:53:43
0.381555,36.861203,2023-01-01T00:53:44
0.381555,36.861203,2023-01-01T00:53:45
0.381555,36.861204,2023-01-01T00:53:46
0.381554,36.861204,2023-01-01T00:53:47
0.381554,36.861204,2023-01-01T00:53:48
0.381554,36.861205,2023-01-01T00:53:49
0.381554,36.861205,2023-01-01T00:53:50
0.381553,36.861205,2023-01-01T00:53:51
0.381553,36.861206,2023-01-01T00:53:52
0.381553,36.861206,2023-01-01T00:53:53
0.381552,36.861206,2023-01-01T00:53:54
0.381552,36.861207,2023-01-01T00:53:55
0.381552,36.861207,2023-01-01T00:53:56
0.381552,36.861207,2023-01-01T00:53:57
0.381551,36.861208,2023-01-01T00:53:58
0.381551,36.861208,2023-01-01T00:53:59
0.38155,36.861208,2023-01-01T00:54:00
0.38155,36.861208,2023-01-01T00:54:01
0.38155,36.861209,2023-01-01T00:54:02
0.381549,36.861209,2023-01-01T00:54:03
0.381549,36.861209,2023-01-01T00:54:04
0.381549,36.86121,2023-01-01T00:54:05
0.381549,36.86121,2023-01-01T00:54:06
0.381548,36.86121,2023-01-01T00:54:07
0.381548,36.86121,2023-01-01T00:54:08
0.381548,36.861211,2023-01-01T00:54:09
0.381548,36.861211,2023-01-01T00:54:10
0.381547,36.861211,2023-01-01T00:54:11
0.381547,36.861212,2023-01-01T00:54:12
0.381547,36.861212,2023-01-01T00:54:13
0.381546,36.861212,2023-01-01T00:54:14
0.381546,36.861213,2023-01-01T00:54:15
0.381546,36.861213,2023-01-01T00:54:16
0.381545,36.861213,2023-01-01T00:54:17
0.381545,36.861213,2023-01-01T00:54:18
0.381545,36.861214,2023-01-01T00:54:19
0.381544,36.861214,2023-01-01T00:54:20
0.381544,36.861214,2023-01-01T00:54:21
0.381543,36.861215,2023-01-01T00:54:22
0.381543,36.861215,2023-01-01T00:54:23
0.381543,36.861215,2023-01-01T00:54:24
0.381542,36.861216,2023-01-01T00:54:25
0.381542,36.861216,2023-01-01T00:54:26
0.381542,36.861216,2023-01-01T00:54:27
0.381541,36.861217,2023-01-01T00:54:28
0.381541,36.861217,2023-01-01T00:54:29
0.381541,36.861217,2023-01-01T00:54:30
0.38154,36.861218,2023-01-01T00:54:31
0.38154,36.861218,2023-01-01T00:54:32
0.381539,36.861218,2023-01-01T00:54:33
0.381539,36.861219,2023-01-01T00:54:34
0.381539,36.861219,2023-01-01T00:54:35
0.381538,36.861219,2023-01-01T00:54:36
0.381538,36.86122,2023-01-01T00:54:37
0.381538,36.86122,2023-01-01T00:54:38
0.381537,36.86122,2023-01-01T00:54:39
0.381537,36.86122,2023-01-01T00:54:40
0.381537,36.861221,2023-01-01T00:54:41
0.381536,36.861221,2023-01-01T00:54:42
0.381536,36.861221,2023-01-01T00:54:43
0.381536,36.861221,2023-01-01T00:54:44
0.381535,36.861222,2023-01-01T00:54:45
0.381535,36.861222,2023-01-01T00:54:46
0.381535,36.861222,2023-01-01T00:54:47
0.381534,36.861223,2023-01-01T00:54:48
0.381534,36.861223,2023-01-01T00:54:49
0.381533,36.861224,2023-01-01T00:54:50
0.381533,36.861224,2023-01-01T00:54:51
0.381532,36.861224,2023-01-01T00:54:52
0.381532,36.861225,2023-01-01T00:54:53
0.381531,36.861225,2023-01-01T00:54:54
0.381531,36.861225,2023-01-01T00:54:55
0.38153,36.861226,2023-01-01T00:54:56
0.38153,36.861226,2023-01-01T00:54:57
0.381529,36.861227,2023-01-01T00:54:58
0.381528,36.861227,2023-01-01T00:54:59
0.381528,36.861227,2023-01-01T00:55:00
0.381527,36.861228,2023-01-01T00:55:01
0.381527,36.861228,2023-01-01T00:55:02
0.381526,36.861229,2023-01-01T00:55:03
0.381526,36.861229,2023-01-01T00:55:04
0.381526,36.861229,2023-01-01T00:55:05
0.381525,36.86123,2023-01-01T00:55:06
0.381525,36.86123,2023-01-01T00:55:07
0.381524,36.86123,2023-01-01T00:55:08
0.381524,36.861231,2023-01-01T00:55:09
0.381523,36.861231,2023-01-01T00:55:10
0.381523,36.861231,2023-01-01T00:55:11
0.381522,36.861232,2023-01-01T00:55:12
0.381522,36.861232,2023-01-01T00:55:13
0.381521,36.861232,2023-01-01T00:55:14
0.381521,36.861233,2023-01-01T00:55:15
0.381521,36.861233,2023-01-01T00:55:16
0.38152,36.861233,2023-01-01T00:55:17
0.38152,36.861234,2023-01-01T00:55:18
0.381519,36.861234,2023-01-01T00:55:19
0.381519,36.861235,2023-01-01T00:55:20
0.381518,36.861235,2023-01-01T00:55:21
0.381518,36.861235,2023-01-01T00:55:22
0.381518,36.861236,2023-01-01T00:55:23
0.381517,36.861236,2023-01-01T00:55:24
0.381517,36.861236,2023-01-01T00:55:25
0.381516,36.861237,2023-01-01T00:55:26
0.381516,36.861237,2023-01-01T00:55:27
0.381515,36.861238,2023-01-01T00:55:28
0.381515,36.861238,2023-01-01T00:55:29
0.381514,36.861238,2023-01-01T00:55:30
0.381514,36.861239,2023-01-01T00:55:31
0.381513,36.861239,2023-01-01T00:55:32
0.381513,36.86124,2023-01-01T00:55:33
0.381512,36.86124,2023-01-01T00:55:34
0.381512,36.86124,2023-01-01T00:55:35
0.381511,36.861241,2023-01-01T00:55:36
0.381511,36.861241,2023-01-01T00:55:37
0.38151,36.861242,2023-01-01T00:55:38
0.38151,36.861242,2023-01-01T00:55:39
0.38151,36.861243,2023-01-01T00:55:40
0.381509,36.861243,2023-01-01T00:55:41
0.381509,36.861244,2023-01-01T00:55:42
0.381508,36.861244,2023-01-01T00:55:43
0.381508,36.861244,2023-01-01T00:55:44
0.381508,36.861245,2023-01-01T00:55:45
0.381507,36.861245,2023-01-01T00:55:46
0.381507,36.861246,2023-01-01T00:55:47
0.381506,36.861246,2023-01-01T00:55:48
0.381506,36.861247,2023-01-01T00:55:49
0.381506,36.861247,2023-01-01T00:55:50
0.381505,36.861248,2023-01-01T00:55:51
0.381505,36.861248,2023-01-01T00:55:52
0.381504,36.861248,2023-01-01T00:55:53
0.381504,36.861249,2023-01-01T00:55:54
0.381504,36.861249,2023-01-01T00:55:55
0.381503,36.86125,2023-01-01T00:55:56
0.381503,36.86125,2023-01-01T00:55:57
0.381502,36.86125,2023-01-01T00:55:58
0.381502,36.861251,2023-01-01T00:55:59
0.381502,36.861251,2023-01-01T00:56:00
0.381501,36.861252,2023-01-01T00:56:01
0.381501,36.861252,2023-01-01T00:56:02
0.381501,36.861252,2023-01-01T00:56:03
0.3815,36.861253,2023-01-01T00:56:04
0.3815,36.861253,2023-01-01T00:56:05
0.3815,36.861253,2023-01-01T00:56:06
0.381499,36.861254,2023-01-01T00:56:07
0.381499,36.861254,2023-01-01T00:56:08
0.381499,36.861254,2023-01-01T00:56:09
0.381498,36.861255,2023-01-01T00:56:10
0.381498,36.861255,2023-01-01T00:56:11
0.381498,36.861255,2023-01-01T00:56:12
0.381498,36.861256,2023-01-01T00:56:13
0.381497,36.861256,2023-01-01T00:56:14
0.381497,36.861256,2023-01-01T00:56:15
0.381497,36.861256,2023-01-01T00:56:16
0.381497,36.861257,2023-01-01T00:56:17
0.381496,36.861257,2023-01-01T00:56:18
0.381496,36.861257,2023-01-01T00:56:19
0.381496,36.861258,2023-01-01T00:56:20
0.381496,36.861258,2023-01-01T00:56:21
0.381495,36.861258,2023-01-01T00:56:22
0.381495,36.861258,2023-01-01T00:56:23
0.381495,36.861259,2023-01-01T00:56:24
0.381495,36.861259,2023-01-01T00:56:25
0.381494,36.861259,2023-01-01T00:56:26
0.381494,36.86126,2023-01-01T00:56:27
0.381494,36.86126,2023-01-01T00:56:28
0.381493,36.86126,2023-01-01T00:56:29
0.381493,36.86126,2023-01-01T00:56:30
0.381493,36.861261,2023-01-01T00:56:31
0.381492,36.861261,2023-01-01T00:56:32
0.381492,36.861261,2023-01-01T00:56:33
0.381492,36.861262,2023-01-01T00:56:34
0.381491,36.861262,2023-01-01T00:56:35
0.381491,36.861262,2023-01-01T00:56:36
0.381491,36.861262,2023-01-01T00:56:37
0.38149,36.861263,2023-01-01T00:56:38
0.38149,36.861263,2023-01-01T00:56:39
0.38149,36.861263,2023-01-01T00:56:40
0.381489,36.861263,2023-01-01T00:56:41
0.381489,36.861264,2023-01-01T00:56:42
0.381488,36.861264,2023-01-01T00:56:43
0.381488,36.861264,2023-01-01T00:56:44
0.381488,36.861264,2023-01-01T00:56:45
0.381487,36.861264,2023-01-01T00:56:46
0.381487,36.861265,2023-01-01T00:56:47
0.381486,36.861265,2023-01-01T00:56:48
0.381486,36.861265,2023-01-01T00:56:49
0.381486,36.861265,2023-01-01T00:56:50
0.381485,36.861266,2023-01-01T00:56:51
0.381485,36.861266,2023-01-01T00:56:52
0.381485,36.861266,2023-01-01T00:56:53
0.381484,36.861266,2023-01-01T00:56:54
0.381484,36.861266,2023-01-01T00:56:55
0.381484,36.861267,2023-01-01T00:56:56
0.381484,36.861267,2023-01-01T00:56:57
0.381483,36.861267,2023-01-01T00:56:58
0.381483,36.861267,2023-01-01T00:56:59
0.381483,36.861267,2023-01-01T00:57:00
0.381482,36.861268,2023-01-01T00:57:01
0.381482,36.861268,2023-01-01T00:57:02
0.381482,36.861268,2023-01-01T00:57:03
0.381482,36.861268,2023-01-01T00:57:04
0.381481,36.861268,2023-01-01T00:57:05
0.381481,36.861268,2023-01-01T00:57:06
0.381481,36.861268,2023-01-01T00:57:07
0.381481,36.861269,2023-01-01T00:57:08
0.38148,36.861269,2023-01-01T00:57:09
0.38148,36.861269,2023-01-01T00:57:10
0.38148,36.861269,2023-01-01T00:57:11
0.38148,36.861269,2023-01-01T00:57:12
0.38148,36.861269,2023-01-01T00:57:13
0.381479,36.861269,2023-01-01T00:57:14
0.381479,36.861269,2023-01-01T00:57:15
0.381479,36.861269,2023-01-01T00:57:16
0.381479,36.86127,2023-01-01T00:57:17
0.381479,36.86127,2023-01-01T00:57:18
0.381478,36.86127,2023-01-01T00:57:19
0.381478,36.86127,2023-01-01T00:57:20
0.381478,36.86127,2023-01-01T00:57:21
0.381478,36.86127,2023-01-01T00:57:22
0.381478,36.86127,2023-01-01T00:57:23
0.381478,36.86127,2023-01-01T00:57:24
0.381477,36.86127,2023-01-01T00:57:25
0.381477,36.86127,2023-01-01T00:57:26
0.381477,36.861271,2023-01-01T00:57:27
0.381477,36.861271,2023-01-01T00:57:28
0.381477,36.861271,2023-01-01T00:57:29
0.381476,36.861271,2023-01-01T00:57:30
0.381476,36.861271,2023-01-01T00:57:31
0.381476,36.861271,2023-01-01T00:57:32
0.381476,36.861271,2023-01-01T00:57:33
0.381476,36.861271,2023-01-01T00:57:34
0.381475,36.861271,2023-01-01T00:57:35
0.381475,36.861271,2023-01-01T00:57:36
0.381475,36.861271,2023-01-01T00:57:37
0.381475,36.861271,2023-01-01T00:57:38
0.381475,36.861271,2023-01-01T00:57:39
0.381474,36.861271,2023-01-01T00:57:40
0.381474,36.861271,2023-01-01T00:57:41
0.381474,36.861271,2023-01-01T00:57:42
0.381474,36.861271,2023-01-01T00:57:43
0.381474,36.861271,2023-01-01T00:57:44
0.381473,36.861271,2023-01-01T00:57:45
0.381473,36.861271,2023-01-01T00:57:46
0.381473,36.86127,2023-01-01T00:57:47
0.381473,36.86127,2023-01-01T00:57:48
0.381473,36.86127,2023-01-01T00:57:49
0.381473,36.86127,2023-01-01T00:57:50
0.381472,36.86127,2023-01-01T00:57:51
0.381472,36.86127,2023-01-01T00:57:52
0.381472,36.86127,2023-01-01T00:57:53
0.381472,36.86127,2023-01-01T00:57:54
0.381472,36.86127,2023-01-01T00:57:55
0.381471,36.86127,2023-01-01T00:57:56
0.381471,36.86127,2023-01-01T00:57:57
0.381471,36.86127,2023-01-01T00:57:58
0.381471,36.86127,2023-01-01T00:57:59
0.381471,36.86127,2023-01-01T00:58:00
0.381471,36.86127,2023-01-01T00:58:01
0.38147,36.86127,2023-01-01T00:58:02
0.38147,36.86127,2023-01-01T00:58:03
0.38147,36.86127,2023-01-01T00:58:04
0.38147,36.86127,2023-01-01T00:58:05
0.381469,36.86127,2023-01-01T00:58:06
0.381469,36.861269,2023-01-01T00:58:07
0.381469,36.861269,2023-01-01T00:58:08
0.381468,36.861269,2023-01-01T00:58:09
0.381468,36.861268,2023-01-01T00:58:10
0.381468,36.861268,2023-01-01T00:58:11
0.381468,36.861267,2023-01-01T00:58:12
0.381467,36.861267,2023-01-01T00:58:13
0.381467,36.861267,2023-01-01T00:58:14
0.381467,36.861266,2023-01-01T00:58:15
0.381466,36.861266,2023-01-01T00:58:16
0.381466,36.861266,2023-01-01T00:58:17
0.381466,36.861265,2023-01-01T00:58:18
0.381466,36.861265,2023-01-01T00:58:19
0.381466,36.861265,2023-01-01T00:58:20
0.381465,36.861265,2023-01-01T00:58:21
0.381465,36.861264,2023-01-01T00:58:22
0.381465,36.861264,2023-01-01T00:58:23
0.381465,36.861264,2023-01-01T00:58:24
0.381464,36.861264,2023-01-01T00:58:25
0.381464,36.861263,2023-01-01T00:58:26
0.381464,36.861263,2023-01-01T00:58:27
0.381464,36.861263,2023-01-01T00:58:28
0.381463,36.861263,2023-01-01T00:58:29
0.381463,36.861263,2023-01-01T00:58:30
0.381463,36.861262,2023-01-01T00:58:31
0.381463,36.861262,2023-01-01T00:58:32
0.381463,36.861262,2023-01-01T00:58:33
0.381463,36.861261,2023-01-01T00:58:34
0.381463,36.861261,2023-01-01T00:58:35
0.381463,36.861261,2023-01-01T00:58:36
0.381463,36.861261,2023-01-01T00:58:37
0.381463,36.86126,2023-01-01T00:58:38
0.381463,36.86126,2023-01-01T00:58:39
0.381462,36.86126,2023-01-01T00:58:40
0.381462,36.861259,2023-01-01T00:58:41
0.381462,36.861259,2023-01-01T00:58:42
0.381462,36.861259,2023-01-01T00:58:43
0.381462,36.861259,2023-01-01T00:58:44
0.381462,36.861258,2023-01-01T00:58:45
0.381462,36.861258,2023-01-01T00:58:46
0.381461,36.861258,2023-01-01T00:58:47
0.381461,36.861258,2023-01-01T00:58:48
0.381461,36.861258,2023-01-01T00:58:49
0.381461,36.861257,2023-01-01T00:58:50
0.381461,36.861257,2023-01-01T00:58:51
0.381461,36.861257,2023-01-01T00:58:52
0.381461,36.861257,2023-01-01T00:58:53
0.381461,36.861257,2023-01-01T00:58:54
0.381461,36.861256,2023-01-01T00:58:55
0.381461,36.861256,2023-01-01T00:58:56
0.381461,36.861256,2023-01-01T00:58:57
0.38146,36.861256,2023-01-01T00:58:58
0.38146,36.861256,2023-01-01T00:58:59
0.38146,36.861256,2023-01-01T00:59:00
0.38146,36.861256,2023-01-01T00:59:01
0.38146,36.861256,2023-01-01T00:59:02
0.38146,36.861256,2023-01-01T00:59:03
0.38146,36.861256,2023-01-01T00:59:04
0.38146,36.861256,2023-01-01T00:59:05
0.38146,36.861256,2023-01-01T00:59:06
0.38146,36.861257,2023-01-01T00:59:07
0.38146,36.861257,2023-01-01T00:59:08
0.381461,36.861258,2023-01-01T00:59:09
0.381461,36.861258,2023-01-01T00:59:10
0.381461,36.861259,2023-01-01T00:59:11
0.381461,36.86126,2023-01-01T00:59:12
0.381461,36.86126,2023-01-01T00:59:13
0.381462,36.861261,2023-01-01T00:59:14
0.381462,36.861261,2023-01-01T00:59:15
0.381462,36.861262,2023-01-01T00:59:16
0.381462,36.861262,2023-01-01T00:59:17
