lat,lon,timestamp
0.381088,36.861872,2023-01-01T02:08:10
0.381088,36.861872,2023-01-01T02:08:11
0.381087,36.861873,2023-01-01T02:08:12
0.381086,36.861873,2023-01-01T02:08:13
0.381086,36.861873,2023-01-01T02:08:14
0.381085,36.861874,2023-01-01T02:08:15
0.381084,36.861874,2023-01-01T02:08:16
0.381084,36.861875,2023-01-01T02:08:17
0.381083,36.861875,2023-01-01T02:08:18
0.381083,36.861876,2023-01-01T02:08:19
0.381082,36.861876,2023-01-01T02:08:20
0.381081,36.861876,2023-01-01T02:08:21
0.381081,36.861877,2023-01-01T02:08:22
0.38108,36.861877,2023-01-01T02:08:23
0.38108,36.861878,2023-01-01T02:08:24
0.381079,36.861878,2023-01-01T02:08:25
0.381079,36.861878,2023-01-01T02:08:26
0.381078,36.861879,2023-01-01T02:08:27
0.381078,36.861879,2023-01-01T02:08:28
0.381077,36.86188,2023-01-01T02:08:29
0.381077,36.86188,2023-01-01T02:08:30
