lat,lon,timestamp
0.382269,36.860979,2023-01-01T00:01:40
0.382268,36.86098,2023-01-01T00:01:41
0.382267,36.86098,2023-01-01T00:01:42
0.382265,36.860981,2023-01-01T00:01:43
0.382264,36.860981,2023-01-01T00:01:44
0.382263,36.860982,2023-01-01T00:01:45
0.382261,36.860982,2023-01-01T00:01:46
0.38226,36.860983,2023-01-01T00:01:47
0.382259,36.860983,2023-01-01T00:01:48
0.382258,36.860984,2023-01-01T00:01:49
0.382256,36.860984,2023-01-01T00:01:50
0.382255,36.860984,2023-01-01T00:01:51
0.382254,36.860985,2023-01-01T00:01:52
0.382253,36.860985,2023-01-01T00:01:53
0.382252,36.860986,2023-01-01T00:01:54
0.382251,36.860986,2023-01-01T00:01:55
0.38225,36.860986,2023-01-01T00:01:56
0.382249,36.860987,2023-01-01T00:01:57
0.382248,36.860987,2023-01-01T00:01:58
0.382247,36.860988,2023-01-01T00:01:59
0.382245,36.860988,2023-01-01T00:02:00
0.382244,36.860988,2023-01-01T00:02:01
0.382243,36.860989,2023-01-01T00:02:02
0.382242,36.860989,2023-01-01T00:02:03
0.382241,36.860989,2023-01-01T00:02:04
0.382241,36.86099,2023-01-01T00:02:05
0.38224,36.86099,2023-01-01T00:02:06
0.382239,36.86099,2023-01-01T00:02:07
0.382238,36.860991,2023-01-01T00:02:08
0.382237,36.860991,2023-01-01T00:02:09
0.382236,36.860991,2023-01-01T00:02:10
0.382235,36.860992,2023-01-01T00:02:11
0.382234,36.860992,2023-01-01T00:02:12
0.382233,36.860992,2023-01-01T00:02:13
0.382232,36.860993,2023-01-01T00:02:14
0.382232,36.860993,2023-01-01T00:02:15
0.382231,36.860993,2023-01-01T00:02:16
0.38223,36.860994,2023-01-01T00:02:17
0.382229,36.860994,2023-01-01T00:02:18
0.382228,36.860994,2023-01-01T00:02:19
0.382227,36.860995,2023-01-01T00:02:20
0.382227,36.860995,2023-01-01T00:02:21
0.382226,36.860995,2023-01-01T00:02:22
0.382225,36.860995,2023-01-01T00:02:23
0.382224,36.860996,2023-01-01T00:02:24
0.382224,36.860996,2023-01-01T00:02:25
0.382223,36.860996,2023-01-01T00:02:26
0.382222,36.860996,2023-01-01T00:02:27
0.382222,36.860997,2023-01-01T00:02:28
0.382221,36.860997,2023-01-01T00:02:29
0.38222,36.860997,2023-01-01T00:02:30
0.38222,36.860997,2023-01-01T00:02:31
0.382219,36.860997,2023-01-01T00:02:32
0.382218,36.860998,2023-01-01T00:02:33
0.382218,36.860998,2023-01-01T00:02:34
0.382217,36.860998,2023-01-01T00:02:35
0.382216,36.860998,2023-01-01T00:02:36
0.382216,36.860998,2023-01-01T00:02:37
0.382215,36.860999,2023-01-01T00:02:38
0.382215,36.860999,2023-01-01T00:02:39
0.382214,36.860999,2023-01-01T00:02:40
0.382214,36.860999,2023-01-01T00:02:41
0.382213,36.860999,2023-01-01T00:02:42
0.382213,36.861,2023-01-01T00:02:43
0.382212,36.861,2023-01-01T00:02:44
0.382211,36.861,2023-01-01T00:02:45
0.382211,36.861,2023-01-01T00:02:46
0.38221,36.861001,2023-01-01T00:02:47
0.38221,36.861001,2023-01-01T00:02:48
0.38221,36.861001,2023-01-01T00:02:49
0.382209,36.861001,2023-01-01T00:02:50
0.382209,36.861002,2023-01-01T00:02:51
0.382208,36.861002,2023-01-01T00:02:52
0.382208,36.861002,2023-01-01T00:02:53
0.382207,36.861002,2023-01-01T00:02:54
0.382207,36.861003,2023-01-01T00:02:55
0.382206,36.861003,2023-01-01T00:02:56
0.382206,36.861003,2023-01-01T00:02:57
0.382205,36.861004,2023-01-01T00:02:58
0.382205,36.861004,2023-01-01T00:02:59
0.382204,36.861004,2023-01-01T00:03:00
0.382204,36.861005,2023-01-01T00:03:01
0.382203,36.861005,2023-01-01T00:03:02
0.382202,36.861006,2023-01-01T00:03:03
0.382202,36.861006,2023-01-01T00:03:04
0.382202,36.861006,2023-01-01T00:03:05
0.382201,36.861006,2023-01-01T00:03:06
0.382201,36.861007,2023-01-01T00:03:07
0.3822,36.861007,2023-01-01T00:03:08
0.3822,36.861007,2023-01-01T00:03:09
0.382199,36.861007,2023-01-01T00:03:10
0.382199,36.861008,2023-01-01T00:03:11
0.382199,36.861008,2023-01-01T00:03:12
0.382198,36.861008,2023-01-01T00:03:13
0.382198,36.861008,2023-01-01T00:03:14
0.382197,36.861008,2023-01-01T00:03:15
0.382197,36.861009,2023-01-01T00:03:16
0.382197,36.861009,2023-01-01T00:03:17
0.382196,36.861009,2023-01-01T00:03:18
0.382196,36.861009,2023-01-01T00:03:19
0.382196,36.861009,2023-01-01T00:03:20
0.382195,36.861009,2023-01-01T00:03:21
0.382195,36.861009,2023-01-01T00:03:22
0.382195,36.861009,2023-01-01T00:03:23
0.382195,36.861009,2023-01-01T00:03:24
0.382194,36.861009,2023-01-01T00:03:25
0.382194,36.861009,2023-01-01T00:03:26
0.382194,36.861009,2023-01-01T00:03:27
0.382194,36.861009,2023-01-01T00:03:28
0.382194,36.861009,2023-01-01T00:03:29
0.382193,36.861009,2023-01-01T00:03:30
0.382193,36.861009,2023-01-01T00:03:31
0.382193,36.861009,2023-01-01T00:03:32
0.382193,36.861008,2023-01-01T00:03:33
0.382193,36.861008,2023-01-01T00:03:34
0.382193,36.861008,2023-01-01T00:03:35
0.382193,36.861007,2023-01-01T00:03:36
0.382193,36.861007,2023-01-01T00:03:37
0.382193,36.861007,2023-01-01T00:03:38
0.382193,36.861006,2023-01-01T00:03:39
0.382192,36.861006,2023-01-01T00:03:40
0.382192,36.861005,2023-01-01T00:03:41
0.382192,36.861005,2023-01-01T00:03:42
0.382192,36.861005,2023-01-01T00:03:43
0.382192,36.861004,2023-01-01T00:03:44
0.382192,36.861004,2023-01-01T00:03:45
0.382192,36.861003,2023-01-01T00:03:46
0.382192,36.861003,2023-01-01T00:03:47
0.382192,36.861002,2023-01-01T00:03:48
0.382192,36.861001,2023-01-01T00:03:49
0.382192,36.861001,2023-01-01T00:03:50
0.382192,36.861,2023-01-01T00:03:51
0.382192,36.860999,2023-01-01T00:03:52
0.382193,36.860999,2023-01-01T00:03:53
0.382193,36.860998,2023-01-01T00:03:54
0.382193,36.860997,2023-01-01T00:03:55
0.382193,36.860996,2023-01-01T00:03:56
0.382193,36.860996,2023-01-01T00:03:57
0.382193,36.860995,2023-01-01T00:03:58
0.382194,36.860994,2023-01-01T00:03:59
0.382194,36.860993,2023-01-01T00:04:00
0.382194,36.860992,2023-01-01T00:04:01
0.382194,36.860991,2023-01-01T00:04:02
0.382195,36.86099,2023-01-01T00:04:03
0.382195,36.860989,2023-01-01T00:04:04
0.382195,36.860988,2023-01-01T00:04:05
0.382196,36.860987,2023-01-01T00:04:06
0.382196,36.860986,2023-01-01T00:04:07
0.382196,36.860985,2023-01-01T00:04:08
0.382196,36.860983,2023-01-01T00:04:09
0.382196,36.860982,2023-01-01T00:04:10
0.382195,36.86098,2023-01-01T00:04:11
0.382195,36.860979,2023-01-01T00:04:12
0.382195,36.860978,2023-01-01T00:04:13
0.382195,36.860976,2023-01-01T00:04:14
0.382195,36.860975,2023-01-01T00:04:15
0.382195,36.860973,2023-01-01T00:04:16
0.382194,36.860972,2023-01-01T00:04:17
0.382194,36.86097,2023-01-01T00:04:18
0.382194,36.860968,2023-01-01T00:04:19
0.382195,36.860967,2023-01-01T00:04:20
0.382195,36.860965,2023-01-01T00:04:21
0.382195,36.860964,2023-01-01T00:04:22
0.382195,36.860962,2023-01-01T00:04:23
0.382195,36.86096,2023-01-01T00:04:24
0.382195,36.860958,2023-01-01T00:04:25
0.382195,36.860957,2023-01-01T00:04:26
0.382196,36.860955,2023-01-01T00:04:27
0.382196,36.860953,2023-01-01T00:04:28
0.382196,36.860951,2023-01-01T00:04:29
0.382197,36.860949,2023-01-01T00:04:30
0.382197,36.860947,2023-01-01T00:04:31
0.382198,36.860945,2023-01-01T00:04:32
0.382198,36.860943,2023-01-01T00:04:33
0.382199,36.860941,2023-01-01T00:04:34
0.382199,36.860939,2023-01-01T00:04:35
0.3822,36.860937,2023-01-01T00:04:36
0.3822,36.860935,2023-01-01T00:04:37
0.382201,36.860933,2023-01-01T00:04:38
0.382201,36.860931,2023-01-01T00:04:39
0.382202,36.86093,2023-01-01T00:04:40
0.382202,36.860928,2023-01-01T00:04:41
0.382202,36.860926,2023-01-01T00:04:42
0.382203,36.860925,2023-01-01T00:04:43
0.382203,36.860923,2023-01-01T00:04:44
0.382204,36.860921,2023-01-01T00:04:45
0.382204,36.86092,2023-01-01T00:04:46
0.382205,36.860918,2023-01-01T00:04:47
0.382205,36.860916,2023-01-01T00:04:48
0.382206,36.860914,2023-01-01T00:04:49
0.382207,36.860912,2023-01-01T00:04:50
0.382207,36.86091,2023-01-01T00:04:51
0.382208,36.860908,2023-01-01T00:04:52
0.382209,36.860906,2023-01-01T00:04:53
0.38221,36.860904,2023-01-01T00:04:54
0.382211,36.860901,2023-01-01T00:04:55
0.382212,36.860899,2023-01-01T00:04:56
0.382213,36.860897,2023-01-01T00:04:57
0.382213,36.860895,2023-01-01T00:04:58
0.382214,36.860892,2023-01-01T00:04:59
0.382215,36.86089,2023-01-01T00:05:00
0.382216,36.860888,2023-01-01T00:05:01
0.382217,36.860886,2023-01-01T00:05:02
0.382218,36.860883,2023-01-01T00:05:03
0.382219,36.860881,2023-01-01T00:05:04
0.38222,36.860879,2023-01-01T00:05:05
0.382221,36.860877,2023-01-01T00:05:06
0.382222,36.860874,2023-01-01T00:05:07
0.382224,36.860872,2023-01-01T00:05:08
0.382224,36.860871,2023-01-01T00:05:09
0.382224,36.86087,2023-01-01T00:05:10
0.382225,36.860869,2023-01-01T00:05:11
0.382225,36.860867,2023-01-01T00:05:12
0.382225,36.860866,2023-01-01T00:05:13
0.382226,36.860865,2023-01-01T00:05:14
0.382226,36.860864,2023-01-01T00:05:15
0.382227,36.860863,2023-01-01T00:05:16
0.382227,36.860861,2023-01-01T00:05:17
0.382228,36.86086,2023-01-01T00:05:18
0.382228,36.860859,2023-01-01T00:05:19
0.382229,36.860858,2023-01-01T00:05:20
0.382229,36.860857,2023-01-01T00:05:21
0.382229,36.860856,2023-01-01T00:05:22
0.38223,36.860855,2023-01-01T00:05:23
0.38223,36.860854,2023-01-01T00:05:24
0.382231,36.860853,2023-01-01T00:05:25
0.382231,36.860852,2023-01-01T00:05:26
0.382232,36.860851,2023-01-01T00:05:27
0.382232,36.86085,2023-01-01T00:05:28
0.382233,36.860849,2023-01-01T00:05:29
0.382233,36.860848,2023-01-01T00:05:30
0.382233,36.860847,2023-01-01T00:05:31
0.382234,36.860846,2023-01-01T00:05:32
0.382234,36.860845,2023-01-01T00:05:33
0.382235,36.860844,2023-01-01T00:05:34
0.382235,36.860843,2023-01-01T00:05:35
0.382236,36.860843,2023-01-01T00:05:36
0.382236,36.860842,2023-01-01T00:05:37
0.382236,36.860841,2023-01-01T00:05:38
0.382236,36.860841,2023-01-01T00:05:39
0.382236,36.860842,2023-01-01T00:05:40
0.382235,36.860842,2023-01-01T00:05:41
0.382235,36.860843,2023-01-01T00:05:42
0.382235,36.860843,2023-01-01T00:05:43
0.382234,36.860844,2023-01-01T00:05:44
0.382234,36.860845,2023-01-01T00:05:45
0.382234,36.860845,2023-01-01T00:05:46
0.382233,36.860846,2023-01-01T00:05:47
0.382233,36.860846,2023-01-01T00:05:48
0.382233,36.860847,2023-01-01T00:05:49
0.382232,36.860847,2023-01-01T00:05:50
0.382232,36.860848,2023-01-01T00:05:51
0.382232,36.860848,2023-01-01T00:05:52
0.382231,36.860849,2023-01-01T00:05:53
0.382231,36.86085,2023-01-01T00:05:54
0.382231,36.86085,2023-01-01T00:05:55
0.38223,36.860851,2023-01-01T00:05:56
0.38223,36.860851,2023-01-01T00:05:57
0.38223,36.860852,2023-01-01T00:05:58
0.382229,36.860852,2023-01-01T00:05:59
0.382229,36.860853,2023-01-01T00:06:00
0.382229,36.860853,2023-01-01T00:06:01
0.382228,36.860854,2023-01-01T00:06:02
0.382228,36.860855,2023-01-01T00:06:03
0.382228,36.860855,2023-01-01T00:06:04
0.382227,36.860856,2023-01-01T00:06:05
0.382227,36.860856,2023-01-01T00:06:06
0.382227,36.860857,2023-01-01T00:06:07
0.382226,36.860857,2023-01-01T00:06:08
0.382226,36.860859,2023-01-01T00:06:09
0.382225,36.860862,2023-01-01T00:06:10
0.382224,36.860864,2023-01-01T00:06:11
0.382223,36.860866,2023-01-01T00:06:12
0.382222,36.860868,2023-01-01T00:06:13
0.382222,36.86087,2023-01-01T00:06:14
0.382221,36.860872,2023-01-01T00:06:15
0.38222,36.860874,2023-01-01T00:06:16
0.382219,36.860876,2023-01-01T00:06:17
0.382219,36.860878,2023-01-01T00:06:18
0.382218,36.860879,2023-01-01T00:06:19
0.382217,36.860881,2023-01-01T00:06:20
0.382216,36.860883,2023-01-01T00:06:21
0.382216,36.860885,2023-01-01T00:06:22
0.382215,36.860887,2023-01-01T00:06:23
0.382214,36.860888,2023-01-01T00:06:24
0.382214,36.86089,2023-01-01T00:06:25
0.382213,36.860892,2023-01-01T00:06:26
0.382212,36.860893,2023-01-01T00:06:27
0.382212,36.860895,2023-01-01T00:06:28
0.382211,36.860896,2023-01-01T00:06:29
0.38221,36.860898,2023-01-01T00:06:30
0.38221,36.860899,2023-01-01T00:06:31
0.382209,36.860901,2023-01-01T00:06:32
0.382209,36.860902,2023-01-01T00:06:33
0.382208,36.860904,2023-01-01T00:06:34
0.382207,36.860905,2023-01-01T00:06:35
0.382207,36.860907,2023-01-01T00:06:36
0.382206,36.860908,2023-01-01T00:06:37
0.382206,36.86091,2023-01-01T00:06:38
0.382205,36.860911,2023-01-01T00:06:39
0.382204,36.860913,2023-01-01T00:06:40
0.382204,36.860915,2023-01-01T00:06:41
0.382203,36.860917,2023-01-01T00:06:42
0.382202,36.860919,2023-01-01T00:06:43
0.382202,36.860921,2023-01-01T00:06:44
0.382201,36.860922,2023-01-01T00:06:45
0.382201,36.860924,2023-01-01T00:06:46
0.3822,36.860926,2023-01-01T00:06:47
0.382199,36.860927,2023-01-01T00:06:48
0.382199,36.860929,2023-01-01T00:06:49
0.382198,36.86093,2023-01-01T00:06:50
0.382198,36.860932,2023-01-01T00:06:51
0.382197,36.860933,2023-01-01T00:06:52
0.382197,36.860935,2023-01-01T00:06:53
0.382196,36.860936,2023-01-01T00:06:54
0.382196,36.860938,2023-01-01T00:06:55
0.382195,36.860939,2023-01-01T00:06:56
0.382195,36.86094,2023-01-01T00:06:57
0.382194,36.860942,2023-01-01T00:06:58
0.382194,36.860943,2023-01-01T00:06:59
0.382193,36.860945,2023-01-01T00:07:00
0.382193,36.860946,2023-01-01T00:07:01
0.382192,36.860947,2023-01-01T00:07:02
0.382192,36.860948,2023-01-01T00:07:03
0.382191,36.86095,2023-01-01T00:07:04
0.382191,36.860951,2023-01-01T00:07:05
0.38219,36.860952,2023-01-01T00:07:06
0.38219,36.860953,2023-01-01T00:07:07
0.382189,36.860954,2023-01-01T00:07:08
0.382189,36.860955,2023-01-01T00:07:09
0.382188,36.860956,2023-01-01T00:07:10
0.382187,36.860957,2023-01-01T00:07:11
0.382187,36.860958,2023-01-01T00:07:12
0.382186,36.86096,2023-01-01T00:07:13
0.382186,36.860961,2023-01-01T00:07:14
0.382185,36.860962,2023-01-01T00:07:15
0.382185,36.860963,2023-01-01T00:07:16
0.382184,36.860964,2023-01-01T00:07:17
0.382183,36.860965,2023-01-01T00:07:18
0.382183,36.860966,2023-01-01T00:07:19
0.382182,36.860967,2023-01-01T00:07:20
0.382182,36.860967,2023-01-01T00:07:21
0.382181,36.860968,2023-01-01T00:07:22
0.382181,36.860969,2023-01-01T00:07:23
0.38218,36.86097,2023-01-01T00:07:24
0.38218,36.860971,2023-01-01T00:07:25
0.382179,36.860972,2023-01-01T00:07:26
0.382179,36.860973,2023-01-01T00:07:27
0.382178,36.860974,2023-01-01T00:07:28
0.382178,36.860974,2023-01-01T00:07:29
0.382177,36.860975,2023-01-01T00:07:30
0.382177,36.860976,2023-01-01T00:07:31
0.382176,36.860977,2023-01-01T00:07:32
0.382176,36.860978,2023-01-01T00:07:33
0.382175,36.860978,2023-01-01T00:07:34
0.382175,36.860979,2023-01-01T00:07:35
0.382174,36.86098,2023-01-01T00:07:36
0.382174,36.860981,2023-01-01T00:07:37
0.382173,36.860981,2023-01-01T00:07:38
0.382173,36.860982,2023-01-01T00:07:39
0.382172,36.860983,2023-01-01T00:07:40
0.382172,36.860983,2023-01-01T00:07:41
0.382171,36.860984,2023-01-01T00:07:42
0.38217,36.860984,2023-01-01T00:07:43
0.38217,36.860985,2023-01-01T00:07:44
0.382169,36.860985,2023-01-01T00:07:45
0.382169,36.860986,2023-01-01T00:07:46
0.382168,36.860987,2023-01-01T00:07:47
0.382168,36.860987,2023-01-01T00:07:48
0.382167,36.860988,2023-01-01T00:07:49
0.382167,36.860988,2023-01-01T00:07:50
0.382166,36.860989,2023-01-01T00:07:51
0.382166,36.860989,2023-01-01T00:07:52
0.382165,36.86099,2023-01-01T00:07:53
0.382165,36.86099,2023-01-01T00:07:54
0.382164,36.860991,2023-01-01T00:07:55
0.382164,36.860991,2023-01-01T00:07:56
0.382163,36.860992,2023-01-01T00:07:57
0.382163,36.860993,2023-01-01T00:07:58
0.382162,36.860993,2023-01-01T00:07:59
0.382162,36.860993,2023-01-01T00:08:00
0.382161,36.860994,2023-01-01T00:08:01
0.382161,36.860994,2023-01-01T00:08:02
0.38216,36.860995,2023-01-01T00:08:03
0.38216,36.860995,2023-01-01T00:08:04
0.382159,36.860996,2023-01-01T00:08:05
0.382159,36.860996,2023-01-01T00:08:06
0.382158,36.860997,2023-01-01T00:08:07
0.382158,36.860997,2023-01-01T00:08:08
0.382158,36.860997,2023-01-01T00:08:09
0.382157,36.860998,2023-01-01T00:08:10
0.382157,36.860998,2023-01-01T00:08:11
0.382156,36.860999,2023-01-01T00:08:12
0.382156,36.860999,2023-01-01T00:08:13
0.382156,36.860999,2023-01-01T00:08:14
0.382155,36.861,2023-01-01T00:08:15
0.382155,36.861,2023-01-01T00:08:16
0.382155,36.861001,2023-01-01T00:08:17
0.382154,36.861001,2023-01-01T00:08:18
0.382154,36.861001,2023-01-01T00:08:19
0.382153,36.861002,2023-01-01T00:08:20
0.382153,36.861002,2023-01-01T00:08:21
0.382153,36.861003,2023-01-01T00:08:22
0.382152,36.861003,2023-01-01T00:08:23
0.382152,36.861003,2023-01-01T00:08:24
0.382152,36.861004,2023-01-01T00:08:25
0.382151,36.861004,2023-01-01T00:08:26
0.382151,36.861004,2023-01-01T00:08:27
0.382151,36.861005,2023-01-01T00:08:28
0.38215,36.861005,2023-01-01T00:08:29
0.38215,36.861005,2023-01-01T00:08:30
0.382149,36.861006,2023-01-01T00:08:31
0.382149,36.861006,2023-01-01T00:08:32
0.382149,36.861006,2023-01-01T00:08:33
0.382148,36.861007,2023-01-01T00:08:34
0.382148,36.861007,2023-01-01T00:08:35
0.382148,36.861007,2023-01-01T00:08:36
0.382147,36.861008,2023-01-01T00:08:37
0.382147,36.861008,2023-01-01T00:08:38
0.382147,36.861008,2023-01-01T00:08:39
0.382146,36.861009,2023-01-01T00:08:40
0.382146,36.861009,2023-01-01T00:08:41
0.382146,36.861009,2023-01-01T00:08:42
0.382145,36.86101,2023-01-01T00:08:43
0.382145,36.86101,2023-01-01T00:08:44
0.382144,36.86101,2023-01-01T00:08:45
0.382144,36.861011,2023-01-01T00:08:46
0.382144,36.861011,2023-01-01T00:08:47
0.382143,36.861011,2023-01-01T00:08:48
0.382143,36.861011,2023-01-01T00:08:49
0.382143,36.861012,2023-01-01T00:08:50
0.382142,36.861012,2023-01-01T00:08:51
0.382142,36.861012,2023-01-01T00:08:52
0.382142,36.861012,2023-01-01T00:08:53
0.382141,36.861013,2023-01-01T00:08:54
0.382141,36.861013,2023-01-01T00:08:55
0.38214,36.861013,2023-01-01T00:08:56
0.38214,36.861013,2023-01-01T00:08:57
0.38214,36.861013,2023-01-01T00:08:58
0.382139,36.861014,2023-01-01T00:08:59
0.382139,36.861014,2023-01-01T00:09:00
0.382139,36.861014,2023-01-01T00:09:01
0.382138,36.861014,2023-01-01T00:09:02
0.382138,36.861015,2023-01-01T00:09:03
0.382138,36.861015,2023-01-01T00:09:04
0.382137,36.861015,2023-01-01T00:09:05
0.382137,36.861015,2023-01-01T00:09:06
0.382137,36.861015,2023-01-01T00:09:07
0.382136,36.861016,2023-01-01T00:09:08
0.382136,36.861016,2023-01-01T00:09:09
0.382136,36.861016,2023-01-01T00:09:10
0.382136,36.861016,2023-01-01T00:09:11
0.382135,36.861016,2023-01-01T00:09:12
0.382135,36.861016,2023-01-01T00:09:13
0.382135,36.861016,2023-01-01T00:09:14
0.382135,36.861017,2023-01-01T00:09:15
0.382134,36.861017,2023-01-01T00:09:16
0.382134,36.861017,2023-01-01T00:09:17
0.382134,36.861017,2023-01-01T00:09:18
0.382134,36.861017,2023-01-01T00:09:19
0.382133,36.861018,2023-01-01T00:09:20
0.382133,36.861018,2023-01-01T00:09:21
0.382133,36.861018,2023-01-01T00:09:22
0.382132,36.861018,2023-01-01T00:09:23
0.382132,36.861018,2023-01-01T00:09:24
0.382132,36.861019,2023-01-01T00:09:25
0.382132,36.861019,2023-01-01T00:09:26
0.382131,36.861019,2023-01-01T00:09:27
0.382131,36.861019,2023-01-01T00:09:28
0.382131,36.861019,2023-01-01T00:09:29
0.382131,36.86102,2023-01-01T00:09:30
0.38213,36.86102,2023-01-01T00:09:31
0.38213,36.86102,2023-01-01T00:09:32
0.38213,36.86102,2023-01-01T00:09:33
0.382129,36.861021,2023-01-01T00:09:34
0.382129,36.861021,2023-01-01T00:09:35
0.382129,36.861021,2023-01-01T00:09:36
0.382129,36.861021,2023-01-01T00:09:37
0.382128,36.861021,2023-01-01T00:09:38
0.382128,36.861022,2023-01-01T00:09:39
0.382128,36.861022,2023-01-01T00:09:40
0.382127,36.861022,2023-01-01T00:09:41
0.382127,36.861022,2023-01-01T00:09:42
0.382127,36.861023,2023-01-01T00:09:43
0.382127,36.861023,2023-01-01T00:09:44
0.382126,36.861023,2023-01-01T00:09:45
0.382126,36.861024,2023-01-01T00:09:46
0.382126,36.861024,2023-01-01T00:09:47
0.382125,36.861024,2023-01-01T00:09:48
0.382125,36.861025,2023-01-01T00:09:49
0.382125,36.861025,2023-01-01T00:09:50
0.382124,36.861025,2023-01-01T00:09:51
0.382124,36.861025,2023-01-01T00:09:52
0.382124,36.861026,2023-01-01T00:09:53
0.382124,36.861026,2023-01-01T00:09:54
0.382123,36.861026,2023-01-01T00:09:55
0.382123,36.861026,2023-01-01T00:09:56
0.382123,36.861027,2023-01-01T00:09:57
0.382122,36.861027,2023-01-01T00:09:58
0.382122,36.861027,2023-01-01T00:09:59
0.382122,36.861027,2023-01-01T00:10:00
0.382122,36.861028,2023-01-01T00:10:01
0.382121,36.861028,2023-01-01T00:10:02
0.382121,36.861028,2023-01-01T00:10:03
0.382121,36.861029,2023-01-01T00:10:04
0.38212,36.861029,2023-01-01T00:10:05
0.38212,36.861029,2023-01-01T00:10:06
0.38212,36.861029,2023-01-01T00:10:07
