x,y,timestamp
-2.001464,1.223144,2023-01-01T00:41:31
-2.001464,1.223144,2023-01-01T00:41:32
-2.001464,1.223144,2023-01-01T00:41:33
-2.001464,1.223144,2023-01-01T00:41:34
-2.001464,1.223144,2023-01-01T00:41:35
-2.112657,1.223144,2023-01-01T00:41:36
-2.112657,1.223144,2023-01-01T00:41:37
-2.112657,1.223144,2023-01-01T00:41:38
-2.112657,1.223144,2023-01-01T00:41:39
-2.112657,1.223144,2023-01-01T00:41:40
-2.223849,1.223144,2023-01-01T00:41:41
-2.223849,1.223144,2023-01-01T00:41:42
-2.223849,1.111949,2023-01-01T00:41:43
-2.223849,1.111949,2023-01-01T00:41:44
-2.223849,1.111949,2023-01-01T00:41:45
-2.335041,1.111949,2023-01-01T00:41:46
-2.335041,1.000754,2023-01-01T00:41:47
-2.335041,1.000754,2023-01-01T00:41:48
-2.335041,1.000754,2023-01-01T00:41:49
-2.335041,1.000754,2023-01-01T00:41:50
-2.335041,1.000754,2023-01-01T00:41:51
-2.335041,0.889559,2023-01-01T00:41:52
-2.335041,0.889559,2023-01-01T00:41:53
-2.335041,0.889559,2023-01-01T00:41:54
-2.335041,0.889559,2023-01-01T00:41:55
-2.446234,0.778364,2023-01-01T00:41:56
-2.446234,0.778364,2023-01-01T00:41:57
-2.446234,0.778364,2023-01-01T00:41:58
-2.446234,0.778364,2023-01-01T00:41:59
-2.446234,0.667170,2023-01-01T00:42:00
-2.446234,0.667170,2023-01-01T00:42:01
-2.446234,0.667170,2023-01-01T00:42:02
-2.446234,0.555975,2023-01-01T00:42:03
-2.446234,0.555975,2023-01-01T00:42:04
-2.446234,0.555975,2023-01-01T00:42:05
-2.335041,0.444780,2023-01-01T00:42:06
-2.335041,0.444780,2023-01-01T00:42:07
-2.335041,0.444780,2023-01-01T00:42:08
-2.335041,0.333585,2023-01-01T00:42:09
-2.335041,0.333585,2023-01-01T00:42:10
-2.335041,0.333585,2023-01-01T00:42:11
-2.335041,0.222390,2023-01-01T00:42:12
-2.335041,0.222390,2023-01-01T00:42:13
-2.335041,0.111195,2023-01-01T00:42:14
-2.335041,0.111195,2023-01-01T00:42:15
-2.335041,0.000000,2023-01-01T00:42:16
-2.335041,0.000000,2023-01-01T00:42:17
-2.335041,-0.111195,2023-01-01T00:42:18
-2.335041,-0.111195,2023-01-01T00:42:19
-2.335041,-0.111195,2023-01-01T00:42:20
-2.335041,-0.222390,2023-01-01T00:42:21
-2.335041,-0.222390,2023-01-01T00:42:22
-2.335041,-0.333585,2023-01-01T00:42:23
-2.335041,-0.333585,2023-01-01T00:42:24
-2.335041,-0.333585,2023-01-01T00:42:25
-2.335041,-0.444780,2023-01-01T00:42:26
-2.335041,-0.444780,2023-01-01T00:42:27
-2.335041,-0.444780,2023-01-01T00:42:28
-2.335041,-0.555975,2023-01-01T00:42:29
-2.335041,-0.555975,2023-01-01T00:42:30
-2.335041,-0.555975,2023-01-01T00:42:31
-2.335041,-0.667170,2023-01-01T00:42:32
-2.335041,-0.667170,2023-01-01T00:42:33
-2.335041,-0.667170,2023-01-01T00:42:34
-2.335041,-0.667170,2023-01-01T00:42:35
-2.335041,-0.778364,2023-01-01T00:42:36
-2.335041,-0.778364,2023-01-01T00:42:37
-2.335041,-0.778364,2023-01-01T00:42:38
-2.335041,-0.778364,2023-01-01T00:42:39
-2.446234,-0.889559,2023-01-01T00:42:40
-2.446234,-0.889559,2023-01-01T00:42:41
-2.446234,-0.778364,2023-01-01T00:42:42
-2.446234,-0.778364,2023-01-01T00:42:43
-2.446234,-0.667170,2023-01-01T00:42:44
-2.557426,-0.667170,2023-01-01T00:42:45
-2.557426,-0.555975,2023-01-01T00:42:46
-2.557426,-0.555975,2023-01-01T00:42:47
-2.557426,-0.444780,2023-01-01T00:42:48
-2.668619,-0.444780,2023-01-01T00:42:49
-2.668619,-0.333585,2023-01-01T00:42:50
-2.668619,-0.333585,2023-01-01T00:42:51
-2.668619,-0.333585,2023-01-01T00:42:52
-2.779811,-0.222390,2023-01-01T00:42:53
-2.779811,-0.222390,2023-01-01T00:42:54
-2.779811,-0.111195,2023-01-01T00:42:55
-2.779811,-0.111195,2023-01-01T00:42:56
-2.891004,0.000000,2023-01-01T00:42:57
-2.891004,0.000000,2023-01-01T00:42:58
-2.891004,0.000000,2023-01-01T00:42:59
-2.891004,0.111195,2023-01-01T00:43:00
-3.002196,0.111195,2023-01-01T00:43:01
-3.002196,0.222390,2023-01-01T00:43:02
-3.002196,0.222390,2023-01-01T00:43:03
-3.113389,0.222390,2023-01-01T00:43:04
-3.113389,0.333585,2023-01-01T00:43:05
-3.113389,0.333585,2023-01-01T00:43:06
-3.113389,0.444780,2023-01-01T00:43:07
-3.113389,0.444780,2023-01-01T00:43:08
-3.224581,0.444780,2023-01-01T00:43:09
-3.224581,0.555975,2023-01-01T00:43:10
-3.224581,0.555975,2023-01-01T00:43:11
-3.335773,0.667170,2023-01-01T00:43:12
-3.335773,0.667170,2023-01-01T00:43:13
-3.446966,0.778364,2023-01-01T00:43:14
-3.446966,0.778364,2023-01-01T00:43:15
-3.558158,0.889559,2023-01-01T00:43:16
-3.558158,0.889559,2023-01-01T00:43:17
-3.669351,1.000754,2023-01-01T00:43:18
-3.669351,1.111949,2023-01-01T00:43:19
-3.780543,1.111949,2023-01-01T00:43:20
-3.891736,1.223144,2023-01-01T00:43:21
-3.891736,1.223144,2023-01-01T00:43:22
-3.891736,1.334339,2023-01-01T00:43:23
-4.002928,1.334339,2023-01-01T00:43:24
-4.002928,1.445534,2023-01-01T00:43:25
-4.114121,1.445534,2023-01-01T00:43:26
-4.114121,1.556729,2023-01-01T00:43:27
-4.225313,1.556729,2023-01-01T00:43:28
-4.225313,1.556729,2023-01-01T00:43:29
-4.336505,1.667924,2023-01-01T00:43:30
-4.336505,1.667924,2023-01-01T00:43:31
-4.336505,1.779119,2023-01-01T00:43:32
-4.447698,1.779119,2023-01-01T00:43:33
-4.447698,1.890314,2023-01-01T00:43:34
-4.558890,1.890314,2023-01-01T00:43:35
-4.558890,1.890314,2023-01-01T00:43:36
-4.670083,2.001509,2023-01-01T00:43:37
-4.670083,2.001509,2023-01-01T00:43:38
-4.670083,2.112704,2023-01-01T00:43:39
-4.781275,2.112704,2023-01-01T00:43:40
-4.781275,2.112704,2023-01-01T00:43:41
-4.892468,2.223899,2023-01-01T00:43:42
