lat,lon,timestamp
0.395289,36.887207,2023-01-01T02:26:31
0.39529,36.887207,2023-01-01T02:26:32
0.39529,36.887207,2023-01-01T02:26:33
0.39529,36.887207,2023-01-01T02:26:34
0.39529,36.887207,2023-01-01T02:26:35
0.39529,36.887207,2023-01-01T02:26:36
0.395291,36.887207,2023-01-01T02:26:37
0.395291,36.887207,2023-01-01T02:26:38
0.395291,36.887207,2023-01-01T02:26:39
0.395291,36.887207,2023-01-01T02:26:40
0.395292,36.887207,2023-01-01T02:26:41
0.395292,36.887207,2023-01-01T02:26:42
0.395292,36.887207,2023-01-01T02:26:43
0.395292,36.887207,2023-01-01T02:26:44
0.395292,36.887207,2023-01-01T02:26:45
0.395293,36.887207,2023-01-01T02:26:46
0.395293,36.887207,2023-01-01T02:26:47
0.395293,36.887207,2023-01-01T02:26:48
0.395293,36.887207,2023-01-01T02:26:49
0.395293,36.887207,2023-01-01T02:26:50
0.395294,36.887207,2023-01-01T02:26:51
0.395294,36.887208,2023-01-01T02:26:52
0.395294,36.887208,2023-01-01T02:26:53
0.395294,36.887208,2023-01-01T02:26:54
0.395294,36.887208,2023-01-01T02:26:55
0.395294,36.887208,2023-01-01T02:26:56
0.395294,36.887208,2023-01-01T02:26:57
0.395294,36.887208,2023-01-01T02:26:58
0.395294,36.887208,2023-01-01T02:26:59
0.395294,36.887208,2023-01-01T02:27:00
0.395294,36.887208,2023-01-01T02:27:01
0.395294,36.887208,2023-01-01T02:27:02
0.395293,36.887208,2023-01-01T02:27:03
0.395293,36.887207,2023-01-01T02:27:04
0.395293,36.887207,2023-01-01T02:27:05
0.395293,36.887207,2023-01-01T02:27:06
0.395293,36.887207,2023-01-01T02:27:07
0.395293,36.887208,2023-01-01T02:27:08
0.395293,36.887208,2023-01-01T02:27:09
0.395293,36.887208,2023-01-01T02:27:10
0.395293,36.887208,2023-01-01T02:27:11
0.395293,36.887208,2023-01-01T02:27:12
0.395293,36.887208,2023-01-01T02:27:13
0.395293,36.887208,2023-01-01T02:27:14
0.395293,36.887208,2023-01-01T02:27:15
0.395293,36.887207,2023-01-01T02:27:16
0.395293,36.887207,2023-01-01T02:27:17
0.395293,36.887207,2023-01-01T02:27:18
0.395292,36.887207,2023-01-01T02:27:19
0.395292,36.887207,2023-01-01T02:27:20
0.395292,36.887207,2023-01-01T02:27:21
0.395292,36.887207,2023-01-01T02:27:22
0.395292,36.887207,2023-01-01T02:27:23
0.395292,36.887207,2023-01-01T02:27:24
0.395292,36.887207,2023-01-01T02:27:25
0.395292,36.887207,2023-01-01T02:27:26
0.395292,36.887207,2023-01-01T02:27:27
0.395292,36.887207,2023-01-01T02:27:28
0.395292,36.887207,2023-01-01T02:27:29
0.395292,36.887207,2023-01-01T02:27:30
0.395292,36.887207,2023-01-01T02:27:31
0.395291,36.887207,2023-01-01T02:27:32
0.395291,36.887207,2023-01-01T02:27:33
0.395291,36.887207,2023-01-01T02:27:34
0.395291,36.887207,2023-01-01T02:27:35
0.395291,36.887207,2023-01-01T02:27:36
0.395291,36.887207,2023-01-01T02:27:37
0.395291,36.887207,2023-01-01T02:27:38
0.395291,36.887207,2023-01-01T02:27:39
0.395291,36.887207,2023-01-01T02:27:40
0.395291,36.887207,2023-01-01T02:27:41
0.395291,36.887207,2023-01-01T02:27:42
0.395291,36.887207,2023-01-01T02:27:43
0.395291,36.887207,2023-01-01T02:27:44
0.395291,36.887207,2023-01-01T02:27:45
0.395291,36.887207,2023-01-01T02:27:46
0.395291,36.887207,2023-01-01T02:27:47
0.39529,36.887207,2023-01-01T02:27:48
0.39529,36.887207,2023-01-01T02:27:49
0.39529,36.887207,2023-01-01T02:27:50
0.39529,36.887207,2023-01-01T02:27:51
0.39529,36.887207,2023-01-01T02:27:52
0.39529,36.887207,2023-01-01T02:27:53
0.39529,36.887207,2023-01-01T02:27:54
0.39529,36.887207,2023-01-01T02:27:55
0.39529,36.887207,2023-01-01T02:27:56
0.39529,36.887207,2023-01-01T02:27:57
0.39529,36.887207,2023-01-01T02:27:58
0.39529,36.887207,2023-01-01T02:27:59
0.39529,36.887207,2023-01-01T02:28:00
0.39529,36.887207,2023-01-01T02:28:01
0.39529,36.887207,2023-01-01T02:28:02
0.39529,36.887207,2023-01-01T02:28:03
0.39529,36.887207,2023-01-01T02:28:04
0.39529,36.887207,2023-01-01T02:28:05
0.39529,36.887207,2023-01-01T02:28:06
0.39529,36.887207,2023-01-01T02:28:07
0.39529,36.887207,2023-01-01T02:28:08
0.39529,36.887206,2023-01-01T02:28:09
0.39529,36.887206,2023-01-01T02:28:10
0.39529,36.887206,2023-01-01T02:28:11
0.39529,36.887206,2023-01-01T02:28:12
0.39529,36.887206,2023-01-01T02:28:13
0.39529,36.887206,2023-01-01T02:28:14
