lat,lon,timestamp
0.395519,36.886556,2023-01-01T03:28:43
0.395519,36.886556,2023-01-01T03:28:44
0.395519,36.886556,2023-01-01T03:28:45
0.395519,36.886556,2023-01-01T03:28:46
0.39552,36.886556,2023-01-01T03:28:47
0.39552,36.886556,2023-01-01T03:28:48
0.39552,36.886556,2023-01-01T03:28:49
0.39552,36.886556,2023-01-01T03:28:50
0.39552,36.886556,2023-01-01T03:28:51
0.39552,36.886556,2023-01-01T03:28:52
0.39552,36.886556,2023-01-01T03:28:53
0.39552,36.886556,2023-01-01T03:28:54
0.39552,36.886556,2023-01-01T03:28:55
0.39552,36.886557,2023-01-01T03:28:56
0.39552,36.886557,2023-01-01T03:28:57
