lat,lon,timestamp
0.395433,36.887313,2023-01-01T03:08:50
0.395433,36.887313,2023-01-01T03:08:51
0.395433,36.887313,2023-01-01T03:08:52
0.395433,36.887313,2023-01-01T03:08:53
0.395433,36.887313,2023-01-01T03:08:54
0.395433,36.887313,2023-01-01T03:08:55
0.395433,36.887313,2023-01-01T03:08:56
0.395433,36.887313,2023-01-01T03:08:57
0.395433,36.887313,2023-01-01T03:08:58
0.395432,36.887313,2023-01-01T03:08:59
0.395432,36.887313,2023-01-01T03:09:00
0.395432,36.887313,2023-01-01T03:09:01
0.395432,36.887314,2023-01-01T03:09:02
0.395432,36.887314,2023-01-01T03:09:03
0.395432,36.887314,2023-01-01T03:09:04
0.395432,36.887314,2023-01-01T03:09:05
0.395431,36.887314,2023-01-01T03:09:06
0.395431,36.887314,2023-01-01T03:09:07
0.395431,36.887314,2023-01-01T03:09:08
0.395431,36.887314,2023-01-01T03:09:09
0.395431,36.887314,2023-01-01T03:09:10
0.395431,36.887314,2023-01-01T03:09:11
0.395431,36.887314,2023-01-01T03:09:12
0.39543,36.887314,2023-01-01T03:09:13
0.39543,36.887315,2023-01-01T03:09:14
0.39543,36.887315,2023-01-01T03:09:15
0.39543,36.887315,2023-01-01T03:09:16
0.39543,36.887315,2023-01-01T03:09:17
0.39543,36.887315,2023-01-01T03:09:18
0.39543,36.887315,2023-01-01T03:09:19
0.395429,36.887315,2023-01-01T03:09:20
0.395429,36.887315,2023-01-01T03:09:21
0.395429,36.887315,2023-01-01T03:09:22
0.395429,36.887315,2023-01-01T03:09:23
0.395429,36.887315,2023-01-01T03:09:24
0.395429,36.887315,2023-01-01T03:09:25
0.395429,36.887315,2023-01-01T03:09:26
0.395429,36.887315,2023-01-01T03:09:27
0.395429,36.887315,2023-01-01T03:09:28
0.395429,36.887315,2023-01-01T03:09:29
0.395429,36.887315,2023-01-01T03:09:30
0.395429,36.887316,2023-01-01T03:09:31
0.395429,36.887316,2023-01-01T03:09:32
0.395429,36.887316,2023-01-01T03:09:33
0.395428,36.887316,2023-01-01T03:09:34
0.395428,36.887316,2023-01-01T03:09:35
0.395428,36.887316,2023-01-01T03:09:36
0.395428,36.887316,2023-01-01T03:09:37
0.395428,36.887316,2023-01-01T03:09:38
0.395428,36.887316,2023-01-01T03:09:39
0.395428,36.887316,2023-01-01T03:09:40
0.395428,36.887316,2023-01-01T03:09:41
0.395428,36.887316,2023-01-01T03:09:42
0.395428,36.887316,2023-01-01T03:09:43
0.395428,36.887316,2023-01-01T03:09:44
0.395428,36.887316,2023-01-01T03:09:45
0.395428,36.887316,2023-01-01T03:09:46
0.395428,36.887316,2023-01-01T03:09:47
0.395428,36.887316,2023-01-01T03:09:48
0.395428,36.887316,2023-01-01T03:09:49
0.395427,36.887316,2023-01-01T03:09:50
0.395427,36.887316,2023-01-01T03:09:51
0.395427,36.887316,2023-01-01T03:09:52
0.395427,36.887316,2023-01-01T03:09:53
0.395427,36.887316,2023-01-01T03:09:54
0.395427,36.887316,2023-01-01T03:09:55
0.395427,36.887316,2023-01-01T03:09:56
0.395427,36.887316,2023-01-01T03:09:57
0.395427,36.887316,2023-01-01T03:09:58
0.395427,36.887317,2023-01-01T03:09:59
0.395427,36.887317,2023-01-01T03:10:00
0.395427,36.887317,2023-01-01T03:10:01
0.395427,36.887317,2023-01-01T03:10:02
0.395427,36.887317,2023-01-01T03:10:03
0.395427,36.887317,2023-01-01T03:10:04
0.395427,36.887317,2023-01-01T03:10:05
0.395427,36.887317,2023-01-01T03:10:06
0.395427,36.887317,2023-01-01T03:10:07
0.395427,36.887317,2023-01-01T03:10:08
0.395427,36.887317,2023-01-01T03:10:09
0.395427,36.887317,2023-01-01T03:10:10
0.395427,36.887317,2023-01-01T03:10:11
0.395427,36.887317,2023-01-01T03:10:12
0.395427,36.887317,2023-01-01T03:10:13
0.395427,36.887317,2023-01-01T03:10:14
0.395427,36.887318,2023-01-01T03:10:15
0.395427,36.887318,2023-01-01T03:10:16
0.395427,36.887318,2023-01-01T03:10:17
